OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.9012743174538455
1CMET2-PWY,HSERMETANA-PWY,-0.2622594750011186
1CMET2-PWY,OANTIGEN-PWY,-0.16583753710932747
1CMET2-PWY,PWY-2942,0.9019135265639322
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.8864134836791193
ANAEROFRUCAT-PWY,PWY-1042,-0.6239829138268584
ANAEROFRUCAT-PWY,PWY-6168,0.8968209565948069
ANAEROFRUCAT-PWY,PWY-6609,-0.7609531641361426
ANAGLYCOLYSIS-PWY,COA-PWY,0.8999788719691674
ANAGLYCOLYSIS-PWY,PWY-4242,0.902558493312173
ANAGLYCOLYSIS-PWY,PWY-5695,0.8999910839663756
ANAGLYCOLYSIS-PWY,PWY-6609,-0.1371221087630822
ARGSYN-PWY,COMPLETE-ARO-PWY,0.8977624425223966
ARGSYN-PWY,HSERMETANA-PWY,-0.1897193415218473
ARGSYN-PWY,OANTIGEN-PWY,-0.09064669993359072
ARGSYN-PWY,PWY-7400,0.9044164988867126
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9034925513584644
ARGSYNBSUB-PWY,HSERMETANA-PWY,-0.14254715522783834
ARGSYNBSUB-PWY,OANTIGEN-PWY,-0.04234945153407019
ARGSYNBSUB-PWY,PWY-7400,0.8967776605640597
ARO-PWY,CALVIN-PWY,0.8938966714543221
ARO-PWY,HSERMETANA-PWY,-0.3351127935513984
ARO-PWY,OANTIGEN-PWY,-0.24249849760460213
ARO-PWY,PWY-5097,0.8904661146265663
ARO-PWY,PWY-6163,0.9013561011730226
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.9039500250445645
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,-0.10320381416156706
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7229,0.9051146040325805
CALVIN-PWY,HSERMETANA-PWY,-0.2817352846688314
CALVIN-PWY,OANTIGEN-PWY,-0.1862177445525023
CALVIN-PWY,PWY-2942,0.8979145567385589
CALVIN-PWY,PWY-6163,0.8979601960534599
COA-PWY,PWY-4242,0.9026336837501994
COA-PWY,PWY-6609,-0.16437806549032094
COA-PWY-1,HSERMETANA-PWY,-0.6402091000887142
COA-PWY-1,OANTIGEN-PWY,-0.5766159594276966
COA-PWY-1,PWY-6151,0.9011410300633854
COA-PWY-1,PWY-6385,0.8940399680551863
COMPLETE-ARO-PWY,HSERMETANA-PWY,-0.15143800851860362
COMPLETE-ARO-PWY,OANTIGEN-PWY,-0.05141668005625355
COMPLETE-ARO-PWY,PWY-7400,0.8985424245855002
DENOVOPURINE2-PWY,PWY-1042,-0.7754393207896139
DENOVOPURINE2-PWY,PWY-6609,-0.8619297116911223
DENOVOPURINE2-PWY,PWY-6936,0.9036582309147189
DENOVOPURINE2-PWY,PWY-7187,0.8970154728701508
DENOVOPURINE2-PWY,PWY-841,0.9037407850160767
DENOVOPURINE2-PWY,PWY0-166,0.8993675792081526
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.7582967645361648
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.7119096368629719
DTDPRHAMSYN-PWY,PWY-6700,0.9039123668071459
DTDPRHAMSYN-PWY,PWY-7219,0.892915012580874
GLUTORN-PWY,PANTO-PWY,0.9029091936664092
GLUTORN-PWY,PWY-1042,-0.31723220108871497
GLUTORN-PWY,PWY-5973,0.8900302701758435
GLUTORN-PWY,PWY-6317,0.9017773802185587
GLUTORN-PWY,PWY-6609,-0.5338689625354872
GLYCOGENSYNTH-PWY,PWY-1042,-0.45169440507500225
GLYCOGENSYNTH-PWY,PWY-6123,0.9013392211454427
GLYCOGENSYNTH-PWY,PWY-6609,-0.6374112571927287
GLYCOGENSYNTH-PWY,SER-GLYSYN-PWY,0.8929661890235935
GLYCOGENSYNTH-PWY,THRESYN-PWY,0.8934207679610502
HISTSYN-PWY,PWY-1042,-0.5152803491986175
HISTSYN-PWY,PWY-6609,-0.6841459616095849
HISTSYN-PWY,PWY-7663,0.8956476314569471
HISTSYN-PWY,THRESYN-PWY,0.901150604175564
HSERMETANA-PWY,ILEUSYN-PWY,-0.4684568261952756
HSERMETANA-PWY,OANTIGEN-PWY,0.8851028611316155
HSERMETANA-PWY,PEPTIDOGLYCANSYN-PWY,-0.6984526993015404
HSERMETANA-PWY,PWY-1042,-0.8434547263267784
HSERMETANA-PWY,PWY-2942,-0.24577988132693662
HSERMETANA-PWY,PWY-3841,-0.5771888259099063
HSERMETANA-PWY,PWY-5097,-0.4006344458810221
HSERMETANA-PWY,PWY-5667,-0.5471088423609715
HSERMETANA-PWY,PWY-5686,-0.5709136984237437
HSERMETANA-PWY,PWY-6151,-0.6271991749265294
HSERMETANA-PWY,PWY-6163,-0.3167045099530753
HSERMETANA-PWY,PWY-6385,-0.673338234456622
HSERMETANA-PWY,PWY-6386,-0.6866333906099236
HSERMETANA-PWY,PWY-6387,-0.7036597009412155
HSERMETANA-PWY,PWY-6609,-0.9051482536448665
HSERMETANA-PWY,PWY-6700,-0.7611706293299229
HSERMETANA-PWY,PWY-6737,-0.7201276452567
HSERMETANA-PWY,PWY-7111,-0.4684568261952756
HSERMETANA-PWY,PWY-7219,-0.7841550197222795
HSERMETANA-PWY,PWY-7221,-0.5755185365716678
HSERMETANA-PWY,PWY-724,-0.03726562724187102
HSERMETANA-PWY,PWY-7357,0.8680443055601383
HSERMETANA-PWY,PWY-7400,-0.18582696287174336
HSERMETANA-PWY,PWY0-1296,-0.5902219982645659
HSERMETANA-PWY,PWY0-1319,-0.5471088423609715
HSERMETANA-PWY,TRNA-CHARGING-PWY,-0.7994917828886733
HSERMETANA-PWY,VALSYN-PWY,-0.4684568261952756
ILEUSYN-PWY,OANTIGEN-PWY,-0.38587279191075896
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.5624673958781251
NONOXIPENT-PWY,PWY-6124,0.903464848105524
NONOXIPENT-PWY,PWY-6168,0.8955344793897553
NONOXIPENT-PWY,PWY-6609,-0.7179539363614519
NONOXIPENT-PWY,PWY-7237,0.9044902046621758
OANTIGEN-PWY,PEPTIDOGLYCANSYN-PWY,-0.6429129173579915
OANTIGEN-PWY,PWY-1042,-0.8116603061043274
OANTIGEN-PWY,PWY-2942,-0.14865677333280486
OANTIGEN-PWY,PWY-3841,-0.5058129164074058
OANTIGEN-PWY,PWY-5097,-0.31244681525834783
OANTIGEN-PWY,PWY-5667,-0.47235384718581336
OANTIGEN-PWY,PWY-5686,-0.498815089158202
OANTIGEN-PWY,PWY-6151,-0.5619206961521453
OANTIGEN-PWY,PWY-6163,-0.2230182959004879
OANTIGEN-PWY,PWY-6385,-0.6142234463892146
OANTIGEN-PWY,PWY-6386,-0.6293917067303213
OANTIGEN-PWY,PWY-6387,-0.6488806971946884
OANTIGEN-PWY,PWY-6609,-0.8851028611316156
OANTIGEN-PWY,PWY-6700,-0.7152457249589281
OANTIGEN-PWY,PWY-6737,-0.6677991868788083
OANTIGEN-PWY,PWY-6936,0.8875232960786463
OANTIGEN-PWY,PWY-7111,-0.38587279191075896
OANTIGEN-PWY,PWY-7219,-0.7420023703965262
OANTIGEN-PWY,PWY-7221,-0.503949343731405
OANTIGEN-PWY,PWY-7357,0.8908935471671038
OANTIGEN-PWY,PWY-7400,-0.08664376869852557
OANTIGEN-PWY,PWY0-1296,-0.5203771843151239
OANTIGEN-PWY,PWY0-1319,-0.47235384718581336
OANTIGEN-PWY,TRNA-CHARGING-PWY,-0.7599312565919297
OANTIGEN-PWY,VALSYN-PWY,-0.38587279191075896
PANTO-PWY,PWY-1042,-0.30616915337720413
PANTO-PWY,PWY-6317,0.9040412252950444
PANTO-PWY,PWY-6609,-0.5250504655982755
PANTO-PWY,PWY66-422,0.9040412252950444
PANTOSYN-PWY,PWY-1042,-0.26939484482599857
PANTOSYN-PWY,PWY-6609,-0.4953954804126969
PANTOSYN-PWY,PWY-7220,0.9027394128932595
PANTOSYN-PWY,PWY-7222,0.9027394128932595
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.8961963912924594
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9009580628000362
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9032806199538422
PEPTIDOGLYCANSYN-PWY,PWY-6737,0.8969438997874815
PWY-1042,PWY-3001,-0.23564153953845726
PWY-1042,PWY-5103,-0.028031151999834063
PWY-1042,PWY-5973,-0.3854926578822875
PWY-1042,PWY-6123,-0.4680058268787838
PWY-1042,PWY-6124,-0.5561191778204818
PWY-1042,PWY-6126,-0.13854109541605575
PWY-1042,PWY-6168,-0.596203176372644
PWY-1042,PWY-6317,-0.300637601704565
PWY-1042,PWY-6527,-0.21902591533037
PWY-1042,PWY-6609,0.8434547263267784
PWY-1042,PWY-6892,-0.7356472826184088
PWY-1042,PWY-6936,-0.7786818319685214
PWY-1042,PWY-7187,-0.7576000689964597
PWY-1042,PWY-7219,0.8675389749923624
PWY-1042,PWY-7220,-0.25713603096958004
PWY-1042,PWY-7222,-0.25713603096958004
PWY-1042,PWY-7237,-0.5599810365791534
PWY-1042,PWY-7357,-0.7849418232613978
PWY-1042,PWY-7663,-0.5512124719267538
PWY-1042,PWY-841,-0.7785045031201893
PWY-1042,PWY0-1586,-0.6996858884682181
PWY-1042,PWY0-166,-0.762738094247287
PWY-1042,PWY66-422,-0.300637601704565
PWY-1042,PYRIDNUCSYN-PWY,-0.6951040139883417
PWY-1042,RIBOSYN2-PWY,-0.06905819574633237
PWY-1042,SER-GLYSYN-PWY,-0.399626795861827
PWY-1042,THRESYN-PWY,-0.49917075554622886
PWY-1042,TRNA-CHARGING-PWY,0.8773581984887545
PWY-1042,TRPSYN-PWY,-0.7354363345088765
PWY-3001,PWY-6527,0.9019312852112278
PWY-3001,PWY-6609,-0.4677049690533336
PWY-3001,PWY-7222,0.9009260814593585
PWY-3841,PWY-5686,0.9034425292125432
PWY-3841,PWY-7221,0.904695259521936
PWY-3841,PWY0-1296,0.9015110970282664
PWY-4242,PWY-6609,-0.15097698943575566
PWY-5097,VALSYN-PWY,0.8888272355060849
PWY-5103,PWY-6126,0.8828626456131301
PWY-5103,PWY-6609,-0.28674203554060096
PWY-5103,RIBOSYN2-PWY,0.8974329471170289
PWY-5667,PWY-5686,0.8986902321096827
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-7221,0.9039011772836004
PWY-5686,PWY0-1319,0.8986902321096827
PWY-5695,PWY-6609,-0.10972041283689789
PWY-5695,PWY-7229,0.9039840668416784
PWY-5973,PWY-6609,-0.5872574130579671
PWY-5973,SER-GLYSYN-PWY,0.9020826323174739
PWY-6121,PWY-6122,0.8978978475334182
PWY-6121,PWY-6609,-0.016757821287836053
PWY-6121,PWY-7199,0.8993043336648049
PWY-6121,PWY-724,0.8948906759481092
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6609,-0.05543831556717849
PWY-6122,PWY-7199,0.9038192600490956
PWY-6123,PWY-6609,-0.6495316397666907
PWY-6123,THRESYN-PWY,0.8975190334512857
PWY-6124,PWY-6609,-0.7134479536639617
PWY-6124,PWY-7237,0.9041296060259418
PWY-6124,PWY-7663,0.9038613885678809
PWY-6126,PWY-6527,0.8889305276119491
PWY-6126,PWY-6609,-0.385422006095633
PWY-6126,RIBOSYN2-PWY,0.8916113522525682
PWY-6151,PWY0-1296,0.8939432649484756
PWY-6168,PWY-6609,-0.7416830401504236
PWY-6277,PWY-6609,-0.05543831556717849
PWY-6277,PWY-7199,0.9038192600490956
PWY-6317,PWY-6609,-0.5206234991733981
PWY-6317,PWY66-422,0.9051482536448665
PWY-6385,PWY-6386,0.900577499054158
PWY-6386,PWY-6387,0.8990122975342616
PWY-6387,PWY-6737,0.8989273964909983
PWY-6527,PWY-6609,-0.45390446565573717
PWY-6527,PWY-7222,0.8975736136300054
PWY-6609,PWY-6892,-0.8360484544907677
PWY-6609,PWY-6936,-0.8640190081500748
PWY-6609,PWY-7187,-0.8503823024098098
PWY-6609,PWY-7199,-0.0481520257178097
PWY-6609,PWY-7220,-0.4853914386327177
PWY-6609,PWY-7222,-0.4853914386327177
PWY-6609,PWY-7229,-0.10338800750247343
PWY-6609,PWY-7237,-0.7161906626806167
PWY-6609,PWY-7357,-0.8680443055601383
PWY-6609,PWY-7663,-0.7099562219804891
PWY-6609,PWY-841,-0.8639048230874395
PWY-6609,PWY0-1586,-0.8122678995417009
PWY-6609,PWY0-166,-0.8537173530679358
PWY-6609,PWY66-422,-0.5206234991733981
PWY-6609,PYRIDNUCSYN-PWY,-0.8092108757091306
PWY-6609,RIBOSYN2-PWY,-0.3240293206796897
PWY-6609,SER-GLYSYN-PWY,-0.5980969921341056
PWY-6609,THRESYN-PWY,-0.6724353753700683
PWY-6609,TRNA-CHARGING-PWY,0.7994917828886733
PWY-6609,TRPSYN-PWY,-0.835910050030239
PWY-6700,PWY-7219,0.8942844942650909
PWY-6700,TRNA-CHARGING-PWY,0.8857379806328703
PWY-6892,PWY-7187,0.8957656006118192
PWY-6892,TRPSYN-PWY,0.9050651656382306
PWY-6936,PWY-7357,0.9021955490970459
PWY-6936,PWY-841,0.9050668464278671
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7187,PWY0-166,0.9029243548746828
PWY-7187,TRPSYN-PWY,0.8956747436804059
PWY-7199,PWY-724,0.8884517784296091
PWY-7219,TRNA-CHARGING-PWY,0.8974324599519661
PWY-7220,PWY-7222,0.9051482536448665
PWY-7221,PWY0-1296,0.9010416347912034
PWY-7237,PWY-7663,0.9028296257164604
PWY-7357,PWY-841,0.902111737907923
PWY0-1586,PYRIDNUCSYN-PWY,0.9035231742072569
PWY0-1586,TRPSYN-PWY,0.8908890922476802
PYRIDNUCSYN-PWY,TRPSYN-PWY,0.8890339422687112
