OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARO-PWY,0.9025846834910938
1CMET2-PWY,COA-PWY-1,0.9041353250102225
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.02609149582116634
1CMET2-PWY,PWY-1042,-0.26640533564559193
1CMET2-PWY,PWY-6121,0.9038613201095806
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.6632171046392656
ANAEROFRUCAT-PWY,PWY-1042,-0.7800226460998204
ANAEROFRUCAT-PWY,PWY-1269,0.8912901195481069
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.8968971515920221
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.24560085371202683
ANAGLYCOLYSIS-PWY,PWY-1042,-0.46024254343256565
ANAGLYCOLYSIS-PWY,PWY-3001,0.9026445413835629
ANAGLYCOLYSIS-PWY,PWY-7357,0.8967965499953771
ANAGLYCOLYSIS-PWY,PWY-7539,0.9050081372361193
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.0993376376827187
ARGSYN-PWY,PWY-1042,-0.3333207709163508
ARGSYN-PWY,PWY-6168,0.9011472656949017
ARGSYN-PWY,PWY-7400,0.9017066012636994
ARGSYN-PWY,PWY-7663,0.8991124571112109
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.2270395542361251
ARGSYNBSUB-PWY,PWY-1042,-0.44460756941770213
ARGSYNBSUB-PWY,PWY-6147,0.9046706738491512
ARGSYNBSUB-PWY,PWY-7539,0.9016766578951539
ARO-PWY,COMPLETE-ARO-PWY,0.9043057995079589
ARO-PWY,DTDPRHAMSYN-PWY,-0.040083357042991395
ARO-PWY,PWY-1042,-0.27936940387569276
ARO-PWY,PWY-7237,0.9023790013604204
ASPASN-PWY,COA-PWY-1,0.9047852226901267
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.018512858109693935
ASPASN-PWY,PWY-1042,-0.25934690720294923
ASPASN-PWY,PWY-3841,0.9012091593569279
ASPASN-PWY,PWY-6121,0.905056725690828
ASPASN-PWY,PWY-6126,0.9001681334207838
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.8864693105042184
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6124,-0.6524865786460637
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8913005967905134
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-8,-0.6035594968338666
CALVIN-PWY,PWY-6124,-0.3581725761576708
CALVIN-PWY,PWY-6151,0.9023929198990611
CALVIN-PWY,PWY0-1586,0.8985532154469171
CALVIN-PWY,PWY4FS-7,-0.28571944876129934
CALVIN-PWY,RIBOSYN2-PWY,0.8956519916049426
COA-PWY,DTDPRHAMSYN-PWY,-0.7093803286600432
COA-PWY,PWY-1042,-0.8119850913947787
COA-PWY,PWY-7220,0.9021908851370034
COA-PWY,PWY-7222,0.9021908851370034
COA-PWY-1,DTDPRHAMSYN-PWY,-0.02051740192727908
COA-PWY-1,PWY-1042,-0.26121636197121234
COA-PWY-1,PWY-6121,0.9048769993116168
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.04471744465218084
COMPLETE-ARO-PWY,PWY-1042,-0.28364394150435995
COMPLETE-ARO-PWY,PWY-7237,0.9032375563509637
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7584788501945379
DENOVOPURINE2-PWY,NONOXIPENT-PWY,0.9048243596804251
DENOVOPURINE2-PWY,PWY-1042,-0.8453177305406162
DENOVOPURINE2-PWY,PWY-4242,0.9007531390999796
DENOVOPURINE2-PWY,PWY-6123,0.8972671777829948
DENOVOPURINE2-PWY,PWY66-422,0.8890819142926155
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.5323447941418032
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.3402904195078412
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.5802009079125235
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7335825828125466
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.7577178112021887
DTDPRHAMSYN-PWY,PANTO-PWY,-0.46322498734955864
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.5695327944032867
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.47769219469313556
DTDPRHAMSYN-PWY,PWY-1042,0.8491525629775596
DTDPRHAMSYN-PWY,PWY-1269,-0.6210430033477219
DTDPRHAMSYN-PWY,PWY-3001,-0.2584159160455169
DTDPRHAMSYN-PWY,PWY-4242,-0.7481858514685719
DTDPRHAMSYN-PWY,PWY-5154,-0.3375044472579249
DTDPRHAMSYN-PWY,PWY-6121,-0.019018947981835278
DTDPRHAMSYN-PWY,PWY-6123,-0.7757485242958873
DTDPRHAMSYN-PWY,PWY-6124,-0.8491525629775596
DTDPRHAMSYN-PWY,PWY-6147,-0.22953869153171308
DTDPRHAMSYN-PWY,PWY-6168,-0.07779959742772417
DTDPRHAMSYN-PWY,PWY-6897,-0.3349254281572115
DTDPRHAMSYN-PWY,PWY-7199,-0.5582924060078104
DTDPRHAMSYN-PWY,PWY-7219,0.8850867514699631
DTDPRHAMSYN-PWY,PWY-7220,-0.7173011241404145
DTDPRHAMSYN-PWY,PWY-7222,-0.7173011241404145
DTDPRHAMSYN-PWY,PWY-7237,-0.05516485003119617
DTDPRHAMSYN-PWY,PWY-724,-0.4843281268594863
DTDPRHAMSYN-PWY,PWY-7357,-0.28683687630789
DTDPRHAMSYN-PWY,PWY-7400,-0.08076509008072276
DTDPRHAMSYN-PWY,PWY-7539,-0.24487261638894733
DTDPRHAMSYN-PWY,PWY-7663,-0.13133555561269336
DTDPRHAMSYN-PWY,PWY-841,-0.727930012247759
DTDPRHAMSYN-PWY,PWY0-1296,-0.5103088407568069
DTDPRHAMSYN-PWY,PWY4FS-7,-0.8249818677226373
DTDPRHAMSYN-PWY,PWY4FS-8,-0.8249818677226373
DTDPRHAMSYN-PWY,PWY66-400,-0.5871360358482892
DTDPRHAMSYN-PWY,PWY66-422,-0.7913736418861959
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.6379203018372726
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.5618442777966264
DTDPRHAMSYN-PWY,THISYN-PWY,-0.6109333500861244
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.7259601059322665
GLUCONEO-PWY,PWY-1042,-0.6859704012546028
GLUCONEO-PWY,PWY-7199,0.8982457950897795
GLUCONEO-PWY,PWY0-1296,0.8995270267482899
GLUTORN-PWY,PWY-1042,-0.5379839657525405
GLUTORN-PWY,PWY-5154,0.9045778624354296
GLUTORN-PWY,PWY-6897,0.9040480262380304
GLYCOGENSYNTH-PWY,PANTOSYN-PWY,0.902226905004011
GLYCOGENSYNTH-PWY,PWY-1042,-0.7209683684939856
GLYCOGENSYNTH-PWY,PWY66-400,0.9032292684194698
GLYCOLYSIS,PWY-1042,-0.8284998984223404
GLYCOLYSIS,PWY-841,0.9029319675367976
GLYCOLYSIS,THRESYN-PWY,0.9021574043338707
HISTSYN-PWY,PWY-1042,-0.19515744892311296
HISTSYN-PWY,PWY-3841,0.8964151848885182
HISTSYN-PWY,PWY-6126,0.8974932346102247
ILEUSYN-PWY,PWY-5686,0.9040920609113392
ILEUSYN-PWY,PWY-6124,-0.7260126565403485
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY4FS-8,-0.6854670846520312
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.8448061737355799
NONOXIPENT-PWY,PWY-4242,0.9010901684836022
PANTO-PWY,PHOSLIPSYN-PWY,0.9017336358434055
PANTO-PWY,PWY-1042,-0.6341352678412367
PANTO-PWY,PWY-724,0.9001076094173148
PANTOSYN-PWY,PWY-1042,-0.7132283068704123
PANTOSYN-PWY,PWY-7199,0.9021249854574527
PANTOSYN-PWY,PWY66-400,0.90025191122075
PANTOSYN-PWY,SER-GLYSYN-PWY,0.9030839763357549
PEPTIDOGLYCANSYN-PWY,PWY-6124,-0.4661624498786686
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.8972619095816405
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9005111572003318
PEPTIDOGLYCANSYN-PWY,PWY4FS-7,-0.40051908954094745
PHOSLIPSYN-PWY,PWY-1042,-0.6451133075765811
PHOSLIPSYN-PWY,PWY-724,0.9035758645043986
PWY-1042,PWY-1269,-0.7502795168460045
PWY-1042,PWY-3001,-0.470960077405569
PWY-1042,PWY-3841,-0.23929704455083647
PWY-1042,PWY-4242,-0.8383854479314224
PWY-1042,PWY-5154,-0.5357436741883913
PWY-1042,PWY-5667,-0.10519458793603181
PWY-1042,PWY-5973,-0.1020195460145644
PWY-1042,PWY-6121,-0.2598190613277449
PWY-1042,PWY-6123,-0.8568834510461861
PWY-1042,PWY-6124,-0.9051482536448665
PWY-1042,PWY-6126,-0.23409091349747502
PWY-1042,PWY-6147,-0.44672045131700483
PWY-1042,PWY-6163,-0.07189778223293855
PWY-1042,PWY-6168,-0.3138859410570502
PWY-1042,PWY-6897,-0.5336673097780664
PWY-1042,PWY-7199,-0.7050349502390879
PWY-1042,PWY-7219,0.8183768163315471
PWY-1042,PWY-7220,-0.8174081224419312
PWY-1042,PWY-7222,-0.8174081224419312
