OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARO-PWY,0.8979815905665747
1CMET2-PWY,ASPASN-PWY,-0.1973483292016675
1CMET2-PWY,PWY-6151,0.9013639648473787
1CMET2-PWY,PWY-7210,-0.22871943821045984
ANAEROFRUCAT-PWY,PWY-1042,-0.16108895993117697
ANAEROFRUCAT-PWY,PWY-6126,0.8967666245531941
ANAEROFRUCAT-PWY,PWY-7219,-0.3467240006831326
ANAEROFRUCAT-PWY,PWY0-1586,0.8944489240649693
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.902099631333116
ANAGLYCOLYSIS-PWY,PWY-5103,0.8998887697675503
ANAGLYCOLYSIS-PWY,PWY-7219,-0.018470192556856672
ARGSYN-PWY,ASPASN-PWY,-0.006519787985787779
ARGSYN-PWY,PWY-3001,0.9008398677396056
ARGSYN-PWY,PWY-7210,-0.03936541148241245
ARGSYN-PWY,PWY-7400,0.9027567284265412
ARGSYN-PWY,PWY-841,0.9048753732320334
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,0.8976662135694707
ARGSYNBSUB-PWY,PWY-1042,-0.04814632569668637
ARGSYNBSUB-PWY,PWY-6168,0.8997585912833753
ARGSYNBSUB-PWY,PWY-7219,-0.24246779161719487
ARGSYNBSUB-PWY,PWY-7228,0.8997677799594694
ARO-PWY,ASPASN-PWY,-0.16027449357716633
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9016085557598931
ARO-PWY,PWY-4242,0.904801273762946
ARO-PWY,PWY-6151,0.8939272938185534
ARO-PWY,PWY-7210,-0.19211692542425612
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.14146403770867919
ASPASN-PWY,CALVIN-PWY,-0.411572137311039
ASPASN-PWY,COA-PWY,-0.14004375969934382
ASPASN-PWY,COA-PWY-1,-0.5237105744836386
ASPASN-PWY,COMPLETE-ARO-PWY,-0.04587485005671794
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.7981177333882218
ASPASN-PWY,HISTSYN-PWY,-0.43317316690138663
ASPASN-PWY,ILEUSYN-PWY,-0.7803872016330902
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.600495992015541
ASPASN-PWY,PWY-1042,-0.853233808704576
ASPASN-PWY,PWY-2942,-0.3215166303543274
ASPASN-PWY,PWY-3841,-0.4435466842292298
ASPASN-PWY,PWY-4242,-0.15840636153462312
ASPASN-PWY,PWY-5097,-0.3421590081436974
ASPASN-PWY,PWY-5667,-0.14065260680089
ASPASN-PWY,PWY-5686,-0.8301918233679851
ASPASN-PWY,PWY-5695,-0.34506958272603505
ASPASN-PWY,PWY-6121,-0.65088038095523
ASPASN-PWY,PWY-6122,-0.6732151660390987
ASPASN-PWY,PWY-6123,-0.5610216154424291
ASPASN-PWY,PWY-6124,-0.527402906266006
ASPASN-PWY,PWY-6151,-0.21702015975093003
ASPASN-PWY,PWY-6163,-0.47708957330653085
ASPASN-PWY,PWY-6277,-0.6732151660390987
ASPASN-PWY,PWY-6385,-0.5006568666905978
ASPASN-PWY,PWY-6386,-0.5672386049823102
ASPASN-PWY,PWY-6387,-0.566157583700352
ASPASN-PWY,PWY-6609,-0.7737713809547614
ASPASN-PWY,PWY-6737,-0.5176780804814117
ASPASN-PWY,PWY-7111,-0.7803872016330902
ASPASN-PWY,PWY-7198,0.9041301035112714
ASPASN-PWY,PWY-7210,0.8990293448462368
ASPASN-PWY,PWY-7219,-0.8990293448462368
ASPASN-PWY,PWY-7221,-0.8126391619548706
ASPASN-PWY,PWY-724,-0.1263775062304547
ASPASN-PWY,PWY-7400,-0.019595756524582408
ASPASN-PWY,PWY-841,-0.008027721931378566
ASPASN-PWY,PWY0-1319,-0.14065260680089
ASPASN-PWY,TRNA-CHARGING-PWY,-0.807732267508478
ASPASN-PWY,UDPNAGSYN-PWY,0.8898182534675155
ASPASN-PWY,VALSYN-PWY,-0.7803872016330902
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9019665735403878
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.90499853370836
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7210,-0.1735116688141805
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,0.90499853370836
CALVIN-PWY,HISTSYN-PWY,0.9002821160405973
CALVIN-PWY,PWY-3841,0.8978204631588669
CALVIN-PWY,PWY-7210,-0.43849691920271094
COA-PWY,PWY-5667,0.9050359570814517
COA-PWY,PWY-7210,-0.17210595488520006
COA-PWY,PWY-724,0.9026021126118933
COA-PWY,PWY0-1319,0.9050359570814517
COA-PWY-1,PWY-6124,0.9042221275330212
COA-PWY-1,PWY-6737,0.9036413802486828
COA-PWY-1,PWY-7210,-0.5471503522057984
COMPLETE-ARO-PWY,PWY-7210,-0.07861042602356848
COMPLETE-ARO-PWY,PWY-7400,0.9002792536293489
COMPLETE-ARO-PWY,PWY-841,0.8980637205994384
DENOVOPURINE2-PWY,PWY-1042,-0.008253499744333034
DENOVOPURINE2-PWY,PWY-7219,-0.20453833658723183
DENOVOPURINE2-PWY,PYRIDNUCSYN-PWY,0.9026583755362876
DTDPRHAMSYN-PWY,PWY-7210,-0.8097392876860542
DTDPRHAMSYN-PWY,PWY-7221,0.8973908830585529
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.9001359920173098
GLUTORN-PWY,NONOXIPENT-PWY,0.899868270265656
GLUTORN-PWY,PWY-1042,-0.7244291753958022
GLUTORN-PWY,PWY-7219,-0.8062130455855896
GLUTORN-PWY,PWY-7220,0.8829786721013844
GLYCOLYSIS,PWY-1042,-0.30015934950859874
GLYCOLYSIS,PWY-6125,0.8946773744201548
GLYCOLYSIS,PWY-7219,-0.46909200472175566
GLYCOLYSIS,PWY-7663,0.9024139447897933
GLYCOLYSIS,PWY0-166,0.8967063494667598
GLYCOLYSIS,SER-GLYSYN-PWY,0.9035947682567566
HISTSYN-PWY,PWY-3841,0.9028005826152414
HISTSYN-PWY,PWY-7210,-0.45948802090768215
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7210,-0.7929118810953859
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.7106173890142914
NONOXIPENT-PWY,PWY-7208,0.877934523813901
NONOXIPENT-PWY,PWY-7219,-0.7960154370335429
OANTIGEN-PWY,PWY-1042,-0.5121242291161643
OANTIGEN-PWY,PWY-5484,0.8979254819097287
OANTIGEN-PWY,PWY-7187,0.8961155981881248
OANTIGEN-PWY,PWY-7219,-0.6439047925517015
PANTO-PWY,PWY-6700,0.9011000323159459
PANTO-PWY,PWY-7219,-0.13375331213999891
PANTO-PWY,RIBOSYN2-PWY,0.898385540758447
PANTO-PWY,THRESYN-PWY,0.9034002875652466
PANTOSYN-PWY,PWY-3001,0.9018612048501329
PANTOSYN-PWY,PWY-7219,-0.0018539456487199405
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.895597813362549
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8952822157157417
PEPTIDOGLYCANSYN-PWY,PWY-7210,-0.6210966012828395
PWY-1042,PWY-5100,-0.5684359737982613
PWY-1042,PWY-5154,-0.7880301477418885
PWY-1042,PWY-5484,-0.48309354979957364
PWY-1042,PWY-5686,0.8897719484501858
PWY-1042,PWY-5973,-0.1023455816214653
PWY-1042,PWY-6125,-0.3494410610186201
PWY-1042,PWY-6126,-0.20413884640604998
PWY-1042,PWY-6168,-0.07708001266974894
PWY-1042,PWY-6545,-0.8026169635674918
PWY-1042,PWY-6703,-0.2240906985106196
PWY-1042,PWY-7184,-0.5742153632597023
PWY-1042,PWY-7187,-0.5465602058860132
PWY-1042,PWY-7198,-0.8517017798665075
PWY-1042,PWY-7208,-0.6381906126985984
PWY-1042,PWY-7210,-0.8619261848768378
PWY-1042,PWY-7219,0.8619261848768379
PWY-1042,PWY-7220,-0.773014972901981
PWY-1042,PWY-7221,0.877967296849027
PWY-1042,PWY-7222,-0.773014972901981
