OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISTSYN-PWY,0.9012447033896938
1CMET2-PWY,PWY-3841,0.9014430179360696
1CMET2-PWY,PWY-7187,-0.09405510661906415
1CMET2-PWY,PWY0-166,-0.07341700445625922
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8469774057264688
ANAEROFRUCAT-PWY,PWY-6125,0.9038711492551024
ANAEROFRUCAT-PWY,PWY-7219,-0.8139213911052043
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9035560807987681
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.3346334198417067
ANAGLYCOLYSIS-PWY,PWY-5695,0.9029287279037291
ANAGLYCOLYSIS-PWY,PWY-6527,0.8969355055241103
ANAGLYCOLYSIS-PWY,PWY-7219,-0.236643380992978
ANAGLYCOLYSIS-PWY,PWY-7663,0.9048198738332007
ARGSYN-PWY,COA-PWY,0.8964510238482937
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.006880681547546913
ARGSYN-PWY,PWY-6126,0.9009487914435537
ARGSYN-PWY,PWY-6151,0.9040051134275144
ARGSYN-PWY,PWY-7400,0.9038877616123664
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.16044284899556438
ARGSYNBSUB-PWY,PANTOSYN-PWY,0.9034788007420095
ARGSYNBSUB-PWY,PWY-4242,0.899088356855201
ARGSYNBSUB-PWY,PWY-6121,0.9022691778006847
ARGSYNBSUB-PWY,PWY-7219,-0.0549642225657879
ARO-PWY,COMPLETE-ARO-PWY,0.9024390394939957
ARO-PWY,DTDPRHAMSYN-PWY,-0.2819251109082059
ARO-PWY,PWY-6122,0.9009565038738997
ARO-PWY,PWY-6277,0.9009565038738997
ARO-PWY,PWY-7219,-0.1809364237012505
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.8939730221051473
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.8990666725805384
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.6446053348633956
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.6322938972978625
CALVIN-PWY,PWY-5097,0.8925955875107424
CALVIN-PWY,PWY-6387,0.9037486141301728
CALVIN-PWY,PWY-7187,-0.4155685105430642
CALVIN-PWY,PWY0-166,-0.39822605837294744
COA-PWY,DTDPRHAMSYN-PWY,-0.05298370854651952
COA-PWY,PWY-6126,0.9008312293706892
COA-PWY-1,PWY-5667,0.9022815879783362
COA-PWY-1,PWY-7187,-0.5649389480989246
COA-PWY-1,PWY0-1319,0.9022815879783362
COA-PWY-1,PWY0-166,-0.5506218300731124
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.2682521490784927
COMPLETE-ARO-PWY,PWY-6277,0.8981339640579551
COMPLETE-ARO-PWY,PWY-7219,-0.1665906701146968
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7496619600703014
DENOVOPURINE2-PWY,PWY-6168,0.9045639648982942
DENOVOPURINE2-PWY,PWY-7199,0.899175024417813
DENOVOPURINE2-PWY,PWY-7219,-0.6990096607149465
DENOVOPURINE2-PWY,PYRIDNUCSYN-PWY,0.9048635759110494
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.6202361713480676
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.8734897197400608
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.838343124974427
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.6982290924773377
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.7332367219278931
