OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.24028671018200692
1CMET2-PWY,PWY-5100,-0.23196486740712005
1CMET2-PWY,PWY-6121,0.9050505301989586
1CMET2-PWY,PWY-6737,0.8990344613346886
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.8906211666713845
ANAEROFRUCAT-PWY,PWY-5973,0.899072402178908
ANAEROFRUCAT-PWY,PWY-7219,-0.6590602140878925
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.5522358025481332
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.9048554472563807
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,0.898925127257912
ANAGLYCOLYSIS-PWY,PWY-4242,0.8990693643112967
ANAGLYCOLYSIS-PWY,PWY-7219,-0.4016059400545713
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.25055445164043444
ARGSYN-PWY,GLUCONEO-PWY,-0.48676578988988767
ARGSYN-PWY,PWY-5100,-0.4800119265019744
ARGSYN-PWY,PWY-7400,0.9046067271948298
ARGSYN-PWY,VALSYN-PWY,0.8960969008344161
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.4329157059059015
ARGSYNBSUB-PWY,PWY-5100,-0.42572692199192347
ARGSYNBSUB-PWY,PWY-6122,0.9048258037961714
ARGSYNBSUB-PWY,PWY-6277,0.9048258037961714
ARO-PWY,GLUCONEO-PWY,-0.16473729729785913
ARO-PWY,PWY-2942,0.8915065193142506
ARO-PWY,PWY-5100,-0.15615093746930372
ARO-PWY,PWY-6163,0.9044018919513033
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.8903165023443455
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6124,0.8925845956363161
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,-0.15375867165836832
CALVIN-PWY,COA-PWY-1,0.8990434923005252
CALVIN-PWY,GLUCONEO-PWY,-0.3166884612631843
CALVIN-PWY,PWY-5097,0.9023224159723909
CALVIN-PWY,PWY-5100,-0.30873707920956645
CALVIN-PWY,PWY-6151,0.9044881278711228
COA-PWY,PWY-5103,0.9048447976149829
COA-PWY,PWY-7219,-0.35128168713491675
COA-PWY,PWY-7220,0.9049992243609907
COA-PWY,PWY-7222,0.9049992243609907
COA-PWY,PWY-724,0.9023671605993953
COA-PWY,TRNA-CHARGING-PWY,-0.19482453570487723
COA-PWY-1,GLUCONEO-PWY,-0.3458781931235954
COA-PWY-1,PWY-5097,0.901959301238999
COA-PWY-1,PWY-5100,-0.33809572642322727
COA-PWY-1,PWY-6700,0.8964741477727115
COMPLETE-ARO-PWY,PWY-5667,0.8980164735415583
COMPLETE-ARO-PWY,PWY-7219,-0.02217079695918423
COMPLETE-ARO-PWY,PWY0-1319,0.8980164735415583
DENOVOPURINE2-PWY,PWY-5484,0.8987275850076052
DENOVOPURINE2-PWY,PWY-7219,-0.7740431493504186
DENOVOPURINE2-PWY,PWY-841,0.9031467709802578
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.6966584557163134
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.5846486885723647
DTDPRHAMSYN-PWY,PWY-5100,-0.5788180097742922
DTDPRHAMSYN-PWY,PWY-6385,0.9011257847296246
DTDPRHAMSYN-PWY,PWY-6386,0.9042294419969268
GLUCONEO-PWY,ILEUSYN-PWY,-0.5224953598867809
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.6289918215189584
GLUCONEO-PWY,PWY-1042,-0.7780751484673895
GLUCONEO-PWY,PWY-2942,-0.09518266427602352
GLUCONEO-PWY,PWY-3841,-0.7314719726902659
GLUCONEO-PWY,PWY-5097,-0.33049405911894897
GLUCONEO-PWY,PWY-5100,0.9035428677143209
GLUCONEO-PWY,PWY-5667,-0.01594753536287278
GLUCONEO-PWY,PWY-5686,-0.7956843604374809
GLUCONEO-PWY,PWY-6121,-0.24079595608618112
GLUCONEO-PWY,PWY-6122,-0.43146696564315584
GLUCONEO-PWY,PWY-6123,-0.01623561926624922
