OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9039065657061772
1CMET2-PWY,COA-PWY,0.9007163901035349
1CMET2-PWY,PWY-5097,0.9045709621434479
1CMET2-PWY,PWY-6121,0.9034880570632678
1CMET2-PWY,PWY-6737,-0.055176715498085886
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.9020930737843478
ANAEROFRUCAT-PWY,PWY-6168,0.8992504348297431
ANAEROFRUCAT-PWY,PWY-6609,-0.8013408327169336
ANAEROFRUCAT-PWY,PWY-6737,-0.8757250270609952
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9010761950332232
ANAGLYCOLYSIS-PWY,PWY-5097,0.9033221004766535
ANAGLYCOLYSIS-PWY,PWY-6121,0.9047348822439814
ANAGLYCOLYSIS-PWY,PWY-6737,-0.06198218023035856
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9002063945066971
ARGSYN-PWY,PWY-6122,0.9039567535038876
ARGSYN-PWY,PWY-6737,-0.16365521044864217
ARGSYN-PWY,PWY-7229,0.9028931456338729
ARGSYN-PWY,PWY-7400,0.905005172107237
ARGSYNBSUB-PWY,PWY-6737,-0.1375692133716526
ARGSYNBSUB-PWY,PWY-7229,0.9025207005496151
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9002134741824589
ARO-PWY,PWY-5973,0.8938326571679377
ARO-PWY,PWY-6123,0.9038833792132968
ARO-PWY,PWY-6609,-0.06266910606231903
ARO-PWY,PWY-6737,-0.30727212433980117
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6123,0.9015241457850453
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6124,0.9038947039170159
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,-0.0891696965020556
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,-0.33120947789705196
CALVIN-PWY,PWY-6151,0.903068895091461
CALVIN-PWY,PWY-7228,-0.08340605196510381
CALVIN-PWY,SER-GLYSYN-PWY,-0.09822494046761453
CALVIN-PWY,VALSYN-PWY,0.9028851059929689
COA-PWY,PWY-5097,0.9013157913706119
COA-PWY,PWY-6163,0.8978470721615702
COA-PWY,PWY-6737,-0.031225478341103584
COA-PWY-1,PWY-1042,0.8900199924947971
COA-PWY-1,PWY-7219,0.8868320773004786
COA-PWY-1,PWY-7228,-0.7462111393226858
COA-PWY-1,SER-GLYSYN-PWY,-0.7527596458489303
COMPLETE-ARO-PWY,PWY-6609,-0.2187822551805083
COMPLETE-ARO-PWY,PWY-6737,-0.44396287279099755
COMPLETE-ARO-PWY,PWY-7663,0.9004761246285675
COMPLETE-ARO-PWY,PWY0-1296,0.9030553996560079
DENOVOPURINE2-PWY,GLUTORN-PWY,0.8899527970484937
DENOVOPURINE2-PWY,PWY-6317,0.8904650047836451
DENOVOPURINE2-PWY,PWY-6527,0.8923061904144453
DENOVOPURINE2-PWY,PWY-6609,-0.7297117831933131
DENOVOPURINE2-PWY,PWY-6737,-0.8283605918542939
DTDPRHAMSYN-PWY,PWY-6609,0.8937554648298132
DTDPRHAMSYN-PWY,PWY-6737,0.8291804888001568
DTDPRHAMSYN-PWY,PWY-7228,-0.8244533713117749
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.8291804888001568
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.899947432582647
GLUTORN-PWY,PWY-6527,0.903061116945961
GLUTORN-PWY,PWY-6609,-0.7642737991513106
GLUTORN-PWY,PWY-6737,-0.8513920466221029
HISTSYN-PWY,PANTOSYN-PWY,0.9011992877190533
HISTSYN-PWY,PWY-5103,0.900697175223809
HISTSYN-PWY,PWY-6126,0.9012505154826941
HISTSYN-PWY,PWY-6609,-0.30669083587437457
HISTSYN-PWY,PWY-6737,-0.516582875767062
HSERMETANA-PWY,PWY-6609,-0.7953012680534114
HSERMETANA-PWY,PWY-6737,-0.8717859041081412
HSERMETANA-PWY,THRESYN-PWY,0.8978968833039419
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7228,-0.07109598633867587
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.08594598471001251
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6317,0.9048593953413483
NONOXIPENT-PWY,PWY-6609,-0.6914252990017713
NONOXIPENT-PWY,PWY-6737,-0.802451855377682
NONOXIPENT-PWY,PWY66-422,0.9048593953413483
OANTIGEN-PWY,PANTO-PWY,0.8949404341336378
OANTIGEN-PWY,PWY-6609,-0.5694611552792341
OANTIGEN-PWY,PWY-6737,-0.7170294151775378
OANTIGEN-PWY,PWY-841,0.8917710287210846
PANTO-PWY,PWY-3001,0.8987368412952835
PANTO-PWY,PWY-6609,-0.6046961122296854
PANTO-PWY,PWY-6737,-0.74217147143317
PANTO-PWY,PWY-841,0.9022709127273477
PANTOSYN-PWY,PWY-5103,0.9046652037373601
PANTOSYN-PWY,PWY-6126,0.8971480355074196
PANTOSYN-PWY,PWY-6609,-0.2871489638730207
PANTOSYN-PWY,PWY-6737,-0.5006964825728889
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9026491675949974
PEPTIDOGLYCANSYN-PWY,PWY-7228,-0.3833601686390212
PEPTIDOGLYCANSYN-PWY,PWY0-1319,0.8904420939336246
PEPTIDOGLYCANSYN-PWY,SER-GLYSYN-PWY,-0.3960330278491038
PWY-1042,PWY-5686,0.8827817262862402
PWY-1042,PWY-7221,0.8814158379762327
PWY-1042,PWY-7228,-0.7095974327654554
PWY-1042,SER-GLYSYN-PWY,-0.716937538060139
PWY-2942,PWY-5973,0.8935195914944586
PWY-2942,PWY-6122,0.9004093112900986
PWY-2942,PWY-6277,0.9004093112900986
PWY-2942,PWY-6737,-0.1947952870516696
PWY-3001,PWY-6609,-0.6260580474076761
PWY-3001,PWY-6703,0.8991056516129474
PWY-3001,PWY-6737,-0.7572282690712957
PWY-3001,PWY-841,0.9017128562871078
PWY-3001,PYRIDNUCSYN-PWY,0.8970253429200056
PWY-3841,PWY-5667,0.8906681380426669
PWY-3841,PWY-6700,0.8865114966080041
PWY-3841,PWY-7228,-0.5040997974124563
PWY-3841,PWY0-1319,0.8906681380426669
PWY-3841,SER-GLYSYN-PWY,-0.5151609503556517
PWY-4242,PWY-6121,0.9009431269411358
PWY-4242,PWY-6737,-0.08691902436738988
PWY-4242,PWY-7199,0.9040776622699163
PWY-5097,PWY-6163,0.8937360618138418
PWY-5097,PWY-6737,-0.05200043257102487
PWY-5103,PWY-6609,-0.2847003030322817
PWY-5103,PWY-6737,-0.4986956714053532
PWY-5667,PWY-7228,-0.4461926940311217
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,SER-GLYSYN-PWY,-0.4580801085999308
PWY-5686,PWY-7221,0.9040297069404392
PWY-5686,PWY-7228,-0.6496000418257388
PWY-5686,SER-GLYSYN-PWY,-0.6581533888260904
PWY-5695,PWY-6385,0.8999449178299792
PWY-5695,PWY-6386,0.902829363320495
PWY-5695,PWY-6387,0.8896894626269753
PWY-5695,PWY-7228,-0.3011352303571114
PWY-5695,SER-GLYSYN-PWY,-0.3146607571807072
PWY-5973,PWY-6609,-0.0034220093588019445
PWY-5973,PWY-6737,-0.2526121041857307
PWY-6121,PWY-6737,-0.06425588928885761
PWY-6121,PWY-7199,0.8998275679250246
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6737,-0.17002727004303966
PWY-6122,PWY-7400,0.9041013346791608
PWY-6123,PWY-6124,0.9002252086234883
PWY-6123,PWY-6609,-0.06959430343620487
PWY-6123,PWY-6737,-0.31355750954331973
PWY-6124,PWY-6609,-0.09600432967176371
PWY-6124,PWY-6737,-0.33733291289154094
PWY-6126,PWY-6609,-0.3257337006762658
PWY-6126,PWY-6737,-0.5319258238206026
PWY-6151,PWY-7228,-0.09470430388069723
PWY-6151,SER-GLYSYN-PWY,-0.10949066991566879
PWY-6151,VALSYN-PWY,0.9007587186783939
PWY-6163,SER-GLYSYN-PWY,-0.007762001344290642
PWY-6168,PWY-6609,-0.8124040925932087
PWY-6168,PWY-6737,-0.882915109782822
PWY-6168,THRESYN-PWY,0.9033938291685466
PWY-6277,PWY-6737,-0.17002727004303966
PWY-6277,PWY-7400,0.9041013346791608
PWY-6317,PWY-6609,-0.6922574783442215
PWY-6317,PWY-6737,-0.8030194830334442
PWY-6317,PWY66-422,0.9051482536448665
PWY-6385,PWY-6386,0.9023291096285855
PWY-6385,PWY-7228,-0.27539959256069074
PWY-6385,SER-GLYSYN-PWY,-0.2891510818235411
PWY-6386,PWY-7228,-0.289556298779656
PWY-6386,SER-GLYSYN-PWY,-0.3031859074234495
PWY-6387,PWY-7228,-0.37164762308609567
PWY-6387,SER-GLYSYN-PWY,-0.3844540849953012
PWY-6527,PWY-6609,-0.7594781812818173
PWY-6527,PWY-6737,-0.8482162866284718
PWY-6609,PWY-6703,-0.6454001687955561
PWY-6609,PWY-6737,0.8469380975840722
PWY-6609,PWY-7228,-0.8426601200756078
PWY-6609,PWY-724,-0.4383486410836239
PWY-6609,PWY-7663,-0.19459427488779762
PWY-6609,PWY-841,-0.6145594482319409
PWY-6609,PWY0-1296,-0.22966770538317705
PWY-6609,PWY0-1586,-0.4726841008583628
PWY-6609,PWY0-166,-0.8419699777522857
PWY-6609,PWY66-422,-0.6922574783442215
PWY-6609,PYRIDNUCSYN-PWY,-0.6516303356622939
PWY-6609,RIBOSYN2-PWY,-0.4329869938152757
PWY-6609,SER-GLYSYN-PWY,-0.8469380975840722
PWY-6609,THRESYN-PWY,-0.8091061120447296
PWY-6609,TRNA-CHARGING-PWY,0.8879666997402451
PWY-6700,PWY-7221,0.8811627055736965
PWY-6700,PWY-7228,-0.5712632375629634
PWY-6700,SER-GLYSYN-PWY,-0.5812433811002796
PWY-6703,PWY-6737,-0.7707422041679786
PWY-6703,PYRIDNUCSYN-PWY,0.9031861840002496
PWY-6737,PWY-7199,-0.09276438127665712
PWY-6737,PWY-7228,-0.902411246763069
PWY-6737,PWY-7229,-0.15162141287581335
PWY-6737,PWY-724,-0.6199745899650214
PWY-6737,PWY-7400,-0.16442514142154793
PWY-6737,PWY-7663,-0.42344876149562916
PWY-6737,PWY-841,-0.7491408564312828
