OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.8923363207249891
1CMET2-PWY,PWY-6277,0.8866705642999765
1CMET2-PWY,PWY-7220,-0.25835360659866574
1CMET2-PWY,PWY-7222,-0.25835360659866574
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.8980618023625903
ANAEROFRUCAT-PWY,PWY-6700,-0.7983477256773325
ANAEROFRUCAT-PWY,PWY-7187,0.8903885772952813
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.7875861554070013
ANAGLYCOLYSIS-PWY,COA-PWY,0.9022582604930957
ANAGLYCOLYSIS-PWY,PWY-4242,0.8989705159926349
ANAGLYCOLYSIS-PWY,PWY-6700,-0.31804898546586774
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.29175010719044886
ARGSYN-PWY,ARO-PWY,0.9046308425684513
ARGSYN-PWY,PWY-6700,-0.08689737859822129
ARGSYN-PWY,PWY-7400,0.9049564580717937
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.05805485136852286
ARGSYNBSUB-PWY,PWY-2942,0.8970873075007137
ARGSYNBSUB-PWY,PWY-5695,0.9044090515372739
ARGSYNBSUB-PWY,PWY-6700,-0.16688437491920174
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.1385659553330575
ARO-PWY,PWY-6700,-0.08973097429179684
ARO-PWY,PWY-7400,0.9048232623960574
ARO-PWY,TRNA-CHARGING-PWY,-0.060900618212022375
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6123,0.9002689342942408
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,-0.4866111962434612
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7229,0.8974215290746375
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.4641701306618369
CALVIN-PWY,PWY-6122,0.9001211339165363
CALVIN-PWY,PWY-6277,0.9001211339165363
CALVIN-PWY,PWY-7220,-0.19508798643991512
CALVIN-PWY,PWY-7222,-0.19508798643991512
COA-PWY,PWY-4242,0.8959025809760377
COA-PWY,PWY-6700,-0.30380771514457566
COA-PWY,TRNA-CHARGING-PWY,-0.27726078401199317
COA-PWY-1,PWY-5686,0.8941574886449161
COA-PWY-1,PWY-6151,0.8996736519346529
COA-PWY-1,PWY-6737,0.8939520322365611
COA-PWY-1,PWY-7199,0.9015094258339122
COA-PWY-1,PWY-7220,-0.4359594524640799
COA-PWY-1,PWY-7222,-0.4359594524640799
COMPLETE-ARO-PWY,PWY-2942,0.9002389628081274
COMPLETE-ARO-PWY,PWY-5695,0.8926158231638834
COMPLETE-ARO-PWY,PWY-6700,-0.233496517794051
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.20590144856691084
DENOVOPURINE2-PWY,PWY-6700,-0.7841859935461349
DENOVOPURINE2-PWY,PWY-7187,0.8979797779988324
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.772764152099695
DTDPRHAMSYN-PWY,PWY-6386,0.9048902006075276
DTDPRHAMSYN-PWY,PWY-7220,-0.5750577130313066
DTDPRHAMSYN-PWY,PWY-7222,-0.5750577130313066
DTDPRHAMSYN-PWY,PWY0-1296,0.9029927719309564
GLUTORN-PWY,PWY-5973,0.8994593017997798
GLUTORN-PWY,PWY-6700,-0.7489680947348283
GLUTORN-PWY,PWY0-166,0.8989026478981655
GLUTORN-PWY,TRNA-CHARGING-PWY,-0.7359582017201264
GLYCOGENSYNTH-PWY,HSERMETANA-PWY,0.8972637247403467
GLYCOGENSYNTH-PWY,PWY-6168,0.9014645258099151
GLYCOGENSYNTH-PWY,PWY-6700,-0.8963063064286971
GLYCOGENSYNTH-PWY,TRNA-CHARGING-PWY,-0.8904540411129319
HISTSYN-PWY,OANTIGEN-PWY,0.8989003530736285
HISTSYN-PWY,PWY-6317,0.9033957625328831
HISTSYN-PWY,PWY-6700,-0.669643802931666
HISTSYN-PWY,PWY66-422,0.9033957625328831
HISTSYN-PWY,TRNA-CHARGING-PWY,-0.6533377228189492
HSERMETANA-PWY,PWY-6700,-0.9042606049104684
HSERMETANA-PWY,PWY-7220,0.9042606049104684
HSERMETANA-PWY,PWY-7222,0.9042606049104684
HSERMETANA-PWY,TRNA-CHARGING-PWY,-0.8988333145034527
ILEUSYN-PWY,PWY-5097,0.8961109881439775
ILEUSYN-PWY,PWY-6163,0.8996369249107193
ILEUSYN-PWY,PWY-6700,-0.012576885914535943
