OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.8922907438581592
1CMET2-PWY,COA-PWY-1,0.8989485661577028
1CMET2-PWY,PWY-1042,-0.05143823464300407
1CMET2-PWY,TRNA-CHARGING-PWY,-0.023936291915848073
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,0.8913446860323145
ANAGLYCOLYSIS-PWY,PWY-7219,0.8678288118399161
ANAGLYCOLYSIS-PWY,PWY-7229,-0.35666128146894377
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,-0.3300419525889441
ARO-PWY,COMPLETE-ARO-PWY,0.8999641684797907
ARO-PWY,PANTO-PWY,0.8939312751072709
ARO-PWY,PWY-1042,-0.7149819250444804
ARO-PWY,PWY-6121,0.9019065279479598
ARO-PWY,TRNA-CHARGING-PWY,-0.7012520719129623
CALVIN-PWY,COA-PWY-1,0.898877148914905
CALVIN-PWY,PWY-1042,-0.11787913764508476
CALVIN-PWY,PWY-5686,0.8873623978841534
CALVIN-PWY,PWY-6737,0.9000671019177073
CALVIN-PWY,TRNA-CHARGING-PWY,-0.09063749206307077
COA-PWY,PWY-1042,-0.36827342507312294
COA-PWY,PWY-5973,0.8991349954481862
COA-PWY,PWY-6151,0.902071253094948
COA-PWY,TRNA-CHARGING-PWY,-0.3442283020283917
COA-PWY-1,PWY-1042,-0.08456820322405247
COA-PWY-1,PWY-6737,0.8934788409624906
COA-PWY-1,TRNA-CHARGING-PWY,-0.057165476032359545
COMPLETE-ARO-PWY,PWY-1042,-0.7283817721851347
COMPLETE-ARO-PWY,PWY-6121,0.9032668191724175
COMPLETE-ARO-PWY,PWY-6163,0.8961619953777857
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.715190216228016
DTDPRHAMSYN-PWY,PWY-3841,0.8521240090616373
DTDPRHAMSYN-PWY,PWY-7229,-0.4174698995284226
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.392239484759737
GLYCOGENSYNTH-PWY,PWY-1042,-0.8932375406582862
GLYCOGENSYNTH-PWY,PWY-7229,0.8932375406582861
GLYCOGENSYNTH-PWY,RIBOSYN2-PWY,0.8991758362077116
GLYCOGENSYNTH-PWY,TRNA-CHARGING-PWY,-0.8875314641391612
GLYCOGENSYNTH-PWY,VALSYN-PWY,0.8936480226923018
HISTSYN-PWY,PWY-1042,-0.8268095707018188
HISTSYN-PWY,PWY-6122,0.8961952330299587
HISTSYN-PWY,PWY0-1586,0.8979606453473084
HISTSYN-PWY,TRNA-CHARGING-PWY,-0.8178946512709553
ILEUSYN-PWY,PWY-1042,-0.8803838732129282
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,TRNA-CHARGING-PWY,-0.8740365208553196
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
