OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.4501673702917578
1CMET2-PWY,PWY-2942,0.9040259529416039
1CMET2-PWY,PWY-6387,0.9037453061558529
1CMET2-PWY,PWY-7539,-0.23925374872004862
ANAEROFRUCAT-PWY,ARO-PWY,0.9040454325047719
ANAEROFRUCAT-PWY,COMPLETE-ARO-PWY,0.8942575921837588
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.6150210015531951
ANAEROFRUCAT-PWY,PWY-6168,0.8986686429143019
ANAEROFRUCAT-PWY,PWY-7219,-0.24532648121588302
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.903610221053993
ANAGLYCOLYSIS-PWY,ASPASN-PWY,-0.6506068235695577
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9046378615170856
ANAGLYCOLYSIS-PWY,PWY-7539,-0.4895151069025476
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,0.9027160845506655
ARGININE-SYN4-PWY,ASPASN-PWY,-0.33807481828460023
ARGININE-SYN4-PWY,PWY-6121,0.9021435733392438
ARGININE-SYN4-PWY,PWY-6126,0.9009822632034737
ARGININE-SYN4-PWY,PWY-7539,-0.11053603266756121
ARO-PWY,DTDPRHAMSYN-PWY,-0.6187805498576022
ARO-PWY,PWY-7219,-0.2510220187461856
ARO-PWY,PWY-7357,0.9020986101471924
ARO-PWY,THISYNARA-PWY,0.9047177938409491
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.6489791181938216
ASPASN-PWY,COA-PWY,-0.24939883389835557
ASPASN-PWY,COA-PWY-1,-0.38900403949345436
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.9051482536448665
ASPASN-PWY,HISTSYN-PWY,-0.4241481042028849
ASPASN-PWY,ILEUSYN-PWY,-0.7097569700826841
ASPASN-PWY,PANTO-PWY,-0.04680009661911151
ASPASN-PWY,PANTOSYN-PWY,-0.13492746294259414
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.43905310042327195
ASPASN-PWY,PWY-1042,-0.547748378959956
ASPASN-PWY,PWY-2942,-0.4452292882215561
ASPASN-PWY,PWY-3001,-0.1244435864365658
ASPASN-PWY,PWY-3841,-0.5176465706354126
ASPASN-PWY,PWY-4242,-0.16016251228670425
ASPASN-PWY,PWY-5097,-0.4830166074717901
ASPASN-PWY,PWY-5103,-0.5568712202101906
ASPASN-PWY,PWY-5667,-0.6631785441356581
ASPASN-PWY,PWY-5686,-0.6758417169205191
ASPASN-PWY,PWY-5695,-0.7321758336199203
ASPASN-PWY,PWY-5973,-0.6178863551678067
ASPASN-PWY,PWY-6121,-0.352503526464738
ASPASN-PWY,PWY-6122,-0.3116832460865683
ASPASN-PWY,PWY-6123,-0.5407276118669139
ASPASN-PWY,PWY-6124,-0.6683334825360475
ASPASN-PWY,PWY-6125,-0.3755304244620639
ASPASN-PWY,PWY-6126,-0.35792484679196174
ASPASN-PWY,PWY-6147,0.8427985017044529
ASPASN-PWY,PWY-6163,-0.376738074524165
ASPASN-PWY,PWY-6277,-0.3116832460865683
ASPASN-PWY,PWY-6385,-0.5002123623414138
ASPASN-PWY,PWY-6386,-0.3994023898091248
ASPASN-PWY,PWY-6387,-0.4439987991083861
ASPASN-PWY,PWY-6609,-0.7602190391790277
ASPASN-PWY,PWY-6700,-0.6408115951995478
ASPASN-PWY,PWY-6703,-0.12616888648505123
ASPASN-PWY,PWY-7111,-0.7097569700826841
ASPASN-PWY,PWY-7199,-0.09533379667329149
ASPASN-PWY,PWY-7219,-0.775298962695492
ASPASN-PWY,PWY-7220,-0.43211639332382046
ASPASN-PWY,PWY-7221,-0.7533278686251006
ASPASN-PWY,PWY-7222,-0.43211639332382046
ASPASN-PWY,PWY-7228,-0.40228505419005905
ASPASN-PWY,PWY-7229,-0.5101148418407392
ASPASN-PWY,PWY-7237,-0.4894009573374293
ASPASN-PWY,PWY-7539,0.8508081317242123
ASPASN-PWY,PWY-7663,-0.5431689398731446
ASPASN-PWY,PWY0-1319,-0.6631785441356581
ASPASN-PWY,PWY0-1586,-0.6350748157467336
ASPASN-PWY,PYRIDNUCSYN-PWY,-0.0050455683050935176
ASPASN-PWY,RHAMCAT-PWY,-0.00979387679423438
ASPASN-PWY,RIBOSYN2-PWY,-0.48982497072121345
ASPASN-PWY,SER-GLYSYN-PWY,-0.3053898092115973
ASPASN-PWY,TRNA-CHARGING-PWY,-0.6428712522590239
ASPASN-PWY,VALSYN-PWY,-0.7097569700826841
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7539,-0.48737000397328034
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9032362397560109
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.6699257757086786
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9045335791442951
CALVIN-PWY,PWY-5030,0.9047569385884858
CALVIN-PWY,PWY-7219,-0.33111952323298005
COA-PWY,PWY-6122,0.892149827021047
COA-PWY,PWY-7539,-0.013843019660663211
COA-PWY,SER-GLYSYN-PWY,0.8935604721825035
COA-PWY-1,PWY-6125,0.9022556441497764
COA-PWY-1,PWY-6163,0.9025168595054208
COA-PWY-1,PWY-6386,0.9028984827858944
COA-PWY-1,PWY-7228,0.9022619017728787
COA-PWY-1,PWY-7539,-0.16808777290498925
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.5781939207504343
COMPLETE-ARO-PWY,PWY-6168,0.9010045599279985
COMPLETE-ARO-PWY,PWY-7219,-0.1908527570064236
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.3467719929605223
DENOVOPURINE2-PWY,PWY-2941,0.9045840091722825
DENOVOPURINE2-PWY,PWY-6737,0.9043121208623861
DENOVOPURINE2-PWY,PWY-841,0.9030009365282357
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.6717906917882543
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7885698344139124
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.759937287341469
DTDPRHAMSYN-PWY,PWY-1269,-0.3965314619055477
DTDPRHAMSYN-PWY,PWY-2941,-0.3495082551810672
DTDPRHAMSYN-PWY,PWY-5030,-0.6687327767341479
DTDPRHAMSYN-PWY,PWY-5484,-0.7843237667599101
DTDPRHAMSYN-PWY,PWY-5659,-0.4213947312181277
DTDPRHAMSYN-PWY,PWY-5941,-0.7797887854678567
DTDPRHAMSYN-PWY,PWY-6147,-0.8427985017044531
DTDPRHAMSYN-PWY,PWY-6151,-0.7442497325293135
DTDPRHAMSYN-PWY,PWY-6168,-0.5929564378401083
DTDPRHAMSYN-PWY,PWY-6609,0.7602190391790274
DTDPRHAMSYN-PWY,PWY-6737,-0.3508191639704057
DTDPRHAMSYN-PWY,PWY-6892,-0.2700081047932273
DTDPRHAMSYN-PWY,PWY-6897,-0.42782026807619666
DTDPRHAMSYN-PWY,PWY-7219,0.7752989626954919
DTDPRHAMSYN-PWY,PWY-724,-0.23703182261513236
DTDPRHAMSYN-PWY,PWY-7282,-0.29184739975870205
DTDPRHAMSYN-PWY,PWY-7357,-0.6289339138346141
DTDPRHAMSYN-PWY,PWY-7539,-0.8508081317242124
DTDPRHAMSYN-PWY,PWY-841,-0.33638693628480326
DTDPRHAMSYN-PWY,PWY0-845,-0.21333140826362254
DTDPRHAMSYN-PWY,PYRIDOXSYN-PWY,-0.171080752657704
DTDPRHAMSYN-PWY,THISYN-PWY,-0.19291639660088136
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.6202452469823916
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.2409111207045923
GLYCOGENSYNTH-PWY,PWY-5030,0.904139855816803
GLYCOGENSYNTH-PWY,PWY-7219,-0.3341354042844905
GLYCOLYSIS,PWY-5484,0.9031165656220577
GLYCOLYSIS,PWY-5941,0.9009407461995749
GLYCOLYSIS,PWY-6147,0.870921381059313
GLYCOLYSIS,PWY-7219,-0.5378425609448031
GLYCOLYSIS,PWY-7539,0.863912168887372
HISDEG-PWY,PWY-5941,0.8959368489936791
HISDEG-PWY,PWY-6151,0.8984021125258193
HISDEG-PWY,PWY-7219,-0.4850319036704804
HISTSYN-PWY,PWY-7220,0.9033694867843449
HISTSYN-PWY,PWY-7222,0.9033694867843449
HISTSYN-PWY,PWY-7539,-0.2086997792196959
ILEUSYN-PWY,PWY-5695,0.8963419948796062
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7539,-0.5688128938760727
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PYRIDNUCSYN-PWY,0.8973046391699782
PANTO-PWY,RHAMCAT-PWY,0.8982259405720516
PANTOSYN-PWY,PWY-3001,0.903202615567472
PANTOSYN-PWY,PWY-4242,0.900375976468781
PANTOSYN-PWY,PWY-6703,0.903525018651811
PEPTIDOGLYCANSYN-PWY,PWY-2942,0.9037512881154763
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.90403191833904
PEPTIDOGLYCANSYN-PWY,PWY-7220,0.9035891612845685
PEPTIDOGLYCANSYN-PWY,PWY-7222,0.9035891612845685
PEPTIDOGLYCANSYN-PWY,PWY-7539,-0.2261511500259923
PWY-1042,PWY-5103,0.9027476176093201
PWY-1042,PWY-6123,0.9033292322086188
PWY-1042,PWY-7539,-0.35768707901075175
PWY-1042,PWY-7663,0.90396324212604
PWY-1269,PWY-5659,0.8996041216624757
PWY-1269,PWY-6897,0.8980985657367614
PWY-2941,PWY-6737,0.9048778928517642
PWY-2941,PWY-841,0.902424572541926
PWY-2942,PWY-6387,0.9048707247175792
PWY-2942,PWY-7539,-0.23342275174456087
PWY-3001,PWY-6703,0.9048310039293861
PWY-3001,PWY-7199,0.8996789254673986
PWY-3841,PWY-6385,0.9008044828727804
PWY-3841,PWY-7229,0.9032815829763686
PWY-3841,PWY-7539,-0.3204887715211975
PWY-4242,PWY-6703,0.8986754152114872
PWY-5030,PWY-7219,-0.32919386809913553
PWY-5097,PWY-7237,0.9036258928099495
PWY-5097,PWY-7539,-0.2784339703305784
PWY-5097,RIBOSYN2-PWY,0.9035235240707534
PWY-5103,PWY-7539,-0.3690809971770954
PWY-5103,PWY-7663,0.90153416432163
PWY-5484,PWY-5941,0.9030157368763396
PWY-5484,PWY-7219,-0.5298847254686608
PWY-5659,PWY-6897,0.9037216247289163
PWY-5667,PWY-5686,0.9009132463390183
PWY-5667,PWY-6124,0.9034610313829937
PWY-5667,PWY-7539,-0.5061489362023414
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6124,0.9026427190306211
PWY-5686,PWY-7539,-0.5230227075180666
PWY-5695,PWY-7221,0.8962443648065439
PWY-5695,PWY-7539,-0.5995687987386751
PWY-5695,VALSYN-PWY,0.8963419948796062
PWY-5941,PWY-6151,0.888573882342333
PWY-5941,PWY-7219,-0.5214346147613387
PWY-5973,PWY-6700,0.8980460088430783
PWY-5973,PWY-7539,-0.4467649269645221
PWY-5973,PWY0-1586,0.8999018508428067
PWY-6121,PWY-6126,0.9040208022739887
PWY-6121,PWY-7539,-0.12668749971490348
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7539,-0.08130108071898001
PWY-6122,SER-GLYSYN-PWY,0.9038833862511427
PWY-6123,PWY-7539,-0.34895689697368026
PWY-6123,PWY-7663,0.9045216745598165
PWY-6124,PWY-7539,-0.5130034519392678
PWY-6124,PWY0-1319,0.9034610313829937
PWY-6125,PWY-6126,0.901403847406725
PWY-6125,PWY-6163,0.9048937368793462
PWY-6125,PWY-7539,-0.15271420231666524
PWY-6126,PWY-7539,-0.13278722033643506
PWY-6147,PWY-7219,-0.6435633842147135
PWY-6147,PWY-7539,0.8998981834334246
PWY-6151,PWY-7219,-0.4569233239418524
PWY-6163,PWY-7539,-0.1540877611392761
PWY-6168,PWY-7219,-0.21240633800849523
PWY-6277,PWY-7539,-0.08130108071898001
PWY-6277,SER-GLYSYN-PWY,0.9038833862511427
PWY-6385,PWY-7229,0.9027165180618103
PWY-6385,PWY-7539,-0.2992189857428839
PWY-6385,RIBOSYN2-PWY,0.9026306603743046
PWY-6386,PWY-7228,0.9045256817377012
PWY-6386,PWY-7539,-0.18002635385046498
PWY-6387,PWY-7539,-0.23197212985365634
PWY-6609,PWY-7219,0.898283361477271
PWY-6609,PWY-7221,0.9021908229225409
PWY-6609,PWY-7539,-0.6386000112489337
PWY-6700,PWY-7539,-0.4766356463606244
PWY-6700,PWY0-1586,0.9033847347006086
PWY-6700,TRNA-CHARGING-PWY,0.9045133018883403
PWY-6703,PWY-7199,0.8993443490373018
PWY-6892,PWY-7282,0.9007702087055752
PWY-6892,THRESYN-PWY,0.8993614039606584
PWY-7111,PWY-7539,-0.5688128938760727
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7219,PWY-7221,0.8951236696851307
PWY-7219,PWY-7357,-0.266532194652031
PWY-7219,PWY-7539,-0.6598505559434422
PWY-7219,THISYNARA-PWY,-0.2532478798029238
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-7539,-0.21801233614217494
PWY-7221,PWY-7539,-0.6289503702984868
PWY-7222,PWY-7539,-0.21801233614217494
PWY-7228,PWY-7539,-0.1833474875872034
PWY-7229,PWY-7539,-0.31127558340067657
PWY-7237,PWY-7539,-0.2861286215657549
PWY-7237,RIBOSYN2-PWY,0.9050474213014895
PWY-724,PWY0-845,0.9005330503898853
PWY-724,THRESYN-PWY,0.9044020049015002
PWY-7282,PWY-841,0.895805847554346
PWY-7357,THISYNARA-PWY,0.9025402972761593
PWY-7539,PWY-7663,-0.3519888689454449
PWY-7539,PWY0-1319,-0.5061489362023414
PWY-7539,PWY0-1586,-0.4691251068282623
PWY-7539,RIBOSYN2-PWY,-0.28664058805733084
PWY-7539,SER-GLYSYN-PWY,-0.07438765126763704
PWY-7539,TRNA-CHARGING-PWY,-0.4793379903195127
PWY-7539,VALSYN-PWY,-0.5688128938760727
PWY0-1586,TRNA-CHARGING-PWY,0.9027385803656799
PWY0-845,PYRIDOXSYN-PWY,0.896896547088484
PWY0-845,THISYN-PWY,0.9012251778253082
PWY0-845,THRESYN-PWY,0.8997524020269625
PYRIDNUCSYN-PWY,RHAMCAT-PWY,0.9042864562519677
PYRIDOXSYN-PWY,THISYN-PWY,0.9009825908888274
