OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.1570276690025234
1CMET2-PWY,PWY-2942,0.9028378280997006
1CMET2-PWY,PWY-6385,0.9014817141379996
1CMET2-PWY,PYRIDNUCSYN-PWY,0.9024463268956511
ANAEROFRUCAT-PWY,ARGININE-SYN4-PWY,0.8908092622916105
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.6783189887666048
ANAEROFRUCAT-PWY,PWY-6168,0.8940639453516257
ANAGLYCOLYSIS-PWY,PWY-1269,-0.1762745312043224
ANAGLYCOLYSIS-PWY,PWY-5154,-0.17759539206499225
ANAGLYCOLYSIS-PWY,PWY-5695,0.9039518636837444
ANAGLYCOLYSIS-PWY,VALSYN-PWY,0.903640573683805
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.6362369122546399
ARGININE-SYN4-PWY,PWY-6168,0.9022165337693149
ARGININE-SYN4-PWY,SER-GLYSYN-PWY,0.8960039555382405
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.8717894597610747
ARGSYN-PWY,PWY-5659,0.8984752615627846
ARGSYN-PWY,PWY-6317,0.9042602062132703
ARGSYN-PWY,PWY-6737,-0.3990270875233386
ARGSYN-PWY,PWY0-1296,0.900551055438502
ARGSYN-PWY,PWY66-422,0.9042602062132703
ARO-PWY,DTDPRHAMSYN-PWY,-0.3431025898636536
ARO-PWY,PWY-4242,0.9041735323264574
ARO-PWY,PWY-6151,0.9014222634787443
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.8690136387228405
ASPASN-PWY,PWY-6737,-0.3893549298811871
ASPASN-PWY,PWY-7400,0.9040101766426633
ASPASN-PWY,PWY66-422,0.9039559040045188
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1269,-0.06137613436748122
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5154,-0.06273443162478712
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6124,0.889444006822143
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.9028508814466382
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.2568651680517745
CALVIN-PWY,PWY-6122,0.9049410649243498
CALVIN-PWY,PWY-6277,0.9049410649243498
CALVIN-PWY,PWY-7199,0.9026711617330794
CALVIN-PWY,PWY-7229,0.9051329254224623
COA-PWY,DTDPRHAMSYN-PWY,-0.293208617809252
COA-PWY,PANTOSYN-PWY,0.9013736646223436
COA-PWY,PWY-3001,0.9034239847353964
COA-PWY-1,PWY-1269,-0.21675363778420306
COA-PWY-1,PWY-5154,-0.21805273890925483
COA-PWY-1,PWY-6609,0.9042739320721103
COA-PWY-1,TRNA-CHARGING-PWY,0.9034763398010854
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.39310385905811657
COMPLETE-ARO-PWY,PWY-7228,0.8992409865435993
COMPLETE-ARO-PWY,PWY-724,0.9006012408426465
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5946440826171071
DENOVOPURINE2-PWY,PWY-7237,0.8992273113728382
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.9017334988510812
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.889696885726056
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.9043169743826301
DTDPRHAMSYN-PWY,PANTO-PWY,-0.2698579284917237
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.2743574022957011
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.21576131325611028
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.5493907657067189
DTDPRHAMSYN-PWY,PWY-1269,-0.9049015470786894
DTDPRHAMSYN-PWY,PWY-2942,-0.14467557450191088
DTDPRHAMSYN-PWY,PWY-3001,-0.30183151012984766
DTDPRHAMSYN-PWY,PWY-3841,-0.11861914666333431
DTDPRHAMSYN-PWY,PWY-4242,-0.33835800237947494
DTDPRHAMSYN-PWY,PWY-5097,-0.09784572427603659
DTDPRHAMSYN-PWY,PWY-5103,-0.07921711690480351
DTDPRHAMSYN-PWY,PWY-5154,-0.9051482536448665
