OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.9023832546351246
1CMET2-PWY,PWY-6147,-0.625536666602871
1CMET2-PWY,PWY-6163,0.902151481040186
1CMET2-PWY,PWY-7539,-0.6308959121836634
ANAEROFRUCAT-PWY,PWY-1042,-0.5044888666896302
ANAEROFRUCAT-PWY,PWY-6609,-0.29000748426585277
ANAEROFRUCAT-PWY,PWY-6897,0.9044495676614841
ANAEROFRUCAT-PWY,THISYN-PWY,0.9002525434713691
ANAGLYCOLYSIS-PWY,PWY-6147,-0.44001075656302674
ANAGLYCOLYSIS-PWY,PWY-7539,-0.44712212177361815
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.9027314522675456
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.903616140974492
ARGININE-SYN4-PWY,PWY-1042,-0.30253557826745464
ARGININE-SYN4-PWY,PWY-5154,0.9041646267725465
ARGININE-SYN4-PWY,PWY-6527,0.9039418169059037
ARGININE-SYN4-PWY,PWY-6609,-0.05551625017973133
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.9046691700028319
ARGSYN-PWY,PWY-6147,-0.18917941674265393
ARGSYN-PWY,PWY-7400,0.9046257935435694
ARGSYN-PWY,PWY-7539,-0.19770141503894872
ARGSYNBSUB-PWY,PWY-5103,0.901662218737635
ARGSYNBSUB-PWY,PWY-6147,-0.15277225268360847
ARGSYNBSUB-PWY,PWY-7539,-0.16140706194319723
ARGSYNBSUB-PWY,PYRIDNUCSYN-PWY,0.8997116972104314
ARO-PWY,PWY-5667,0.9032792269220163
ARO-PWY,PWY-5695,0.9029668748978308
ARO-PWY,PWY-6147,-0.606930947788092
ARO-PWY,PWY-7539,-0.6124929967042038
ARO-PWY,PWY0-1319,0.9031997733393983
ASPASN-PWY,PWY-1042,-0.3867593456807578
ASPASN-PWY,PWY-6609,-0.15010594927551868
ASPASN-PWY,PWY-7228,0.9025438075345141
ASPASN-PWY,PWY-7357,0.8986908188043737
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9025629448641619
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6147,-0.3620107770938304
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,0.902527558409595
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7539,-0.3696790981259237
CALVIN-PWY,PWY-6147,-0.5187001269960086
CALVIN-PWY,PWY-6151,0.9028725908299606
CALVIN-PWY,PWY-6936,0.9049538365136102
CALVIN-PWY,PWY-7539,-0.5251417316508853
CITRULBIO-PWY,PWY-1042,-0.8090007803469833
CITRULBIO-PWY,PWY-6609,-0.7000483742610738
CITRULBIO-PWY,PWY-7208,0.8848846736449213
CITRULBIO-PWY,UDPNAGSYN-PWY,0.8761756467767114
COA-PWY,PWY-3001,0.9040176925469835
COA-PWY,PWY-4242,0.9027770763136954
COA-PWY,PWY-6147,-0.33824095212635896
COA-PWY,PWY-7539,-0.34605780094381666
COA-PWY,PWY-7663,0.903921400647608
COA-PWY-1,PWY-6122,0.9038108031512846
COA-PWY-1,PWY-6147,-0.5696380812225614
COA-PWY-1,PWY-724,0.9042959446304164
COA-PWY-1,PWY-7539,-0.5755884617838682
COBALSYN-PWY,PWY-1042,-0.8723534058562388
COBALSYN-PWY,PWY-4984,0.900852017478304
COBALSYN-PWY,PWY-6609,-0.7954532387317463
COBALSYN-PWY,PWY-6892,0.9039323503288827
COBALSYN-PWY,PWY-7184,0.891858025316913
COBALSYN-PWY,PWY66-409,0.8912653568854824
COMPLETE-ARO-PWY,PWY-5973,0.9019793882582489
COMPLETE-ARO-PWY,PWY-6147,-0.46607900134944036
COMPLETE-ARO-PWY,PWY-7229,0.9015788368540609
COMPLETE-ARO-PWY,PWY-7539,-0.47298047935670506
DENOVOPURINE2-PWY,PWY-1042,-0.11848902970261677
DENOVOPURINE2-PWY,PWY-6317,0.9037422377807026
DENOVOPURINE2-PWY,PWY-841,0.9019871395548
DTDPRHAMSYN-PWY,PWY-6147,-0.7294933157252838
DTDPRHAMSYN-PWY,PWY-7221,0.8984589340116158
DTDPRHAMSYN-PWY,PWY-7539,-0.73360857462513
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.8994850978788437
GLUTORN-PWY,HSERMETANA-PWY,0.8980410824530249
GLUTORN-PWY,PWY-1042,-0.0998199147669982
GLUTORN-PWY,PWY-6317,0.9031095207875968
GLUTORN-PWY,PWY-841,0.9048455262357562
GLYCOGENSYNTH-PWY,PWY-6147,-0.19172830743640001
GLYCOGENSYNTH-PWY,PWY-7400,0.9051050843127019
GLYCOGENSYNTH-PWY,PWY-7539,-0.20024153290059424
GLYCOGENSYNTH-PWY,PWY0-1296,0.9027254954628642
HISTSYN-PWY,PWY-6147,-0.5296844986456357
HISTSYN-PWY,PWY-6151,0.9046600796764579
HISTSYN-PWY,PWY-6700,0.9046241940226523
HISTSYN-PWY,PWY-7539,-0.5360240045583186
HSERMETANA-PWY,PWY-1042,-0.062077352031730204
HSERMETANA-PWY,PWY-6168,0.892730819591692
HSERMETANA-PWY,PWY-841,0.8977168897097209
ILEUSYN-PWY,PWY-6147,-0.8367472448420361
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7539,-0.8393823663971096
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.4446925618055386
NONOXIPENT-PWY,PWY-6609,-0.2177853984193528
NONOXIPENT-PWY,PWY-7228,0.8945293885380404
NONOXIPENT-PWY,PWY-7357,0.8985321867403169
OANTIGEN-PWY,PWY-1042,-0.25467430037077676
OANTIGEN-PWY,PWY-6527,0.8966247761886356
OANTIGEN-PWY,PWY-6609,-0.003670078207007228
OANTIGEN-PWY,PWY-6703,0.8940081711921946
OANTIGEN-PWY,THISYNARA-PWY,0.9011159867351821
PANTO-PWY,PANTOSYN-PWY,0.9050840539332651
PANTO-PWY,PWY-6126,0.8995753173038344
PANTO-PWY,PWY-6147,-0.2892387071674939
PANTO-PWY,PWY-7539,-0.2973304579466158
PANTOSYN-PWY,PWY-6126,0.8996430467602086
PANTOSYN-PWY,PWY-6147,-0.28891322960567256
PANTOSYN-PWY,PWY-7539,-0.29700666533036146
PEPTIDOGLYCANSYN-PWY,PWY-6147,-0.689336543431445
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9013647076811828
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9025456282506994
PEPTIDOGLYCANSYN-PWY,PWY-7539,-0.693954608567259
PWY-1042,PWY-2941,-0.6969305588947464
PWY-1042,PWY-4984,-0.8778051472277055
PWY-1042,PWY-5100,-0.34331257978009405
PWY-1042,PWY-5154,-0.2976067270612615
PWY-1042,PWY-6125,-0.34569187143409735
PWY-1042,PWY-6147,-0.903535513679568
PWY-1042,PWY-6317,-0.1108642821630621
PWY-1042,PWY-6471,-0.5747088413985417
PWY-1042,PWY-6527,-0.29649472394341325
PWY-1042,PWY-6609,0.8463842507107467
PWY-1042,PWY-6703,-0.19924794706447993
PWY-1042,PWY-6892,-0.8739425328328199
PWY-1042,PWY-6897,-0.5073556161375286
PWY-1042,PWY-7111,0.8393823663971097
PWY-1042,PWY-7184,-0.8548182687640712
PWY-1042,PWY-7187,-0.7421900662426539
PWY-1042,PWY-7208,-0.7706693415125166
PWY-1042,PWY-7228,-0.39879199432174034
PWY-1042,PWY-7237,-0.6969392444944013
PWY-1042,PWY-7357,-0.41580743540921355
PWY-1042,PWY-7539,-0.9051482536448665
PWY-1042,PWY-841,-0.10147567736289345
PWY-1042,PWY0-162,-0.6961134855133245
PWY-1042,PWY0-166,-0.7247143627793237
PWY-1042,PWY66-409,-0.8540382667994728
PWY-1042,SER-GLYSYN-PWY,-0.3534637657115135
PWY-1042,THISYN-PWY,-0.5239427887803506
PWY-1042,THISYNARA-PWY,-0.27501451998337084
PWY-1042,TRPSYN-PWY,-0.8824720215230918
PWY-1042,UDPNAGSYN-PWY,-0.7544450820383239
PWY-2941,PWY-6609,-0.5402951158505369
PWY-2941,PWY-7237,0.9051452016805757
PWY-2941,PWY0-162,0.9048610614435388
PWY-2942,PWY-5667,0.9043023835530113
PWY-2942,PWY-6147,-0.6162625438109924
PWY-2942,PWY-7539,-0.6217236315348408
PWY-2942,PWY0-1319,0.9043809775830418
PWY-3001,PWY-6147,-0.3327199677372105
PWY-3001,PWY-7539,-0.3405698963491282
PWY-3001,PWY-7663,0.905053039394099
PWY-3841,PWY-5097,0.9038712336718934
PWY-3841,PWY-6147,-0.6475588531989823
PWY-3841,PWY-6163,0.9013379513538384
PWY-3841,PWY-6385,0.8981244201730287
PWY-3841,PWY-7539,-0.6526702657443373
PWY-4242,PWY-6147,-0.3496748849088009
PWY-4242,PWY-7539,-0.35742152489841705
PWY-4984,PWY-6609,-0.803845275518187
PWY-4984,PWY-6892,0.9021049031622902
PWY-4984,TRPSYN-PWY,0.9013346267599096
PWY-5097,PWY-6147,-0.6434628406246359
PWY-5097,PWY-6163,0.9026469038081525
PWY-5097,PWY-7539,-0.6486209879212632
