OTU1_clean,OTU2_clean,weight
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.8750504602994976
DTDPRHAMSYN-PWY,PWY-6125,0.8805979150957113
DTDPRHAMSYN-PWY,PWY-6609,-0.7778662350610599
DTDPRHAMSYN-PWY,PWY-7219,-0.3422812714106596
ILEUSYN-PWY,PWY-6125,0.9006811759410301
ILEUSYN-PWY,PWY-6609,-0.7134547114087287
ILEUSYN-PWY,PWY-7219,-0.20784184663689997
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.8994572908281516
PEPTIDOGLYCANSYN-PWY,PWY-6609,-0.5695579011780171
PWY-1042,PWY-7208,0.8707333125283844
PWY-1042,PWY-7221,0.8882357491763735
PWY-1042,PWY-7229,-0.5424379852584669
PWY-1042,PWY0-1319,-0.534831850155882
PWY-2942,PWY-3841,0.8736619078467501
PWY-2942,PWY-6609,-0.843107228852763
PWY-2942,PWY-7219,-0.49943441429022356
PWY-2942,PWY-724,0.9037233058500347
PWY-3841,PWY-5667,0.8840900951997118
PWY-3841,PWY-6609,-0.8817278192776277
PWY-3841,PWY-7219,-0.6044998429198117
PWY-3841,PWY-724,0.8717957749339632
PWY-3841,PWY0-1319,0.8840900951997118
PWY-5097,PWY-5686,0.9038459576618675
PWY-5097,PWY-6385,0.8913368300597804
PWY-5097,PWY-6609,-0.6159638524736432
PWY-5097,PWY-7219,-0.035190095539859495
PWY-5667,PWY-6609,-0.9031930974699707
PWY-5667,PWY-7208,-0.40781928139680923
PWY-5667,PWY-7219,-0.6673858221040745
PWY-5667,PWY-7229,0.9031930974699707
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6385,0.889855869075006
PWY-5686,PWY-6609,-0.6203877436089259
PWY-5686,PWY-7219,-0.042339408159264846
PWY-6125,PWY-6609,-0.7251248757232548
PWY-6125,PWY-7219,-0.23086071494984817
PWY-6125,VALSYN-PWY,0.9006811759410301
PWY-6385,PWY-6386,0.8994572908281516
PWY-6385,PWY-6387,0.8848107271494879
PWY-6385,PWY-6609,-0.5695579011780171
PWY-6386,PWY-6387,0.8912832710625481
PWY-6386,PWY-6609,-0.5485037428937054
PWY-6386,PWY-6700,0.8661959381337843
PWY-6387,PWY-6609,-0.4962897075383732
PWY-6387,PWY-6700,0.8830625643858883
PWY-6609,PWY-6700,-0.4085580277724843
PWY-6609,PWY-7219,0.6732858933985171
PWY-6609,PWY-7228,-0.015684817077439177
PWY-6609,PWY-7229,-0.9051482536448665
PWY-6609,PWY-724,-0.8408281152758146
PWY-6609,PWY0-1319,-0.9031930974699707
PWY-6609,TRNA-CHARGING-PWY,0.658682197134627
PWY-6609,VALSYN-PWY,-0.7134547114087287
PWY-6700,PWY-7228,0.7938682361126929
PWY-7208,PWY-7221,0.8481734871809384
PWY-7208,PWY-7228,0.7781273569098991
PWY-7208,PWY-7229,-0.4167129816566137
PWY-7219,PWY-7221,0.8803611583567262
PWY-7219,PWY-7229,-0.6732858933985167
PWY-7219,PWY-724,-0.4935347660207198
PWY-7219,PWY0-1319,-0.6673858221040745
PWY-7219,TRNA-CHARGING-PWY,0.9002909288064895
PWY-7219,VALSYN-PWY,-0.20784184663689997
PWY-7221,PWY-7229,-0.6006096691925348
PWY-7221,PWY0-1319,-0.59371582126251
PWY-7221,TRNA-CHARGING-PWY,0.8861311846965494
PWY-7229,PWY0-1319,0.9031930974699707
PWY-7229,TRNA-CHARGING-PWY,-0.658682197134627
PWY0-1319,TRNA-CHARGING-PWY,-0.6525731580390994
