OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-1042,-0.8520417513139278
1CMET2-PWY,PWY-6163,0.8938089468504263
1CMET2-PWY,PWY-6700,0.8799665172495813
1CMET2-PWY,PWY-6737,0.9042484107357643
1CMET2-PWY,PWY-7221,-0.8164606583027536
ANAGLYCOLYSIS-PWY,PWY-1042,-0.7267328113797867
ANAGLYCOLYSIS-PWY,PWY-3841,0.8847202197896189
ANAGLYCOLYSIS-PWY,PWY-5097,0.9000348256405538
ANAGLYCOLYSIS-PWY,PWY-6386,0.8874236764179573
ANAGLYCOLYSIS-PWY,PWY-7221,-0.6664445897689785
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.8729548029723306
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.0999895937695825
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.8961035922243735
COA-PWY,DTDPRHAMSYN-PWY,-0.8299301849177769
COA-PWY,ILEUSYN-PWY,-0.1728274941854363
COA-PWY,PWY-1042,-0.9051482536448665
COA-PWY,PWY-5686,-0.7212070565285611
COA-PWY,PWY-6163,0.8675290742654672
COA-PWY,PWY-6737,0.8533944434631753
COA-PWY,PWY-7111,-0.1728274941854363
COA-PWY,PWY-7219,-0.7225498923008611
COA-PWY,PWY-7221,-0.8815212544427312
COA-PWY,TRNA-CHARGING-PWY,-0.8171512635219738
COA-PWY,VALSYN-PWY,-0.1728274941854363
COA-PWY-1,PWY-1042,-0.24957544397795534
COA-PWY-1,PWY-5695,0.8715356056904429
COA-PWY-1,PWY-6609,0.8610641823277233
COA-PWY-1,PWY-7221,-0.1366509240378211
DTDPRHAMSYN-PWY,PWY-1042,0.8299301849177769
DTDPRHAMSYN-PWY,PWY-6163,-0.7661406918415177
DTDPRHAMSYN-PWY,PWY-7221,0.8630968661853075
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.8977052203380641
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-1042,-0.513280132484085
PEPTIDOGLYCANSYN-PWY,PWY-6123,0.9009771827321814
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8976194196059036
PEPTIDOGLYCANSYN-PWY,PWY-7221,-0.42167228513289073
PWY-1042,PWY-2942,-0.7908621394773083
PWY-1042,PWY-3841,-0.6744459036786595
PWY-1042,PWY-5097,-0.7394955966747953
PWY-1042,PWY-5103,-0.3962380121956351
PWY-1042,PWY-5695,-0.3931568596114583
PWY-1042,PWY-6123,-0.4964316305691543
PWY-1042,PWY-6124,-0.5647568385396698
PWY-1042,PWY-6163,-0.8675290742654672
PWY-1042,PWY-6385,-0.5808143359618151
PWY-1042,PWY-6386,-0.6812465696422094
PWY-1042,PWY-6387,-0.5422546710367616
PWY-1042,PWY-6609,-0.05235791121167028
PWY-1042,PWY-6700,-0.8141365007906871
PWY-1042,PWY-6737,-0.8533944434631753
PWY-1042,PWY-7221,0.8815212544427312
PWY-2942,PWY-5097,0.8799702867232008
PWY-2942,PWY-6700,0.8925959124189395
PWY-2942,PWY-7221,-0.7426132005292159
PWY-3841,PWY-6386,0.9028485334120339
PWY-3841,PWY-7221,-0.6052592307051579
PWY-5097,PWY-6386,0.8814141986602484
PWY-5097,PWY-7221,-0.681503740061947
PWY-5103,PWY-5695,0.904486539131555
PWY-5103,PWY-6123,0.8797405507614798
PWY-5103,PWY-7221,-0.29289455634977823
PWY-5686,PWY-6163,-0.624994806950194
PWY-5686,PWY-7219,0.9046402542715491
PWY-5686,TRNA-CHARGING-PWY,0.8516070856037552
PWY-5695,PWY-6123,0.8789128501642618
PWY-5695,PWY-7221,-0.28955436568345466
PWY-6123,PWY-6387,0.8931358418784628
PWY-6123,PWY-7221,-0.40290388468690674
PWY-6124,PWY-6385,0.9007346695206351
PWY-6124,PWY-6387,0.8991097172256346
PWY-6124,PWY-7221,-0.4795052326816035
PWY-6163,PWY-6737,0.8948014766918625
PWY-6163,PWY-7219,-0.626700552359599
PWY-6163,PWY-7221,-0.8353412585907896
PWY-6163,TRNA-CHARGING-PWY,-0.7492255226990828
PWY-6385,PWY-6387,0.8944307215008288
PWY-6385,PWY-7221,-0.49769829224441003
PWY-6386,PWY-7221,-0.6131712863771835
PWY-6387,PWY-7221,-0.45413310821540026
PWY-6700,PWY-7221,-0.7705691542733748
PWY-6737,PWY-7221,-0.8181066986158734
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7219,TRNA-CHARGING-PWY,0.8523757053825644
PWY-7221,TRNA-CHARGING-PWY,0.8526093385717821
