OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.49383033442171775
1CMET2-PWY,PWY-6122,0.9038884334663876
1CMET2-PWY,PWY-6277,0.9038884334663876
1CMET2-PWY,PWY-6609,-0.34800866109854645
1CMET2-PWY,PWY0-1296,0.9039163457405766
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.8416556209374083
ANAGLYCOLYSIS-PWY,PWY-6527,0.9020239644983076
ANAGLYCOLYSIS-PWY,PWY-6609,-0.78137317843081
ANAGLYCOLYSIS-PWY,PWY-7229,0.8988782936443648
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.8192592230742788
ARGSYN-PWY,PWY-4242,0.8928741963051816
ARGSYN-PWY,PWY-6609,-0.7516003967254633
ARGSYN-PWY,PWY-7400,0.9022928485434332
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.8629430747810843
ARGSYNBSUB-PWY,PWY-5154,0.9018630754592115
ARGSYNBSUB-PWY,PWY-6609,-0.8099284524290736
ARGSYNBSUB-PWY,PYRIDNUCSYN-PWY,0.8977184922610789
ARO-PWY,COA-PWY,0.89969835873575
ARO-PWY,COMPLETE-ARO-PWY,0.9034792130556164
ARO-PWY,DTDPRHAMSYN-PWY,-0.6409801862022163
ARO-PWY,PWY-6121,0.9013379243732234
ARO-PWY,PWY-6609,-0.5240439305674826
BRANCHED-CHAIN-AA-SYN-PWY,HISTSYN-PWY,0.8948212396905493
BRANCHED-CHAIN-AA-SYN-PWY,OANTIGEN-PWY,-0.03435608288514331
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8937652775268433
BRANCHED-CHAIN-AA-SYN-PWY,PWY-724,-0.05964840804695843
CALVIN-PWY,COA-PWY-1,0.9028512629374755
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.4007766320086175
CALVIN-PWY,PWY-6163,0.9014610583393657
CALVIN-PWY,PWY-6609,-0.2417544375699353
CALVIN-PWY,PWY-7199,0.8946622720025084
COA-PWY,DTDPRHAMSYN-PWY,-0.6579564789106457
COA-PWY,PWY-6121,0.9035687965943056
COA-PWY,PWY-6609,-0.5450164834327927
COA-PWY-1,DTDPRHAMSYN-PWY,-0.41127188064787357
COA-PWY-1,PWY-6163,0.9037892571736698
COA-PWY-1,PWY-6609,-0.25355071802844464
COA-PWY-1,PWY-7199,0.8921257244916364
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.6355519817417065
COMPLETE-ARO-PWY,PWY-6121,0.8996053692348459
COMPLETE-ARO-PWY,PWY-6609,-0.5173677029665988
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.9004608465016415
DTDPRHAMSYN-PWY,PANTO-PWY,-0.7687511916211376
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.762530446620116
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.7746826661736232
DTDPRHAMSYN-PWY,PWY-3001,-0.884785465057051
DTDPRHAMSYN-PWY,PWY-3841,-0.22903952449239628
DTDPRHAMSYN-PWY,PWY-4242,-0.7970548486052621
DTDPRHAMSYN-PWY,PWY-5103,-0.12086053128401635
DTDPRHAMSYN-PWY,PWY-5154,-0.8583048446169761
DTDPRHAMSYN-PWY,PWY-5667,-0.7288173650901839
DTDPRHAMSYN-PWY,PWY-6121,-0.6530105155228052
DTDPRHAMSYN-PWY,PWY-6122,-0.4885739362132972
DTDPRHAMSYN-PWY,PWY-6163,-0.41745903971707937
DTDPRHAMSYN-PWY,PWY-6277,-0.4885739362132972
DTDPRHAMSYN-PWY,PWY-6527,-0.846549646358152
DTDPRHAMSYN-PWY,PWY-6609,0.8672959968501528
DTDPRHAMSYN-PWY,PWY-6703,-0.8857190022437175
DTDPRHAMSYN-PWY,PWY-7111,-0.07029087638736323
DTDPRHAMSYN-PWY,PWY-7199,-0.3534544943643327
DTDPRHAMSYN-PWY,PWY-7229,-0.8511955810763623
DTDPRHAMSYN-PWY,PWY-724,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7400,-0.8140705615008627
DTDPRHAMSYN-PWY,PWY0-1296,-0.49893631606790617
DTDPRHAMSYN-PWY,PWY0-1319,-0.7288173650901839
DTDPRHAMSYN-PWY,PWY4FS-7,-0.884788260171554
DTDPRHAMSYN-PWY,PWY4FS-8,-0.884788260171554
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.8727295208866971
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.11769639594834112
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.8244364181670388
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.8813576153630638
HISTSYN-PWY,PWY-5686,0.9041907290506052
HISTSYN-PWY,PWY-724,-0.005328450054540166
ILEUSYN-PWY,OANTIGEN-PWY,-0.2836840705052071
ILEUSYN-PWY,PWY-5695,0.903287006380741
ILEUSYN-PWY,PWY-6151,0.9006841799287165
ILEUSYN-PWY,PWY-6386,0.8955018418717952
ILEUSYN-PWY,PWY-724,-0.3068223531046829
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
OANTIGEN-PWY,PEPTIDOGLYCANSYN-PWY,-0.49719079979482095
OANTIGEN-PWY,PWY-1042,-0.6186081182873959
OANTIGEN-PWY,PWY-2942,-0.11119004937717801
OANTIGEN-PWY,PWY-5097,-0.15603639763675264
OANTIGEN-PWY,PWY-5695,-0.27427337596845625
OANTIGEN-PWY,PWY-6151,-0.26131215064418417
OANTIGEN-PWY,PWY-6385,-0.4215333145828386
OANTIGEN-PWY,PWY-6386,-0.32984053768643645
OANTIGEN-PWY,PWY-6387,-0.4595994447640484
OANTIGEN-PWY,PWY-6609,-0.8608745993968249
OANTIGEN-PWY,PWY-6700,-0.4996043075981199
OANTIGEN-PWY,PWY-6703,0.8910608250608643
OANTIGEN-PWY,PWY-6737,-0.09954352652289876
OANTIGEN-PWY,PWY-7219,-0.7222903811184523
OANTIGEN-PWY,PWY-7221,-0.47831872722217716
OANTIGEN-PWY,PWY-724,0.9004608465016414
OANTIGEN-PWY,TRNA-CHARGING-PWY,-0.8161452935657155
OANTIGEN-PWY,VALSYN-PWY,-0.2836840705052071
PANTO-PWY,PANTOSYN-PWY,0.9023942017926727
PANTO-PWY,PHOSLIPSYN-PWY,0.902462521089355
PANTO-PWY,PWY-6609,-0.6854541227147694
PANTOSYN-PWY,PHOSLIPSYN-PWY,0.8996345962393311
PANTOSYN-PWY,PWY-5667,0.8904235739998583
PANTOSYN-PWY,PWY-6609,-0.6774013165653134
PANTOSYN-PWY,PWY0-1319,0.8904235739998583
PEPTIDOGLYCANSYN-PWY,PWY-1042,0.8674835836088304
PEPTIDOGLYCANSYN-PWY,PWY-6700,0.9045662852250493
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.9005712864592695
PEPTIDOGLYCANSYN-PWY,PWY-724,-0.516032570083744
PHOSLIPSYN-PWY,PWY-4242,0.8939890868693724
PHOSLIPSYN-PWY,PWY-6609,-0.6931514911624148
PWY-1042,PWY-6700,0.868276047606921
PWY-1042,PWY-7219,0.8643589130218199
PWY-1042,PWY-724,-0.634012231615063
PWY-2942,PWY-5097,0.8965457733895295
PWY-2942,PWY-6737,0.9029971644360107
PWY-2942,PWY-724,-0.1361506356202882
PWY-3001,PWY-6609,-0.8394917039677618
PWY-3001,PWY4FS-7,0.9051459276190926
PWY-3001,PWY4FS-8,0.9051459276190926
PWY-3001,TRPSYN-PWY,0.9022948296927404
PWY-3841,PWY-5103,0.8827915985035144
PWY-3841,PWY-6609,-0.055182248586248636
PWY-3841,RIBOSYN2-PWY,0.8820812515312353
PWY-4242,PWY-6609,-0.7223525422053203
PWY-4242,PWY-7400,0.8959898034605053
PWY-5097,PWY-6737,0.8942104264402382
PWY-5097,PWY-724,-0.1806661929435954
PWY-5103,PWY-7111,0.8954856045027111
PWY-5103,RIBOSYN2-PWY,0.9045665324305655
PWY-5154,PWY-6609,-0.8036851812322403
PWY-5154,PWY-7229,0.9002631207998903
PWY-5667,PWY-6609,-0.6341115067338663
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-724,-5.496491371941649e-05
PWY-5695,PWY-6151,0.9025929551397142
PWY-5695,PWY-724,-0.29754929727212304
PWY-5695,VALSYN-PWY,0.903287006380741
PWY-6121,PWY-6609,-0.5388916031362364
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6609,-0.3419050710804234
PWY-6122,PWY0-1296,0.9026409995294884
PWY-6151,PWY-724,-0.2847704460337391
PWY-6163,PWY-6609,-0.2605269097959419
PWY-6277,PWY-6609,-0.3419050710804234
PWY-6385,PWY-6387,0.896235671549426
PWY-6385,PWY-7221,0.8914108171796534
PWY-6385,PWY-724,-0.4421538483602094
PWY-6386,PWY-724,-0.35224022532872745
PWY-6386,VALSYN-PWY,0.8955018418717952
PWY-6387,PWY-7221,0.9007161199693344
PWY-6387,PWY-724,-0.47936002178768966
PWY-6527,PWY-6609,-0.7879158194018964
PWY-6527,PWY-7229,0.902097729655357
PWY-6609,PWY-6703,-0.8407612320651969
PWY-6609,PWY-7199,-0.18914349340212458
PWY-6609,PWY-7229,-0.7941390699179235
PWY-6609,PWY-724,-0.8672959968501528
PWY-6609,PWY-7400,-0.7447419286666759
PWY-6609,PWY0-1296,-0.3539494515002593
PWY-6609,PWY0-1319,-0.6341115067338663
PWY-6609,PWY4FS-7,-0.8394955043386223
PWY-6609,PWY4FS-8,-0.8394955043386223
PWY-6609,PYRIDNUCSYN-PWY,-0.8231409930251701
PWY-6609,TRNA-CHARGING-PWY,0.8736868937310984
PWY-6609,TRPSYN-PWY,-0.8348343687887461
PWY-6700,PWY-7221,0.8999627103591882
PWY-6700,PWY-724,-0.5183847296234988
PWY-6703,PWY-724,0.8857190022437175
PWY-6703,PWY4FS-7,0.9043677249065646
PWY-6703,PWY4FS-8,0.9043677249065646
PWY-6737,PWY-724,-0.12457350813492678
PWY-7111,RIBOSYN2-PWY,0.8961196600041152
PWY-7219,PWY-724,-0.7341945394416631
PWY-7219,TRNA-CHARGING-PWY,0.8530517286572491
PWY-7221,PWY-724,-0.4976303980770586
PWY-724,TRNA-CHARGING-PWY,-0.8244364181670389
PWY-724,VALSYN-PWY,-0.3068223531046829
PWY4FS-7,PWY4FS-8,0.9051482536448665
PWY4FS-8,TRPSYN-PWY,0.9022924372818424
PYRIDNUCSYN-PWY,TRPSYN-PWY,0.8981566411757584
