OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.8979927067807992
1CMET2-PWY,PWY-6163,0.9047904769361893
1CMET2-PWY,PWY4FS-7,-0.08349367859798561
1CMET2-PWY,PWY4FS-8,-0.08349367859798561
ANAEROFRUCAT-PWY,CALVIN-PWY,0.9041071887050963
ANAEROFRUCAT-PWY,COMPLETE-ARO-PWY,0.9050983964745463
ANAEROFRUCAT-PWY,PWY-6737,-0.3374762085085518
ANAEROFRUCAT-PWY,PWY-7219,-0.3922807846792876
ANAGLYCOLYSIS-PWY,COA-PWY,0.900445268386267
ANAGLYCOLYSIS-PWY,PWY-5973,0.9035403235412894
ANAGLYCOLYSIS-PWY,PWY-6163,0.8976093902344661
ANAGLYCOLYSIS-PWY,PWY4FS-7,-0.045411168990074524
ANAGLYCOLYSIS-PWY,PWY4FS-8,-0.045411168990074524
ARGININE-SYN4-PWY,PHOSLIPSYN-PWY,0.892657381802791
ARGININE-SYN4-PWY,PWY-5484,0.9019297193622191
ARGININE-SYN4-PWY,PWY-6737,-0.6207205794802728
ARGININE-SYN4-PWY,PWY-7219,-0.6580846772890819
ARGININE-SYN4-PWY,PYRIDNUCSYN-PWY,0.8993031389921212
ARGSYN-PWY,ARO-PWY,0.9018435677740784
ARGSYN-PWY,PWY-6737,-0.253687665990986
ARGSYN-PWY,PWY-7219,-0.3118572158623191
ARGSYN-PWY,PWY-724,0.9014996610667534
ARGSYN-PWY,PWY-7400,0.9047001654887528
ARGSYNBSUB-PWY,GLYCOLYSIS,0.8980731488121118
ARGSYNBSUB-PWY,PWY-6703,0.9016763821602269
ARGSYNBSUB-PWY,PWY-6737,-0.39494915198450464
ARGSYNBSUB-PWY,PWY-7219,-0.44696533949637474
ARGSYNBSUB-PWY,PWY0-1586,0.899458195635312
ARO-PWY,PWY-3001,0.8875826370893295
ARO-PWY,PWY-6737,-0.23677848391325848
ARO-PWY,PWY-7219,-0.2955253971049826
ARO-PWY,PWY-7400,0.9023043983829641
ASPASN-PWY,PWY-6737,-0.8625385339772229
ASPASN-PWY,PWY-7219,-0.8778753870370117
ASPASN-PWY,PWY-7237,0.9049374867968396
ASPASN-PWY,THISYN-PWY,0.8844875538680878
BRANCHED-CHAIN-AA-SYN-PWY,HISTSYN-PWY,0.9039791786355955
BRANCHED-CHAIN-AA-SYN-PWY,PWY-2942,0.8999337393976365
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-7,-0.34582850879729765
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-8,-0.34582850879729765
CALVIN-PWY,COMPLETE-ARO-PWY,0.9041575404153521
CALVIN-PWY,PWY-6737,-0.342544869916048
CALVIN-PWY,PWY-7219,-0.39711915838520156
CALVIN-PWY,PWY0-1586,0.8995674027329772
COA-PWY,PWY-5973,0.902102137979468
COA-PWY,PWY4FS-7,-0.020007717560381614
COA-PWY,PWY4FS-8,-0.020007717560381614
COA-PWY-1,PWY-1042,0.8989201735184124
COA-PWY-1,PWY-6609,0.8992184836769695
COA-PWY-1,PWY4FS-7,-0.6016334271926534
COA-PWY-1,PWY4FS-8,-0.6016334271926534
COMPLETE-ARO-PWY,PWY-6737,-0.3377206034391279
COMPLETE-ARO-PWY,PWY-7219,-0.3925141454672157
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.8896197791353327
DTDPRHAMSYN-PWY,PWY-3841,0.8812696512810367
DTDPRHAMSYN-PWY,PWY-5686,0.8839648403351437
DTDPRHAMSYN-PWY,PWY-7221,0.9050214723093221
DTDPRHAMSYN-PWY,PWY4FS-7,-0.6723202384029868
DTDPRHAMSYN-PWY,PWY4FS-8,-0.6723202384029868
GLUCONEO-PWY,OANTIGEN-PWY,0.9003058236474281
GLUCONEO-PWY,PWY-6737,-0.887070595507295
GLUCONEO-PWY,PWY-7219,-0.8998175799472535
GLUCONEO-PWY,THISYN-PWY,0.9049946263196573
GLYCOLYSIS,PWY-6703,0.9016656737279902
GLYCOLYSIS,PWY-6737,-0.4263938054168027
GLYCOLYSIS,PWY-7219,-0.47672076933317126
HISTSYN-PWY,PWY-2942,0.898703811241031
HISTSYN-PWY,PWY4FS-7,-0.3514785152390663
HISTSYN-PWY,PWY4FS-8,-0.3514785152390663
ILEUSYN-PWY,PWY-1042,0.9040714491885938
ILEUSYN-PWY,PWY-6609,0.9037867759541862
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY4FS-7,-0.6261544303314835
ILEUSYN-PWY,PWY4FS-8,-0.6261544303314835
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
OANTIGEN-PWY,PWY-6737,-0.8925195376209559
OANTIGEN-PWY,PWY-7219,-0.9046825357909665
OANTIGEN-PWY,PWY4FS-7,0.9046825357909664
OANTIGEN-PWY,PWY4FS-8,0.9046825357909664
OANTIGEN-PWY,THISYN-PWY,0.900144764327119
PANTO-PWY,PWY-6126,0.9011032577174114
PANTO-PWY,PWY-6737,-0.5295751152255576
PANTO-PWY,PWY-7219,-0.5735556920548959
PANTO-PWY,THRESYN-PWY,0.8943059255481388
PANTOSYN-PWY,PWY-6737,-0.28453753090673106
PANTOSYN-PWY,PWY-7199,0.9033507291212515
PANTOSYN-PWY,PWY-7219,-0.341565410627722
PANTOSYN-PWY,PWY-724,0.9026914056266948
PANTOSYN-PWY,SER-GLYSYN-PWY,0.9018287935067136
PEPTIDOGLYCANSYN-PWY,PWY-5695,0.8930506826358666
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.8984046518127019
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.902724551527978
PEPTIDOGLYCANSYN-PWY,PWY-6700,0.8917520717941693
PEPTIDOGLYCANSYN-PWY,PWY4FS-7,-0.4866291580296798
PEPTIDOGLYCANSYN-PWY,PWY4FS-8,-0.4866291580296798
PHOSLIPSYN-PWY,PWY-5154,0.8537300767369574
PHOSLIPSYN-PWY,PWY-6737,-0.6591566029620898
PHOSLIPSYN-PWY,PWY-7219,-0.6934504248572346
PHOSLIPSYN-PWY,PYRIDNUCSYN-PWY,0.8988677195573569
PWY-1042,PWY-6609,0.904866616230705
PWY-1042,PWY4FS-7,-0.6225378730092002
PWY-1042,PWY4FS-8,-0.6225378730092002
PWY-2942,PWY-5667,0.9014047002233231
PWY-2942,PWY-6124,0.9024422128765074
PWY-2942,PWY4FS-7,-0.3208269205990099
PWY-2942,PWY4FS-8,-0.3208269205990099
PWY-3001,PWY-6737,-0.1506206333317195
PWY-3001,PWY-7219,-0.21177273671567157
PWY-3001,PWY-7229,0.8892045787702815
PWY-3841,PWY-5686,0.9029197446868964
PWY-3841,PWY4FS-7,-0.7322408558204355
PWY-3841,PWY4FS-8,-0.7322408558204355
PWY-4242,PWY-6737,-0.022501203440939498
PWY-4242,PWY-7219,-0.08554657497295932
PWY-4242,PWY-7663,0.8997550851075781
PWY-4242,RIBOSYN2-PWY,0.9017288888343219
PWY-5097,PWY-5103,0.8997251929293704
PWY-5097,PWY-6123,0.9004449371211286
PWY-5097,PWY4FS-7,-0.25926023122910424
PWY-5097,PWY4FS-8,-0.25926023122910424
PWY-5103,PWY-6121,0.898208340463608
PWY-5103,PWY-6123,0.904460803186824
PWY-5103,PWY-6151,0.8978182467597607
PWY-5103,PWY4FS-7,-0.23179937994842
PWY-5103,PWY4FS-8,-0.23179937994842
PWY-5154,PWY-6737,-0.7705052563375928
PWY-5154,PWY-6892,0.878277747639185
PWY-5154,PWY-7219,-0.7949801554379534
PWY-5484,PWY-6737,-0.6098273432479522
PWY-5484,PWY-7219,-0.6480315212996696
PWY-5484,PYRIDNUCSYN-PWY,0.8958971045178602
PWY-5667,PWY-6124,0.9041380692269843
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY4FS-7,-0.3024653101641372
PWY-5667,PWY4FS-8,-0.3024653101641372
PWY-5686,PWY4FS-7,-0.726533068365724
PWY-5686,PWY4FS-8,-0.726533068365724
PWY-5695,PWY-6700,0.9039890851341085
PWY-5695,PWY4FS-7,-0.43692907237946665
PWY-5695,PWY4FS-8,-0.43692907237946665
PWY-5973,PWY4FS-7,-0.036598918092476666
PWY-5973,PWY4FS-8,-0.036598918092476666
PWY-6121,PWY-6151,0.9047834215290608
PWY-6121,PWY4FS-7,-0.1963746392078756
PWY-6121,PWY4FS-8,-0.1963746392078756
PWY-6122,PWY-6151,0.8955169367921898
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY4FS-7,-0.14502491400246786
PWY-6122,PWY4FS-8,-0.14502491400246786
PWY-6123,PWY4FS-7,-0.2353837064660482
PWY-6123,PWY4FS-8,-0.2353837064660482
PWY-6124,PWY0-1319,0.9041380692269843
PWY-6124,PWY4FS-7,-0.3075100242158781
PWY-6124,PWY4FS-8,-0.3075100242158781
PWY-6126,PWY-6737,-0.5136027494747145
