OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAEROFRUCAT-PWY,-0.6083047257908136
1CMET2-PWY,PEPTIDOGLYCANSYN-PWY,0.9032327327881418
1CMET2-PWY,PWY-6385,0.9038134211200787
1CMET2-PWY,PWY-7357,-0.5770820157185109
ANAEROFRUCAT-PWY,ANAGLYCOLYSIS-PWY,-0.491918372181699
ANAEROFRUCAT-PWY,ARO-PWY,-0.46773530261083446
ANAEROFRUCAT-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.1522355583456657
ANAEROFRUCAT-PWY,CALVIN-PWY,-0.2447202014931299
ANAEROFRUCAT-PWY,COA-PWY,-0.5286016640128406
ANAEROFRUCAT-PWY,COA-PWY-1,-0.7683200272827182
ANAEROFRUCAT-PWY,COMPLETE-ARO-PWY,-0.42420033796498946
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8322718300956865
ANAEROFRUCAT-PWY,HISTSYN-PWY,-0.6651746678238498
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.6653363826847696
ANAEROFRUCAT-PWY,PANTO-PWY,-0.4133787989657583
ANAEROFRUCAT-PWY,PANTOSYN-PWY,-0.4445016664939924
ANAEROFRUCAT-PWY,PEPTIDOGLYCANSYN-PWY,-0.601647932904973
ANAEROFRUCAT-PWY,PWY-1042,-0.9051482536448665
ANAEROFRUCAT-PWY,PWY-2942,-0.5012184241994609
ANAEROFRUCAT-PWY,PWY-3001,-0.043818411114358566
ANAEROFRUCAT-PWY,PWY-3841,-0.6230611349280751
ANAEROFRUCAT-PWY,PWY-4242,-0.5007808696746354
ANAEROFRUCAT-PWY,PWY-5097,-0.5387305145117988
ANAEROFRUCAT-PWY,PWY-5667,-0.67779268444932
ANAEROFRUCAT-PWY,PWY-5686,-0.809030010011876
ANAEROFRUCAT-PWY,PWY-5695,-0.5691188910149961
ANAEROFRUCAT-PWY,PWY-5973,-0.35232996737012473
ANAEROFRUCAT-PWY,PWY-6121,-0.5539774133658698
ANAEROFRUCAT-PWY,PWY-6122,-0.49122182792994
ANAEROFRUCAT-PWY,PWY-6123,-0.5375733910747217
ANAEROFRUCAT-PWY,PWY-6124,-0.5392309577394182
ANAEROFRUCAT-PWY,PWY-6126,-0.5233057613956026
ANAEROFRUCAT-PWY,PWY-6151,-0.5418601423292002
ANAEROFRUCAT-PWY,PWY-6163,-0.7013971024525925
ANAEROFRUCAT-PWY,PWY-6277,-0.49122182792994
ANAEROFRUCAT-PWY,PWY-6385,-0.6036615181591869
ANAEROFRUCAT-PWY,PWY-6386,-0.5893495242025375
ANAEROFRUCAT-PWY,PWY-6387,-0.6192609448804429
ANAEROFRUCAT-PWY,PWY-6609,-0.7150481065677168
ANAEROFRUCAT-PWY,PWY-6700,-0.5743640659684042
ANAEROFRUCAT-PWY,PWY-6737,-0.8647293023678145
ANAEROFRUCAT-PWY,PWY-7111,-0.6653363826847696
ANAEROFRUCAT-PWY,PWY-7219,-0.8701832537345559
ANAEROFRUCAT-PWY,PWY-7220,-0.28435090890273945
ANAEROFRUCAT-PWY,PWY-7221,-0.7421620808978815
ANAEROFRUCAT-PWY,PWY-7222,-0.28435090890273945
ANAEROFRUCAT-PWY,PWY-7228,0.8933791583348007
ANAEROFRUCAT-PWY,PWY-7229,-0.6252006690501861
ANAEROFRUCAT-PWY,PWY-724,-0.20553157204712771
ANAEROFRUCAT-PWY,PWY-7357,0.8960582305328109
ANAEROFRUCAT-PWY,PWY-7663,-0.19107876645820326
ANAEROFRUCAT-PWY,PWY0-1319,-0.67779268444932
ANAEROFRUCAT-PWY,PWY0-1586,-0.429875082808536
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,-0.010141293810376258
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,-0.6714815829377591
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.7374268587007751
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.6653363826847696
ANAGLYCOLYSIS-PWY,PWY-2942,0.902892511254896
ANAGLYCOLYSIS-PWY,PWY-4242,0.9030004031142544
ANAGLYCOLYSIS-PWY,PWY-6122,0.9049821385079119
ANAGLYCOLYSIS-PWY,PWY-6277,0.9049821385079119
ANAGLYCOLYSIS-PWY,PWY-7357,-0.45456459794730153
ARGININE-SYN4-PWY,PWY-1042,-0.2171866092395937
ARGININE-SYN4-PWY,PWY-6168,0.8902361591569108
ARGININE-SYN4-PWY,PWY-7219,-0.05448148169204906
ARGININE-SYN4-PWY,THISYNARA-PWY,0.8856711348497711
ARGSYN-PWY,PWY-1042,-0.3417724641623077
ARGSYN-PWY,PWY-6936,0.8990137949535647
ARGSYN-PWY,PWY-7199,0.9031545051895072
ARGSYN-PWY,PWY-7219,-0.187680588668679
ARGSYN-PWY,PWY-7400,0.9035766836829738
ARGSYNBSUB-PWY,PWY-1042,-0.4300504907888998
ARGSYNBSUB-PWY,PWY-5154,0.89740486787983
ARGSYNBSUB-PWY,PWY-7219,-0.2856217480053518
ARGSYNBSUB-PWY,TRPSYN-PWY,0.9010865515905621
ARO-PWY,PANTOSYN-PWY,0.8997031950453067
ARO-PWY,PWY-6122,0.8994816479623643
ARO-PWY,PWY-7357,-0.4292837307629429
ASPASN-PWY,GLUTORN-PWY,0.896180223551086
ASPASN-PWY,PWY-1042,-0.7360179183347455
ASPASN-PWY,PWY-5100,0.904846472838016
ASPASN-PWY,PWY-7219,-0.6501554548057912
BRANCHED-CHAIN-AA-SYN-PWY,PWY-724,0.894685181973883
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7357,-0.10489177895926885
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7663,0.8976470947715598
CALVIN-PWY,PWY-7220,0.897142444467435
CALVIN-PWY,PWY-7222,0.897142444467435
CALVIN-PWY,PWY-724,0.8974022382217823
CALVIN-PWY,PWY-7357,-0.1989505987624863
CITRULBIO-PWY,PWY-1042,-0.8311779446462187
CITRULBIO-PWY,PWY-6125,0.8890108651989145
CITRULBIO-PWY,PWY-6897,0.8992585467720109
CITRULBIO-PWY,PWY-7219,-0.7722057407109787
COA-PWY,PWY-6123,0.9028574361468795
COA-PWY,PWY-6126,0.9038164651139932
COA-PWY,PWY-7357,-0.4930283693081565
COA-PWY-1,PWY-5686,0.8836099627942477
COA-PWY-1,PWY-7221,0.8935086226191238
COA-PWY-1,PWY-7357,-0.7478526918897331
COA-PWY-1,TRNA-CHARGING-PWY,0.8913796004226182
COMPLETE-ARO-PWY,PANTO-PWY,0.902748394533972
COMPLETE-ARO-PWY,PANTOSYN-PWY,0.9005224313440047
COMPLETE-ARO-PWY,PWY-7357,-0.3839238508274511
COMPLETE-ARO-PWY,PWY0-1586,0.9038861601148466
DENOVOPURINE2-PWY,PWY-1042,-0.637145038120891
DENOVOPURINE2-PWY,PWY-7219,-0.527869403687119
DENOVOPURINE2-PWY,PWY-841,0.9046568897238285
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.884776563509332
DTDPRHAMSYN-PWY,PWY-5686,0.8914062987911979
DTDPRHAMSYN-PWY,PWY-6737,0.8817742071790841
DTDPRHAMSYN-PWY,PWY-7219,0.8767751371295259
DTDPRHAMSYN-PWY,PWY-7357,-0.816869102563476
GLUTORN-PWY,PWY-1042,-0.7134640234303005
GLUTORN-PWY,PWY-5100,0.8958514698089657
GLUTORN-PWY,PWY-6527,0.9045177933714462
GLUTORN-PWY,PWY-7219,-0.621863591934594
GLUTORN-PWY,THISYN-PWY,0.9003849529408062
GLYCOGENSYNTH-PWY,HSERMETANA-PWY,0.9016083993947358
GLYCOGENSYNTH-PWY,PWY-1042,-0.8784382852650714
GLYCOGENSYNTH-PWY,PWY-4984,0.903902295612393
GLYCOGENSYNTH-PWY,PWY-7219,-0.8344826597331185
GLYCOGENSYNTH-PWY,PWY-7237,0.9013876964229288
HISTSYN-PWY,ILEUSYN-PWY,0.9050958159261339
HISTSYN-PWY,PWY-7357,-0.6374633059188575
HISTSYN-PWY,VALSYN-PWY,0.9050958159261339
HSERMETANA-PWY,PWY-1042,-0.8739675613739185
HSERMETANA-PWY,PWY-4984,0.90031837530927
HSERMETANA-PWY,PWY-7219,-0.8285429172113267
HSERMETANA-PWY,PWY-7237,0.9049350939989563
HSERMETANA-PWY,PWY0-162,0.8991059101702065
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7357,-0.6376354923265004
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.8919560719109956
NONOXIPENT-PWY,PWY-5659,0.9027359415147427
NONOXIPENT-PWY,PWY-7219,-0.8525045568198463
NONOXIPENT-PWY,PWY-7228,0.9038742762627034
