OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOLYSIS,-0.4446591375694286
1CMET2-PWY,HISTSYN-PWY,0.8987193113265126
1CMET2-PWY,PWY-5484,-0.4711725160884195
1CMET2-PWY,PWY-6163,0.8965383666835328
ANAEROFRUCAT-PWY,ARGININE-SYN4-PWY,0.8975403471654793
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.686718961376337
ANAEROFRUCAT-PWY,PWY-5686,-0.42577979679376854
ANAEROFRUCAT-PWY,PWY-7400,0.8969794910896193
ANAGLYCOLYSIS-PWY,GLYCOLYSIS,-0.09671385724828432
ANAGLYCOLYSIS-PWY,PWY-5484,-0.12983318500272908
ANAGLYCOLYSIS-PWY,PWY-5973,0.9007437324975286
ANAGLYCOLYSIS-PWY,PWY-6151,0.901339202090551
ARGININE-SYN4-PWY,ARGSYN-PWY,0.9018108787313216
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.7075684661731412
ARGININE-SYN4-PWY,PWY-5686,-0.4584193645698982
ARGININE-SYN4-PWY,PWY-7400,0.904626949509876
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.7165239056889907
ARGSYN-PWY,HISDEG-PWY,0.8952249575330826
ARGSYN-PWY,PWY-5686,-0.47264838621526517
ARGSYN-PWY,PWY-7400,0.9023467861653057
ARGSYNBSUB-PWY,CITRULBIO-PWY,0.9032842816294033
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.8174875193905723
ARGSYNBSUB-PWY,PWY-5686,-0.6423748548854273
ARGSYNBSUB-PWY,PWY-6147,0.8984472090078737
ARGSYNBSUB-PWY,THISYN-PWY,0.9034832555139638
ARO-PWY,COA-PWY,0.8986362329971729
ARO-PWY,COMPLETE-ARO-PWY,0.9019896486851147
ARO-PWY,DTDPRHAMSYN-PWY,-0.05458512154190286
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.6106456709912562
ASPASN-PWY,PWY-5686,-0.31218182724649035
ASPASN-PWY,PWY-6125,0.883910847796731
ASPASN-PWY,THISYNARA-PWY,0.8992321932285172
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.1835610151521048
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,0.9036134888151929
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,0.905126330682596
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,0.8984689093235714
CALVIN-PWY,DENOVOPURINE2-PWY,0.8996192447025442
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.3457765930847282
CALVIN-PWY,PWY-724,0.9018207669231355
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.8208493833868293
CITRULBIO-PWY,PWY-5686,-0.6483381721011627
CITRULBIO-PWY,THISYN-PWY,0.9015882540647668
COA-PWY,COMPLETE-ARO-PWY,0.9018973351411268
COA-PWY,DTDPRHAMSYN-PWY,-0.019724590531719696
COA-PWY,PWY-7199,0.901063196904391
COA-PWY-1,GLYCOLYSIS,-0.37363116249611095
COA-PWY-1,HISTSYN-PWY,0.8955135690649403
COA-PWY-1,PWY-5484,-0.4021322184276965
COA-PWY-1,PWY-6163,0.8977149511032071
COA-PWY-1,RIBOSYN2-PWY,0.8924058610325358
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.03741331126093716
COMPLETE-ARO-PWY,PWY-7199,0.8976797880126559
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.3717219849115756
DENOVOPURINE2-PWY,PWY-5686,-0.0034303859096381398
DENOVOPURINE2-PWY,PWY-724,0.9030175404279969
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.8845082680218759
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.8988974980424822
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.7410596604487096
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.09339432103506996
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8847248224176353
DTDPRHAMSYN-PWY,PWY-1042,0.7941162330171978
DTDPRHAMSYN-PWY,PWY-3001,-0.29976273427944916
DTDPRHAMSYN-PWY,PWY-4984,-0.8929509167864256
DTDPRHAMSYN-PWY,PWY-5030,-0.8692419073624571
DTDPRHAMSYN-PWY,PWY-5103,-0.4736924752638091
DTDPRHAMSYN-PWY,PWY-5154,-0.8773792129135565
DTDPRHAMSYN-PWY,PWY-5484,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-5686,0.8051240538154061
DTDPRHAMSYN-PWY,PWY-6125,-0.5394103793673559
DTDPRHAMSYN-PWY,PWY-6126,-0.19169278059386383
DTDPRHAMSYN-PWY,PWY-6147,-0.8052266025390067
DTDPRHAMSYN-PWY,PWY-6168,-0.18344379521156168
DTDPRHAMSYN-PWY,PWY-6703,-0.2178962506929947
DTDPRHAMSYN-PWY,PWY-6936,-0.2531470052858755
DTDPRHAMSYN-PWY,PWY-7208,-0.8643532540412273
DTDPRHAMSYN-PWY,PWY-7220,-0.8315871930288047
DTDPRHAMSYN-PWY,PWY-7222,-0.8315871930288047
DTDPRHAMSYN-PWY,PWY-7228,-0.3039264862058252
DTDPRHAMSYN-PWY,PWY-724,-0.361623741023299
DTDPRHAMSYN-PWY,PWY-7400,-0.7090023156838253
DTDPRHAMSYN-PWY,PWY-7539,-0.833102561775982
DTDPRHAMSYN-PWY,PWY-7663,-0.10856642617781094
DTDPRHAMSYN-PWY,PWY-841,-0.10048710621421116
DTDPRHAMSYN-PWY,PWY0-1586,-0.0932956101752357
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.12794365734690946
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.457628990104121
DTDPRHAMSYN-PWY,THISYN-PWY,-0.8144336320380086
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.590311040380135
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.31232600953429707
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.7720124783735384
GLYCOLYSIS,HISTSYN-PWY,-0.4165768044312306
GLYCOLYSIS,ILEUSYN-PWY,-0.6869921554168017
GLYCOLYSIS,PANTO-PWY,-0.04872979888559509
GLYCOLYSIS,PEPTIDOGLYCANSYN-PWY,-0.5015817656313267
GLYCOLYSIS,PWY-1042,-0.7813880530755409
GLYCOLYSIS,PWY-2942,-0.03956746093639088
GLYCOLYSIS,PWY-3841,-0.48682914449921283
GLYCOLYSIS,PWY-4242,-0.021959165218409002
GLYCOLYSIS,PWY-4984,0.8995498767331701
GLYCOLYSIS,PWY-5097,-0.04817576965046782
GLYCOLYSIS,PWY-5484,0.8988974980424822
GLYCOLYSIS,PWY-5667,-0.6232058297625909
GLYCOLYSIS,PWY-5686,-0.7929978830763876
GLYCOLYSIS,PWY-5695,-0.6849081487696497
GLYCOLYSIS,PWY-5973,-0.1202841802429016
GLYCOLYSIS,PWY-6121,-0.5476725044953348
GLYCOLYSIS,PWY-6122,-0.5588914958050903
GLYCOLYSIS,PWY-6123,-0.20700045352440483
GLYCOLYSIS,PWY-6124,-0.1935642233780513
GLYCOLYSIS,PWY-6151,-0.07618224344160072
GLYCOLYSIS,PWY-6163,-0.4072547255992553
GLYCOLYSIS,PWY-6277,-0.5588914958050903
GLYCOLYSIS,PWY-6385,-0.4900942692516382
GLYCOLYSIS,PWY-6386,-0.4913753442120392
GLYCOLYSIS,PWY-6387,-0.49497689156057906
GLYCOLYSIS,PWY-6609,-0.5752803208082706
GLYCOLYSIS,PWY-6700,-0.5232383495655762
GLYCOLYSIS,PWY-6737,-0.6684294620870788
GLYCOLYSIS,PWY-7111,-0.6869921554168017
GLYCOLYSIS,PWY-7219,-0.7154900044121036
GLYCOLYSIS,PWY-7221,-0.6349254822133553
GLYCOLYSIS,PWY-7229,-0.18681074841860182
GLYCOLYSIS,PWY0-1319,-0.6232058297625909
GLYCOLYSIS,RIBOSYN2-PWY,-0.315152475078181
GLYCOLYSIS,TRNA-CHARGING-PWY,-0.7454308313904492
GLYCOLYSIS,VALSYN-PWY,-0.6869921554168017
HISDEG-PWY,PWY-5686,-0.5122950022389213
HISDEG-PWY,PWY-7400,0.8921469953258887
HISDEG-PWY,TRPSYN-PWY,0.8911604614080207
HISTSYN-PWY,PWY-5484,-0.4439148275594392
HISTSYN-PWY,PWY-6163,0.9030986824739604
ILEUSYN-PWY,PWY-5484,-0.7043040313864046
ILEUSYN-PWY,PWY-6737,0.8987466281366513
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-2942,0.9034754600762576
PANTO-PWY,PWY-5097,0.9050478508288524
PANTO-PWY,PWY-5484,-0.08213603850093514
PANTO-PWY,PWY-6151,0.9000415630949209
PANTOSYN-PWY,PWY-7663,0.902339501608224
PANTOSYN-PWY,PWY-841,0.9038459575536064
PANTOSYN-PWY,PWY0-1586,0.9051302575240008
PEPTIDOGLYCANSYN-PWY,PWY-5484,-0.5262686766950062
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9026702526613192
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9035477920541881
PEPTIDOGLYCANSYN-PWY,PWY-6700,0.8996973387903107
PHOSLIPSYN-PWY,PWY-4984,0.8978088531935793
PHOSLIPSYN-PWY,PWY-5154,0.8990343556939956
PHOSLIPSYN-PWY,PWY-5686,-0.7658109026403513
PWY-1042,PWY-5484,-0.7941162330171979
PWY-1042,PWY-5686,0.89947579115853
PWY-1042,TRNA-CHARGING-PWY,0.8882703271045633
PWY-2942,PWY-4242,0.9019119247727331
PWY-2942,PWY-5097,0.9035774413911831
PWY-2942,PWY-5484,-0.07301105159432393
PWY-3001,PWY-6936,0.8955966453773272
PWY-3001,PWY-7228,0.9043169681066909
PWY-3001,THRESYN-PWY,0.9026116554468294
PWY-3841,PWY-5484,-0.5120092927407645
PWY-3841,PWY-6385,0.9043703146253537
PWY-3841,PWY-6386,0.9040625368016949
PWY-4242,PWY-5097,0.9002903216624514
PWY-4242,PWY-5484,-0.05545880312977502
PWY-4984,PWY-5484,0.8929509167864255
PWY-4984,PWY-5686,-0.781539159021326
PWY-5030,PWY-5154,0.8987543640700452
PWY-5030,PWY-5686,-0.7365885598801216
PWY-5030,PWY-7208,0.9015313139213047
PWY-5097,PWY-5484,-0.08158442686666711
PWY-5103,PWY-5686,-0.1271393056967533
PWY-5103,PWY-6125,0.8878115446144836
PWY-5103,SER-GLYSYN-PWY,0.9013719612281501
PWY-5154,PWY-5686,-0.7518853516925799
PWY-5154,PWY-7208,0.8949070584719504
PWY-5484,PWY-5667,-0.643299662345438
PWY-5484,PWY-5686,-0.8051240538154061
PWY-5484,PWY-5695,-0.7023149481212178
PWY-5484,PWY-5973,-0.15320656972561617
PWY-5484,PWY-6121,-0.5707291504210528
PWY-5484,PWY-6122,-0.5815308977647318
PWY-5484,PWY-6123,-0.23888240245407694
PWY-5484,PWY-6124,-0.2256398006149729
PWY-5484,PWY-6151,-0.1094430801350798
PWY-5484,PWY-6163,-0.4348552951344606
PWY-5484,PWY-6277,-0.5815308977647318
PWY-5484,PWY-6385,-0.5151664480593487
PWY-5484,PWY-6386,-0.5164049752858058
PWY-5484,PWY-6387,-0.5198863452454254
PWY-5484,PWY-6609,-0.5972958734990608
PWY-5484,PWY-6700,-0.5471760757245351
PWY-5484,PWY-6737,-0.6865772633183921
PWY-5484,PWY-7111,-0.7043040313864046
PWY-5484,PWY-7199,-0.0024291999615991965
PWY-5484,PWY-7219,-0.7314766002050753
PWY-5484,PWY-7221,-0.654527343331039
PWY-5484,PWY-7229,-0.21897917008081502
PWY-5484,PWY0-1319,-0.643299662345438
PWY-5484,RIBOSYN2-PWY,-0.3450456999873453
PWY-5484,TRNA-CHARGING-PWY,-0.7599704501464135
PWY-5484,VALSYN-PWY,-0.7043040313864046
PWY-5667,PWY-7221,0.901581116507084
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6125,-0.21302150387511357
PWY-5686,PWY-6147,-0.6208044977928094
PWY-5686,PWY-7208,-0.7274634948197746
PWY-5686,PWY-7220,-0.667527869453085
PWY-5686,PWY-7222,-0.667527869453085
PWY-5686,PWY-7400,-0.4606890078665402
PWY-5686,PWY-7539,-0.6702536703409427
PWY-5686,SER-GLYSYN-PWY,-0.1069086518508996
PWY-5686,THISYN-PWY,-0.6369761479009811
PWY-5686,THISYNARA-PWY,-0.28319664290472707
PWY-5686,TRNA-CHARGING-PWY,0.8816512081002185
PWY-5686,TRPSYN-PWY,-0.5637415069549295
PWY-5695,PWY-6737,0.8995006740865987
PWY-5695,PWY-7111,0.904434449595434
PWY-5695,VALSYN-PWY,0.904434449595434
PWY-5973,PWY-6151,0.8967673886642831
PWY-6121,PWY-6122,0.9021832379577224
PWY-6121,PWY-6277,0.9021832379577224
PWY-6121,PWY-6700,0.8987613233214857
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6609,0.9006856822191595
PWY-6123,PWY-6124,0.902586434717944
