OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.2775494512619982
1CMET2-PWY,PWY-6163,0.9007465066969459
1CMET2-PWY,PWY-7111,0.9024261526622931
1CMET2-PWY,VALSYN-PWY,0.9024261526622931
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8111957518588798
ANAEROFRUCAT-PWY,PWY-3001,0.8958614284130678
ANAEROFRUCAT-PWY,PWY-6703,0.8930948098904631
ANAEROFRUCAT-PWY,PWY-7221,-0.6517250338876539
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9042138474203574
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.04746594361014625
ANAGLYCOLYSIS-PWY,PWY-3841,0.903901511510705
ANAGLYCOLYSIS-PWY,PWY-6125,0.8961865098334164
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.9015180235410633
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.6335076278094873
ARGSYN-PWY,HISTSYN-PWY,0.9040660093865615
ARGSYN-PWY,PWY-7221,-0.3756878257225163
ARGSYN-PWY,PWY-7400,0.9029150115975169
ARGSYN-PWY,PYRIDNUCSYN-PWY,0.8981613882028338
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8977495525229403
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.7709870982467942
ARGSYNBSUB-PWY,PWY-3001,0.8939767973949918
ARGSYNBSUB-PWY,PWY-7199,0.8924431119981764
ARGSYNBSUB-PWY,PWY-7221,-0.5853301890447855
ARO-PWY,DTDPRHAMSYN-PWY,-0.3096377551157233
ARO-PWY,PWY-841,0.903946060130854
ARO-PWY,VALSYN-PWY,0.9014197215289476
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.7865263775243281
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3001,0.9016343399618381
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,-0.6106977053598421
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.553428555918734
CALVIN-PWY,PWY-6168,0.9045662707503555
CALVIN-PWY,PWY-7220,0.90402572736541
CALVIN-PWY,PWY-7221,-0.2646349543676736
CALVIN-PWY,PWY-7222,0.90402572736541
COA-PWY,DTDPRHAMSYN-PWY,-0.35052526576054027
COA-PWY,PWY-6121,0.9008160212958397
COA-PWY,PWY-7221,-0.013817297436777275
COA-PWY,PWY-841,0.8977914226331051
COA-PWY-1,PWY-6609,0.8872228648705993
COA-PWY-1,PWY-7184,-0.4438471083232299
COA-PWY-1,PWYG-321,-0.4584017253972663
COA-PWY-1,TRNA-CHARGING-PWY,0.8694866053710358
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.4351300145901533
COMPLETE-ARO-PWY,PWY-4242,0.8960677615700445
COMPLETE-ARO-PWY,PWY-6123,0.9028468642629901
COMPLETE-ARO-PWY,PWY-6124,0.8964176662005661
COMPLETE-ARO-PWY,PWY-7221,-0.11349219302857229
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5945472405120994
DENOVOPURINE2-PWY,PWY-6126,0.8997943070299017
DENOVOPURINE2-PWY,PWY-7221,-0.32071697006028954
DENOVOPURINE2-PWY,PWY66-422,0.8992615393545351
DTDPRHAMSYN-PWY,FASYN-ELONG-PWY,-0.8911804147183308
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.6370602875660025
DTDPRHAMSYN-PWY,ILEUSYN-PWY,-0.29120932880864486
DTDPRHAMSYN-PWY,PANTO-PWY,-0.514745297884682
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.4806954358279773
DTDPRHAMSYN-PWY,PWY-1042,-0.09296570865988688
DTDPRHAMSYN-PWY,PWY-2941,-0.8993404065438058
DTDPRHAMSYN-PWY,PWY-2942,-0.12174389298666538
DTDPRHAMSYN-PWY,PWY-3001,-0.7937062103664234
DTDPRHAMSYN-PWY,PWY-3841,-0.05430471306403944
DTDPRHAMSYN-PWY,PWY-4242,-0.3953342412021777
DTDPRHAMSYN-PWY,PWY-5103,-0.8845382696301856
DTDPRHAMSYN-PWY,PWY-6121,-0.37093897012200505
DTDPRHAMSYN-PWY,PWY-6122,-0.4950802368133504
DTDPRHAMSYN-PWY,PWY-6123,-0.4452809316021584
DTDPRHAMSYN-PWY,PWY-6124,-0.47191409999289163
DTDPRHAMSYN-PWY,PWY-6125,-3.700442560355717e-06
DTDPRHAMSYN-PWY,PWY-6126,-0.575567105866938
DTDPRHAMSYN-PWY,PWY-6151,-0.5173681504646982
DTDPRHAMSYN-PWY,PWY-6163,-0.2554058720300707
DTDPRHAMSYN-PWY,PWY-6168,-0.5556522909094298
DTDPRHAMSYN-PWY,PWY-6277,-0.4950802368133504
DTDPRHAMSYN-PWY,PWY-6317,-0.6146271327397751
DTDPRHAMSYN-PWY,PWY-6527,-0.7317119092408779
DTDPRHAMSYN-PWY,PWY-6703,-0.8316621163083199
DTDPRHAMSYN-PWY,PWY-7111,-0.29120932880864486
DTDPRHAMSYN-PWY,PWY-7184,-0.9017907972799478
DTDPRHAMSYN-PWY,PWY-7199,-0.7427380762777337
DTDPRHAMSYN-PWY,PWY-7208,-0.7060209852013404
DTDPRHAMSYN-PWY,PWY-7219,0.6896221734489459
DTDPRHAMSYN-PWY,PWY-7220,-0.5491286711804795
DTDPRHAMSYN-PWY,PWY-7221,0.8170158753990261
DTDPRHAMSYN-PWY,PWY-7222,-0.5491286711804795
DTDPRHAMSYN-PWY,PWY-7229,-0.5369720831312942
DTDPRHAMSYN-PWY,PWY-724,-0.2046273764319227
DTDPRHAMSYN-PWY,PWY-7400,-0.6261338118689235
DTDPRHAMSYN-PWY,PWY-7663,-0.18515470939715212
DTDPRHAMSYN-PWY,PWY-841,-0.3156044355971203
DTDPRHAMSYN-PWY,PWY0-1296,-0.8730031656817212
DTDPRHAMSYN-PWY,PWY0-166,-0.8801237640719979
DTDPRHAMSYN-PWY,PWY66-422,-0.6146271327397751
DTDPRHAMSYN-PWY,PWYG-321,-0.9051482536448665
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.655354898524981
DTDPRHAMSYN-PWY,RHAMCAT-PWY,-0.8935049059524677
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.0671333838629227
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.8569054639794338
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.8094283804210674
DTDPRHAMSYN-PWY,VALSYN-PWY,-0.29120932880864486
FASYN-ELONG-PWY,PWY-5103,0.8993132884702992
FASYN-ELONG-PWY,PWY-7221,-0.7914901111844732
FASYN-ELONG-PWY,RHAMCAT-PWY,0.9030648938498517
HISTSYN-PWY,PWY-7221,-0.38079233708754456
HISTSYN-PWY,PWY-7400,0.9018085996704004
HISTSYN-PWY,PYRIDNUCSYN-PWY,0.8993067206875288
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-6122,0.9002626300382769
PANTO-PWY,PWY-6151,0.9045001497483364
PANTO-PWY,PWY-7221,-0.21359962758010906
PANTOSYN-PWY,PWY-6122,0.9016777061138892
PANTOSYN-PWY,PWY-6124,0.903074500284066
PANTOSYN-PWY,PWY-6277,0.9016777061138892
