OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.7173196907609141
1CMET2-PWY,PWY-6897,0.8997033809637989
1CMET2-PWY,PWY-724,0.8949195297588052
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.7686028081353787
ANAGLYCOLYSIS-PWY,PWY-5973,0.9011816316558017
ANAGLYCOLYSIS-PWY,PWY-6609,-0.0368954191353697
ANAGLYCOLYSIS-PWY,PWY-6703,0.8977117303916263
ANAGLYCOLYSIS-PWY,PYRIDNUCSYN-PWY,0.9037524465859801
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.893740743687438
ARGSYN-PWY,PHOSLIPSYN-PWY,0.9040863084361669
ARGSYN-PWY,PWY-6609,-0.4302644568811861
ARGSYN-PWY,THRESYN-PWY,0.9018189897991693
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.36326291204186967
BRANCHED-CHAIN-AA-SYN-PWY,HISTSYN-PWY,0.8953041336388736
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,0.8987625016615466
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.5493967135482548
CALVIN-PWY,PWY-3841,0.8997679720281606
CALVIN-PWY,PWY0-1319,0.8983961117925937
COA-PWY-1,DTDPRHAMSYN-PWY,-0.7838022078449353
COA-PWY-1,PWY-3001,0.8986416792353434
COA-PWY-1,PWY-5973,0.9020800792495831
COA-PWY-1,PWY-6609,-0.0750205979150248
COA-PWY-1,PYRIDNUCSYN-PWY,0.8994669535533956
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.9051482536448665
COMPLETE-ARO-PWY,PANTO-PWY,0.904398522542952
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,-0.3012885553069328
COMPLETE-ARO-PWY,PWY-1042,-0.4732369477578461
COMPLETE-ARO-PWY,PWY-6385,-0.23137120191468039
COMPLETE-ARO-PWY,PWY-6386,-0.21837846042751435
COMPLETE-ARO-PWY,PWY-6387,-0.35744673444631947
COMPLETE-ARO-PWY,PWY-6609,-0.47770575749907646
COMPLETE-ARO-PWY,PWY-6700,-0.19939185284445915
COMPLETE-ARO-PWY,PWY-7219,-0.4237133951782902
COMPLETE-ARO-PWY,PWY-7221,-0.052783576380308804
COMPLETE-ARO-PWY,THRESYN-PWY,0.897329148182457
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.4171164951222818
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.3173316956952788
DTDPRHAMSYN-PWY,ILEUSYN-PWY,-0.28091478241539
DTDPRHAMSYN-PWY,PANTO-PWY,-0.904398522542952
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8925582844358498
DTDPRHAMSYN-PWY,PWY-1042,0.47323694775784614
DTDPRHAMSYN-PWY,PWY-2942,-0.18731435902411783
DTDPRHAMSYN-PWY,PWY-3001,-0.7968921425769057
DTDPRHAMSYN-PWY,PWY-3841,-0.5693206783616985
DTDPRHAMSYN-PWY,PWY-5097,-0.09926436592115995
DTDPRHAMSYN-PWY,PWY-5103,-0.5033015562452375
DTDPRHAMSYN-PWY,PWY-5667,-0.523651914445987
DTDPRHAMSYN-PWY,PWY-5686,-0.03616082751381288
DTDPRHAMSYN-PWY,PWY-5695,-0.011496614614642563
DTDPRHAMSYN-PWY,PWY-5973,-0.7772677429967364
DTDPRHAMSYN-PWY,PWY-6121,-0.8232851225333992
DTDPRHAMSYN-PWY,PWY-6122,-0.6421205592850344
DTDPRHAMSYN-PWY,PWY-6147,-0.8097856229854503
DTDPRHAMSYN-PWY,PWY-6151,-0.137026163407002
DTDPRHAMSYN-PWY,PWY-6163,-0.8590091654167864
DTDPRHAMSYN-PWY,PWY-6277,-0.6421205592850344
DTDPRHAMSYN-PWY,PWY-6609,0.47770575749907634
DTDPRHAMSYN-PWY,PWY-6703,-0.7518552814712659
DTDPRHAMSYN-PWY,PWY-6737,-0.6216665615712827
DTDPRHAMSYN-PWY,PWY-6897,-0.7312651170661633
DTDPRHAMSYN-PWY,PWY-7111,-0.4450482107687087
DTDPRHAMSYN-PWY,PWY-7199,-0.8199859172429584
DTDPRHAMSYN-PWY,PWY-7229,-0.8839827005282411
DTDPRHAMSYN-PWY,PWY-724,-0.7424869406006411
DTDPRHAMSYN-PWY,PWY-7357,-0.8531116890303206
DTDPRHAMSYN-PWY,PWY-7400,-0.8879690968408772
DTDPRHAMSYN-PWY,PWY-7539,-0.8540159366524124
DTDPRHAMSYN-PWY,PWY-7663,-0.8548713482477855
DTDPRHAMSYN-PWY,PWY0-1319,-0.523651914445987
DTDPRHAMSYN-PWY,PWY0-1586,-0.29975311376159075
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.7717235723856142
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.39262149613340985
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.897329148182457
DTDPRHAMSYN-PWY,VALSYN-PWY,-0.28091478241539
HISTSYN-PWY,PWY0-1586,0.9015749328506494
HISTSYN-PWY,VALSYN-PWY,0.8976521584191299
ILEUSYN-PWY,PWY0-1586,0.9013605079968195
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PEPTIDOGLYCANSYN-PWY,-0.29752571151395746
PANTO-PWY,PWY-1042,-0.4700229779763415
PANTO-PWY,PWY-6385,-0.22745536387878296
PANTO-PWY,PWY-6386,-0.21443865782702726
PANTO-PWY,PWY-6387,-0.353836149213089
PANTO-PWY,PWY-6609,-0.4745093280505313
PANTO-PWY,PWY-6700,-0.1954195466413259
PANTO-PWY,PWY-7219,-0.4203161576496014
PANTO-PWY,PWY-7221,-0.04866082993101348
PANTO-PWY,THRESYN-PWY,0.898131353570581
PANTO-PWY,TRNA-CHARGING-PWY,-0.41369638356027433
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.8905756376988598
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8930882769116752
PHOSLIPSYN-PWY,PWY-6609,-0.425489083239566
PHOSLIPSYN-PWY,PWY-7229,0.8975231409271085
PHOSLIPSYN-PWY,PWY-7400,0.9010687141552122
PHOSLIPSYN-PWY,THRESYN-PWY,0.9007217130403866
PWY-1042,PWY-6609,0.9040993418749356
PWY-1042,PWY-7219,0.8932895752951485
PWY-1042,TRNA-CHARGING-PWY,0.8916589824900734
PWY-2942,PWY-5097,0.8875026109014706
PWY-2942,PWY-6151,0.8953643750903155
PWY-3001,PWY-6147,0.8983557832093242
PWY-3001,PWY-6609,-0.10960371876188366
PWY-3841,PWY0-1319,0.8926544082658582
PWY-5097,PWY-5686,0.8930080217089047
PWY-5097,PWY-6151,0.8979820308274549
PWY-5103,PWY-5667,0.9000266431239781
PWY-5103,PWY-7111,0.8905940198472532
PWY-5103,PWY0-1319,0.9000266431239781
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-5695,0.9005875540579353
PWY-5686,PWY-7221,0.8877043314926444
PWY-5695,PWY-7221,0.8928227392328113
PWY-5973,PWY-6609,-0.05837205088571423
PWY-5973,PYRIDNUCSYN-PWY,0.9026128141345496
PWY-6121,PWY-6147,0.8975510072624706
PWY-6121,PWY-6609,-0.18478874807356965
PWY-6121,PWY-7199,0.9032963433621184
PWY-6122,PWY-6277,0.9051482536448665
