OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYN-PWY,0.9050384494302309
1CMET2-PWY,CALVIN-PWY,0.902776882910705
1CMET2-PWY,PWY-5188,-0.619583304401424
1CMET2-PWY,PWY-6892,-0.5742596349306996
1CMET2-PWY,PWY-7400,0.904524030122046
ANAEROFRUCAT-PWY,PWY-1042,-0.8600986317642907
ANAEROFRUCAT-PWY,PWY-6737,-0.8765709491563548
ANAEROFRUCAT-PWY,PWY-6892,0.8919205550521455
ANAEROFRUCAT-PWY,PWY-7228,0.8978511893144736
ANAEROFRUCAT-PWY,PWY0-166,0.9049374858405422
ANAGLYCOLYSIS-PWY,PWY-5188,-0.1482066193706155
ANAGLYCOLYSIS-PWY,PWY-6168,0.8953601172113029
ANAGLYCOLYSIS-PWY,PWY-6892,-0.07867023720525829
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,0.9008232922370117
ARGSYN-PWY,PWY-5188,-0.6192089935570376
ARGSYN-PWY,PWY-6892,-0.5738524621111967
ARGSYN-PWY,PWY-7400,0.9046343993839746
ARGSYNBSUB-PWY,ARO-PWY,0.904637530548538
ARGSYNBSUB-PWY,PWY-5188,-0.6071211715619914
ARGSYNBSUB-PWY,PWY-6163,0.9031904409394095
ARGSYNBSUB-PWY,PWY-6892,-0.5607154540821382
ARO-PWY,PWY-5188,-0.608898085498158
ARO-PWY,PWY-6163,0.9037085222535506
ARO-PWY,PWY-6892,-0.5626451350867772
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9024724329542779
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.8992092318358273
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5188,-0.5753619486178084
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9047546995791359
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9047546995791359
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.5263105987834871
CALVIN-PWY,PWY-3841,0.9034810113007493
CALVIN-PWY,PWY-5188,-0.6275098567875322
CALVIN-PWY,PWY-6700,0.9004893515348243
CALVIN-PWY,PWY-6892,-0.5828873536025382
COA-PWY,PWY-4242,0.9031217534019995
COA-PWY,PWY-5188,-0.360685625075776
COA-PWY,PWY-6892,-0.29788833074506016
COA-PWY,PWY0-1296,0.9023171483166428
