OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.5609453275772871
1CMET2-PWY,DTDPRHAMSYN-PWY,0.9011304172866311
1CMET2-PWY,PWY-1042,0.8885438477755282
1CMET2-PWY,PWY-5973,-0.5675214093228553
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9007231076002555
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.894147729724708
ANAGLYCOLYSIS-PWY,PWY-6609,-0.7303846908634714
ANAGLYCOLYSIS-PWY,PWY-724,0.9018133568893443
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.7169378034905246
ARGSYN-PWY,PANTO-PWY,0.8894089549452752
ARGSYN-PWY,PWY-6126,0.896192495662487
ARGSYN-PWY,PWY-6609,-0.44412189064774893
ARGSYN-PWY,PWY-7400,0.904944516272667
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.4211736511015593
ARGSYNBSUB-PWY,COA-PWY,0.8947616083283361
ARGSYNBSUB-PWY,PWY-4242,0.8908756536065936
ARGSYNBSUB-PWY,PWY-6609,-0.5933299903191028
ARGSYNBSUB-PWY,PWY-7111,0.9034692801069025
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.5747275369743997
ARGSYNBSUB-PWY,VALSYN-PWY,0.9034692801069025
ARO-PWY,DENOVOPURINE2-PWY,-0.005263737614693892
ARO-PWY,PWY-5973,-0.01491025854961611
ARO-PWY,PWY-6123,0.9027855697130913
ARO-PWY,PWY-6124,0.9051369797700972
ARO-PWY,PWY-6151,0.8858016438043413
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,-0.7413693377009697
BRANCHED-CHAIN-AA-SYN-PWY,PWY-724,0.8972410187495473
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.7283843069539091
CALVIN-PWY,DENOVOPURINE2-PWY,-0.14287057847443027
CALVIN-PWY,PWY-5973,-0.15230792868686552
CALVIN-PWY,PWY-6163,0.900976270117312
CALVIN-PWY,PWY0-1319,0.8989770828816154
COA-PWY,PWY-4242,0.9016259160150114
COA-PWY,PWY-6609,-0.6276199901954533
COA-PWY,TRNA-CHARGING-PWY,-0.610202343801437
COA-PWY-1,DENOVOPURINE2-PWY,-0.6811716507365564
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8959967993582479
COA-PWY-1,PWY-5973,-0.6863088827115567
COA-PWY-1,PWY-6386,0.8971417050411506
COA-PWY-1,PWY-6387,0.8959812760535956
COA-PWY-1,PWY-7199,0.903324196620189
COMPLETE-ARO-PWY,PWY-2942,0.8936057888683112
COMPLETE-ARO-PWY,PWY-5097,0.8992822640065568
COMPLETE-ARO-PWY,PWY-5695,0.8955878025378354
COMPLETE-ARO-PWY,PWY-6609,-0.25912558023162147
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.23259853348330253
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5458231817458258
DENOVOPURINE2-PWY,PEPTIDOGLYCANSYN-PWY,-0.7062978269542401
DENOVOPURINE2-PWY,PWY-1042,-0.4999027800569771
DENOVOPURINE2-PWY,PWY-3001,0.8732589405174351
DENOVOPURINE2-PWY,PWY-3841,-0.7681787904281334
DENOVOPURINE2-PWY,PWY-5667,-0.11026619235803517
DENOVOPURINE2-PWY,PWY-5686,-0.758074999067577
DENOVOPURINE2-PWY,PWY-5973,0.903389569232891
DENOVOPURINE2-PWY,PWY-6121,-0.29838326646923397
DENOVOPURINE2-PWY,PWY-6122,-0.2841816801775988
DENOVOPURINE2-PWY,PWY-6123,-0.018184271200437807
DENOVOPURINE2-PWY,PWY-6124,-0.0053261200605543395
DENOVOPURINE2-PWY,PWY-6163,-0.1206459059832316
DENOVOPURINE2-PWY,PWY-6277,-0.2841816801775988
DENOVOPURINE2-PWY,PWY-6385,-0.6503700173265365
DENOVOPURINE2-PWY,PWY-6386,-0.6576562893100295
DENOVOPURINE2-PWY,PWY-6387,-0.7063372733290192
DENOVOPURINE2-PWY,PWY-6609,-0.9033895692328912
DENOVOPURINE2-PWY,PWY-6700,-0.8980060411228861
DENOVOPURINE2-PWY,PWY-6737,-0.06208421595933042
DENOVOPURINE2-PWY,PWY-7199,-0.6757734064214275
DENOVOPURINE2-PWY,PWY-7219,-0.7491199248636592
DENOVOPURINE2-PWY,PWY-7221,-0.6362574458280874
DENOVOPURINE2-PWY,PWY0-1296,-0.03601866897761296
DENOVOPURINE2-PWY,PWY0-1319,-0.11026619235803517
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.8980628810980708
DTDPRHAMSYN-PWY,PWY-1042,0.8930443979925698
DTDPRHAMSYN-PWY,PWY-5973,-0.5525608358091401
HISTSYN-PWY,PWY-5103,0.8977250693938399
HISTSYN-PWY,PWY-6609,-0.8271362217608649
HISTSYN-PWY,PWY-7234,0.9040164022119618
HISTSYN-PWY,PYRIDNUCSYN-PWY,0.9047572859901909
HISTSYN-PWY,RIBOSYN2-PWY,0.8917386780480713
HISTSYN-PWY,TRNA-CHARGING-PWY,-0.8180072415477104
ILEUSYN-PWY,PWY-6609,-0.5873270887554831
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,TRNA-CHARGING-PWY,-0.5685244025863697
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-6609,-0.5066880586382704
PANTO-PWY,PWY-7400,0.8891733768983523
PANTO-PWY,TRNA-CHARGING-PWY,-0.48540233657810117
PANTOSYN-PWY,PWY-6609,-0.7022831241816492
PANTOSYN-PWY,PWY-724,0.8977289874191478
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.6876876509256039
