OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARO-PWY,0.9029651559192445
1CMET2-PWY,PWY-6125,-0.043267545282004403
1CMET2-PWY,PWY-7111,0.8999641842931012
ANAEROFRUCAT-PWY,PWY-4242,0.9042788181439416
ANAEROFRUCAT-PWY,PWY-7199,0.8977791910286936
ANAEROFRUCAT-PWY,PWY-7219,-0.14015225517702015
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.45955422839473503
ANAGLYCOLYSIS-PWY,PWY-2942,0.9044245549273084
ANAGLYCOLYSIS-PWY,PWY-5097,0.8910944953661438
ANAGLYCOLYSIS-PWY,PWY-6125,-0.16709822678219113
ANAGLYCOLYSIS-PWY,PWY-6163,0.903705542321627
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,-0.08669288819560635
ARGSYN-PWY,PWY-6126,0.9049375322237182
ARGSYN-PWY,PWY-7219,-0.25629685264780117
ARGSYN-PWY,PWY-7400,0.9033054728069758
ARGSYN-PWY,RIBOSYN2-PWY,0.9009660931624208
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.5495985894154343
ARGSYNBSUB-PWY,COA-PWY,0.9049045827105153
ARGSYNBSUB-PWY,PWY-5103,0.9034277316967854
ARGSYNBSUB-PWY,PWY-7219,-0.05987047500259389
ARGSYNBSUB-PWY,PWY-724,0.8984610906722139
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.3932233846082699
ARO-PWY,PWY-6125,-0.03133352826054366
ARO-PWY,VALSYN-PWY,0.9022113286343123
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9027572111739453
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9041662141036273
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.23113742504185242
CALVIN-PWY,PWY-6121,0.899680053367114
CALVIN-PWY,PWY-7229,0.9031929033849965
CALVIN-PWY,TRNA-CHARGING-PWY,-0.17000576502800813
COA-PWY,PWY-5103,0.9036749955318957
COA-PWY,PWY-7219,-0.05852840435189095
COA-PWY,PWY0-1296,0.9035550459350655
COA-PWY,TRNA-CHARGING-PWY,-0.39208423826053773
COA-PWY-1,DTDPRHAMSYN-PWY,0.9043755876736912
COA-PWY-1,PWY-6125,-0.6065221784533845
COA-PWY-1,PWY-6387,0.9006259523611018
COA-PWY-1,SER-GLYSYN-PWY,-0.5522634075644466
COMPLETE-ARO-PWY,PWY-6151,0.9017516928129479
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.24347663800929162
DENOVOPURINE2-PWY,PWY-5484,0.9019090378982584
DENOVOPURINE2-PWY,PWY-6703,0.8968790061660479
DENOVOPURINE2-PWY,PWY-7219,-0.6865401985500115
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.8327516089400331
DTDPRHAMSYN-PWY,PWY-6125,-0.6038227583413637
DTDPRHAMSYN-PWY,PWY-6385,0.8894165730827929
DTDPRHAMSYN-PWY,PWY-6386,0.8902519918306793
DTDPRHAMSYN-PWY,PWY-6387,0.8998183847085607
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.5492961797674665
GLYCOLYSIS,PWY-7219,-0.5802147588897549
GLYCOLYSIS,PWY-7663,0.9045638704589882
GLYCOLYSIS,THRESYN-PWY,0.8977857248809243
GLYCOLYSIS,TRNA-CHARGING-PWY,-0.7692350866274121
HISTSYN-PWY,PWY-3001,0.9032990069561839
HISTSYN-PWY,PWY-7219,-0.3191397573057027
HISTSYN-PWY,PWY0-1586,0.9038995004439914
HISTSYN-PWY,TRNA-CHARGING-PWY,-0.5956347448480168
ILEUSYN-PWY,PWY-6125,-0.015324393847162651
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
OANTIGEN-PWY,PWY-7219,-0.7777796784836228
OANTIGEN-PWY,PWY0-166,0.9030179388751297
OANTIGEN-PWY,PYRIDNUCSYN-PWY,0.904998266494992
OANTIGEN-PWY,SER-GLYSYN-PWY,0.9009344792331807
OANTIGEN-PWY,TRNA-CHARGING-PWY,-0.8843512667906713
PANTO-PWY,PWY-6123,0.9043521698836494
PANTO-PWY,PWY-6124,0.9037939096301579
PANTO-PWY,PWY-7219,-0.3840890095735914
PANTO-PWY,TRNA-CHARGING-PWY,-0.6413788162946575
PANTOSYN-PWY,PWY-5973,0.9024748702878059
PANTOSYN-PWY,PWY-6124,0.8938399491136818
PANTOSYN-PWY,PWY-7219,-0.4394789906751163
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.6789966428716622
PEPTIDOGLYCANSYN-PWY,PWY-6125,-0.6577664798660163
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8934984147105404
PEPTIDOGLYCANSYN-PWY,PWY-6737,0.9038999459065986
PEPTIDOGLYCANSYN-PWY,SER-GLYSYN-PWY,-0.6088535878883545
PWY-1042,PWY-5686,0.9014097916210548
PWY-1042,PWY-6125,-0.7381912958023814
PWY-1042,PWY-6700,0.8966098716654282
PWY-1042,PWY-7221,0.8951030534588252
PWY-1042,SER-GLYSYN-PWY,-0.6986836757923897
PWY-2942,PWY-6125,-0.16321669530131272
PWY-2942,PWY-6163,0.9029713966351841
PWY-2942,SER-GLYSYN-PWY,-0.0827311463852432
PWY-3001,PWY-7219,-0.31000340376350344
PWY-3001,PWY0-1586,0.9020271598348695
PWY-3001,TRNA-CHARGING-PWY,-0.589052793684297
PWY-3841,PWY-5695,0.8782389188000681
PWY-3841,PWY-6125,-0.45970922692779675
PWY-3841,PWY-6385,0.8806540350211459
PWY-3841,PWY-6386,0.8797502029854825
PWY-3841,SER-GLYSYN-PWY,-0.39285663619411204
PWY-4242,PWY-7199,0.896845866117792
PWY-4242,PWY-7219,-0.14484545408349414
PWY-4242,TRNA-CHARGING-PWY,-0.46332467991331966
PWY-5097,PWY-5695,0.8801668509049058
PWY-5097,PWY-6125,-0.23687884607817283
PWY-5097,PWY-6163,0.8927155010681456
PWY-5097,SER-GLYSYN-PWY,-0.15835197224289033
PWY-5103,PWY-7219,-0.050459266354510326
PWY-5103,PWY0-1296,0.9050300471128654
PWY-5103,TRNA-CHARGING-PWY,-0.3852135406281024
PWY-5484,PWY-6168,0.8884214126182162
PWY-5484,PWY-6703,0.8933731982563475
PWY-5484,PWY-7219,-0.6957537431466561
