OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9048400475327887
1CMET2-PWY,ARO-PWY,0.9035096011898152
1CMET2-PWY,PHOSLIPSYN-PWY,-0.10906357203119034
1CMET2-PWY,PWY-5154,-0.053126841277377546
1CMET2-PWY,PWY-6121,0.9050148047624759
1CMET2-PWY,PWY-7199,0.9041455638432021
ANAEROFRUCAT-PWY,PWY-6168,0.8903436806860167
ANAEROFRUCAT-PWY,PWY-6737,-0.7880456363491966
ANAEROFRUCAT-PWY,PWY-7184,0.8924352232937839
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.8719840588416259
ANAGLYCOLYSIS-PWY,PHOSLIPSYN-PWY,-0.11074593500854228
ANAGLYCOLYSIS-PWY,PWY-5154,-0.05482481277744143
ANAGLYCOLYSIS-PWY,PWY-6121,0.9047061867182112
ANAGLYCOLYSIS-PWY,PWY-7199,0.9044559064419128
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8974809574629867
ARGSYN-PWY,PWY-724,0.9044444710900372
ARGSYN-PWY,PWY-7400,0.9045141432148132
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.24372108053587832
ARGSYNBSUB-PWY,COA-PWY,0.9015614154776643
ARGSYNBSUB-PWY,PWY-6126,0.9044044923506632
ARGSYNBSUB-PWY,PWY-6737,-0.03847924537327515
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.3036579272973481
ARO-PWY,PHOSLIPSYN-PWY,-0.10016762827652143
ARO-PWY,PWY-5154,-0.04415373724490092
ARO-PWY,PWY-6121,0.9036450578368743
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.8929858305358108
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7400,0.8967983656555614
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.20490131084197646
CALVIN-PWY,PHOSLIPSYN-PWY,-0.15652447154953245
CALVIN-PWY,PWY-5154,-0.10115254236206946
CALVIN-PWY,PWY-6163,0.9029337613928242
CALVIN-PWY,PWY-7199,0.8971070789188026
COA-PWY,PWY-6126,0.9007909933093602
COA-PWY,PWY-6737,-0.057934416442846144
COA-PWY,TRNA-CHARGING-PWY,-0.32125444547932175
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.905076448344232
COA-PWY-1,PHOSLIPSYN-PWY,-0.42233764109847527
COA-PWY-1,PWY-5154,-0.3749852629937898
COA-PWY-1,PWY-6385,0.897502431756347
COA-PWY-1,PWY-6386,0.9035270371939259
COA-PWY-1,PWY-6387,0.9044093211336667
COMPLETE-ARO-PWY,PWY-7229,0.8906905270455522
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.1433243966351379
DENOVOPURINE2-PWY,PANTO-PWY,0.898259719691997
DENOVOPURINE2-PWY,PWY-3001,0.9046374884483445
DENOVOPURINE2-PWY,PWY-6737,-0.2724501368479669
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.5039258824578281
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.7669312224575118
DTDPRHAMSYN-PWY,PWY-1042,0.8937058872941838
DTDPRHAMSYN-PWY,PWY-5154,-0.7427164434844038
DTDPRHAMSYN-PWY,PWY-6700,0.8868893363998777
GLUTORN-PWY,PHOSLIPSYN-PWY,0.8919519775054922
GLUTORN-PWY,PWY-5154,0.902903700924098
GLUTORN-PWY,PWY-6168,0.9026460854095002
GLUTORN-PWY,PWY-6737,-0.8198462646409963
GLUTORN-PWY,TRNA-CHARGING-PWY,-0.8919519775054922
HISTSYN-PWY,PWY-5103,0.8945492630300899
HISTSYN-PWY,PWY-6737,-0.1764418681005477
HISTSYN-PWY,PWY-841,0.894195028197787
HISTSYN-PWY,TRNA-CHARGING-PWY,-0.42465189017211963
ILEUSYN-PWY,PHOSLIPSYN-PWY,-0.21632682354066424
ILEUSYN-PWY,PWY-5154,-0.16203626069293744
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-1296,0.901746218826455
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6703,0.9002451758192982
NONOXIPENT-PWY,PWY-6737,-0.744850108744527
NONOXIPENT-PWY,SER-GLYSYN-PWY,0.902925229738717
NONOXIPENT-PWY,TRNA-CHARGING-PWY,-0.8444063014431198
PANTO-PWY,PANTOSYN-PWY,0.8994340185482033
PANTO-PWY,PWY-3001,0.8977138521204078
PANTO-PWY,PWY-6737,-0.3062243815628766
PANTO-PWY,PWY-7663,0.9034315684435866
PANTO-PWY,TRNA-CHARGING-PWY,-0.5309158893606023
PANTOSYN-PWY,PWY-6737,-0.33382352717433794
PANTOSYN-PWY,PWY-7228,0.8985243632369758
PANTOSYN-PWY,PWY-7663,0.9012180797165857
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.5526378550686364
PEPTIDOGLYCANSYN-PWY,PHOSLIPSYN-PWY,-0.42266395091934056
PEPTIDOGLYCANSYN-PWY,PWY-5154,-0.37532657364418437
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9034540667844918
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9044816057827131
PHOSLIPSYN-PWY,PWY-1042,-0.7410811890037938
PHOSLIPSYN-PWY,PWY-2942,-0.036981222118932254
