OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6124,-0.604787013308917
1CMET2-PWY,PWY-6386,0.8951341484990638
1CMET2-PWY,PWY-7111,0.8968536638474582
1CMET2-PWY,PWY0-166,-0.622838396137229
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.8924184145363256
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.8975209584424141
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.040081920739198834
ARGSYN-PWY,ARO-PWY,0.9004761055972481
ARGSYN-PWY,PWY-6124,-0.32587039961150405
ARGSYN-PWY,PWY-7400,0.9041021936668309
ARGSYN-PWY,PWY0-166,-0.3515133343486909
ARGSYN-PWY,VALSYN-PWY,0.9036192430725549
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9032986852939816
ARGSYNBSUB-PWY,PWY-6124,-0.18562799158134588
ARGSYNBSUB-PWY,PWY-6163,0.9024481872537237
ARGSYNBSUB-PWY,PWY0-166,-0.21344083813655107
ARO-PWY,PWY-6124,-0.3031020951072226
ARO-PWY,PWY-6151,0.8997719116893782
ARO-PWY,PWY0-166,-0.3291729117906658
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6124,-0.17581772191050432
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9043132049316162
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.20374059970884464
CALVIN-PWY,COA-PWY-1,0.8997636752334283
CALVIN-PWY,PWY-5097,0.904750001965261
CALVIN-PWY,PWY-6124,-0.38641545647297154
CALVIN-PWY,PWY-7221,0.8953468278485076
CALVIN-PWY,PWY0-166,-0.4107788252368281
COA-PWY,HISTSYN-PWY,0.9013476618522329
COA-PWY,RIBOSYN2-PWY,0.8964252534566691
COA-PWY,TRNA-CHARGING-PWY,-0.12638512932616572
COA-PWY-1,PWY-5097,0.9001816827830175
COA-PWY-1,PWY-6124,-0.3614531953721269
COA-PWY-1,PWY0-166,-0.3863690381524951
COMPLETE-ARO-PWY,PWY-6124,-0.26032006647082706
COMPLETE-ARO-PWY,PWY-6151,0.9019352078692955
COMPLETE-ARO-PWY,PWY-7199,0.901542883981674
COMPLETE-ARO-PWY,PWY0-166,-0.2871157876144855
DENOVOPURINE2-PWY,PWY-6123,0.9006976548537807
DENOVOPURINE2-PWY,PWY-6700,-0.7453283686316123
DENOVOPURINE2-PWY,PWY-841,0.9022143702033969
DENOVOPURINE2-PWY,THISYNARA-PWY,0.9011593649079159
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.8478323327725561
DTDPRHAMSYN-PWY,PWY-5686,0.9036150539214982
DTDPRHAMSYN-PWY,PWY-6124,-0.48753465129888823
DTDPRHAMSYN-PWY,PWY0-1296,0.8970839488590046
DTDPRHAMSYN-PWY,PWY0-166,-0.5093039891826728
GLUTORN-PWY,PWY-6168,0.9043293975379147
GLUTORN-PWY,PWY-6527,0.9037190948133761
GLUTORN-PWY,PWY-6700,-0.02960717796120552
GLUTORN-PWY,PWY-6703,0.8871616934660721
GLUTORN-PWY,TRNA-CHARGING-PWY,-0.30556572073482524
GLYCOGENSYNTH-PWY,PWY-6700,-0.6979143971137649
GLYCOGENSYNTH-PWY,PWY-7357,0.9003683854714276
GLYCOGENSYNTH-PWY,THRESYN-PWY,0.8976159725896475
GLYCOGENSYNTH-PWY,TRNA-CHARGING-PWY,-0.8175068026752418
HISTSYN-PWY,RIBOSYN2-PWY,0.900405548219607
HISTSYN-PWY,TRNA-CHARGING-PWY,-0.1060227539368176
HSERMETANA-PWY,PWY-3001,0.8907145767712346
HSERMETANA-PWY,PWY-5100,0.8946677346256837
HSERMETANA-PWY,PWY-5973,0.8932225549189484
HSERMETANA-PWY,PWY-6700,-0.41454385366946545
HSERMETANA-PWY,PWY0-1297,0.8964586399987977
HSERMETANA-PWY,TRNA-CHARGING-PWY,-0.6212982825402513
ILEUSYN-PWY,PWY-6124,-0.33335520714004657
ILEUSYN-PWY,PWY-7400,0.9046703073618225
ILEUSYN-PWY,PWY0-166,-0.3588511078469943
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTO-PWY,0.903617191153245
NONOXIPENT-PWY,PWY-6936,0.9030085611137397
NONOXIPENT-PWY,TRNA-CHARGING-PWY,-0.17405088902563448
OANTIGEN-PWY,PWY-6700,-0.638733056936939
OANTIGEN-PWY,PWY-7220,0.8999998056055607
OANTIGEN-PWY,PWY-7222,0.8999998056055607
OANTIGEN-PWY,TRNA-CHARGING-PWY,-0.7787010426842578
PANTO-PWY,PWY-6126,0.9042167374862436
PANTO-PWY,PWY-6936,0.9045488070455581
PANTO-PWY,TRNA-CHARGING-PWY,-0.18219241891503343
PANTOSYN-PWY,PWY-6168,0.9008865486705532
PANTOSYN-PWY,PWY-6527,0.9015138773911558
PANTOSYN-PWY,PWY-6700,-0.0020081459795234027
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.28032929442023824
PEPTIDOGLYCANSYN-PWY,PWY-3841,0.9041228093913214
PEPTIDOGLYCANSYN-PWY,PWY-6124,-0.6863866942273532
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY0-166,-0.7014044849765482
PWY-1042,PWY-6124,-0.8221527046825149
PWY-1042,PWY-6700,0.9011722834610143
PWY-1042,PWY-7219,0.8831180740142197
PWY-1042,PWY0-166,-0.8313194542976321
PWY-1042,TRNA-CHARGING-PWY,0.8313194542976321
PWY-2942,PWY-6277,0.8950862321252158
PWY-2942,PWY-7229,0.8977534254806622
PWY-2942,PWY0-166,-0.027344963716837246
PWY-3001,PWY-5973,0.9029060197060365
PWY-3001,PWY-6700,-0.3508906536817294
PWY-3001,TRNA-CHARGING-PWY,-0.5733440814359081
PWY-3841,PWY-6124,-0.6833892521512562
PWY-3841,PWY-6385,0.9041228093913214
PWY-3841,PWY0-166,-0.6985249194074558
PWY-4242,PWY-6126,0.9017074067549714
PWY-4242,PWY-724,0.903953650300865
PWY-4242,TRNA-CHARGING-PWY,-0.20514817527169796
PWY-4981,PWY-6700,-0.8105349071052813
PWY-4981,PWY-7187,0.904045937269335
PWY-4981,PYRIDNUCSYN-PWY,0.8944985547607619
PWY-4981,TRNA-CHARGING-PWY,-0.8884707054206684
PWY-5097,PWY-6124,-0.3845428129934852
PWY-5097,PWY0-166,-0.40894883879871335
PWY-5100,PWY-6700,-0.4591597688219304
PWY-5100,PWY0-1297,0.9035000004449565
PWY-5100,TRNA-CHARGING-PWY,-0.6540118940394057
PWY-5103,PWY-6121,0.8955401895159721
PWY-5103,PWY-6122,0.9050015639642472
PWY-5103,PWY-6124,-0.05220663095455613
PWY-5103,PWY-6277,0.9050015639642472
PWY-5103,PWY0-166,-0.08104436815059532
PWY-5667,PWY-6124,-0.6553080011216339
PWY-5667,PWY-6386,0.899373851407445
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY0-166,-0.671524154915221
PWY-5686,PWY-6124,-0.49392691382621734
PWY-5686,PWY0-1296,0.8954275513314219
PWY-5686,PWY0-166,-0.5155131510720025
PWY-5695,PWY-6317,0.8894398816461557
PWY-5695,PWY-6700,-0.15274133815375293
PWY-5695,PWY-6703,0.8990483222715852
PWY-5695,TRNA-CHARGING-PWY,-0.413625649549779
PWY-5973,PWY-6700,-0.36160408396012755
PWY-5973,TRNA-CHARGING-PWY,-0.5815233264177113
PWY-6121,PWY-6122,0.895379456794558
PWY-6121,PWY-6124,-0.10266279984246496
PWY-6121,PWY0-166,-0.13123289540527436
PWY-6122,PWY-6124,-0.05139764764400231
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7229,0.9026640671032135
PWY-6122,PWY0-166,-0.08023848312945626
PWY-6123,PWY-6700,-0.7558479300572292
PWY-6123,PWY-841,0.9036747402623437
PWY-6123,TRNA-CHARGING-PWY,-0.854470872565638
PWY-6124,PWY-6151,-0.2765590851619411
PWY-6124,PWY-6163,-0.17135458965507452
PWY-6124,PWY-6277,-0.05139764764400231
PWY-6124,PWY-6385,-0.6863866942273532
PWY-6124,PWY-6386,-0.6372200447184838
PWY-6124,PWY-6387,-0.7230694204532228
PWY-6124,PWY-6609,-0.7171577327364069
PWY-6124,PWY-6700,-0.8290218346887509
PWY-6124,PWY-6737,-0.7452894076983467
PWY-6124,PWY-7111,-0.6320119495613873
PWY-6124,PWY-7199,-0.24195685270512687
PWY-6124,PWY-7219,-0.7830412639529526
PWY-6124,PWY-7221,-0.4295353206129538
PWY-6124,PWY-7229,-0.03784594551038438
PWY-6124,PWY-7400,-0.331007796674956
PWY-6124,PWY0-1296,-0.45413783016256665
PWY-6124,PWY0-1319,-0.6553080011216339
PWY-6124,PWY0-166,0.8997740652408008
PWY-6124,PYRIDNUCSYN-PWY,0.9050747934240024
PWY-6124,TRNA-CHARGING-PWY,-0.8997740652408008
PWY-6124,VALSYN-PWY,-0.33335520714004657
PWY-6126,PWY-6936,0.9048181653058006
PWY-6126,PWY-724,0.9029285239716336
PWY-6126,TRNA-CHARGING-PWY,-0.18714838273857604
PWY-6151,PWY-7199,0.8982142334674746
PWY-6151,PWY0-166,-0.30309182398617734
PWY-6163,PWY0-166,-0.19932571042004277
PWY-6168,PWY-6527,0.9045429127314836
PWY-6168,PWY-6700,-0.025097630166426035
PWY-6168,TRNA-CHARGING-PWY,-0.30146854101083004
PWY-6277,PWY-7229,0.9026640671032135
PWY-6277,PWY0-166,-0.08023848312945626
PWY-6317,PWY-6700,-0.2304909724369032
PWY-6317,PWY66-422,0.9051482536448665
PWY-6317,TRNA-CHARGING-PWY,-0.4782703203188877
PWY-6317,TRPSYN-PWY,0.9006927196422864
PWY-6385,PWY0-166,-0.7014044849765482
PWY-6386,PWY-7111,0.9035599841623714
PWY-6386,PWY0-1319,0.899373851407445
PWY-6386,PWY0-166,-0.6541093385579462
PWY-6387,PWY-6609,0.9029044095216096
PWY-6387,PWY-6737,0.8960430941071729
PWY-6387,PWY0-166,-0.7366049717703528
PWY-6527,PWY-6700,-0.021759726177936423
PWY-6527,TRNA-CHARGING-PWY,-0.29842927856674295
PWY-6609,PWY-6737,0.8935958853041682
PWY-6609,PWY0-166,-0.7309371101027975
PWY-6700,PWY-6703,-0.120589473999341
PWY-6700,PWY-7187,-0.8126057477217656
PWY-6700,PWY-7219,0.8782776493706335
PWY-6700,PWY-7220,-0.621993087167933
PWY-6700,PWY-7222,-0.621993087167933
PWY-6700,PWY-7357,-0.6844212415264658
PWY-6700,PWY-7663,-0.553318998789621
PWY-6700,PWY-841,-0.7523565358321472
PWY-6700,PWY0-1297,-0.45199076915543857
PWY-6700,PWY0-166,-0.8378660335506035
PWY-6700,PWY66-409,-0.5853272855481273
PWY-6700,PWY66-422,-0.2304909724369032
PWY-6700,PYRIDNUCSYN-PWY,-0.8288947116620989
PWY-6700,THISYNARA-PWY,-0.7355513575358115
PWY-6700,THRESYN-PWY,-0.6767179583062208
PWY-6700,TRNA-CHARGING-PWY,0.8378660335506034
PWY-6700,TRPSYN-PWY,-0.25320135616116884
PWY-6703,TRNA-CHARGING-PWY,-0.3861015191682639
PWY-6737,PWY-7219,0.8873006408906077
PWY-6737,PWY0-166,-0.7578915120084986
PWY-6936,TRNA-CHARGING-PWY,-0.18538801608349162
PWY-7111,PWY0-1319,0.8976940832374737
PWY-7111,PWY0-166,-0.6490917395998407
PWY-7187,PYRIDNUCSYN-PWY,0.8957045432827223
PWY-7187,TRNA-CHARGING-PWY,-0.8897415881873688
PWY-7199,PWY0-166,-0.2690319787671285
PWY-7219,PWY0-166,-0.7939960175079556
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-7663,0.8842449372049759
PWY-7220,PWY66-409,0.8941555761711838
PWY-7220,TRNA-CHARGING-PWY,-0.7675266792636382
PWY-7221,PWY0-1296,0.8994678551824099
PWY-7221,PWY0-166,-0.45286222925629716
PWY-7222,TRNA-CHARGING-PWY,-0.7675266792636382
PWY-7229,PWY0-166,-0.06673307378440849
PWY-724,TRNA-CHARGING-PWY,-0.19884482889220417
PWY-7357,THRESYN-PWY,0.9025211155421686
PWY-7357,TRNA-CHARGING-PWY,-0.8087537625626555
PWY-7400,PWY0-166,-0.35655014982501937
PWY-7400,VALSYN-PWY,0.9046703073618225
PWY-7663,PWY66-409,0.8962105038121659
PWY-7663,TRNA-CHARGING-PWY,-0.7207401406798267
PWY-841,THISYNARA-PWY,0.8981086988272755
PWY-841,TRNA-CHARGING-PWY,-0.8522711369287274
PWY0-1296,PWY0-166,-0.4768268944170471
PWY0-1297,TRNA-CHARGING-PWY,-0.648804074385146
PWY0-1319,PWY0-166,-0.671524154915221
PWY0-166,PYRIDNUCSYN-PWY,0.8996966619825101
PWY0-166,TRNA-CHARGING-PWY,-0.9051482536448665
PWY0-166,VALSYN-PWY,-0.3588511078469943
PWY66-409,TRNA-CHARGING-PWY,-0.7427383185394021
PWY66-422,TRNA-CHARGING-PWY,-0.4782703203188877
PWY66-422,TRPSYN-PWY,0.9006927196422864
PYRIDNUCSYN-PWY,TRNA-CHARGING-PWY,-0.8996966619825101
RIBOSYN2-PWY,TRNA-CHARGING-PWY,-0.08060552625247336
THISYNARA-PWY,TRNA-CHARGING-PWY,-0.8416334468413345
THRESYN-PWY,TRNA-CHARGING-PWY,-0.8037318060285092
TRNA-CHARGING-PWY,TRPSYN-PWY,-0.4966593324030916
