OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.4988319379838171
1CMET2-PWY,PWY-3841,0.903768426394196
1CMET2-PWY,PWY-6703,0.903396773220934
1CMET2-PWY,PWY66-400,-0.48743414761981113
ANAEROFRUCAT-PWY,ARGININE-SYN4-PWY,0.8946191332312111
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7091836545957704
ANAEROFRUCAT-PWY,PWY-6168,0.8949154150144707
ANAEROFRUCAT-PWY,PWY-7219,-0.7384515471155526
ANAEROFRUCAT-PWY,PWY-841,0.903591788451786
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.2322877099040119
ANAGLYCOLYSIS-PWY,PWY-6121,0.9021844546950282
ANAGLYCOLYSIS-PWY,PWY-6124,0.9031466304310104
ANAGLYCOLYSIS-PWY,PWY-6386,0.9047113814513696
ANAGLYCOLYSIS-PWY,PWY66-400,-0.21799080484298183
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.6805488129167311
ARGININE-SYN4-PWY,PWY-7219,-0.7122132972647889
ARGININE-SYN4-PWY,PWY-841,0.8928996038306247
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.8868503997081592
ARGSYN-PWY,PWY-6125,0.9036606358650439
ARGSYN-PWY,PWY-7219,-0.899291381942561
ARGSYN-PWY,PWY-7400,0.9013311794657957
ARGSYN-PWY,PWY66-422,0.9048520384005134
ARO-PWY,COMPLETE-ARO-PWY,0.8864112235228228
ARO-PWY,DTDPRHAMSYN-PWY,-0.05305393913506748
ARO-PWY,PANTOSYN-PWY,0.8934746922564603
ARO-PWY,PWY-7219,-0.114130020727475
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.850499232883273
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6936,0.8900612961073829
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,-0.8666546226164598
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-162,0.9030246543344467
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,0.894524695906998
CALVIN-PWY,GLUCONEO-PWY,-0.5286520332440842
CALVIN-PWY,PWY-6387,0.901673651766875
CALVIN-PWY,PWY-7663,0.9045836414492162
CALVIN-PWY,PWY66-400,-0.5177142033001128
COA-PWY,DTDPRHAMSYN-PWY,-0.19412576371863732
COA-PWY,PWY-6126,0.9005690305861119
COA-PWY,PWY-6151,0.9004479501989063
COA-PWY,PWY-7219,-0.25256119768507707
COA-PWY-1,GLUCONEO-PWY,-0.6468249800409825
COA-PWY-1,HISTSYN-PWY,0.9035514598095701
COA-PWY-1,PWY-5973,0.9048022742546284
COA-PWY-1,PWY66-400,-0.6379799747550632
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.14710530015693252
COMPLETE-ARO-PWY,PWY-6126,0.900779426736663
COMPLETE-ARO-PWY,PWY-6151,0.9009001249877847
COMPLETE-ARO-PWY,PWY-7219,-0.20668515397497902
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7855908059666361
DENOVOPURINE2-PWY,OANTIGEN-PWY,0.8916471447563807
DENOVOPURINE2-PWY,PWY-3001,0.90121387135094
DENOVOPURINE2-PWY,PWY-7219,-0.8080327118219222
DENOVOPURINE2-PWY,PWY-7222,0.8934481559594649
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8933901842832815
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.8109864308483411
DTDPRHAMSYN-PWY,PWY-1042,0.8960085936601543
DTDPRHAMSYN-PWY,PWY-3001,-0.7772770211134571
DTDPRHAMSYN-PWY,PWY-4242,-0.269248460681686
DTDPRHAMSYN-PWY,PWY-5686,0.8955013251676477
DTDPRHAMSYN-PWY,PWY-6125,-0.8850931141874421
DTDPRHAMSYN-PWY,PWY-6126,-0.17017167398232314
DTDPRHAMSYN-PWY,PWY-6151,-0.16954979894832276
DTDPRHAMSYN-PWY,PWY-6168,-0.7349729728349451
DTDPRHAMSYN-PWY,PWY-6737,-0.3771857868705311
DTDPRHAMSYN-PWY,PWY-6936,-0.8275069075410848
DTDPRHAMSYN-PWY,PWY-7199,-0.39177800698194887
DTDPRHAMSYN-PWY,PWY-7219,0.8933901842832814
DTDPRHAMSYN-PWY,PWY-7220,-0.7609932569064362
DTDPRHAMSYN-PWY,PWY-7222,-0.7609932569064362
DTDPRHAMSYN-PWY,PWY-7228,-0.8664365888701867
DTDPRHAMSYN-PWY,PWY-7400,-0.8823424489985762
DTDPRHAMSYN-PWY,PWY-841,-0.7134062139194656
DTDPRHAMSYN-PWY,PWY0-162,-0.8536846164061195
DTDPRHAMSYN-PWY,PWY66-400,-0.8903089160547778
DTDPRHAMSYN-PWY,PWY66-422,-0.8871993390515263
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.47528254465950304
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.2593288643192298
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.3407607275930374
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.8652416585618474
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.2831856651183288
GLUCONEO-PWY,HISTSYN-PWY,-0.641697287777997
GLUCONEO-PWY,ILEUSYN-PWY,-0.5664148216799144
GLUCONEO-PWY,PANTO-PWY,-0.1362780573139792
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.4677593778167148
GLUCONEO-PWY,PWY-1042,-0.8831870159813565
GLUCONEO-PWY,PWY-2942,-0.6911925236808766
GLUCONEO-PWY,PWY-3841,-0.5045068077240136
GLUCONEO-PWY,PWY-5097,-0.7955284553429122
GLUCONEO-PWY,PWY-5667,-0.6809958740524165
GLUCONEO-PWY,PWY-5686,-0.8826210759963908
GLUCONEO-PWY,PWY-5695,-0.8415630522326718
GLUCONEO-PWY,PWY-5973,-0.6479352408198561
GLUCONEO-PWY,PWY-6121,-0.21694087740884965
GLUCONEO-PWY,PWY-6122,-0.34752492280869596
GLUCONEO-PWY,PWY-6123,-0.15407528233209053
GLUCONEO-PWY,PWY-6124,-0.22188625667224868
GLUCONEO-PWY,PWY-6163,-0.1097554496319546
GLUCONEO-PWY,PWY-6277,-0.34752492280869596
GLUCONEO-PWY,PWY-6385,-0.47931196604146525
GLUCONEO-PWY,PWY-6386,-0.23456856819896987
GLUCONEO-PWY,PWY-6387,-0.5148974134029115
GLUCONEO-PWY,PWY-6609,-0.8050298945885176
GLUCONEO-PWY,PWY-6700,-0.8225056560852434
GLUCONEO-PWY,PWY-6703,-0.5060147996767013
GLUCONEO-PWY,PWY-7111,-0.5664148216799144
