OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6123,0.8996457750616338
1CMET2-PWY,PWY-6124,0.9024859298958495
1CMET2-PWY,PWY-6163,0.9040648429487573
1CMET2-PWY,PWY-7187,-0.5010559293218939
1CMET2-PWY,PWY-7357,-0.5400849737687758
ANAEROFRUCAT-PWY,PHOSLIPSYN-PWY,0.8962422446678326
ANAEROFRUCAT-PWY,PWY-1042,-0.7489668573899525
ANAEROFRUCAT-PWY,PWY-6737,-0.75809751085025
ANAEROFRUCAT-PWY,PWY-7208,0.886612762889657
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.9041444664582661
ANAGLYCOLYSIS-PWY,PWY-6123,0.8977059614595331
ANAGLYCOLYSIS-PWY,PWY-7187,-0.44732263794857247
ANAGLYCOLYSIS-PWY,PWY-7357,-0.489124344149557
ARGININE-SYN4-PWY,PWY-1042,-0.4854017195033974
ARGININE-SYN4-PWY,PWY-6737,-0.5013858303135571
ARGININE-SYN4-PWY,PWY-7222,0.8991362302751236
ARGININE-SYN4-PWY,PYRIDOXSYN-PWY,0.9026981111671711
ARGSYN-PWY,ASPASN-PWY,0.9001226615847959
ARGSYN-PWY,PWY-1042,-0.6182055662771136
ARGSYN-PWY,PWY-6737,-0.6310891035130329
ARGSYN-PWY,PWY-7400,0.9030760413915323
ARGSYN-PWY,PWY0-845,0.8892038522971573
ARGSYNBSUB-PWY,PWY-1042,-0.7006236829021664
ARGSYNBSUB-PWY,PWY-5154,0.8897681125768149
ARGSYNBSUB-PWY,PWY-6737,-0.7112223615948529
ARGSYNBSUB-PWY,PWY-7237,0.9046529432067336
ARO-PWY,COMPLETE-ARO-PWY,0.9004940536589812
ARO-PWY,PWY-7187,-0.03425955022689852
ARO-PWY,PWY-7199,0.9008091371024542
ARO-PWY,PWY-7357,-0.0876083075056989
ASPASN-PWY,PWY-1042,-0.6346893275063434
ASPASN-PWY,PWY-5154,0.8976319837201279
ASPASN-PWY,PWY-6737,-0.6471379174997672
ASPASN-PWY,PWY-7400,0.8979465372795385
ASPASN-PWY,THISYN-PWY,0.9010536068535107
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9047080173802314
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.902993458328728
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.3886420494517066
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7357,-0.43314375850900455
CALVIN-PWY,PWY-6121,0.9005531293096386
CALVIN-PWY,PWY-7187,-0.30660137875118587
CALVIN-PWY,PWY-7357,-0.3542981097894083
CALVIN-PWY,PWY0-1586,0.9010169773145061
COA-PWY,PWY-4242,0.901780210217319
COA-PWY,PWY-5103,0.9024080891705909
COA-PWY,PWY-7187,-0.19647095148048238
COA-PWY,PWY-7357,-0.24737960243593135
COA-PWY,PWY-7663,0.9043640657320987
COA-PWY-1,PWY-5695,0.897321326202158
COA-PWY-1,PWY-7187,-0.5815948760812406
COA-PWY-1,PWY-7357,-0.6159358396342304
COA-PWY-1,VALSYN-PWY,0.8925763971788672
COMPLETE-ARO-PWY,PWY-7187,-0.009098589754957795
COMPLETE-ARO-PWY,PWY-7228,0.8990889610254365
COMPLETE-ARO-PWY,PWY-7357,-0.062577484708945
DENOVOPURINE2-PWY,PWY-1042,-0.13626798344542213
DENOVOPURINE2-PWY,PWY-6125,0.9034545906132987
DENOVOPURINE2-PWY,PWY-6737,-0.15694168902119834
DENOVOPURINE2-PWY,THISYNARA-PWY,0.9039286431506806
DTDPRHAMSYN-PWY,PWY-1042,0.8782334775682619
DTDPRHAMSYN-PWY,PWY-6737,0.8733106158082401
DTDPRHAMSYN-PWY,PWY-7187,-0.859988782494059
DTDPRHAMSYN-PWY,PWY-7219,0.8742253678387241
DTDPRHAMSYN-PWY,PWY-7357,-0.8733106158082402
GLUTORN-PWY,HISDEG-PWY,0.8951494938658502
GLUTORN-PWY,PWY-1042,-0.8596427451929153
GLUTORN-PWY,PWY-5030,0.9034958789864082
GLUTORN-PWY,PWY-6737,-0.865058452078634
GLUTORN-PWY,PWY0-166,0.9025652252490106
GLYCOGENSYNTH-PWY,PWY-1042,-0.8679209576938283
GLYCOGENSYNTH-PWY,PWY-6737,-0.8730390555184956
GLYCOGENSYNTH-PWY,PWY-7539,0.9040310543014656
GLYCOGENSYNTH-PWY,PWY0-166,0.9017479623362863
GLYCOGENSYNTH-PWY,TRPSYN-PWY,0.9023038791156227
HISDEG-PWY,PWY-1042,-0.8452367162682194
HISDEG-PWY,PWY-5030,0.8969370403223166
HISDEG-PWY,PWY-6737,-0.8511637939819827
HISTSYN-PWY,PWY-6123,0.898773587574575
HISTSYN-PWY,PWY-7187,-0.4517327948980136
HISTSYN-PWY,PWY-7357,-0.49331771340387465
ILEUSYN-PWY,PWY-6609,0.9023709904710577
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.6233174778027926
ILEUSYN-PWY,PWY-7357,-0.6549810466444428
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.7974428580665522
NONOXIPENT-PWY,PWY-5659,0.8968384732822471
NONOXIPENT-PWY,PWY-6737,-0.8050069058989704
NONOXIPENT-PWY,PWY-6897,0.8936108762444636
NONOXIPENT-PWY,PWY-7282,0.9006841684632508
NONOXIPENT-PWY,PWY0-1296,0.9032251336262052
PANTO-PWY,PANTOSYN-PWY,0.9012404096581098
PANTO-PWY,PWY-7187,-0.14371065384047005
PANTO-PWY,PWY-7229,0.899337771509697
PANTO-PWY,PWY-7357,-0.1957149933129137
PANTOSYN-PWY,PWY-4242,0.9024372495629214
PANTOSYN-PWY,PWY-7187,-0.16441965868935762
PANTOSYN-PWY,PWY-7357,-0.2160284041579558
PENTOSE-P-PWY,PWY-1042,-0.8815184666191985
PENTOSE-P-PWY,PWY-6147,0.9040268266715299
