OTU1_clean,OTU2_clean,weight
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.8753299176690233
ASPASN-PWY,ILEUSYN-PWY,-0.5351833486887828
ASPASN-PWY,PWY-6122,0.8917529436503315
ASPASN-PWY,PWY-6277,0.8917529436503315
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.28996242955984325
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,0.7796365541196583
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.8941353293696122
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8853207588467962
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.9029192525642539
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.6303197798513522
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.734541206837395
DTDPRHAMSYN-PWY,PWY-2942,-0.6917780922492687
DTDPRHAMSYN-PWY,PWY-5097,-0.7126899296187734
DTDPRHAMSYN-PWY,PWY-5103,-0.5584646462403361
DTDPRHAMSYN-PWY,PWY-5667,-0.5374311129298837
DTDPRHAMSYN-PWY,PWY-6122,-0.8580373412759692
DTDPRHAMSYN-PWY,PWY-6151,-0.648670808101533
DTDPRHAMSYN-PWY,PWY-6277,-0.8580373412759692
DTDPRHAMSYN-PWY,PWY-6385,-0.7299292613420753
DTDPRHAMSYN-PWY,PWY-6386,-0.8467481536473085
DTDPRHAMSYN-PWY,PWY-6387,-0.7675310312522177
DTDPRHAMSYN-PWY,PWY-6700,-0.4238994282475791
DTDPRHAMSYN-PWY,PWY-7111,-0.6768057191775859
DTDPRHAMSYN-PWY,PWY-7219,-0.3419924787502205
DTDPRHAMSYN-PWY,PWY-7221,-0.1958202001950057
DTDPRHAMSYN-PWY,PWY0-1319,-0.5374311129298837
DTDPRHAMSYN-PWY,PWY0-1586,-0.7865716207904965
DTDPRHAMSYN-PWY,PWY4FS-7,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY4FS-8,-0.9051482536448665
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,-0.6816243066467187
DTDPRHAMSYN-PWY,VALSYN-PWY,0.6303197798513522
HISTSYN-PWY,ILEUSYN-PWY,-0.6229106804698424
HISTSYN-PWY,PWY4FS-7,0.902919252564254
HISTSYN-PWY,PWY4FS-8,0.902919252564254
ILEUSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.17853190521870285
ILEUSYN-PWY,PWY-1042,0.723563999237069
ILEUSYN-PWY,PWY-2942,-0.09303441738084164
ILEUSYN-PWY,PWY-5097,-0.1337692002893665
ILEUSYN-PWY,PWY-6122,-0.48369954107730867
ILEUSYN-PWY,PWY-6151,-0.014945944592500938
ILEUSYN-PWY,PWY-6277,-0.48369954107730867
ILEUSYN-PWY,PWY-6385,-0.16888867451602185
ILEUSYN-PWY,PWY-6386,-0.45143096595185667
ILEUSYN-PWY,PWY-6387,-0.25077312719726275
ILEUSYN-PWY,PWY-7111,-0.06505069546629977
ILEUSYN-PWY,PWY0-1586,-0.2952635423719454
ILEUSYN-PWY,PWY4FS-7,-0.630319779851352
ILEUSYN-PWY,PWY4FS-8,-0.630319779851352
ILEUSYN-PWY,TRNA-CHARGING-PWY,-0.07395295856679267
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-5097,0.896502562198923
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9033351638719124
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8904776738662175
PEPTIDOGLYCANSYN-PWY,PWY0-1586,0.8800846662856667
PWY-1042,PWY-7221,0.815952579890839
PWY-1042,PWY4FS-7,-0.15575350252773948
PWY-1042,PWY4FS-8,-0.15575350252773948
PWY-1042,VALSYN-PWY,0.723563999237069
PWY-2942,PWY-5097,0.8974053580832936
PWY-2942,PWY-7111,0.8999275773351929
PWY-2942,TRNA-CHARGING-PWY,0.901614767592702
PWY-5097,PWY-6385,0.8984369689227767
PWY-5103,PWY-5667,0.8995654714753446
PWY-5103,PWY0-1319,0.8995654714753446
PWY-5667,PWY0-1319,0.9051482536448665
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6386,0.8973985554399473
PWY-6151,PWY-7111,0.8956541847952575
PWY-6151,TRNA-CHARGING-PWY,0.8938704823481947
PWY-6277,PWY-6386,0.8973985554399473
PWY-6387,PWY0-1586,0.8960708620107034
PWY-6700,PWY-7219,0.8861941138229831
PWY-6700,PWY0-1319,0.8745009449068267
PWY-7111,TRNA-CHARGING-PWY,0.9035185841020348
PWY-7219,PWY-7221,0.8721602058797431
PWY4FS-7,PWY4FS-8,0.9051482536448665
PWY4FS-7,VALSYN-PWY,-0.630319779851352
PWY4FS-8,VALSYN-PWY,-0.630319779851352
