OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PHOSLIPSYN-PWY,-0.5313975166298024
1CMET2-PWY,PWY-2942,0.9050011802235625
1CMET2-PWY,PWY-6545,-0.5341805801463614
1CMET2-PWY,RIBOSYN2-PWY,0.904744824171722
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.9051019686538327
ANAEROFRUCAT-PWY,PWY-1042,-0.4906748148922254
ANAEROFRUCAT-PWY,PWY-6737,-0.45716035446039943
ANAEROFRUCAT-PWY,PWY-6936,0.9006249647855259
ANAGLYCOLYSIS-PWY,COA-PWY,0.899962842639717
ANAGLYCOLYSIS-PWY,PHOSLIPSYN-PWY,-0.4659844596992573
ANAGLYCOLYSIS-PWY,PWY-6545,-0.4690213146133392
ANAGLYCOLYSIS-PWY,PWY-7400,0.89872116745388
ARGININE-SYN4-PWY,PWY-1042,-0.7634796758711453
ARGININE-SYN4-PWY,PWY-6737,-0.7448435900709895
ARGININE-SYN4-PWY,PWY-7187,0.888395019328612
ARGININE-SYN4-PWY,PWY-7282,0.8980052738127696
ARGSYN-PWY,COA-PWY,0.9037865748724566
ARGSYN-PWY,PHOSLIPSYN-PWY,-0.43776955987214905
ARGSYN-PWY,PWY-4242,0.9041553789763493
ARGSYN-PWY,PWY-6545,-0.4409056747179345
ARGSYN-PWY,PWY-7400,0.9049692565118198
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,-0.406036673153755
ARGSYNBSUB-PWY,PWY-4242,0.8989758728423901
ARGSYNBSUB-PWY,PWY-6545,-0.4092770690069715
ARGSYNBSUB-PWY,PWY-724,0.9029589085448236
ARO-PWY,PHOSLIPSYN-PWY,-0.6009753957630245
ARO-PWY,PWY-3841,0.9011038434154758
ARO-PWY,PWY-5695,0.9040349871573731
ARO-PWY,PWY-6545,-0.6034522346294535
ASPASN-PWY,COBALSYN-PWY,0.8902923113080845
ASPASN-PWY,PWY-1042,-0.860875258151141
ASPASN-PWY,PWY-6737,-0.849257256430529
ASPASN-PWY,PWY-7184,0.8923057909623449
ASPASN-PWY,PWY66-400,0.8893027323421836
BRANCHED-CHAIN-AA-SYN-PWY,PHOSLIPSYN-PWY,-0.3416514308294111
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6545,-0.3450794709147157
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7229,0.900844651110472
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,0.9035843733651466
CALVIN-PWY,COA-PWY-1,0.892689281885243
CALVIN-PWY,PHOSLIPSYN-PWY,-0.6301294153276806
CALVIN-PWY,PWY-5097,0.9020624376521518
CALVIN-PWY,PWY-6151,0.9014816507131277
CALVIN-PWY,PWY-6545,-0.6324668323975693
COA-PWY,PHOSLIPSYN-PWY,-0.4437997573477216
COA-PWY,PWY-6545,-0.4469151751464706
COA-PWY,PWY-7400,0.9039676873702377
COA-PWY-1,PHOSLIPSYN-PWY,-0.6677203695711286
COA-PWY-1,PWY-6163,0.9011947764050894
COA-PWY-1,PWY-6545,-0.669868338527256
COBALSYN-PWY,GLUCONEO-PWY,0.8886765045123545
COBALSYN-PWY,PWY-1042,-0.8396687140475837
COBALSYN-PWY,PWY-6737,-0.826444964972713
COBALSYN-PWY,PWY-7184,0.9033626182185177
COMPLETE-ARO-PWY,PHOSLIPSYN-PWY,-0.5505939295927815
COMPLETE-ARO-PWY,PWY-2942,0.9002753599905479
COMPLETE-ARO-PWY,PWY-6545,-0.5532962402668322
COMPLETE-ARO-PWY,PWY-6700,0.9027821414887436
DENOVOPURINE2-PWY,PWY-1042,-0.12386067217816729
DENOVOPURINE2-PWY,PWY-5973,0.9041042136422195
DENOVOPURINE2-PWY,PWY-6737,-0.081088230008746
DENOVOPURINE2-PWY,TRPSYN-PWY,0.9036377216370729
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8563962634445776
DTDPRHAMSYN-PWY,PWY-1042,0.8574288345662755
DTDPRHAMSYN-PWY,PWY-5686,0.900034740207507
DTDPRHAMSYN-PWY,PWY-6545,-0.8574288345662755
DTDPRHAMSYN-PWY,PWY-6609,0.881158186049608
DTDPRHAMSYN-PWY,PWY-6737,0.868461836415894
GLUCONEO-PWY,PWY-1042,-0.8129423984798465
GLUCONEO-PWY,PWY-6737,-0.7977566570605072
GLUCONEO-PWY,PWY-7184,0.8865992370636453
GLUTORN-PWY,PHOSLIPSYN-PWY,-0.1262105570049879
GLUTORN-PWY,PWY-3001,0.9035587752504383
GLUTORN-PWY,PWY-5103,0.903963146803789
GLUTORN-PWY,PWY-6123,0.8946758641191813
GLUTORN-PWY,PWY-6545,-0.13003299075702568
GLYCOGENSYNTH-PWY,PANTOSYN-PWY,0.9041708824724776
GLYCOGENSYNTH-PWY,PHOSLIPSYN-PWY,-0.29208038205176773
GLYCOGENSYNTH-PWY,PWY-6545,-0.2956310277546916
GLYCOGENSYNTH-PWY,PWY0-1296,0.9048839527007305
HISTSYN-PWY,PHOSLIPSYN-PWY,-0.17251019990147945
HISTSYN-PWY,PWY-6126,0.9013078409214376
HISTSYN-PWY,PWY-6545,-0.1762782334522412
HISTSYN-PWY,PWY-7199,0.9030387843964717
HSERMETANA-PWY,PWY-1042,-0.4904803693285791
HSERMETANA-PWY,PWY-6737,-0.4569577751210308
HSERMETANA-PWY,PWY-6936,0.9006733195172132
HSERMETANA-PWY,THISYN-PWY,0.8930212058518654
ILEUSYN-PWY,PHOSLIPSYN-PWY,-0.7770463488247963
ILEUSYN-PWY,PWY-6545,-0.7785814266313495
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.2786751784334448
NONOXIPENT-PWY,PWY-5100,0.9022247213582377
NONOXIPENT-PWY,PWY-6737,-0.2383385132334402
NONOXIPENT-PWY,PYRIDNUCSYN-PWY,0.9034812385310481
OANTIGEN-PWY,PWY-1042,-0.7181371742218099
OANTIGEN-PWY,PWY-6147,0.9032500446314098
OANTIGEN-PWY,PWY-6737,-0.6965432059303092
OANTIGEN-PWY,PWY-7187,0.9024050536549657
OANTIGEN-PWY,PWY-7539,0.9039381661301624
OANTIGEN-PWY,PWY0-166,0.9049352168507884
PANTO-PWY,PHOSLIPSYN-PWY,-0.22246701915380052
PANTO-PWY,PWY-6545,-0.22615770604957197
PANTO-PWY,PWY-6703,0.900942115904037
PANTO-PWY,PWY66-422,0.8995066410367103
PANTOSYN-PWY,PHOSLIPSYN-PWY,-0.2871495384550538
PANTOSYN-PWY,PWY-6168,0.9023939369905721
PANTOSYN-PWY,PWY-6545,-0.29071133912933844
PANTOSYN-PWY,PWY0-1296,0.9044370654370272
PEPTIDOGLYCANSYN-PWY,PHOSLIPSYN-PWY,-0.739041240928917
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9012384719350226
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8990476251040832
PEPTIDOGLYCANSYN-PWY,PWY-6545,-0.7407998234963005
PHOSLIPSYN-PWY,PWY-1042,-0.9044435102472508
PHOSLIPSYN-PWY,PWY-2942,-0.5319808880403359
PHOSLIPSYN-PWY,PWY-3001,-0.13478853380280342
PHOSLIPSYN-PWY,PWY-3841,-0.5867743970201663
PHOSLIPSYN-PWY,PWY-4242,-0.433339494464525
PHOSLIPSYN-PWY,PWY-5097,-0.6198815601205231
PHOSLIPSYN-PWY,PWY-5103,-0.13262091341605076
PHOSLIPSYN-PWY,PWY-5188,0.8969475036098633
PHOSLIPSYN-PWY,PWY-5667,-0.7222623740010842
PHOSLIPSYN-PWY,PWY-5686,-0.8488630026792084
PHOSLIPSYN-PWY,PWY-5695,-0.5970471712673245
PHOSLIPSYN-PWY,PWY-6121,-0.4995697015880808
PHOSLIPSYN-PWY,PWY-6122,-0.49455134499975406
PHOSLIPSYN-PWY,PWY-6123,-0.07164444095091409
PHOSLIPSYN-PWY,PWY-6126,-0.1522065958436038
PHOSLIPSYN-PWY,PWY-6151,-0.6179634962306237
PHOSLIPSYN-PWY,PWY-6163,-0.6794406754683054
PHOSLIPSYN-PWY,PWY-6168,-0.27329488986025013
PHOSLIPSYN-PWY,PWY-6277,-0.49455134499975406
PHOSLIPSYN-PWY,PWY-6385,-0.7292575629941559
PHOSLIPSYN-PWY,PWY-6386,-0.7564190860836142
PHOSLIPSYN-PWY,PWY-6387,-0.7535563690859259
PHOSLIPSYN-PWY,PWY-6545,0.9044435102472508
PHOSLIPSYN-PWY,PWY-6609,-0.821232769607194
PHOSLIPSYN-PWY,PWY-6700,-0.5415118203288135
PHOSLIPSYN-PWY,PWY-6703,-0.20068898803899196
PHOSLIPSYN-PWY,PWY-6737,-0.8962609723042643
PHOSLIPSYN-PWY,PWY-7111,-0.7770463488247963
PHOSLIPSYN-PWY,PWY-7199,-0.18369553575870132
PHOSLIPSYN-PWY,PWY-7219,-0.8103357612640831
PHOSLIPSYN-PWY,PWY-7221,-0.8076302541815759
PHOSLIPSYN-PWY,PWY-7229,-0.32089444880132467
PHOSLIPSYN-PWY,PWY-724,-0.3959794488157875
PHOSLIPSYN-PWY,PWY-7400,-0.4385692068241329
PHOSLIPSYN-PWY,PWY0-1296,-0.29074375932351215
PHOSLIPSYN-PWY,PWY0-1319,-0.7222623740010842
PHOSLIPSYN-PWY,PWY0-1586,-0.33404445146871264
PHOSLIPSYN-PWY,PWY66-422,-0.25113250106295587
PHOSLIPSYN-PWY,RIBOSYN2-PWY,-0.5297967655117205
PHOSLIPSYN-PWY,TRNA-CHARGING-PWY,-0.7712874712116577
PHOSLIPSYN-PWY,VALSYN-PWY,-0.7770463488247963
PWY-1042,PWY-5100,-0.2933166865668606
PWY-1042,PWY-5154,-0.5508379644361162
PWY-1042,PWY-5188,-0.8961851493222409
PWY-1042,PWY-5973,-0.11819733107110854
PWY-1042,PWY-6124,-0.0028264614961208603
PWY-1042,PWY-6125,-0.3015314951663994
PWY-1042,PWY-6147,-0.7130601030272556
PWY-1042,PWY-6317,-0.06442053059334059
PWY-1042,PWY-6527,-0.09774581130975174
PWY-1042,PWY-6545,-0.9051482536448665
PWY-1042,PWY-6737,0.8970228000315545
PWY-1042,PWY-6892,-0.3841797397422161
PWY-1042,PWY-6897,-0.5577704506104337
PWY-1042,PWY-6936,-0.47186537759268504
PWY-1042,PWY-7184,-0.8425338987530165
PWY-1042,PWY-7187,-0.7253119244940867
PWY-1042,PWY-7208,-0.6795121984443859
PWY-1042,PWY-7220,-0.10741775743923798
PWY-1042,PWY-7222,-0.10741775743923798
PWY-1042,PWY-7228,-0.3201562075758621
PWY-1042,PWY-7237,-0.34199934676920746
PWY-1042,PWY-7282,-0.7470843887601105
PWY-1042,PWY-7357,-0.37458155892399964
PWY-1042,PWY-7539,-0.721345237408344
PWY-1042,PWY-7663,-0.3324270300941744
PWY-1042,PWY-841,-0.07665428889977637
PWY-1042,PWY0-166,-0.7175663788964275
PWY-1042,PWY66-400,-0.8805326595132859
PWY-1042,PYRIDNUCSYN-PWY,-0.2702154993161171
PWY-1042,SER-GLYSYN-PWY,-0.08611879541023684
PWY-1042,THISYN-PWY,-0.4408956642497225
PWY-1042,THISYNARA-PWY,-0.6010680595149844
PWY-1042,THRESYN-PWY,-0.04722625795950258
PWY-1042,TRPSYN-PWY,-0.1320212677804967
PWY-2942,PWY-6545,-0.5347615394434151
PWY-2942,PWY-6700,0.9026993629710701
PWY-2942,RIBOSYN2-PWY,0.9045971565332516
PWY-3001,PWY-5103,0.9047486224480449
PWY-3001,PWY-6126,0.9018821963053589
PWY-3001,PWY-6545,-0.13860214412862665
PWY-3841,PWY-5695,0.9022493676864437
PWY-3841,PWY-6545,-0.5893167727852839
PWY-4242,PWY-6545,-0.4364906351642269
PWY-4242,PWY-724,0.8966517868499309
PWY-4242,PWY-7400,0.9039746026036132
PWY-5097,PWY-6151,0.9045848481629183
PWY-5097,PWY-6545,-0.6222687325341043
PWY-5100,PWY-6125,0.9035063585572545
PWY-5100,PWY-6737,-0.25332066708363005
PWY-5100,PYRIDNUCSYN-PWY,0.900509008522834
PWY-5103,PWY-6123,0.8933672355477354
PWY-5103,PWY-6126,0.9014695161648171
PWY-5103,PWY-6545,-0.13643680730278657
PWY-5154,PWY-6737,-0.520007608643282
PWY-5154,PWY-6897,0.9033233802335042
PWY-5154,THISYNARA-PWY,0.8905889297197027
PWY-5188,PWY-6545,0.896185149322241
PWY-5188,PWY-6737,-0.8873372792741158
PWY-5188,PWY66-400,0.8907693113174173
PWY-5667,PWY-6163,0.8887017638291881
PWY-5667,PWY-6385,0.902441178109802
PWY-5667,PWY-6545,-0.7241160903283551
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6545,-0.8499453627013476
PWY-5686,PWY-6609,0.8871799553418237
PWY-5695,PWY-6545,-0.599542294431478
PWY-5973,PWY-6737,-0.0753758749040707
PWY-5973,PWY-7220,0.9031555701988568
PWY-5973,TRPSYN-PWY,0.9025779053180956
PWY-6121,PWY-6122,0.9039365263830829
PWY-6121,PWY-6277,0.9039365263830829
PWY-6121,PWY-6545,-0.5024803815579735
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6545,-0.49748143218180185
PWY-6123,PWY-6545,-0.0755096296116626
PWY-6124,PWY-6317,0.8933583412963384
PWY-6124,THRESYN-PWY,0.8967878067069353
PWY-6125,PWY-6737,-0.2617350101557061
PWY-6125,PWY-7228,0.9013521884957492
PWY-6126,PWY-6545,-0.1560005328784111
PWY-6147,PWY-6737,-0.6911470921326626
PWY-6147,PWY-7208,0.8926512119999918
PWY-6147,PWY0-166,0.9034666664653335
PWY-6151,PWY-6545,-0.6203598911916636
PWY-6163,PWY-6545,-0.6815273484875598
PWY-6168,PWY-6545,-0.2768870256005674
PWY-6168,PWY0-1296,0.9016631631713503
PWY-6168,PWY66-422,0.9007535843565037
PWY-6277,PWY-6545,-0.49748143218180185
PWY-6317,PWY-6737,-0.021273350654801494
PWY-6317,PWY-841,0.902901559411514
PWY-6317,THRESYN-PWY,0.9019822282901276
PWY-6385,PWY-6545,-0.7310718813187768
PWY-6385,PWY0-1319,0.902441178109802
PWY-6386,PWY-6387,0.903937896496355
PWY-6386,PWY-6545,-0.758076851833028
PWY-6386,TRNA-CHARGING-PWY,0.8984832896360334
PWY-6387,PWY-6545,-0.7552309028413569
PWY-6527,PWY-6737,-0.054770729726010305
PWY-6527,PWY-7220,0.9033661559361151
PWY-6527,PWY-7222,0.9033661559361151
PWY-6527,SER-GLYSYN-PWY,0.9030066077864484
PWY-6545,PWY-6609,-0.8224940047732305
PWY-6545,PWY-6700,-0.5442526911131675
PWY-6545,PWY-6703,-0.2044157725485474
PWY-6545,PWY-6737,-0.8970228000315545
PWY-6545,PWY-7111,-0.7785814266313495
PWY-6545,PWY-7199,-0.1874479329191806
PWY-6545,PWY-7219,-0.8116659265810218
PWY-6545,PWY-7221,-0.8089773917928861
PWY-6545,PWY-7229,-0.3243761434563709
PWY-6545,PWY-724,-0.3992512693677075
PWY-6545,PWY-7400,-0.4417025932657935
PWY-6545,PWY0-1296,-0.29429744745396375
PWY-6545,PWY0-1319,-0.7241160903283551
PWY-6545,PWY0-1586,-0.33749254201611933
PWY-6545,PWY66-422,-0.25477006959761767
PWY-6545,RIBOSYN2-PWY,-0.5325864342817029
PWY-6545,TRNA-CHARGING-PWY,-0.7728571317703018
PWY-6545,VALSYN-PWY,-0.7785814266313495
PWY-6609,PWY-7219,0.8990829923288267
PWY-6609,PWY-7221,0.8975718122963419
PWY-6703,PWY-7199,0.9019081367543131
PWY-6737,PWY-6892,-0.34672870483343765
PWY-6737,PWY-6897,-0.5272708911583855
PWY-6737,PWY-6936,-0.43758019602000914
PWY-6737,PWY-7184,-0.829524565067394
PWY-6737,PWY-7187,-0.7041729839960019
PWY-6737,PWY-7208,-0.6555523451673564
PWY-6737,PWY-7220,-0.06451076881360854
PWY-6737,PWY-7222,-0.06451076881360854
PWY-6737,PWY-7228,-0.2808345423650436
PWY-6737,PWY-7237,-0.30327430532602495
PWY-6737,PWY-7282,-0.7273561973506175
PWY-6737,PWY-7357,-0.33682647381276043
PWY-6737,PWY-7539,-0.6999541232817017
PWY-6737,PWY-7663,-0.2934352406521788
PWY-6737,PWY-841,-0.033559043219403964
PWY-6737,PWY0-166,-0.6959364199919429
PWY-6737,PWY66-400,-0.8704419162742518
PWY-6737,PYRIDNUCSYN-PWY,-0.22969075559147878
PWY-6737,SER-GLYSYN-PWY,-0.043072672028720595
PWY-6737,THISYN-PWY,-0.40541217614077074
PWY-6737,THISYNARA-PWY,-0.572735601056193
PWY-6737,THRESYN-PWY,-0.004028085442776876
PWY-6737,TRPSYN-PWY,-0.08932439693666151
PWY-6892,PWY-7237,0.8959695566118084
PWY-6892,PWY-7357,0.9031014710400059
PWY-6897,THISYNARA-PWY,0.892640620621583
PWY-6936,THISYN-PWY,0.8978223550772528
PWY-7111,TRNA-CHARGING-PWY,0.9025167254707067
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7187,PWY-7282,0.8961742158663436
PWY-7187,PWY-7539,0.9036334762410043
PWY-7208,PWY0-166,0.8907607736902055
PWY-7219,PWY-7221,0.9037232933065324
PWY-7220,PWY-7222,0.9051482536448665
PWY-7228,PWY-7237,0.9006150742395032
PWY-7228,PWY-7663,0.9026354963939454
PWY-7229,PWY0-1586,0.9024506929490627
PWY-7237,PWY-7357,0.8981589246672591
PWY-7237,PWY-7663,0.9031773205429359
PWY-7539,PWY0-166,0.9037225488302909
PWY-841,SER-GLYSYN-PWY,0.9034116128447408
PWY-841,THRESYN-PWY,0.8996644918570774
TRNA-CHARGING-PWY,VALSYN-PWY,0.9025167254707067
