OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.812475598589016
1CMET2-PWY,PANTOSYN-PWY,0.9021678548704544
1CMET2-PWY,PWY-6168,0.8965023695954837
1CMET2-PWY,PWY-7219,-0.4301848818102506
ANAEROFRUCAT-PWY,COA-PWY,0.8940875089051575
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8685686986268559
ANAEROFRUCAT-PWY,PWY-4242,0.8961570295736239
ANAEROFRUCAT-PWY,PWY-7219,-0.573736673803295
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.3730887019174676
ANAGLYCOLYSIS-PWY,PWY-5097,0.9014855242838795
ANAGLYCOLYSIS-PWY,PWY-6151,0.9029032087784775
ANAGLYCOLYSIS-PWY,PWY-6386,0.8940396948929806
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.8901846190690785
ASPASN-PWY,PWY-4242,0.89609846036534
ASPASN-PWY,PWY-6126,0.9051017527667167
ASPASN-PWY,PWY-7219,-0.6343537135919057
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.1975226483848301
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.8959044383594525
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,0.8950000590089952
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.7263939289804746
CALVIN-PWY,PWY-3841,0.9002769570077763
CALVIN-PWY,PWY-6147,0.8986952443391992
CALVIN-PWY,PWY-7219,-0.24200608585336814
CALVIN-PWY,PWY-7539,0.9007329221486523
COA-PWY,DTDPRHAMSYN-PWY,-0.8535702322857202
COA-PWY,PWY-5973,0.8948096819700266
COA-PWY,PWY-7219,-0.5334928965482842
COA-PWY,PWY-724,0.8980289440621304
COA-PWY-1,DTDPRHAMSYN-PWY,-0.5829646039861027
COA-PWY-1,PWY-5103,0.8919211140216241
COA-PWY-1,PWY-6700,0.9038036820746911
COA-PWY-1,PWY-7111,0.9048726311004164
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.07806656804055007
DTDPRHAMSYN-PWY,PANTO-PWY,-0.7569850743856905
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.8179268752133703
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.3256389532923587
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.9050118140807426
DTDPRHAMSYN-PWY,PWY-1042,0.39117511361088764
DTDPRHAMSYN-PWY,PWY-2942,-0.6361850472153521
DTDPRHAMSYN-PWY,PWY-3001,-0.7911832854171033
DTDPRHAMSYN-PWY,PWY-3841,-0.7385906572587849
DTDPRHAMSYN-PWY,PWY-4242,-0.8797972247441945
DTDPRHAMSYN-PWY,PWY-5097,-0.39009566575900045
DTDPRHAMSYN-PWY,PWY-5103,-0.5357568897841057
DTDPRHAMSYN-PWY,PWY-5667,-0.745265876746871
DTDPRHAMSYN-PWY,PWY-5686,-0.13179168545563713
DTDPRHAMSYN-PWY,PWY-5695,-0.15008195190013168
DTDPRHAMSYN-PWY,PWY-5973,-0.8380875860070295
DTDPRHAMSYN-PWY,PWY-6121,-0.6944790701028967
DTDPRHAMSYN-PWY,PWY-6122,-0.6863252622779902
DTDPRHAMSYN-PWY,PWY-6126,-0.890238008322804
DTDPRHAMSYN-PWY,PWY-6147,-0.7096332968258372
DTDPRHAMSYN-PWY,PWY-6151,-0.36246454925667293
DTDPRHAMSYN-PWY,PWY-6163,-0.334926161090961
DTDPRHAMSYN-PWY,PWY-6168,-0.7962857089440428
DTDPRHAMSYN-PWY,PWY-6277,-0.6863252622779902
DTDPRHAMSYN-PWY,PWY-6385,-0.2719024153679237
DTDPRHAMSYN-PWY,PWY-6386,-0.4221497901803187
DTDPRHAMSYN-PWY,PWY-6387,-0.3006900118471057
DTDPRHAMSYN-PWY,PWY-6700,-0.5878227620307442
DTDPRHAMSYN-PWY,PWY-6737,-0.2711331378088794
DTDPRHAMSYN-PWY,PWY-7111,-0.5839692200800285
DTDPRHAMSYN-PWY,PWY-7219,0.6782432735538315
DTDPRHAMSYN-PWY,PWY-7221,-0.0435114632121373
DTDPRHAMSYN-PWY,PWY-7229,-0.783156925519368
DTDPRHAMSYN-PWY,PWY-724,-0.8428988521798129
DTDPRHAMSYN-PWY,PWY-7539,-0.7374927804387923
DTDPRHAMSYN-PWY,PWY-7663,-0.9031249827755267
DTDPRHAMSYN-PWY,PWY0-1319,-0.745265876746871
DTDPRHAMSYN-PWY,PWY0-1586,-0.1456179327208626
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.7743978285976828
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.11191917768676006
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,-0.009159028595344182
HISTSYN-PWY,PWY-7221,0.8986796216134448
HISTSYN-PWY,RIBOSYN2-PWY,0.8987800919189312
HISTSYN-PWY,TRNA-CHARGING-PWY,0.8918577518504254
ILEUSYN-PWY,PHOSLIPSYN-PWY,-0.1890986254461923
ILEUSYN-PWY,PWY-1042,0.8562102532630465
ILEUSYN-PWY,PWY-6609,0.8784017420306557
ILEUSYN-PWY,PWY-7219,0.6994909917870241
ILEUSYN-PWY,THRESYN-PWY,-0.1898260592281721
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-5667,0.9001681234982679
PANTO-PWY,PWY-7219,-0.3049511849001717
PANTO-PWY,PWY0-1319,0.9001681234982679
PANTO-PWY,PYRIDNUCSYN-PWY,0.8972428440411834
PANTOSYN-PWY,PWY-6168,0.8932655228334198
PANTOSYN-PWY,PWY-7219,-0.4433360841554583
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9032466043107094
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.900022121105414
PHOSLIPSYN-PWY,PWY-1042,-0.390535861885499
PHOSLIPSYN-PWY,PWY-6609,-0.060056797649130036
PHOSLIPSYN-PWY,PWY-7219,-0.6778356358302096
PHOSLIPSYN-PWY,PWY-7663,0.9032639949309822
PHOSLIPSYN-PWY,THRESYN-PWY,0.9050118140807426
PHOSLIPSYN-PWY,VALSYN-PWY,-0.1890986254461923
PWY-1042,PWY-7219,0.7959027105755871
PWY-1042,THRESYN-PWY,-0.39117511361088764
PWY-1042,VALSYN-PWY,0.8562102532630465
PWY-2942,PWY-6700,0.8901388551944668
PWY-2942,PWY-7111,0.8889139974468162
PWY-2942,PWY-7219,-0.07743683639196171
PWY-3001,PWY-6168,0.9026246947767664
PWY-3001,PWY-7219,-0.38032620705651315
PWY-3001,PWY-7229,0.9012609285594418
PWY-3841,PWY-5667,0.9024284675396171
PWY-3841,PWY-7219,-0.2666229858405746
PWY-3841,PWY-7539,0.9047115527829587
PWY-3841,PWY0-1319,0.9024284675396171
PWY-4242,PWY-6126,0.8960477649245595
PWY-4242,PWY-7219,-0.6048265513707468
PWY-5097,PWY-6151,0.8991583750819289
PWY-5097,PWY-6386,0.8979644021214885
PWY-5103,PWY-7111,0.8916092424769642
PWY-5667,PWY-7219,-0.28036159537467314
PWY-5667,PWY-7539,0.9019798889424586
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-5695,0.9017184596565698
PWY-5686,PWY0-1586,0.9025679476985046
PWY-5686,RIBOSYN2-PWY,0.9014356168030856
PWY-5695,PWY0-1586,0.9043201313311205
PWY-5973,PWY-7219,-0.4934164858296672
PWY-5973,PWY-724,0.9021421626171238
PWY-6121,PWY-6122,0.9022926310145384
PWY-6121,PWY-6147,0.8995987012860734
PWY-6121,PWY-6277,0.9022926310145384
PWY-6121,PWY-7219,-0.18041317127929526
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7219,-0.16529810112155355
PWY-6126,PWY-7219,-0.6345074307167099
PWY-6147,PWY-7219,-0.20916533306411475
PWY-6151,PWY-6163,0.8993189033192401
PWY-6168,PWY-7219,-0.39206050395288244
PWY-6168,PWY-7229,0.8986394487421744
PWY-6277,PWY-7219,-0.16529810112155355
PWY-6385,PWY-6387,0.8993174987715382
PWY-6385,PWY-6737,0.9049980632004746
PWY-6387,PWY-6737,0.8991585644636672
PWY-6609,PWY-7221,0.8843919341120937
PWY-6609,THRESYN-PWY,-0.06080856001337656
PWY-6609,TRNA-CHARGING-PWY,0.891657794534954
PWY-6609,VALSYN-PWY,0.8784017420306557
PWY-6700,PWY-7111,0.9040822458427301
PWY-6700,PWY-7219,-0.00018634069850860567
PWY-7219,PWY-7229,-0.3621314626095856
PWY-7219,PWY-724,-0.5057155402069161
PWY-7219,PWY-7539,-0.2643816085577946
PWY-7219,PWY-7663,-0.6722126734292104
PWY-7219,PWY0-1319,-0.28036159537467314
PWY-7219,PYRIDNUCSYN-PWY,-0.34263517245314645
PWY-7219,THRESYN-PWY,-0.6782432735538314
PWY-7221,TRNA-CHARGING-PWY,0.8987386869246239
PWY-7229,PYRIDNUCSYN-PWY,0.9010433767604143
PWY-7663,THRESYN-PWY,0.9031249827755268
THRESYN-PWY,VALSYN-PWY,-0.1898260592281721
