OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGININE-SYN4-PWY,-0.5379185067798203
1CMET2-PWY,COMPLETE-ARO-PWY,0.9026343706315154
1CMET2-PWY,PWY-2942,0.9042965100951156
1CMET2-PWY,PWY-6151,0.9031240503748448
1CMET2-PWY,PWY-6527,-0.5493377469107904
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.9039745121148899
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.2960824916247731
ANAEROFRUCAT-PWY,PWY-1042,-0.212451102839581
ANAEROFRUCAT-PWY,PWY-6703,0.9046782679583004
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9018799600809855
ANAGLYCOLYSIS-PWY,ARGININE-SYN4-PWY,-0.3139491642475101
ANAGLYCOLYSIS-PWY,ARGSYNBSUB-PWY,0.9018347714375753
ANAGLYCOLYSIS-PWY,PWY-5695,0.9036372199191851
ANAGLYCOLYSIS-PWY,PWY-6527,-0.32848653895814367
ARGININE-SYN4-PWY,ARGSYN-PWY,-0.3613216659323508
ARGININE-SYN4-PWY,ARGSYNBSUB-PWY,-0.3301167149866186
ARGININE-SYN4-PWY,ARO-PWY,-0.6377060217859376
ARGININE-SYN4-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.5490076145230867
ARGININE-SYN4-PWY,CALVIN-PWY,-0.416831630440009
ARGININE-SYN4-PWY,COA-PWY,-0.5510309152096128
ARGININE-SYN4-PWY,COA-PWY-1,-0.7979860400317823
ARGININE-SYN4-PWY,COMPLETE-ARO-PWY,-0.5280827036115602
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.9021755704365886
ARGININE-SYN4-PWY,HISTSYN-PWY,-0.1374693269155521
ARGININE-SYN4-PWY,ILEUSYN-PWY,-0.8028779620796681
ARGININE-SYN4-PWY,PANTO-PWY,-0.3688750198209631
ARGININE-SYN4-PWY,PANTOSYN-PWY,-0.389932524845099
ARGININE-SYN4-PWY,PEPTIDOGLYCANSYN-PWY,-0.7674125810362584
ARGININE-SYN4-PWY,PWY-1042,-0.8841147291070814
ARGININE-SYN4-PWY,PWY-2942,-0.5345747431347602
ARGININE-SYN4-PWY,PWY-3001,-0.04290219026434167
ARGININE-SYN4-PWY,PWY-3841,-0.6642562277453113
ARGININE-SYN4-PWY,PWY-4242,-0.574025082519578
ARGININE-SYN4-PWY,PWY-5097,-0.6102205887992033
ARGININE-SYN4-PWY,PWY-5103,-0.44346327577810407
ARGININE-SYN4-PWY,PWY-5667,-0.6255091492447897
ARGININE-SYN4-PWY,PWY-5686,-0.7906417208338979
ARGININE-SYN4-PWY,PWY-5695,-0.30644861152194636
ARGININE-SYN4-PWY,PWY-5973,-0.07868261258792753
ARGININE-SYN4-PWY,PWY-6121,-0.4765590903398259
ARGININE-SYN4-PWY,PWY-6122,-0.42043356697248707
ARGININE-SYN4-PWY,PWY-6123,-0.2379321056682105
ARGININE-SYN4-PWY,PWY-6124,-0.1727500730318327
ARGININE-SYN4-PWY,PWY-6151,-0.5457522228578976
ARGININE-SYN4-PWY,PWY-6163,-0.6788005644205846
ARGININE-SYN4-PWY,PWY-6277,-0.42043356697248707
ARGININE-SYN4-PWY,PWY-6385,-0.750323876258378
ARGININE-SYN4-PWY,PWY-6386,-0.7872688797673127
ARGININE-SYN4-PWY,PWY-6387,-0.7890850530774797
ARGININE-SYN4-PWY,PWY-6527,0.9021755704365886
ARGININE-SYN4-PWY,PWY-6609,-0.7305376900141719
ARGININE-SYN4-PWY,PWY-6700,-0.6737209044266987
ARGININE-SYN4-PWY,PWY-6737,-0.8626214526177546
ARGININE-SYN4-PWY,PWY-6892,0.9025053652903219
ARGININE-SYN4-PWY,PWY-7111,-0.8028779620796681
ARGININE-SYN4-PWY,PWY-7219,-0.8567680852913452
ARGININE-SYN4-PWY,PWY-7221,-0.8077749389166636
ARGININE-SYN4-PWY,PWY-7229,-0.24549658027980806
ARGININE-SYN4-PWY,PWY-724,-0.2128894294823006
ARGININE-SYN4-PWY,PWY-7400,-0.36073044888657807
ARGININE-SYN4-PWY,PWY0-1319,-0.6255091492447897
ARGININE-SYN4-PWY,PWY0-1586,-0.09700566959621927
ARGININE-SYN4-PWY,PWY0-162,0.8936999813785128
ARGININE-SYN4-PWY,RIBOSYN2-PWY,-0.35121626568878583
ARGININE-SYN4-PWY,TRNA-CHARGING-PWY,-0.8276252018469555
ARGININE-SYN4-PWY,VALSYN-PWY,-0.8028779620796681
ARGSYN-PWY,PANTO-PWY,0.9035608922599176
ARGSYN-PWY,PWY-6527,-0.3753324487877845
ARGSYN-PWY,PWY-7400,0.9050253290612656
ARGSYN-PWY,RIBOSYN2-PWY,0.9030345773270821
ARGSYNBSUB-PWY,PWY-5695,0.9002737154396916
ARGSYNBSUB-PWY,PWY-6527,-0.3444824151112434
ARGSYNBSUB-PWY,RIBOSYN2-PWY,0.9007401521686864
ARO-PWY,PWY-5667,0.9014130030602345
ARO-PWY,PWY-6527,-0.6472249170321936
ARO-PWY,PWY0-1319,0.9014130030602345
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.9046226665190462
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.8983213960028058
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9043047714003645
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6527,-0.5602311760005827
CALVIN-PWY,PANTOSYN-PWY,0.8991702058683686
CALVIN-PWY,PWY-6122,0.9043559201061102
CALVIN-PWY,PWY-6277,0.9043559201061102
CALVIN-PWY,PWY-6527,-0.43013443939902435
COA-PWY,PWY-4242,0.8988798634061199
COA-PWY,PWY-6151,0.9037747464856781
COA-PWY,PWY-6527,-0.5622183547743853
COA-PWY-1,PWY-6527,-0.803798257748437
COA-PWY-1,PWY-7111,0.9026573097980427
COA-PWY-1,VALSYN-PWY,0.9026573097980427
COMPLETE-ARO-PWY,PWY-2942,0.9035001572994003
COMPLETE-ARO-PWY,PWY-6121,0.8918795528865978
COMPLETE-ARO-PWY,PWY-6527,-0.5396722572124096
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.29017996343174224
DENOVOPURINE2-PWY,PWY-1042,-0.20627676342940926
DENOVOPURINE2-PWY,PWY-6703,0.9044477936096098
DENOVOPURINE2-PWY,PWY-841,0.8956796762392265
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7007774924611561
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.07312658745936101
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.6903603673218417
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.6615283883856421
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.7129509662176968
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.7603894836349536
