OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-4242,0.8964837404398951
1CMET2-PWY,PWY-6151,0.8908913021848167
1CMET2-PWY,PWY-7357,-0.30575861388692016
1CMET2-PWY,PWY0-166,-0.43198365305558384
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9001261495008419
ANAEROFRUCAT-PWY,PWY-1042,-0.8516857084529641
ANAEROFRUCAT-PWY,PWY-5154,0.9040297263587973
ANAEROFRUCAT-PWY,PWY-7219,-0.8440156385610403
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8934760010465544
ANAGLYCOLYSIS-PWY,PWY-6126,0.8979431045082292
ANAGLYCOLYSIS-PWY,PWY0-166,-0.04451234052870353
ARGSYN-PWY,PWY-6122,0.9039165333674742
ARGSYN-PWY,PWY-7357,-0.4020176068848537
ARGSYN-PWY,PWY-7400,0.905045291493392
ARGSYN-PWY,PWY0-166,-0.5172120800158962
ARGSYNBSUB-PWY,PWY-6121,0.9033865913342022
ARGSYNBSUB-PWY,PWY-6151,0.903877466274626
ARGSYNBSUB-PWY,PWY-7357,-0.3770517741060531
ARGSYNBSUB-PWY,PWY0-166,-0.49532442606540833
ARO-PWY,PWY-3841,0.8966176308764447
ARO-PWY,PWY-5667,0.8895457158812529
ARO-PWY,PWY-7357,-0.5274964882908049
ARO-PWY,PWY0-166,-0.6249845010536533
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.8973852153414963
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7229,0.9032815950471361
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7357,-0.07651844128743686
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.21951005477078375
CALVIN-PWY,PWY-2942,0.9004275719585019
CALVIN-PWY,PWY-7357,-0.17918868612784566
CALVIN-PWY,PWY0-166,-0.3163782184470182
CALVIN-PWY,RIBOSYN2-PWY,0.9028407693158713
COA-PWY,PWY-2942,0.9013467888530131
COA-PWY,PWY-4242,0.8971547378713636
COA-PWY,PWY-7357,-0.22348032561098002
COA-PWY,PWY0-166,-0.3573018110494216
COA-PWY-1,PWY-6385,0.904377345267361
COA-PWY-1,PWY-7221,0.9011113948267113
COA-PWY-1,PWY-7357,-0.6829461579786823
COA-PWY-1,PWY0-166,-0.753536415035474
COMPLETE-ARO-PWY,PWY-6122,0.9020299219861104
COMPLETE-ARO-PWY,PWY-6277,0.9020299219861104
COMPLETE-ARO-PWY,PWY-7357,-0.4217511682583224
COMPLETE-ARO-PWY,PWY0-166,-0.5344066110761372
DENOVOPURINE2-PWY,PWY-1042,-0.8096264001229226
DENOVOPURINE2-PWY,PWY-7219,-0.8000161466362452
DENOVOPURINE2-PWY,PWY-841,0.8969409639521448
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.9002270370359677
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8998709594872921
DTDPRHAMSYN-PWY,PWY-6386,0.8988874873702463
DTDPRHAMSYN-PWY,PWY-7357,-0.7242497269315652
DTDPRHAMSYN-PWY,PWY0-166,-0.7868089019017294
GLUTORN-PWY,PWY-1042,-0.08695822734219755
GLUTORN-PWY,PWY-5103,0.8993695892532
GLUTORN-PWY,PWY-7219,-0.05982042637506348
GLUTORN-PWY,PWY0-1296,0.9012720923154358
GLYCOGENSYNTH-PWY,PWY-1042,-0.5865877192649512
GLYCOGENSYNTH-PWY,PWY-7219,-0.5684035729808372
GLYCOGENSYNTH-PWY,PWY-7220,0.9017498221349493
GLYCOGENSYNTH-PWY,PWY-7222,0.9017498221349493
GLYCOGENSYNTH-PWY,PWY66-422,0.9002603811605613
GLYCOGENSYNTH-PWY,PYRIDNUCSYN-PWY,0.9024402266956797
HISTSYN-PWY,PANTOSYN-PWY,0.8934207469791082
HISTSYN-PWY,PWY-7229,0.8965024814524327
HISTSYN-PWY,PWY-724,0.9041687560182998
HISTSYN-PWY,PWY-7357,-0.020540493152511774
HISTSYN-PWY,PWY0-166,-0.16548056632778202
HSERMETANA-PWY,PWY-1042,-0.8676389815697015
HSERMETANA-PWY,PWY-5154,0.8946929387415792
HSERMETANA-PWY,PWY-7219,-0.8607318835476907
HSERMETANA-PWY,PWY-7357,0.8995624918276695
HSERMETANA-PWY,PWY0-166,0.8676389815697015
ILEUSYN-PWY,PWY-6609,0.8938648714831327
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7357,-0.7923205915334958
ILEUSYN-PWY,PWY0-166,-0.8408619140637551
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
