OTU1_clean,OTU2_clean,weight
1CMET2-PWY,OANTIGEN-PWY,-0.43189799014882496
1CMET2-PWY,PWY-6386,0.9032683791503088
1CMET2-PWY,RIBOSYN2-PWY,0.90489635006535
1CMET2-PWY,TEICHOICACID-PWY,-0.4514836364880147
ANAEROFRUCAT-PWY,ASPASN-PWY,0.9011041809725593
ANAEROFRUCAT-PWY,PWY-1042,-0.6279280522801055
ANAEROFRUCAT-PWY,PWY-5103,0.8938801112626511
ANAEROFRUCAT-PWY,PWY-7208,0.9025456864769983
ANAEROFRUCAT-PWY,PWY-7219,-0.20952546893635496
ANAEROFRUCAT-PWY,PWY0-166,0.8944596799939001
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,-0.33965903753416316
ANAGLYCOLYSIS-PWY,PWY-6168,0.9051010372987994
ANAGLYCOLYSIS-PWY,TEICHOICACID-PWY,-0.3610055820354207
ANAGLYCOLYSIS-PWY,VALSYN-PWY,0.9028220435301917
ARGININE-SYN4-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8949614788512938
ARGININE-SYN4-PWY,PWY-1042,-0.47924784242975554
ARGININE-SYN4-PWY,PWY-6703,0.8859682525900274
ARGSYN-PWY,PWY-1042,-0.8086619028268579
ARGSYN-PWY,PWY-7219,-0.5355087817804864
ARGSYN-PWY,PWY-7400,0.901683327957465
ARGSYN-PWY,PWY66-422,0.8974712615025228
ARGSYNBSUB-PWY,PWY-1042,-0.8759971500609814
ARGSYNBSUB-PWY,PWY-4984,0.8990388873138941
ARGSYNBSUB-PWY,PWY-5154,0.9018895214438123
ARGSYNBSUB-PWY,PWY-7219,-0.6820741924704619
ARO-PWY,CALVIN-PWY,0.9044375162299708
ARO-PWY,COMPLETE-ARO-PWY,0.8979329705348783
ARO-PWY,PWY-1042,-0.24903257021442574
ARO-PWY,THISYNARA-PWY,0.904776650870719
ASPASN-PWY,PWY-1042,-0.6144563973201808
ASPASN-PWY,PWY-7208,0.9037432966207554
ASPASN-PWY,PWY-7219,-0.18845671011427717
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.43684148928780364
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,0.8969797862840884
CALVIN-PWY,COMPLETE-ARO-PWY,0.8986895114126647
CALVIN-PWY,PWY-1042,-0.2527050795835611
CALVIN-PWY,THISYNARA-PWY,0.9040632692006504
CITRULBIO-PWY,PWY-1042,-0.8492333233463178
CITRULBIO-PWY,PWY-7219,-0.6218913932039304
CITRULBIO-PWY,PWY-7357,0.9031052992883978
CITRULBIO-PWY,PWY0-1296,0.8994599712133048
COA-PWY,OANTIGEN-PWY,-0.14521652050065548
COA-PWY,PWY-5097,0.9034263258638778
COA-PWY,PWY-7229,0.9044267455576324
COA-PWY,TEICHOICACID-PWY,-0.1689494466537885
COA-PWY-1,OANTIGEN-PWY,-0.4628725775746841
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9031857584098507
COA-PWY-1,PWY-6385,0.9030930830361189
COA-PWY-1,TEICHOICACID-PWY,-0.4817768324465539
COMPLETE-ARO-PWY,PWY-1042,-0.2848345830061695
DENOVOPURINE2-PWY,PANTO-PWY,0.8999368846450592
DENOVOPURINE2-PWY,PWY-1042,-0.06294677838644658
DENOVOPURINE2-PWY,PWY-2942,0.9003312964471358
DENOVOPURINE2-PWY,PWY-724,0.8995165445937067
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.7222334268811312
DTDPRHAMSYN-PWY,PWY-1042,0.7336713239735165
DTDPRHAMSYN-PWY,PWY-6609,0.8917870449244877
DTDPRHAMSYN-PWY,PWY-6737,0.8903871221126964
DTDPRHAMSYN-PWY,PWY-7219,0.8980298497032014
DTDPRHAMSYN-PWY,TEICHOICACID-PWY,-0.7336713239735165
GLYCOGENSYNTH-PWY,PWY-1042,-0.8649393255421771
GLYCOGENSYNTH-PWY,PWY-5154,0.899973459319939
GLYCOGENSYNTH-PWY,PWY-621,0.9012293584432749
GLYCOGENSYNTH-PWY,PWY-7219,-0.6568863011652982
GLYCOGENSYNTH-PWY,PWY0-1296,0.8998407877564703
HISTSYN-PWY,OANTIGEN-PWY,-0.07878268708102969
HISTSYN-PWY,PWY-6126,0.9041929832975368
HISTSYN-PWY,TEICHOICACID-PWY,-0.10291526273370008
HISTSYN-PWY,THRESYN-PWY,0.903872111365396
ILEUSYN-PWY,OANTIGEN-PWY,-0.3283536001210333
ILEUSYN-PWY,PWY-6123,0.9012852672236991
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,TEICHOICACID-PWY,-0.34988825661981
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
OANTIGEN-PWY,PEPTIDOGLYCANSYN-PWY,-0.47128098084638503
OANTIGEN-PWY,PWY-1042,-0.9006526880796587
OANTIGEN-PWY,PWY-3841,-0.2793785143032875
OANTIGEN-PWY,PWY-4242,-0.11799602082877192
OANTIGEN-PWY,PWY-5097,-0.13595566661405645
OANTIGEN-PWY,PWY-5667,-0.3644339177626818
OANTIGEN-PWY,PWY-5686,-0.5513039623650196
OANTIGEN-PWY,PWY-5695,-0.552248959713307
OANTIGEN-PWY,PWY-6121,-0.16854796327769828
OANTIGEN-PWY,PWY-6122,-0.09321579814994879
OANTIGEN-PWY,PWY-6123,-0.30951358415629737
OANTIGEN-PWY,PWY-6124,-0.39889766864791776
OANTIGEN-PWY,PWY-6125,-0.2730928360206535
OANTIGEN-PWY,PWY-6126,-0.07355204264356628
OANTIGEN-PWY,PWY-6151,-0.04400493958002334
OANTIGEN-PWY,PWY-6163,-0.2881116023091991
OANTIGEN-PWY,PWY-6168,-0.33942792866147165
OANTIGEN-PWY,PWY-6277,-0.09321579814994879
OANTIGEN-PWY,PWY-6317,0.8977299481856064
OANTIGEN-PWY,PWY-6385,-0.4539810050214194
OANTIGEN-PWY,PWY-6386,-0.4402442922860213
OANTIGEN-PWY,PWY-6387,-0.4450397398511684
OANTIGEN-PWY,PWY-6609,-0.687334715378501
OANTIGEN-PWY,PWY-6700,-0.2732170747375501
OANTIGEN-PWY,PWY-6737,-0.6837320268202495
OANTIGEN-PWY,PWY-6936,-0.17916414420234275
OANTIGEN-PWY,PWY-7111,-0.3283536001210333
OANTIGEN-PWY,PWY-7219,-0.739942493350129
OANTIGEN-PWY,PWY-7220,-0.16132393464238126
OANTIGEN-PWY,PWY-7221,-0.4931985454613892
OANTIGEN-PWY,PWY-7222,-0.16132393464238126
OANTIGEN-PWY,PWY-7228,-0.3801528462570537
OANTIGEN-PWY,PWY-7229,-0.14910870380778676
OANTIGEN-PWY,PWY-841,-0.06949306987064204
OANTIGEN-PWY,PWY0-1319,-0.3644339177626818
OANTIGEN-PWY,PWY0-1586,-0.4959012497364168
OANTIGEN-PWY,PYRIDNUCSYN-PWY,-0.09050854567453893
OANTIGEN-PWY,RIBOSYN2-PWY,-0.4307647753872141
OANTIGEN-PWY,TEICHOICACID-PWY,0.9006526880796587
OANTIGEN-PWY,THRESYN-PWY,-0.07180528134540945
OANTIGEN-PWY,TRNA-CHARGING-PWY,-0.5574612995028576
OANTIGEN-PWY,VALSYN-PWY,-0.3283536001210333
PANTO-PWY,PWY-1042,-0.09089117355788662
PANTO-PWY,PWY-2942,0.9047719484302267
PANTOSYN-PWY,PWY-5973,0.9029452495047746
PANTOSYN-PWY,PWY-724,0.8963753310629201
PANTOSYN-PWY,TEICHOICACID-PWY,-0.013826106629032319
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9010902736532111
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.8998513292960938
PEPTIDOGLYCANSYN-PWY,PWY0-1586,0.8991684027179407
PEPTIDOGLYCANSYN-PWY,TEICHOICACID-PWY,-0.4899924740524223
PWY-1042,PWY-2942,-0.08882946317923886
PWY-1042,PWY-3001,-0.3334753656135961
PWY-1042,PWY-4984,-0.8834152213813388
PWY-1042,PWY-5103,-0.6624018966327931
PWY-1042,PWY-5154,-0.8718042920014024
PWY-1042,PWY-6147,-0.37251009275924435
PWY-1042,PWY-621,-0.8594816887892055
PWY-1042,PWY-6317,-0.8929025516640746
PWY-1042,PWY-6703,-0.40102290385015127
PWY-1042,PWY-6897,-0.7365505413966841
PWY-1042,PWY-7184,-0.7111147945843904
PWY-1042,PWY-7187,-0.7801494998312719
PWY-1042,PWY-7199,-0.16823642861088245
PWY-1042,PWY-7208,-0.6192392588238785
PWY-1042,PWY-7219,0.750756699131881
PWY-1042,PWY-724,-0.03269924831908364
PWY-1042,PWY-7357,-0.8460833478126661
PWY-1042,PWY-7400,-0.8020385799067398
PWY-1042,PWY-7539,-0.35828004436402333
PWY-1042,PWY-7663,-0.23221753385304797
PWY-1042,PWY0-1296,-0.8575501813394931
PWY-1042,PWY0-166,-0.6607761788300929
PWY-1042,PWY66-422,-0.822366105891842
PWY-1042,SER-GLYSYN-PWY,-0.2159055765798706
PWY-1042,TEICHOICACID-PWY,-0.9051482536448665
PWY-1042,THISYN-PWY,-0.753875559490791
PWY-1042,THISYNARA-PWY,-0.2471063136267755
PWY-1042,TRPSYN-PWY,-0.7687784381013733
PWY-3001,PWY-6147,0.8967552765429965
PWY-3001,PWY-7539,0.8999244753837667
PWY-3841,PWY-6125,0.9039109484665302
PWY-3841,PWY-6163,0.9034170978005848
PWY-3841,PWY-6700,0.9039355069584388
PWY-3841,TEICHOICACID-PWY,-0.3016579152145555
PWY-4242,PWY-5097,0.9017945058320489
PWY-4242,PWY-6277,0.9005154329384188
PWY-4242,TEICHOICACID-PWY,-0.14191843847951896
PWY-4984,PWY-6317,0.8966865130441659
PWY-4984,PWY-7219,-0.6992331946116705
PWY-5097,PWY-7229,0.9026923886053438
PWY-5097,TEICHOICACID-PWY,-0.15975706599846642
PWY-5103,PWY-7184,0.8869931681229878
PWY-5103,PWY-7219,-0.2652694077465579
PWY-5103,PWY0-166,0.9046244256105067
PWY-5154,PWY-7219,-0.6724690914111202
PWY-5667,PWY-7228,0.90179555145034
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,TEICHOICACID-PWY,-0.3853470329574121
PWY-5686,PWY-5695,0.9049024348117807
PWY-5686,TEICHOICACID-PWY,-0.5680149404265845
PWY-5686,TRNA-CHARGING-PWY,0.9035288706482395
PWY-5695,TEICHOICACID-PWY,-0.5689345225585115
PWY-5695,TRNA-CHARGING-PWY,0.9037780606759427
PWY-5973,PWY-724,0.8987195259346388
PWY-5973,TEICHOICACID-PWY,-0.001768405339941303
PWY-6121,PWY-6936,0.9031503070741197
PWY-6121,PWY-7220,0.9037972550166773
PWY-6121,PWY-7222,0.9037972550166773
PWY-6121,TEICHOICACID-PWY,-0.19209009134492633
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PYRIDNUCSYN-PWY,0.9046536502582311
PWY-6122,TEICHOICACID-PWY,-0.11727965718699954
PWY-6123,TEICHOICACID-PWY,-0.33134823462053853
PWY-6123,VALSYN-PWY,0.9012852672236991
PWY-6124,PWY-7228,0.9010739810637423
PWY-6124,RIBOSYN2-PWY,0.8979439231134504
PWY-6124,TEICHOICACID-PWY,-0.41915951718944133
PWY-6125,PWY-6700,0.9051239897372004
PWY-6125,TEICHOICACID-PWY,-0.2954595531503265
PWY-6126,PWY-841,0.9044082693115022
PWY-6126,TEICHOICACID-PWY,-0.09770703554115161
PWY-6126,THRESYN-PWY,0.9048304211552438
PWY-6147,PWY-6703,0.8989013901253037
PWY-6147,PWY-7539,0.9021359607354607
PWY-6151,PWY-841,0.900418805548485
PWY-6151,TEICHOICACID-PWY,-0.06826169690651764
PWY-6151,THRESYN-PWY,0.8999781122833298
PWY-6163,PWY-6700,0.9021833534977116
PWY-6163,TEICHOICACID-PWY,-0.31026656443497
PWY-6168,TEICHOICACID-PWY,-0.3607783793316777
PWY-6168,VALSYN-PWY,0.902870335963752
PWY-621,PWY-7219,-0.6446235372951435
PWY-621,PWY0-1296,0.9038119895483724
PWY-6277,PYRIDNUCSYN-PWY,0.9046536502582311
PWY-6277,TEICHOICACID-PWY,-0.11727965718699954
PWY-6317,PWY-7219,-0.7214923619299544
PWY-6317,TEICHOICACID-PWY,0.8929025516640746
PWY-6385,PWY-6387,0.9031026618129468
PWY-6385,TEICHOICACID-PWY,-0.4730854813903951
PWY-6386,PWY-6387,0.9040646807637831
PWY-6386,RIBOSYN2-PWY,0.9030117372338347
PWY-6386,TEICHOICACID-PWY,-0.45965077959204104
PWY-6387,TEICHOICACID-PWY,-0.46434180532848723
PWY-6609,PWY-6737,0.9039124018929786
PWY-6609,PWY-7219,0.883727110571809
