OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5686,0.893015438798873
1CMET2-PWY,PWY-6163,0.8973282673984927
1CMET2-PWY,PWY-6936,-0.293163014085519
1CMET2-PWY,PWY0-1261,-0.311958936520926
ANAEROFRUCAT-PWY,PWY-5154,0.904138570683018
ANAEROFRUCAT-PWY,PWY-6700,-0.8147064401134602
ANAEROFRUCAT-PWY,PWY-7184,0.9002819145426656
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.8777348936043139
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.8973361112016427
ANAGLYCOLYSIS-PWY,PWY-6123,0.9037006501625083
ANAGLYCOLYSIS-PWY,PWY-6700,-0.03204155344768701
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.2514861005347559
ARGSYN-PWY,PWY-6121,0.9028204969017077
ARGSYN-PWY,PWY-6700,-0.21265113655341283
ARGSYN-PWY,PWY-7400,0.9043094362785765
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.41438396526751503
ARGSYNBSUB-PWY,PWY-5973,0.9006031629828858
ARGSYNBSUB-PWY,PWY-6700,-0.35760196157184615
ARGSYNBSUB-PWY,PWY0-166,0.8950756360105891
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.5363943177413243
ARO-PWY,PWY-5097,0.9051445103093235
ARO-PWY,PWY-6151,0.8888371924973609
ARO-PWY,PWY-6936,-0.046954422798749736
ARO-PWY,PWY0-1261,-0.06757671319093894
ARO-PWY,PWY0-1296,0.8918521523947451
BRANCHED-CHAIN-AA-SYN-PWY,HISTSYN-PWY,0.8989594436443016
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9000017846218241
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,-0.26014065783858
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.4551725866666338
CALVIN-PWY,PWY-6123,0.8957758032693308
CALVIN-PWY,PWY-6700,-0.07354663728140473
CALVIN-PWY,TRNA-CHARGING-PWY,-0.29005449783303083
COA-PWY,PWY-6700,-0.16487247242800004
COA-PWY,PWY-7229,0.9038654069075288
COA-PWY,PWY-724,0.9026897935904024
COA-PWY,TRNA-CHARGING-PWY,-0.3725125444817499
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8730925376990868
COA-PWY-1,PWY-5695,0.8982968823829296
COA-PWY-1,PWY-6936,-0.6357169992520814
COA-PWY-1,PWY0-1261,-0.6478841733921296
COMPLETE-ARO-PWY,PWY-2942,0.8968245614203381
COMPLETE-ARO-PWY,PWY-5667,0.9047699281037911
COMPLETE-ARO-PWY,PWY0-1319,0.9047699281037911
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.09467380180744056
DENOVOPURINE2-PWY,PWY-6700,-0.5665304680294813
DENOVOPURINE2-PWY,PWY-7228,0.9034472098579845
DENOVOPURINE2-PWY,PWY0-1586,0.9020116118899647
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.700022483873866
DTDPRHAMSYN-PWY,PWY-1042,0.8913236583202976
DTDPRHAMSYN-PWY,PWY-3841,0.8982878524688181
DTDPRHAMSYN-PWY,PWY-6737,0.9012933731329842
DTDPRHAMSYN-PWY,PWY-6936,-0.794354999308903
DTDPRHAMSYN-PWY,PWY0-1261,-0.8018654265674878
HISTSYN-PWY,PWY-4242,0.9041568513416104
HISTSYN-PWY,PWY-6121,0.9043592781263087
HISTSYN-PWY,PWY-6700,-0.228900584706484
HISTSYN-PWY,TRNA-CHARGING-PWY,-0.42843237956923064
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,TRNA-CHARGING-PWY,-0.0040852312353587975
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
OANTIGEN-PWY,PWY-6700,-0.14929171835888158
OANTIGEN-PWY,PWY-7229,0.9035230076220585
OANTIGEN-PWY,PWY-724,0.904689059046037
OANTIGEN-PWY,TRNA-CHARGING-PWY,-0.35867288664649727
PANTO-PWY,PWY-6700,-0.6872341766571833
PANTO-PWY,PWY-7220,0.8996085872635445
PANTO-PWY,PWY-7222,0.8996085872635445
PANTO-PWY,TRNA-CHARGING-PWY,-0.78857105899416
PANTOSYN-PWY,PWY-6126,0.904831584083776
PANTOSYN-PWY,PWY-6700,-0.4979121601380728
PANTOSYN-PWY,THRESYN-PWY,0.9005421610991347
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.6477847574134046
PEPTIDOGLYCANSYN-PWY,PWY-5695,0.8815358746631059
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8881539448427437
PEPTIDOGLYCANSYN-PWY,PWY-6936,-0.5348376514245525
PEPTIDOGLYCANSYN-PWY,PWY-7199,0.8817447860554551
PEPTIDOGLYCANSYN-PWY,PWY0-1261,-0.5494461362474262
PWY-1042,PWY-3841,0.8986287044833078
PWY-1042,PWY-6936,-0.7663626550050396
PWY-1042,PWY-7221,0.8875148678274342
PWY-1042,PWY0-1261,-0.7747670752722963
PWY-2942,PWY-5667,0.8964148411282029
PWY-2942,TRNA-CHARGING-PWY,-0.050667594209276204
PWY-3001,PWY-6700,-0.4130339208387984
PWY-3001,PWY0-166,0.9029528742304104
PWY-3001,RIBOSYN2-PWY,0.9039021865183923
PWY-3001,TRNA-CHARGING-PWY,-0.5811581751552795
PWY-3841,PWY-6737,0.8941696456637498
PWY-3841,PWY-6936,-0.7804048442086918
PWY-3841,PWY-7221,0.8798597344949483
PWY-3841,PWY0-1261,-0.7883646591367461
PWY-4242,PWY-6121,0.9033600476602455
PWY-4242,PWY-6700,-0.23406723741499738
PWY-4242,TRNA-CHARGING-PWY,-0.4328790734380853
PWY-5097,PWY-6936,-0.04693375385062824
PWY-5097,PWY0-1261,-0.06755609315974806
PWY-5097,PWY0-1296,0.8918479141151449
PWY-5103,PWY-6700,-0.4592401736276494
PWY-5103,PWY-841,0.9041318333584394
PWY-5103,PYRIDNUCSYN-PWY,0.9012535162719516
PWY-5103,TRNA-CHARGING-PWY,-0.6177102253924057
PWY-5154,PWY-6700,-0.8128286017128112
PWY-5154,PWY-7184,0.9013301137065567
PWY-5154,TRNA-CHARGING-PWY,-0.876452323210652
PWY-5667,PWY-6124,0.8920729387521082
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,TRNA-CHARGING-PWY,-0.09674429231468645
PWY-5686,PWY-6163,0.8842559414812695
PWY-5686,PWY-6385,0.8880937646872972
PWY-5686,PWY-6936,-0.3499636262801359
PWY-5686,PWY0-1261,-0.3679873228516609
PWY-5695,PWY-6936,-0.6133536667114503
PWY-5695,PWY0-1261,-0.6260970425433642
PWY-5973,PWY-6122,0.8982442800053246
PWY-5973,PWY-6277,0.8982442800053246
PWY-5973,PWY-6700,-0.33596456931537655
PWY-5973,TRNA-CHARGING-PWY,-0.5186438234930648
PWY-6121,PWY-6700,-0.2247754687302821
PWY-6121,PWY-7400,0.9019621534319918
PWY-6121,TRNA-CHARGING-PWY,-0.4248751349124967
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6700,-0.3027928253980749
PWY-6122,TRNA-CHARGING-PWY,-0.4911217377447373
PWY-6123,PWY-6700,-0.024094568210876407
PWY-6123,TRNA-CHARGING-PWY,-0.24402104186558396
PWY-6124,PWY0-1319,0.8920729387521082
PWY-6124,TRNA-CHARGING-PWY,-0.1635786023134705
PWY-6125,PWY-6700,-0.6277031712156069
PWY-6125,PWY-7220,0.8905873313349072
PWY-6125,PWY-7222,0.8905873313349072
PWY-6125,TRNA-CHARGING-PWY,-0.7454179015505816
PWY-6126,PWY-6700,-0.4965951520482027
PWY-6126,THRESYN-PWY,0.9002109192251301
PWY-6126,TRNA-CHARGING-PWY,-0.6467681693267827
PWY-6151,PWY-6936,-0.1298905968195074
PWY-6151,PWY0-1261,-0.15017498513085245
PWY-6151,PWY0-1296,0.902484858069389
PWY-6163,PWY-6936,-0.25462826680589085
PWY-6163,PWY0-1261,-0.27387350810343114
PWY-6168,PWY-6700,-0.7391876879737054
PWY-6168,PWY-6703,0.8965589565658192
PWY-6168,TRNA-CHARGING-PWY,-0.8254331121201999
PWY-6168,UDPNAGSYN-PWY,0.8997923290674675
PWY-6277,PWY-6700,-0.3027928253980749
PWY-6277,TRNA-CHARGING-PWY,-0.4911217377447373
PWY-6385,PWY-6386,0.9034333947257125
PWY-6385,PWY-6936,-0.42401045877741245
PWY-6385,PWY-7199,0.8999810896796346
PWY-6385,PWY0-1261,-0.440831462882119
PWY-6386,PWY-6387,0.8960813747338254
PWY-6386,PWY-6936,-0.43169713180711344
PWY-6386,PWY-7199,0.9017540913027438
PWY-6386,PWY0-1261,-0.44838061341129254
PWY-6387,PWY-6936,-0.4699548884838852
PWY-6387,PWY-7199,0.8996611758542917
PWY-6387,PWY0-1261,-0.4859185300444233
PWY-6609,PWY-6700,0.890724659323406
PWY-6609,PWY-6936,-0.82738392132955
PWY-6609,PWY-7219,0.898046850577029
PWY-6609,PWY0-1261,-0.8337998172086555
PWY-6700,PWY-6703,-0.7591851832025526
PWY-6700,PWY-6936,-0.8495025776298689
PWY-6700,PWY-7184,-0.8056733050269624
PWY-6700,PWY-7187,-0.5394543589360418
PWY-6700,PWY-7208,-0.8439369053917763
PWY-6700,PWY-7219,0.8983087542466462
PWY-6700,PWY-7220,-0.6711642980930929
PWY-6700,PWY-7222,-0.6711642980930929
PWY-6700,PWY-7228,-0.5601587478869857
PWY-6700,PWY-7229,-0.15800249210611067
PWY-6700,PWY-724,-0.1517695482612718
PWY-6700,PWY-7400,-0.20823337171470563
PWY-6700,PWY-7663,-0.5199767983212237
PWY-6700,PWY-841,-0.4636448118471808
PWY-6700,PWY0-1261,-0.8551615154748484
PWY-6700,PWY0-1586,-0.5780234722054287
PWY-6700,PWY0-166,-0.40301750567801786
