OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.9026935234614426
1CMET2-PWY,OANTIGEN-PWY,-0.4864804566627629
1CMET2-PWY,PWY-6125,-0.48518255211618966
1CMET2-PWY,PWY-6700,0.9039965218226836
ANAEROFRUCAT-PWY,ARGININE-SYN4-PWY,0.898659335448978
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.4958800699939005
ANAEROFRUCAT-PWY,PWY-1042,-0.6971872318716884
ANAEROFRUCAT-PWY,PWY-6897,0.9035288770744468
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.9051028004055389
ANAGLYCOLYSIS-PWY,PWY-1042,-0.17706100417957404
ANAGLYCOLYSIS-PWY,PWY-7199,0.8996431035834749
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.46919349839211694
ARGININE-SYN4-PWY,PWY-1042,-0.6788695273765813
ARGININE-SYN4-PWY,PWY-6892,0.9015949186744046
ARGININE-SYN4-PWY,PWY-6897,0.8969351686146971
ARGININE-SYN4-PWY,PWY-7237,0.9005168959235943
ARGSYN-PWY,HISTSYN-PWY,0.8996199151336675
ARGSYN-PWY,OANTIGEN-PWY,-0.2243201102618181
ARGSYN-PWY,PWY-6125,-0.2227060841958618
ARGSYN-PWY,PWY-7400,0.904048764306547
ARGSYNBSUB-PWY,OANTIGEN-PWY,-0.14047433333798584
ARGSYNBSUB-PWY,PWY-6123,0.8975842606504703
ARGSYNBSUB-PWY,PWY-6124,0.9007043280924967
ARGSYNBSUB-PWY,PWY-6125,-0.1388085615128074
ARGSYNBSUB-PWY,PWY66-422,0.9040671401266703
ARO-PWY,OANTIGEN-PWY,-0.5255732456886172
ARO-PWY,PWY-3841,0.8959745298996341
ARO-PWY,PWY-6125,-0.5243425301670227
ARO-PWY,PWY0-1319,0.8952712330279982
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.7954295914051124
ASPASN-PWY,GLYCOLYSIS,0.8881894441659056
ASPASN-PWY,PWY-1042,-0.8862179773528029
ASPASN-PWY,PWY-6471,0.8920915102610985
BRANCHED-CHAIN-AA-SYN-PWY,OANTIGEN-PWY,-0.2711751960346828
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.2696005020489873
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7229,0.9032887386538754
BRANCHED-CHAIN-AA-SYN-PWY,PWY-724,0.9037794285931066
CALVIN-PWY,OANTIGEN-PWY,-0.4761698811322275
CALVIN-PWY,PWY-6125,-0.4748551233032612
CALVIN-PWY,PWY-6700,0.9038600977509464
COA-PWY,OANTIGEN-PWY,-0.3484733637083296
COA-PWY,PANTOSYN-PWY,0.8996495675249179
COA-PWY,PWY-4242,0.9049077126465609
COA-PWY,PWY-5695,0.9040376867868176
COA-PWY,PWY-6125,-0.3469798843500701
COA-PWY-1,OANTIGEN-PWY,-0.6244529348581092
COA-PWY-1,PWY-5097,0.9006156620345375
COA-PWY-1,PWY-6125,-0.6234154065035638
COA-PWY-1,PWY-6385,0.9009202192902281
COMPLETE-ARO-PWY,OANTIGEN-PWY,-0.4235848554874602
COMPLETE-ARO-PWY,PANTO-PWY,0.9002549113253152
COMPLETE-ARO-PWY,PWY-6125,-0.42218977625456333
COMPLETE-ARO-PWY,PWY-6151,0.9007566257130499
COMPLETE-ARO-PWY,PWY0-1586,0.8995749262973878
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5888950018233485
DENOVOPURINE2-PWY,PWY-1042,-0.7590421203178245
DENOVOPURINE2-PWY,PWY-6897,0.8802202237921906
DENOVOPURINE2-PWY,PWY-841,0.8964672217260461
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8265619433468673
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.825154896319744
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.00158251514156019
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.4078147403290697
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.8280879554457947
DTDPRHAMSYN-PWY,PWY-1042,0.8280879554457948
DTDPRHAMSYN-PWY,PWY-5104,-0.7536261213093939
DTDPRHAMSYN-PWY,PWY-5154,-0.08229675330432791
DTDPRHAMSYN-PWY,PWY-6125,-0.8275532897831709
DTDPRHAMSYN-PWY,PWY-6317,-0.009127352347560673
DTDPRHAMSYN-PWY,PWY-6471,-0.7691000910514147
DTDPRHAMSYN-PWY,PWY-6527,-0.22040644855717687
DTDPRHAMSYN-PWY,PWY-6737,0.8975356430884049
DTDPRHAMSYN-PWY,PWY-6892,-0.45398906693244195
DTDPRHAMSYN-PWY,PWY-6897,-0.5025540625065221
DTDPRHAMSYN-PWY,PWY-6936,-0.1891012654734123
DTDPRHAMSYN-PWY,PWY-7219,0.8742289837565959
DTDPRHAMSYN-PWY,PWY-7237,-0.44942726492191226
DTDPRHAMSYN-PWY,PWY-7357,-0.34803146641528715
DTDPRHAMSYN-PWY,PWY-841,-0.6181730711109447
DTDPRHAMSYN-PWY,PWY0-162,-0.7198421247092459
DTDPRHAMSYN-PWY,PWY66-400,-0.740655098987691
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.19042446197835347
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.19720993727858094
DTDPRHAMSYN-PWY,THISYN-PWY,-0.4165597117614653
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.16868140634378678
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.389808128594522
GLUCONEO-PWY,GLYCOLYSIS,0.9043453646025189
GLUCONEO-PWY,OANTIGEN-PWY,0.904270462432113
GLUCONEO-PWY,PWY-1042,-0.904270462432113
GLUCONEO-PWY,PWY-6125,0.9045796880044816
GLUTORN-PWY,PWY-1042,-0.17730458278681138
GLUTORN-PWY,PWY-7199,0.8995951512917821
GLYCOGENSYNTH-PWY,OANTIGEN-PWY,-0.0860748442389551
GLYCOGENSYNTH-PWY,PWY-3001,0.9019984849531628
GLYCOGENSYNTH-PWY,PWY-6125,-0.08438828582461902
GLYCOGENSYNTH-PWY,PWY0-1296,0.9036829090977059
GLYCOLYSIS,PWY-1042,-0.9034605196848942
GLYCOLYSIS,PWY-6125,0.9037722293271588
HISTSYN-PWY,OANTIGEN-PWY,-0.19585943185858276
HISTSYN-PWY,PWY-6123,0.9020915051233087
HISTSYN-PWY,PWY-6125,-0.1942251606558068
HSERMETANA-PWY,PWY-1042,-0.30910998601249806
HSERMETANA-PWY,PWY-5154,0.8894108571301629
HSERMETANA-PWY,PWY-6168,0.8940123446289495
HSERMETANA-PWY,PWY-6317,0.9037754565424406
HSERMETANA-PWY,PWY-7663,0.9013740689297433
ILEUSYN-PWY,OANTIGEN-PWY,-0.6857453068441665
ILEUSYN-PWY,PWY-6125,-0.6848442597847071
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7221,0.9000654827942703
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
