OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PRPP-PWY,-0.33256422812397374
1CMET2-PWY,PWY-6700,0.9035116944547794
1CMET2-PWY,PWY0-1319,0.8997455705031291
1CMET2-PWY,PWY0-781,-0.33155798183451857
ANAEROFRUCAT-PWY,PRPP-PWY,-0.008569102135562804
ANAEROFRUCAT-PWY,PWY-5100,0.9042782119695482
ANAEROFRUCAT-PWY,PWY-6123,0.9042582500599998
ANAEROFRUCAT-PWY,PWY0-781,-0.0074382245278569025
ANAEROFRUCAT-PWY,PWY66-422,0.9022865432973735
ANAGLYCOLYSIS-PWY,PRPP-PWY,-0.526757619948449
ANAGLYCOLYSIS-PWY,PWY-3841,0.9040170045744608
ANAGLYCOLYSIS-PWY,PWY-5097,0.9031596041105223
ANAGLYCOLYSIS-PWY,PWY0-781,-0.5259399918361234
ARGSYN-PWY,COA-PWY-1,0.9050152444897583
ARGSYN-PWY,PRPP-PWY,-0.626626004046169
ARGSYN-PWY,PWY-7400,0.9045852173107828
ARGSYN-PWY,PWY0-781,-0.6259386461094192
ARGSYNBSUB-PWY,ARO-PWY,0.9045488567471308
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9045330940184405
ARGSYNBSUB-PWY,PRPP-PWY,-0.6187900156028506
ARGSYNBSUB-PWY,PWY-6385,0.9032806798866814
ARGSYNBSUB-PWY,PWY0-781,-0.6180916190202972
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9039300057678461
ARO-PWY,PRPP-PWY,-0.616745064855743
ARO-PWY,PWY-6385,0.9038876385694296
ARO-PWY,PWY0-781,-0.6160438104280489
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.9045790192070204
BRANCHED-CHAIN-AA-SYN-PWY,PRPP-PWY,-0.6208798953742173
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-781,-0.620184429219106
CALVIN-PWY,COMPLETE-ARO-PWY,0.9022835677539875
CALVIN-PWY,PRPP-PWY,-0.5497285358263836
CALVIN-PWY,PWY-6151,0.9019429945401969
CALVIN-PWY,PWY0-781,-0.5489388698377202
CITRULBIO-PWY,METSYN-PWY,0.9033030812741386
CITRULBIO-PWY,PWY-7111,-0.855784154155087
CITRULBIO-PWY,PWY-7187,0.9034414206189616
CITRULBIO-PWY,PWY0-162,0.9014495335393349
CITRULBIO-PWY,PWY0-166,0.9009184835691941
CITRULBIO-PWY,VALSYN-PWY,-0.855784154155087
COA-PWY,PRPP-PWY,-0.443335430299275
COA-PWY,PWY-4242,0.9008431279750061
COA-PWY,PWY-6121,0.902156614590013
COA-PWY,PWY0-781,-0.44242630876349964
COA-PWY-1,PRPP-PWY,-0.6270725332112324
COA-PWY-1,PWY-6163,0.8991356079716114
COA-PWY-1,PWY-7400,0.9044514582159368
COA-PWY-1,PWY0-781,-0.6263858084967354
COBALSYN-PWY,ILEUSYN-PWY,-0.8753519093711899
COBALSYN-PWY,METSYN-PWY,0.8920685633514948
COBALSYN-PWY,PWY-6470,0.8942222764725636
COBALSYN-PWY,PWY-7111,-0.8753519093711899
COMPLETE-ARO-PWY,PRPP-PWY,-0.5605411393062385
COMPLETE-ARO-PWY,PWY-6151,0.9048171652053643
COMPLETE-ARO-PWY,PWY0-1586,0.8985236783854641
COMPLETE-ARO-PWY,PWY0-781,-0.5597650492119689
DAPLYSINESYN-PWY,MET-SAM-PWY,0.8887117281926146
DAPLYSINESYN-PWY,PWY-5347,0.8984199276451854
DAPLYSINESYN-PWY,PWY-7111,-0.8309940620180073
DAPLYSINESYN-PWY,PWY0-166,0.8930698666585591
DAPLYSINESYN-PWY,VALSYN-PWY,-0.8309940620180073
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.7217082038850392
DENOVOPURINE2-PWY,PWY-6892,0.9028249829264697
DENOVOPURINE2-PWY,PWY-7111,-0.7217082038850392
DENOVOPURINE2-PWY,THISYNARA-PWY,0.9004115819401565
DTDPRHAMSYN-PWY,PRPP-PWY,-0.6228063644014111
DTDPRHAMSYN-PWY,PWY-7400,0.9045760336250168
DTDPRHAMSYN-PWY,PWY0-781,-0.6221136083083751
GLUCONEO-PWY,PWY-5484,0.9031306571012035
GLUCONEO-PWY,PWY-7111,-0.6082073148626891
GLUCONEO-PWY,PYRIDNUCSYN-PWY,0.9038440984963481
GLUCONEO-PWY,UDPNAGSYN-PWY,0.8927030271879467
GLUCONEO-PWY,VALSYN-PWY,-0.6082073148626891
GLUTORN-PWY,PRPP-PWY,-0.3796626549712563
GLUTORN-PWY,PWY-7229,0.9020431079299275
GLUTORN-PWY,PWY-724,0.903683432540814
GLUTORN-PWY,PWY0-781,-0.37869430879919874
GLYCOGENSYNTH-PWY,HISTSYN-PWY,0.9001142991232937
GLYCOGENSYNTH-PWY,PRPP-PWY,-0.28105924736019416
GLYCOGENSYNTH-PWY,PWY0-1319,0.9000041259670194
GLYCOGENSYNTH-PWY,PWY0-781,-0.28001730505112354
GLYCOLYSIS,ILEUSYN-PWY,-0.4635594179064655
GLYCOLYSIS,PWY-5973,0.8950064107018088
GLYCOLYSIS,PWY-6527,0.8966989948380882
GLYCOLYSIS,VALSYN-PWY,-0.4635594179064655
HISTSYN-PWY,PRPP-PWY,-0.255841165681821
HISTSYN-PWY,PWY-3001,0.9049955931188378
HISTSYN-PWY,PWY-6126,0.9036473445149873
HISTSYN-PWY,PWY0-781,-0.25478393606132393
HSERMETANA-PWY,OANTIGEN-PWY,0.9036092686779148
HSERMETANA-PWY,PWY-7111,-0.2822252968399946
HSERMETANA-PWY,PWY-7357,0.9025695566774634
HSERMETANA-PWY,VALSYN-PWY,-0.2822252968399946
ILEUSYN-PWY,MET-SAM-PWY,-0.8030361073849024
ILEUSYN-PWY,NONMEVIPP-PWY,-0.5791835806886932
ILEUSYN-PWY,OANTIGEN-PWY,-0.27442852425225717
ILEUSYN-PWY,PRPP-PWY,-0.9051482536448665
ILEUSYN-PWY,PWY-2941,-0.9040660901072407
ILEUSYN-PWY,PWY-5973,-0.42056197038080784
ILEUSYN-PWY,PWY-6124,-0.06872704414933124
ILEUSYN-PWY,PWY-6125,-0.9006662893259684
ILEUSYN-PWY,PWY-6168,-0.5434635088206405
ILEUSYN-PWY,PWY-6317,-0.40974959277970846
ILEUSYN-PWY,PWY-6470,-0.8881119088724071
ILEUSYN-PWY,PWY-6471,-0.6743306142249824
ILEUSYN-PWY,PWY-6527,-0.4980607886824186
ILEUSYN-PWY,PWY-6703,-0.7899802903719074
ILEUSYN-PWY,PWY-6892,-0.7277420708205531
ILEUSYN-PWY,PWY-6897,-0.7636448387624369
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.8582706821294634
ILEUSYN-PWY,PWY-7220,-0.10958141998485389
ILEUSYN-PWY,PWY-7222,-0.10958141998485389
ILEUSYN-PWY,PWY-7237,-0.5283927541203428
ILEUSYN-PWY,PWY-841,-0.7458603107184683
ILEUSYN-PWY,PWY0-162,-0.850311736710881
ILEUSYN-PWY,PWY0-166,-0.8495269319656197
ILEUSYN-PWY,PWY0-781,-0.9049436741036165
ILEUSYN-PWY,PWY66-422,-0.007044271122016403
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.6036697399854059
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.4047987080398652
ILEUSYN-PWY,THISYN-PWY,-0.745779157947384
ILEUSYN-PWY,THISYNARA-PWY,-0.7092091854908261
ILEUSYN-PWY,THRESYN-PWY,-0.07027338348190974
ILEUSYN-PWY,TRPSYN-PWY,-0.24303098222678904
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.6475052459519108
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PWY-6703,0.8984798709631017
MET-SAM-PWY,PWY-7111,-0.8030361073849024
METSYN-PWY,PWY-7111,-0.858468656285977
METSYN-PWY,PWY-7187,0.9050122376453055
METSYN-PWY,VALSYN-PWY,-0.858468656285977
NONMEVIPP-PWY,PWY-5484,0.8988531181740593
NONMEVIPP-PWY,PWY-6168,0.895261861432435
NONMEVIPP-PWY,PWY-7111,-0.5791835806886932
NONMEVIPP-PWY,PWY-7663,0.8999575667694734
NONOXIPENT-PWY,OANTIGEN-PWY,0.9011301489574121
NONOXIPENT-PWY,PWY-7111,-0.25415195718293004
NONOXIPENT-PWY,RIBOSYN2-PWY,0.8937851552103324
NONOXIPENT-PWY,TRPSYN-PWY,0.9029830895567702
NONOXIPENT-PWY,VALSYN-PWY,-0.25415195718293004
OANTIGEN-PWY,TRPSYN-PWY,0.8988781326660811
OANTIGEN-PWY,VALSYN-PWY,-0.27442852425225717
PANTO-PWY,PWY-7111,-0.1222698291064954
PANTO-PWY,PWY-7220,0.9027968633097474
PANTO-PWY,PWY-7222,0.9027968633097474
PANTO-PWY,VALSYN-PWY,-0.1222698291064954
PANTOSYN-PWY,PRPP-PWY,-0.0738740395882979
PANTOSYN-PWY,PWY-5695,0.8869777006495221
PANTOSYN-PWY,PWY-6123,0.8935897268990234
PANTOSYN-PWY,PWY0-1296,0.9031676157362745
PANTOSYN-PWY,PWY0-781,-0.07274916792965867
PEPTIDOGLYCANSYN-PWY,PRPP-PWY,-0.6470181344909324
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9049195364615482
PEPTIDOGLYCANSYN-PWY,PWY-6609,0.8991723045860412
PEPTIDOGLYCANSYN-PWY,PWY0-781,-0.6463601555843758
PRPP-PWY,PWY-1042,-0.8685501377707414
PRPP-PWY,PWY-2941,0.9040660901072408
PRPP-PWY,PWY-2942,-0.4772847323296112
PRPP-PWY,PWY-3001,-0.25505209693301334
PRPP-PWY,PWY-3841,-0.5312405525673106
PRPP-PWY,PWY-4242,-0.46188098535134237
PRPP-PWY,PWY-5097,-0.5188392978126729
PRPP-PWY,PWY-5100,-0.013362325640841473
PRPP-PWY,PWY-5103,-0.5051939425776574
PRPP-PWY,PWY-5667,-0.30642087338267215
PRPP-PWY,PWY-5686,-0.7884406458788111
PRPP-PWY,PWY-5695,-0.16491561269833083
PRPP-PWY,PWY-6121,-0.45634632586954793
PRPP-PWY,PWY-6122,-0.513945717341166
PRPP-PWY,PWY-6123,-0.013471806876513935
PRPP-PWY,PWY-6126,-0.2481206770002577
