OTU1_clean,OTU2_clean,weight
1CMET2-PWY,P461-PWY,-0.2820533766396862
1CMET2-PWY,PWY-2942,0.9030648081286177
1CMET2-PWY,PWY-5103,0.9009356103108997
1CMET2-PWY,PWY-5676,-0.27367895104015205
1CMET2-PWY,PWY-724,0.9041227988509506
1CMET2-PWY,PWY66-422,0.8990151329176856
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.9024199159425705
ANAEROFRUCAT-PWY,PWY-1042,-0.5500458338114582
ANAEROFRUCAT-PWY,PWY-621,0.8992285274626145
ANAEROFRUCAT-PWY,PWY-6703,0.8972434551987342
ANAEROFRUCAT-PWY,PWY-6737,-0.33047241730772414
ANAEROFRUCAT-PWY,PWY-7199,0.9017620256853451
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,0.9042049666725526
ANAGLYCOLYSIS-PWY,P461-PWY,-0.14591979926710447
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.9041838767583786
ANAGLYCOLYSIS-PWY,PWY-5676,-0.1370263123860692
ANAGLYCOLYSIS-PWY,PWY-6527,0.8975540029350628
ARGSYN-PWY,P461-PWY,-0.6174767441814004
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9051400477244383
ARGSYN-PWY,PWY-5676,-0.611830234966116
ARGSYN-PWY,PWY-6385,0.9051400477244383
ARGSYNBSUB-PWY,CALVIN-PWY,0.9039912239759526
ARGSYNBSUB-PWY,P461-PWY,-0.6426982592547092
ARGSYNBSUB-PWY,PWY-5676,-0.6373405757353221
ARGSYNBSUB-PWY,PWY-6386,0.9039161864350694
ARO-PWY,P461-PWY,-0.5886270544190606
ARO-PWY,PWY-5676,-0.582664566593322
ARO-PWY,PWY-6121,0.9007930822399631
ARO-PWY,PWY-6151,0.8985528753729859
ARO-PWY,PWY-6163,0.9009363145469304
BRANCHED-CHAIN-AA-SYN-PWY,GLUTORN-PWY,0.9011397426977856
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.9034300651473268
BRANCHED-CHAIN-AA-SYN-PWY,P461-PWY,-0.4222792717512246
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.8953843618083832
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5676,-0.4147938887804425
CALVIN-PWY,P461-PWY,-0.6389465071661342
CALVIN-PWY,PWY-5676,-0.6335451165699593
CALVIN-PWY,PWY-6386,0.9027448948609512
CALVIN-PWY,PWY-6387,0.9039013236209335
CALVIN-PWY,TRNA-CHARGING-PWY,0.9049563046520639
COA-PWY,GLUTORN-PWY,0.9019370672289571
COA-PWY,GLYCOGENSYNTH-PWY,0.8996132032302102
COA-PWY,P461-PWY,-0.4539803388790851
COA-PWY,PWY-5676,-0.4467459233847667
COA-PWY-1,P461-PWY,-0.610172492895918
COA-PWY-1,PWY-5676,-0.6044445314307769
COA-PWY-1,PWY-6122,0.9049474057313319
COA-PWY-1,PWY-6277,0.9049474057313319
COBALSYN-PWY,DENOVOPURINE2-PWY,0.8899162501182712
COBALSYN-PWY,PWY-1042,-0.7322324966431282
COBALSYN-PWY,PWY-5188,0.8999382240181751
COBALSYN-PWY,PWY-6737,-0.5773210287193574
COBALSYN-PWY,PWY-7220,0.8894357346107377
COBALSYN-PWY,PWY-7222,0.8894357346107377
COMPLETE-ARO-PWY,P461-PWY,-0.5263409646957564
COMPLETE-ARO-PWY,PWY-5097,0.9050463952749386
COMPLETE-ARO-PWY,PWY-5667,0.9019677741099185
COMPLETE-ARO-PWY,PWY-5676,-0.519748611293492
DENOVOPURINE2-PWY,PWY-1042,-0.7665881507891511
DENOVOPURINE2-PWY,PWY-5188,0.8956194366625321
DENOVOPURINE2-PWY,PWY-6737,-0.6272757848656902
DENOVOPURINE2-PWY,PWY-841,0.8991133005959006
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.9016186556742697
DTDPRHAMSYN-PWY,P461-PWY,-0.7086513014670899
DTDPRHAMSYN-PWY,PWY-5676,-0.7041044351174348
DTDPRHAMSYN-PWY,PWY-5686,0.880624970835702
DTDPRHAMSYN-PWY,PWY-6609,0.9021500889122049
GLUCONEO-PWY,GLYCOLYSIS,0.9025083987613384
GLUCONEO-PWY,PWY-1042,-0.8842868528667466
GLUCONEO-PWY,PWY-5347,0.9027389890554753
GLUCONEO-PWY,PWY-6737,-0.8075712440561036
GLUTORN-PWY,GLYCOGENSYNTH-PWY,0.9028966021476839
GLUTORN-PWY,P461-PWY,-0.43998478059376445
GLUTORN-PWY,PWY-5676,-0.43263729097777764
GLYCOGENSYNTH-PWY,P461-PWY,-0.42999456484031845
GLYCOGENSYNTH-PWY,PWY-3841,0.893499192831196
GLYCOGENSYNTH-PWY,PWY-5676,-0.42256856213266797
GLYCOLYSIS,METSYN-PWY,0.9027017542253842
GLYCOLYSIS,PWY-1042,-0.8873909023517103
GLYCOLYSIS,PWY-5347,0.9049230899127577
GLYCOLYSIS,PWY-6737,-0.8125284719277672
HISTSYN-PWY,PWY-1042,-0.011551487541927138
HISTSYN-PWY,PWY-6124,0.9023258268783608
HISTSYN-PWY,PWY-6168,0.9048202545179471
HISTSYN-PWY,PWY-6892,0.9050122836987797
HSERMETANA-PWY,PWY-1042,-0.07145290774158736
HSERMETANA-PWY,PWY-3001,0.9018499899531982
HSERMETANA-PWY,TRPSYN-PWY,0.9048893168805608
ILEUSYN-PWY,P461-PWY,-0.6989650884081233
ILEUSYN-PWY,PWY-5676,-0.6942941024340158
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7219,0.9033692202735664
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PWY-1042,-0.8428184223910625
MET-SAM-PWY,PWY-6737,-0.7423690127146558
MET-SAM-PWY,PWY-6897,0.8996901703857817
MET-SAM-PWY,PWY-7187,0.901664855594367
MET-SAM-PWY,PWY66-400,0.8986878925675841
MET-SAM-PWY,THISYNARA-PWY,0.8885567026215353
METSYN-PWY,P461-PWY,0.8902001666846767
METSYN-PWY,PWY-1042,-0.8902001666846766
METSYN-PWY,PWY-5347,0.9024710801782901
METSYN-PWY,PWY-5676,0.8920685192474486
METSYN-PWY,PWY-6737,-0.8170242760247437
NONOXIPENT-PWY,P461-PWY,-0.14083112295612846
NONOXIPENT-PWY,PANTO-PWY,0.9051273610548718
NONOXIPENT-PWY,PWY-5676,-0.13192478835817495
NONOXIPENT-PWY,RIBOSYN2-PWY,0.9022985863413668
OANTIGEN-PWY,PWY-1042,-0.5603496562623549
OANTIGEN-PWY,PWY-621,0.9020415016904036
OANTIGEN-PWY,PWY-6737,-0.3436753676168933
P461-PWY,PANTO-PWY,-0.14071780996736458
P461-PWY,PANTOSYN-PWY,-0.2128921018573754
P461-PWY,PEPTIDOGLYCANSYN-PWY,-0.6174486482516337
P461-PWY,PWY-1042,-0.9051482536448665
P461-PWY,PWY-2942,-0.2715168488985766
P461-PWY,PWY-3841,-0.37901134126713126
P461-PWY,PWY-4242,-0.4978560787280217
P461-PWY,PWY-5097,-0.5259335400668742
P461-PWY,PWY-5103,-0.30293299640101495
P461-PWY,PWY-5667,-0.5137008792645426
P461-PWY,PWY-5676,0.9034947699420238
P461-PWY,PWY-5686,-0.7640711742813253
P461-PWY,PWY-5695,-0.057523746798152114
P461-PWY,PWY-6121,-0.6038300295626607
P461-PWY,PWY-6122,-0.6094750707424251
P461-PWY,PWY-6123,-0.058224479606771073
P461-PWY,PWY-6151,-0.5650475354873556
P461-PWY,PWY-6163,-0.5735063021760879
P461-PWY,PWY-6277,-0.6094750707424251
P461-PWY,PWY-6317,-0.2623753652680259
P461-PWY,PWY-6385,-0.6174486482516337
P461-PWY,PWY-6386,-0.6466582484099179
P461-PWY,PWY-6387,-0.6348707594666201
P461-PWY,PWY-6527,-0.18531033478139083
P461-PWY,PWY-6609,-0.7004187520524687
P461-PWY,PWY-6700,-0.2559720310539126
P461-PWY,PWY-6737,-0.8410970037230837
P461-PWY,PWY-7111,-0.6989650884081233
P461-PWY,PWY-7219,-0.6939401510971178
P461-PWY,PWY-7221,-0.6771899879469122
P461-PWY,PWY-7229,-0.07086757032448186
P461-PWY,PWY-724,-0.2768485319586445
P461-PWY,PWY-7400,-0.6138429394529638
P461-PWY,PWY0-1296,-0.27004447087258293
P461-PWY,PWY0-1319,-0.5137008792645426
P461-PWY,PWY66-422,-0.3120830013534963
P461-PWY,RIBOSYN2-PWY,-0.12555839170280986
P461-PWY,TRNA-CHARGING-PWY,-0.6383181229409471
P461-PWY,VALSYN-PWY,-0.6989650884081233
PANTO-PWY,PWY-5676,-0.13181119465024224
PANTO-PWY,RIBOSYN2-PWY,0.902320069936589
PANTOSYN-PWY,PWY-5676,-0.20421169640554818
PANTOSYN-PWY,PWY-6527,0.8998208729647359
PANTOSYN-PWY,PWY-6700,0.8965605786143093
PEPTIDOGLYCANSYN-PWY,PWY-5676,-0.6118018238424007
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-7400,0.9040934460899605
PWY-1042,PWY-1861,-0.37830734465459975
PWY-1042,PWY-3001,-0.08929374337369016
PWY-1042,PWY-5100,-0.10008125018067994
PWY-1042,PWY-5104,-0.4341506341705531
PWY-1042,PWY-5188,-0.7450026812931564
PWY-1042,PWY-5347,-0.8871260827933716
PWY-1042,PWY-5676,-0.9034947699420238
PWY-1042,PWY-5686,0.7640711742813253
PWY-1042,PWY-6124,-0.026947795198991476
PWY-1042,PWY-6126,-0.1754426967410169
PWY-1042,PWY-6168,-0.00973957685310223
PWY-1042,PWY-621,-0.5718538253892094
PWY-1042,PWY-6471,-0.851718323007629
PWY-1042,PWY-6703,-0.5200033911793348
PWY-1042,PWY-6737,0.8410970037230838
PWY-1042,PWY-6892,-0.010799658751560802
PWY-1042,PWY-6897,-0.8511285195566737
PWY-1042,PWY-6936,-0.2077032477472449
PWY-1042,PWY-7187,-0.8482200031956227
PWY-1042,PWY-7199,-0.5370628477275944
PWY-1042,PWY-7208,-0.8760462998745678
PWY-1042,PWY-7220,-0.6924991908476258
PWY-1042,PWY-7222,-0.6924991908476258
PWY-1042,PWY-7237,-0.1756466974116685
PWY-1042,PWY-7357,-0.2453463842390777
PWY-1042,PWY-841,-0.7796307456561401
PWY-1042,PWY0-1586,-0.291149158352753
PWY-1042,PWY0-162,-0.8600049850582296
PWY-1042,PWY0-166,-0.875067363697406
PWY-1042,PWY66-400,-0.832486046452305
PWY-1042,PYRIDNUCSYN-PWY,-0.2652060759537448
PWY-1042,SER-GLYSYN-PWY,-0.41639761904618694
PWY-1042,THISYNARA-PWY,-0.816374932549451
PWY-1042,THRESYN-PWY,-0.4032595334217663
PWY-1042,TRPSYN-PWY,-0.07287651210595744
PWY-1042,UDPNAGSYN-PWY,-0.8766214120398874
PWY-1861,PWY-6737,-0.12237780607221267
PWY-1861,SER-GLYSYN-PWY,0.8966294463131695
PWY-1861,THRESYN-PWY,0.8996818299850491
PWY-2942,PWY-5676,-0.263090163811137
PWY-2942,PWY-724,0.9041010087598492
PWY-2942,PWY0-1296,0.9048607194865412
PWY-3001,PWY-5100,0.9031617297175639
PWY-3001,TRPSYN-PWY,0.9021167760315326
PWY-3841,PWY-5676,-0.37121319187303775
PWY-4242,PWY-5667,0.9012254897864233
PWY-4242,PWY-5676,-0.4909994820825436
PWY-4242,PWY0-1319,0.9012254897864233
PWY-5097,PWY-5667,0.902072765208286
PWY-5097,PWY-5676,-0.5193373018664892
PWY-5097,PWY0-1319,0.902072765208286
PWY-5100,TRPSYN-PWY,0.900070092662674
PWY-5103,PWY-5676,-0.2946681291548542
PWY-5103,PWY66-422,0.9033052890540756
PWY-5104,PWY-6737,-0.18766087055849076
PWY-5104,SER-GLYSYN-PWY,0.901153879857987
PWY-5104,THRESYN-PWY,0.8981438847559178
PWY-5188,PWY-6737,-0.5957550497347216
PWY-5188,PWY-841,0.8890135305928283
PWY-5347,PWY-6737,-0.8121051269912613
PWY-5667,PWY-5676,-0.5069894257129209
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5676,PWY-5686,-0.7602678560592234
PWY-5676,PWY-5695,-0.04847411252994952
PWY-5676,PWY-6121,-0.5980321396855918
PWY-5676,PWY-6122,-0.603739383572608
PWY-5676,PWY-6123,-0.04917552420508255
PWY-5676,PWY-6151,-0.5588381913103444
PWY-5676,PWY-6163,-0.5673843346779809
PWY-5676,PWY-6277,-0.603739383572608
PWY-5676,PWY-6317,-0.25390498435647435
PWY-5676,PWY-6385,-0.6118018238424007
PWY-5676,PWY-6386,-0.6413469799005591
PWY-5676,PWY-6387,-0.6294221819039483
PWY-5676,PWY-6527,-0.17653226661676252
PWY-5676,PWY-6609,-0.6957662826995711
PWY-5676,PWY-6700,-0.24747195227070623
PWY-5676,PWY-6737,-0.8384216567592941
PWY-5676,PWY-7111,-0.6942941024340158
PWY-5676,PWY-7219,-0.6892054590671823
PWY-5676,PWY-7221,-0.6722463103313484
PWY-5676,PWY-7229,-0.06183239696390345
PWY-5676,PWY-724,-0.2684480374428226
PWY-5676,PWY-7400,-0.6081557853416212
PWY-5676,PWY0-1296,-0.2616106446781422
PWY-5676,PWY0-1319,-0.5069894257129209
PWY-5676,PWY66-422,-0.30386865922810724
PWY-5676,RIBOSYN2-PWY,-0.11661632945758474
PWY-5676,TRNA-CHARGING-PWY,-0.6329094372245664
PWY-5676,VALSYN-PWY,-0.6942941024340158
PWY-5686,PWY-6609,0.8769017362102436
PWY-5686,PWY-6737,0.8567546410774242
PWY-5695,PWY-6123,0.9050211201305984
PWY-5695,PWY-7229,0.902697342392522
PWY-6121,PWY-6122,0.9035209709416739
PWY-6121,PWY-6277,0.9035209709416739
PWY-6122,PWY-6277,0.9051482536448665
PWY-6123,PWY-7229,0.9028274277266155
PWY-6124,PWY-6892,0.9021860187112202
PWY-6126,PWY-6936,0.8989090102254017
PWY-6126,PWY-7237,0.9051102099940517
PWY-6151,PWY-6163,0.902860973891439
PWY-6168,PWY-6892,0.9049564856296559
PWY-621,PWY-6737,-0.3585183059552163
PWY-6317,PWY-6700,0.9039000648805369
PWY-6317,PWY0-1296,0.9036454881666403
PWY-6385,PWY-7400,0.9040934460899605
PWY-6387,TRNA-CHARGING-PWY,0.9040952959735085
PWY-6471,PWY-6737,-0.7562040926362557
PWY-6471,PWY-6897,0.9047600417380355
PWY-6471,PWY-7187,0.9028443360182253
PWY-6471,PWY0-162,0.899389195980665
PWY-6609,PWY-7111,0.9046322873623277
PWY-6609,VALSYN-PWY,0.9046322873623277
PWY-6700,PWY0-1296,0.9023785372734876
PWY-6703,PWY-6737,-0.2924614877187928
PWY-6703,PWY-7199,0.9007773103756076
PWY-6737,PWY-6897,-0.7552845810687603
PWY-6737,PWY-7187,-0.7507556760281654
PWY-6737,PWY-7199,-0.31395794776166713
PWY-6737,PWY-7208,-0.7944632978352351
PWY-6737,PWY-7220,-0.5209577620149424
PWY-6737,PWY-7222,-0.5209577620149424
PWY-6737,PWY-841,-0.6465453767851151
PWY-6737,PWY0-1586,-0.024727826192480692
PWY-6737,PWY0-162,-0.76916311734864
PWY-6737,PWY0-166,-0.7929111747216564
PWY-6737,PWY66-400,-0.7264138626943737
PWY-6737,SER-GLYSYN-PWY,-0.16666805067585308
PWY-6737,THISYNARA-PWY,-0.701761314623888
PWY-6737,THRESYN-PWY,-0.15127676832624354
PWY-6737,UDPNAGSYN-PWY,-0.7953756470564481
PWY-6897,PWY-7187,0.9032399599454527
PWY-6897,PWY0-162,0.8989786630939383
PWY-6936,PWY-7237,0.8989494082163415
PWY-6936,PWY-7357,0.8977137164437913
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7208,PWY0-166,0.9043874393781076
PWY-7208,UDPNAGSYN-PWY,0.9046993625662989
PWY-7219,PWY-7221,0.899269809218325
PWY-7219,VALSYN-PWY,0.9033692202735664
PWY-7220,PWY-7222,0.9051482536448665
PWY-7221,VALSYN-PWY,0.8973864586185355
PWY-724,PWY0-1296,0.9038104602615024
PWY-7357,PWY0-1586,0.895818100855276
PWY-7357,PYRIDNUCSYN-PWY,0.9012344611978599
PWY0-1586,PYRIDNUCSYN-PWY,0.8999352314467806
PWY0-166,UDPNAGSYN-PWY,0.9039351292601971
PWY66-400,THISYNARA-PWY,0.8956275854240592
SER-GLYSYN-PWY,THRESYN-PWY,0.9022536387914089
