OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARO-PWY,0.902875111676769
1CMET2-PWY,COA-PWY,0.9019304665123312
1CMET2-PWY,PWY-4242,0.9017162598025601
1CMET2-PWY,PWY-7282,-0.5236002055579576
1CMET2-PWY,PWY-7539,-0.5072333680413726
ANAEROFRUCAT-PWY,PWY-6737,-0.3813721122106168
ANAEROFRUCAT-PWY,PWY-7219,-0.3750280357243094
ANAEROFRUCAT-PWY,PWY-7220,0.8938286162824521
ANAEROFRUCAT-PWY,PWY0-1296,0.8955524129299665
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.903968228277982
ANAGLYCOLYSIS-PWY,PWY-6123,0.9026479250752052
ANAGLYCOLYSIS-PWY,PWY-7282,-0.3731228959000116
ANAGLYCOLYSIS-PWY,PWY-7539,-0.3537790465489795
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.903568446636585
ARGININE-SYN4-PWY,GLUCONEO-PWY,0.8928885910094279
ARGININE-SYN4-PWY,PWY-6317,0.9021954380238701
ARGININE-SYN4-PWY,PWY-6737,-0.7780285025919695
ARGININE-SYN4-PWY,PWY-7219,-0.7750898725034004
ARGININE-SYN4-PWY,PWY-7357,0.9043433668951549
ARGININE-SYN4-PWY,TRPSYN-PWY,0.9030797248722752
ARGSYN-PWY,PWY-5103,0.9039248964720787
ARGSYN-PWY,PWY-724,0.900940356228636
ARGSYN-PWY,PWY-7282,-0.28029021668544785
ARGSYN-PWY,PWY-7400,0.9046575171592972
ARGSYN-PWY,PWY-7539,-0.25962633795553874
ARGSYNBSUB-PWY,CALVIN-PWY,0.8960882231741736
ARGSYNBSUB-PWY,PWY-3001,0.890095482755892
ARGSYNBSUB-PWY,PWY-6126,0.8925179279780561
ARGSYNBSUB-PWY,PWY-7282,-0.18099664303086366
ARGSYNBSUB-PWY,PWY-7539,-0.15935379670531893
ARGSYNBSUB-PWY,PWY0-1586,0.903800733700531
ARO-PWY,COA-PWY,0.9042246044804919
ARO-PWY,PWY-6151,0.9004930556174997
ARO-PWY,PWY-7282,-0.5325695148198525
ARO-PWY,PWY-7539,-0.5164130164182805
ASPASN-PWY,PWY-5100,0.9027329638093693
ASPASN-PWY,PWY-6527,0.901505881235407
ASPASN-PWY,PWY-6737,-0.85691822235639
ASPASN-PWY,PWY-7219,-0.854938787230543
ASPASN-PWY,PWY66-400,0.9020086880075443
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9031607353451021
BRANCHED-CHAIN-AA-SYN-PWY,HISTSYN-PWY,0.9048988339609948
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.9030717414191264
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7282,-0.41988093515348596
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7539,-0.4013508790688165
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,0.9030717414191264
CALVIN-PWY,PANTO-PWY,0.9040588857173208
CALVIN-PWY,PWY-724,0.8987774517213195
CALVIN-PWY,PWY-7282,-0.2269864469309458
CALVIN-PWY,PWY-7539,-0.20574157825605954
CALVIN-PWY,PWY0-1586,0.8975379624651136
COA-PWY,PWY-6151,0.9014508290807847
COA-PWY,PWY-7282,-0.5362043970763137
COA-PWY,PWY-7539,-0.5201341978267845
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8944669287770901
COA-PWY-1,PWY-6387,0.8916298418695432
COA-PWY-1,PWY-7282,-0.7475466409257566
COA-PWY-1,PWY-7539,-0.7375482358274972
COMPLETE-ARO-PWY,HISTSYN-PWY,0.9034144823693885
COMPLETE-ARO-PWY,PWY-6122,0.8997313866140942
COMPLETE-ARO-PWY,PWY-6277,0.8997313866140942
COMPLETE-ARO-PWY,PWY-7282,-0.42881034175949956
COMPLETE-ARO-PWY,PWY-7539,-0.41044707949584486
DENOVOPURINE2-PWY,GLUTORN-PWY,0.9016151990222284
DENOVOPURINE2-PWY,PWY-6168,0.9027962427498248
DENOVOPURINE2-PWY,PWY-6737,-0.31110665791929737
DENOVOPURINE2-PWY,PWY-7219,-0.3044048533919687
DTDPRHAMSYN-PWY,PWY-3841,0.8946170740913717
DTDPRHAMSYN-PWY,PWY-6609,0.895767281062592
DTDPRHAMSYN-PWY,PWY-7282,-0.7842504560821522
DTDPRHAMSYN-PWY,PWY-7539,-0.7755189751563248
GLUCONEO-PWY,PWY-6737,-0.802059979588669
GLUCONEO-PWY,PWY-7219,-0.7994036035163619
GLUCONEO-PWY,TRPSYN-PWY,0.8951626428987837
GLUTORN-PWY,PWY-6168,0.9039943454148031
GLUTORN-PWY,PWY-6737,-0.3283554969064275
GLUTORN-PWY,PWY-7219,-0.3217346870526557
GLYCOGENSYNTH-PWY,PWY-5154,0.8951579489734608
GLYCOGENSYNTH-PWY,PWY-6737,-0.662305650780212
GLYCOGENSYNTH-PWY,PWY-6936,0.8982821843708223
GLYCOGENSYNTH-PWY,PWY-7219,-0.6581295629988664
GLYCOLYSIS,PWY-6737,-0.8316692361151042
GLYCOLYSIS,PWY-7184,0.9032922031054841
GLYCOLYSIS,PWY-7208,0.8976511646609588
GLYCOLYSIS,PWY-7219,-0.8293725955772867
HISTSYN-PWY,PWY-7282,-0.4210157686363168
HISTSYN-PWY,PWY-7539,-0.4025067075760914
HSERMETANA-PWY,PHOSLIPSYN-PWY,0.9028086157151745
HSERMETANA-PWY,PWY-6737,-0.7514798368881977
HSERMETANA-PWY,PWY-6897,0.9010434831390574
HSERMETANA-PWY,PWY-7219,-0.7482395018120696
HSERMETANA-PWY,THISYNARA-PWY,0.8950923721933736
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7282,-0.6925200460114513
ILEUSYN-PWY,PWY-7539,-0.6807404562313364
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6545,0.9028076611706308
NONOXIPENT-PWY,PWY-6737,-0.9008646982737586
NONOXIPENT-PWY,PWY-7219,-0.8994603141218165
NONOXIPENT-PWY,PWY-7282,0.9008646982737586
NONOXIPENT-PWY,PWY-7539,0.9049816102084339
OANTIGEN-PWY,PWY-6527,0.9011488613033504
OANTIGEN-PWY,PWY-6737,-0.8454927172681923
OANTIGEN-PWY,PWY-7208,0.9039490359920231
OANTIGEN-PWY,PWY-7219,-0.8433685510793062
PANTO-PWY,PWY-724,0.899923636038521
PANTO-PWY,PWY-7282,-0.23266546679163563
PANTO-PWY,PWY-7539,-0.21147637231503613
PANTOSYN-PWY,PWY-6123,0.9014384030296796
PANTOSYN-PWY,PWY-7282,-0.3786973065695645
PANTOSYN-PWY,PWY-7539,-0.35944522665424106
PANTOSYN-PWY,RIBOSYN2-PWY,0.9047531387178448
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.901147461521048
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9025835512653049
