OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.9028575077596841
1CMET2-PWY,PWY-6122,0.9026119338746762
1CMET2-PWY,PWY-6609,-0.23687610502159587
1CMET2-PWY,PWY-7229,0.9025523868482672
1CMET2-PWY,TRNA-CHARGING-PWY,-0.3076996656341174
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.9029392729585931
ANAEROFRUCAT-PWY,PWY-6609,-0.7072483029492306
ANAEROFRUCAT-PWY,PWY-724,0.8826113930867966
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.7434716862953754
ANAGLYCOLYSIS-PWY,PWY-6385,0.9026850643384385
ANAGLYCOLYSIS-PWY,PWY-6387,0.8972136904183275
ANAGLYCOLYSIS-PWY,PWY-6609,-0.0925908248484837
ANAGLYCOLYSIS-PWY,PWY0-1296,0.9023835932093109
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.16779546590185082
ARGSYN-PWY,ILEUSYN-PWY,0.9046829045726263
ARGSYN-PWY,PWY-6609,-0.3097730111111044
ARGSYN-PWY,PWY-7400,0.9047709123017837
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.3772375381322508
ARGSYNBSUB-PWY,PWY-5695,0.9025944762786885
ARGSYNBSUB-PWY,PWY-6609,-0.3464788701450633
ARGSYNBSUB-PWY,PWY-7111,0.8979293583850624
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.4119664123825193
ARO-PWY,COA-PWY,0.9042238207386447
ARO-PWY,PWY-6163,0.904084974901153
ARO-PWY,PWY-6609,-0.4142058106022958
ARO-PWY,TRNA-CHARGING-PWY,-0.4755500367930356
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9029191210801216
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,-0.5011166801005144
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,0.9027106522536974
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.5562156466097451
CALVIN-PWY,PWY-6121,0.9021091791061531
CALVIN-PWY,PWY-6609,-0.2250113038613608
CALVIN-PWY,PWY-7229,0.9048499680956547
CALVIN-PWY,TRNA-CHARGING-PWY,-0.2963095384435312
COA-PWY,PWY-6126,0.8975978555517979
COA-PWY,PWY-6163,0.9050106810982304
COA-PWY,PWY-6609,-0.41841537930920514
COA-PWY,TRNA-CHARGING-PWY,-0.47948103252490115
COA-PWY-1,PWY-1042,0.8913915586684074
COA-PWY-1,PWY-5686,0.9014186819545967
COA-PWY-1,PWY-7187,-0.30302235900785507
COA-PWY-1,PWY-7221,0.8883491207129748
COA-PWY-1,PWY66-400,-0.26219752679009006
COMPLETE-ARO-PWY,HISTSYN-PWY,0.8986135912465463
COMPLETE-ARO-PWY,PWY-5097,0.8978290930623863
COMPLETE-ARO-PWY,PWY-6123,0.902945951915565
COMPLETE-ARO-PWY,PWY-6124,0.9034625944749193
COMPLETE-ARO-PWY,PWY-6609,-0.5413771148061071
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.5932344384655611
