OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5103,0.9029997736727395
1CMET2-PWY,PWY-6125,-0.3190310640678906
1CMET2-PWY,PWY-6151,0.8991281447956597
1CMET2-PWY,TRPSYN-PWY,-0.1699441810337656
ANAEROFRUCAT-PWY,CITRULBIO-PWY,0.8976151480919032
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.6009012816375598
ANAEROFRUCAT-PWY,PWY-5154,0.8951869626589624
ANAEROFRUCAT-PWY,PWY-6737,-0.3660425372455816
ANAEROFRUCAT-PWY,THISYN-PWY,0.8979871868449528
ANAGLYCOLYSIS-PWY,PEPTIDOGLYCANSYN-PWY,0.9050609348287065
ANAGLYCOLYSIS-PWY,PWY-5097,0.9045895328448983
ANAGLYCOLYSIS-PWY,PWY-6125,-0.4698054374883824
ANAGLYCOLYSIS-PWY,PWY-6387,0.9020115775903735
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,-0.3371396251026388
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.6308777451207706
ARGININE-SYN4-PWY,GLUTORN-PWY,0.9050432674318787
ARGININE-SYN4-PWY,PWY-4984,0.9017205324752255
ARGININE-SYN4-PWY,PWY-6737,-0.40712645997978036
ARGININE-SYN4-PWY,THISYN-PWY,0.903317079096693
ARGININE-SYN4-PWY,THISYNARA-PWY,0.9036884499893327
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.1763643322587834
ARGSYN-PWY,PWY-7400,0.9029987203355672
ARGSYN-PWY,PWY0-1296,0.89881534736625
ARGSYN-PWY,SER-GLYSYN-PWY,0.9013627408775857
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.32342715908664266
ARGSYNBSUB-PWY,PWY-6168,0.9023092609248061
ARGSYNBSUB-PWY,PWY-6737,-0.024753911879046298
ARGSYNBSUB-PWY,PWY-7220,0.902955106771471
ARGSYNBSUB-PWY,PWY-7222,0.902955106771471
ARO-PWY,PWY-6125,-0.12296467455481024
ARO-PWY,PWY-6126,0.903886652236084
ARO-PWY,PWY-7663,0.9014935480189417
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.8093538273509083
ASPASN-PWY,PHOSLIPSYN-PWY,0.8913770973251824
ASPASN-PWY,PWY-6147,0.8937178204372741
ASPASN-PWY,PWY-6737,-0.6720333790579871
ASPASN-PWY,PWY-7539,0.8947029577649548
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.4384130766548961
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.9005154403100241
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9021013691229292
BRANCHED-CHAIN-AA-SYN-PWY,TRPSYN-PWY,-0.30162453904791336
CALVIN-PWY,COMPLETE-ARO-PWY,0.9032645601037188
CALVIN-PWY,PANTO-PWY,0.9037004650409214
CALVIN-PWY,PWY-6125,-0.024738227402927603
CALVIN-PWY,PWY-6703,0.8894255600659167
CALVIN-PWY,PWY-7199,0.8896224747310664
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.5746003424194241
CITRULBIO-PWY,PWY-5154,0.9028895825054167
CITRULBIO-PWY,PWY-6737,-0.3307346154845325
COA-PWY,PWY-4242,0.903591516358359
COA-PWY,PWY-6123,0.9046598473268581
COA-PWY,PWY-6125,-0.189912668969619
COA-PWY,TRPSYN-PWY,-0.03327545633211163
COA-PWY-1,PWY-3841,0.9043815215043515
COA-PWY-1,PWY-6125,-0.5010810715665097
COA-PWY-1,PWY-6387,0.900746618237526
COA-PWY-1,TRPSYN-PWY,-0.37290216482470767
COMPLETE-ARO-PWY,PANTO-PWY,0.9047185741928874
COMPLETE-ARO-PWY,PANTOSYN-PWY,0.9015010950430814
COMPLETE-ARO-PWY,PWY-6125,-0.035055879000208005
COMPLETE-ARO-PWY,THRESYN-PWY,0.9028572729999701
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7643610679147422
DENOVOPURINE2-PWY,PWY-6147,0.8939729480024391
DENOVOPURINE2-PWY,PWY-6737,-0.6017656847718365
DENOVOPURINE2-PWY,PWY-841,0.8997256666777622
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.6305280572234049
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.4586435877604223
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.8585870141700628
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.8609272088543831
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8326034993055546
DTDPRHAMSYN-PWY,PWY-1042,0.8031365171637888
DTDPRHAMSYN-PWY,PWY-4984,-0.6419733311262384
DTDPRHAMSYN-PWY,PWY-5154,-0.5662624601662091
DTDPRHAMSYN-PWY,PWY-5659,-0.8652147505397457
DTDPRHAMSYN-PWY,PWY-6125,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-6147,-0.7876659744991876
DTDPRHAMSYN-PWY,PWY-6168,-0.309487449495694
DTDPRHAMSYN-PWY,PWY-6317,-0.4305842834786657
DTDPRHAMSYN-PWY,PWY-6703,-0.056028402517827404
DTDPRHAMSYN-PWY,PWY-6737,0.8303582406533708
DTDPRHAMSYN-PWY,PWY-6892,-0.7078431714487251
DTDPRHAMSYN-PWY,PWY-6897,-0.7369360102229093
DTDPRHAMSYN-PWY,PWY-6936,-0.5140803552977385
DTDPRHAMSYN-PWY,PWY-7199,-0.05508799686279136
DTDPRHAMSYN-PWY,PWY-7220,-0.33413447013115005
DTDPRHAMSYN-PWY,PWY-7222,-0.33413447013115005
DTDPRHAMSYN-PWY,PWY-7237,-0.4011754810693142
DTDPRHAMSYN-PWY,PWY-7282,-0.8512292285874394
DTDPRHAMSYN-PWY,PWY-7357,-0.7118858201982701
DTDPRHAMSYN-PWY,PWY-7400,-0.1649382224769732
DTDPRHAMSYN-PWY,PWY-7539,-0.7895248594831606
DTDPRHAMSYN-PWY,PWY-841,-0.7519377948279696
DTDPRHAMSYN-PWY,PWY0-1296,-0.20907953799559303
DTDPRHAMSYN-PWY,PWY66-422,-0.5188822426010251
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.41053714291469123
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.15637273954618014
DTDPRHAMSYN-PWY,THISYN-PWY,-0.6247944075976072
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.6356812274465362
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.8719220980266689
GLUTORN-PWY,PWY-6737,-0.40664192211635103
GLUTORN-PWY,THISYN-PWY,0.9034238770688371
GLUTORN-PWY,THISYNARA-PWY,0.9035819297726883
GLYCOGENSYNTH-PWY,PWY-6317,0.8986234965788469
GLYCOGENSYNTH-PWY,PWY-6737,-0.18280314852345234
GLYCOGENSYNTH-PWY,PWY-6936,0.8911185550203865
GLYCOGENSYNTH-PWY,PYRIDNUCSYN-PWY,0.8938314933603297
HISTSYN-PWY,PWY-5695,0.9010676878410832
HISTSYN-PWY,PWY-6125,-0.38782103415923525
HISTSYN-PWY,PWY-6700,0.9039101480233727
HISTSYN-PWY,PWY0-1586,0.9044534704828552
HISTSYN-PWY,TRPSYN-PWY,-0.245176153320519
HSERMETANA-PWY,NONOXIPENT-PWY,0.9035135906457699
HSERMETANA-PWY,PWY-5659,0.9003792728192799
HSERMETANA-PWY,PWY-6737,-0.7518654415582827
HSERMETANA-PWY,PWY-7282,0.900082833159946
ILEUSYN-PWY,PWY-6125,-0.7028009898567666
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,TRPSYN-PWY,-0.6130885712515237
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-5659,0.9020643050548629
NONOXIPENT-PWY,PWY-6737,-0.7557396294225615
NONOXIPENT-PWY,PWY-7282,0.8983655303922544
NONOXIPENT-PWY,TRPSYN-PWY,0.8968484992311647
PANTO-PWY,PWY-6125,-0.032685930754953935
PANTOSYN-PWY,PWY-6125,-0.05483844320471066
PANTOSYN-PWY,THRESYN-PWY,0.9038224427491612
PEPTIDOGLYCANSYN-PWY,PWY-5097,0.9046772635320215
PEPTIDOGLYCANSYN-PWY,PWY-6125,-0.4694289613103185
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9019215198606867
PEPTIDOGLYCANSYN-PWY,TRPSYN-PWY,-0.3367114579319189
PHOSLIPSYN-PWY,PWY-6737,-0.7093393337725896
PHOSLIPSYN-PWY,PWY-7282,0.892882446414651
PWY-1042,PWY-6125,-0.8031365171637888
PWY-1042,PWY-6609,0.888418384105882
PWY-1042,PWY-6737,0.8892012972041625
PWY-1042,TRPSYN-PWY,-0.739070269653032
PWY-2942,PWY-6125,-0.3623046484912336
PWY-2942,PWY-6151,0.9020997237099687
PWY-2942,PWY0-1586,0.9003633147510945
PWY-2942,TRPSYN-PWY,-0.21706833794323685
PWY-3001,PWY-6125,-0.23511618388594382
PWY-3001,PWY-724,0.9010208007281486
PWY-3001,RIBOSYN2-PWY,0.9028191581332803
PWY-3001,TRPSYN-PWY,-0.08046502539012808
PWY-3841,PWY-6125,-0.4979088774577249
PWY-3841,PWY-6387,0.9015409904933632
PWY-3841,TRPSYN-PWY,-0.36925743962521107
PWY-4242,PWY-6123,0.9040851198970415
PWY-4242,PWY-6125,-0.1981390793815609
PWY-4242,PWY-724,0.9021362574302403
PWY-4242,TRPSYN-PWY,-0.04181163004740692
PWY-4984,PWY-6737,-0.4225665049848705
PWY-4984,THISYNARA-PWY,0.90320864747632
PWY-5097,PWY-6125,-0.4673992377590842
PWY-5097,PWY-6385,0.903064637746847
PWY-5097,TRPSYN-PWY,-0.3344039941664121
PWY-5103,PWY-6125,-0.32955708122081934
PWY-5103,PWY-6151,0.9013579333118967
PWY-5103,TRPSYN-PWY,-0.18134441106387356
PWY-5154,PWY-6737,-0.31968208384839514
PWY-5154,PWY66-422,0.8922400001921755
PWY-5659,PWY-6125,0.8652147505397458
PWY-5659,PWY-6737,-0.7628568002543017
PWY-5659,TRPSYN-PWY,0.9000880636774192
PWY-5667,PWY-6125,-0.5477018069205668
PWY-5667,PWY-7221,0.8942828227806584
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,TRPSYN-PWY,-0.42692770535837976
PWY-5686,PWY-6125,-0.6889502140158819
PWY-5686,PWY-7111,0.9001749061618287
PWY-5686,TRPSYN-PWY,-0.5960486502189969
PWY-5686,VALSYN-PWY,0.9001749061618287
PWY-5695,PWY-6125,-0.4064616278791542
PWY-5695,PWY-6700,0.9023405395683634
PWY-5695,TRPSYN-PWY,-0.26586258704200605
PWY-5973,PWY-6121,0.9042088225843138
PWY-5973,PWY-6122,0.9051193866496442
PWY-5973,PWY-6125,-0.2767552095764622
PWY-5973,PWY-6277,0.9051193866496442
PWY-5973,TRPSYN-PWY,-0.12455569240297182
PWY-6121,PWY-6125,-0.2815263641409675
PWY-6121,PWY-6277,0.9041796840641827
PWY-6121,TRPSYN-PWY,-0.1296464414489949
PWY-6122,PWY-6125,-0.2766077147350399
PWY-6122,PWY-6163,0.904885164359646
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,TRPSYN-PWY,-0.12439844524237093
PWY-6123,PWY-6125,-0.19251025905212296
PWY-6123,PWY-724,0.9010411176750931
PWY-6123,TRPSYN-PWY,-0.035968391530964997
PWY-6124,PWY-6125,-0.25712101498275997
PWY-6124,PWY-7229,0.9049403192778169
PWY-6124,RIBOSYN2-PWY,0.9031987885163839
PWY-6124,TRPSYN-PWY,-0.10369030553461411
PWY-6125,PWY-6126,-0.11612609203064282
PWY-6125,PWY-6151,-0.347782035479722
PWY-6125,PWY-6163,-0.27526444523228705
PWY-6125,PWY-6277,-0.2766077147350399
PWY-6125,PWY-6385,-0.45843306551705065
PWY-6125,PWY-6386,-0.45173153314683967
PWY-6125,PWY-6387,-0.4830167956002762
PWY-6125,PWY-6609,-0.7705806048465542
PWY-6125,PWY-6700,-0.3935908917832514
PWY-6125,PWY-6737,-0.8303582406533707
