OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.39209978880439367
1CMET2-PWY,PEPTIDOGLYCANSYN-PWY,0.9033229526409843
1CMET2-PWY,PWY-5097,0.9021592283782772
1CMET2-PWY,PWY-7220,0.9031389990613166
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8747952933782936
ANAEROFRUCAT-PWY,PWY-1042,-0.07774043216648523
ANAEROFRUCAT-PWY,PWY-5103,0.8983665017174788
ANAEROFRUCAT-PWY,TEICHOICACID-PWY,0.8956680231876868
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.8853454352330835
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.9017751424853135
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.5881993263986262
ANAGLYCOLYSIS-PWY,PWY-724,0.9004072567399324
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.8913336634409313
ARGININE-SYN4-PWY,PWY-1042,-0.15193736140562758
ARGININE-SYN4-PWY,PWY-5103,0.8978634498428028
ARGININE-SYN4-PWY,PWY66-422,0.8913336634409315
ARGININE-SYN4-PWY,TRPSYN-PWY,0.898029845224634
ARO-PWY,COMPLETE-ARO-PWY,0.9038629020778659
ARO-PWY,DTDPRHAMSYN-PWY,-0.701510804062051
ARO-PWY,PWY-6703,0.9034082806847334
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.7521571731525205
ASPASN-PWY,PWY-4242,0.9017582446550784
ASPASN-PWY,PWY-6151,0.9019646622906626
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.8091858534288611
BRANCHED-CHAIN-AA-SYN-PWY,PANTOSYN-PWY,0.8976341928115985
BRANCHED-CHAIN-AA-SYN-PWY,SER-GLYSYN-PWY,0.902227681825682
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.6000763667600919
CALVIN-PWY,PWY-724,0.9038249665251117
COA-PWY,DTDPRHAMSYN-PWY,-0.7132669539357718
COA-PWY,PANTO-PWY,0.9051336846489119
COA-PWY,PWY-3001,0.899737536845052
COA-PWY,PWY-7199,0.9035238061900872
COA-PWY-1,DTDPRHAMSYN-PWY,-0.3673280838484665
COA-PWY-1,PWY-6168,0.9042076992145401
COA-PWY-1,PWY-6385,0.9043659355899931
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.7050825138428224
COMPLETE-ARO-PWY,PANTO-PWY,0.902142954966118
COMPLETE-ARO-PWY,PWY-6703,0.9021005620902621
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5677400575595454
DENOVOPURINE2-PWY,PWY-6163,0.9049703030241366
DENOVOPURINE2-PWY,PWY-7663,0.9041259383142219
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.5319089380074591
DTDPRHAMSYN-PWY,ILEUSYN-PWY,-0.558654892547232
DTDPRHAMSYN-PWY,PANTO-PWY,-0.7132273487930613
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.7948881972455427
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.3835958870705233
DTDPRHAMSYN-PWY,PWY-1042,0.2210361875306018
DTDPRHAMSYN-PWY,PWY-2942,-0.5245152057683274
DTDPRHAMSYN-PWY,PWY-3001,-0.7272961312813297
DTDPRHAMSYN-PWY,PWY-3841,-0.48349844174324297
DTDPRHAMSYN-PWY,PWY-4242,-0.7440338919916032
DTDPRHAMSYN-PWY,PWY-5097,-0.40580348907900704
DTDPRHAMSYN-PWY,PWY-5103,-0.8830529999503183
DTDPRHAMSYN-PWY,PWY-5667,-0.21734524461559043
DTDPRHAMSYN-PWY,PWY-5686,-0.28319570643041286
DTDPRHAMSYN-PWY,PWY-5695,-0.17832608592957305
DTDPRHAMSYN-PWY,PWY-5973,-0.44158364618102885
DTDPRHAMSYN-PWY,PWY-6121,-0.4436597657226562
DTDPRHAMSYN-PWY,PWY-6122,-0.4917951033799725
DTDPRHAMSYN-PWY,PWY-6123,-0.35149657612871454
DTDPRHAMSYN-PWY,PWY-6124,-0.16634565507043927
DTDPRHAMSYN-PWY,PWY-6125,-0.3128485182216378
DTDPRHAMSYN-PWY,PWY-6126,-0.22343216594284562
DTDPRHAMSYN-PWY,PWY-6147,-0.7808419719360874
DTDPRHAMSYN-PWY,PWY-6151,-0.7445271889631165
DTDPRHAMSYN-PWY,PWY-6163,-0.5684064268744579
DTDPRHAMSYN-PWY,PWY-6168,-0.36283807599165613
DTDPRHAMSYN-PWY,PWY-6277,-0.4917951033799725
DTDPRHAMSYN-PWY,PWY-6385,-0.36359170825804693
DTDPRHAMSYN-PWY,PWY-6386,-0.43061946704528503
DTDPRHAMSYN-PWY,PWY-6387,-0.35493837496032526
DTDPRHAMSYN-PWY,PWY-6700,-0.41274821967123826
DTDPRHAMSYN-PWY,PWY-6703,-0.6966301165630089
DTDPRHAMSYN-PWY,PWY-6737,-0.46183151485407425
DTDPRHAMSYN-PWY,PWY-6936,-0.3371526820302695
DTDPRHAMSYN-PWY,PWY-7111,-0.558654892547232
DTDPRHAMSYN-PWY,PWY-7199,-0.7176196815030298
DTDPRHAMSYN-PWY,PWY-7219,0.16012534291809846
DTDPRHAMSYN-PWY,PWY-7220,-0.38274372621441755
DTDPRHAMSYN-PWY,PWY-7221,-0.14576688810315502
DTDPRHAMSYN-PWY,PWY-7222,-0.38274372621441755
DTDPRHAMSYN-PWY,PWY-7228,-0.21860837904837613
DTDPRHAMSYN-PWY,PWY-7229,-0.10278507816089785
DTDPRHAMSYN-PWY,PWY-724,-0.6047112299924576
DTDPRHAMSYN-PWY,PWY-7539,-0.7932939236304781
DTDPRHAMSYN-PWY,PWY-7663,-0.5639135585146151
DTDPRHAMSYN-PWY,PWY-841,-0.4801031567057592
DTDPRHAMSYN-PWY,PWY0-1319,-0.21734524461559043
DTDPRHAMSYN-PWY,PWY0-1586,-0.3495645941546612
DTDPRHAMSYN-PWY,PWY66-422,-0.9051482536448665
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.5176925346376293
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.2806447669977294
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.8036150928734257
DTDPRHAMSYN-PWY,TEICHOICACID-PWY,-0.8625003003833311
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.849157228949267
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.36059107908971544
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.8988946233886581
DTDPRHAMSYN-PWY,VALSYN-PWY,-0.558654892547232
HISTSYN-PWY,PWY-2942,0.9032777906486458
HISTSYN-PWY,PYRIDNUCSYN-PWY,0.9015389273721365
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-7199,0.9035090003200983
PANTOSYN-PWY,PWY-6147,0.8982245810922359
PANTOSYN-PWY,PWY-7539,0.9043653355531605
PANTOSYN-PWY,SER-GLYSYN-PWY,0.9006848135691675
PEPTIDOGLYCANSYN-PWY,PWY-7220,0.9049675997699831
