OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.439091119272642
1CMET2-PWY,PWY-6163,0.8992330108407136
1CMET2-PWY,PWY-6703,0.9024789991304326
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.20494367016615347
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.9051482536448665
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.3616378573691068
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,0.8737014139019738
ANAGLYCOLYSIS-PWY,PEPTIDOGLYCANSYN-PWY,-0.34548387860456836
ANAGLYCOLYSIS-PWY,PWY-1042,-0.506184218949153
ANAGLYCOLYSIS-PWY,PWY-2942,-0.006784804876700587
ANAGLYCOLYSIS-PWY,PWY-5097,-0.07305794744710299
ANAGLYCOLYSIS-PWY,PWY-5103,-0.07142003135405078
ANAGLYCOLYSIS-PWY,PWY-5686,-0.23171439786159265
ANAGLYCOLYSIS-PWY,PWY-5695,-0.17903580608468475
ANAGLYCOLYSIS-PWY,PWY-6151,-0.09362979745457092
ANAGLYCOLYSIS-PWY,PWY-6385,-0.31698030747639316
ANAGLYCOLYSIS-PWY,PWY-6386,-0.324036788342946
ANAGLYCOLYSIS-PWY,PWY-6387,-0.3726338153464942
ANAGLYCOLYSIS-PWY,PWY-6609,-0.49390449354407906
ANAGLYCOLYSIS-PWY,PWY-6700,-0.23114243714334648
ANAGLYCOLYSIS-PWY,PWY-6936,0.8996438215432262
ANAGLYCOLYSIS-PWY,PWY-7111,-0.06719072038492284
ANAGLYCOLYSIS-PWY,PWY-7219,-0.566415674816066
ANAGLYCOLYSIS-PWY,PWY-7221,-0.2563019472371797
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,-0.008673081353754311
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.34634503394766597
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.3616378573691068
ARGSYN-PWY,ASPASN-PWY,0.9045760652232387
ARGSYN-PWY,COA-PWY,0.9005337337088152
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.6646260828305485
ARGSYN-PWY,PWY-7400,0.9016140347674471
ARGSYN-PWY,PWY0-1296,0.9005991199510343
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.7349459738774248
ARGSYNBSUB-PWY,GLUTORN-PWY,0.8964997913485941
ARGSYNBSUB-PWY,PWY-4242,0.8952738316280807
ARGSYNBSUB-PWY,PWY-7219,-0.08144760729584456
ARO-PWY,DTDPRHAMSYN-PWY,-0.5653525203994565
ARO-PWY,PANTO-PWY,0.9022574824911843
ARO-PWY,PWY-3001,0.9005729398750236
ARO-PWY,PWY-7199,0.9045024039639189
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.6628597184093795
ASPASN-PWY,PWY-7400,0.9022030723395754
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.9001669409443068
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.9000516723029663
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6936,-0.17637187419248096
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.20814382149324132
CALVIN-PWY,PWY-3841,0.9019312119291513
CALVIN-PWY,PWY-6737,0.9049873311525806
COA-PWY,DTDPRHAMSYN-PWY,-0.6783326678763515
COA-PWY,PWY-5154,0.8953877750543346
COA-PWY,PWY0-1296,0.905085710398824
COA-PWY-1,COMPLETE-ARO-PWY,0.8998682633665741
COA-PWY-1,DTDPRHAMSYN-PWY,-0.5039299111710462
COA-PWY-1,PWY-7237,0.9018550906499423
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.5248665751947497
COMPLETE-ARO-PWY,PWY-6121,0.9005095510400061
COMPLETE-ARO-PWY,PWY-6897,0.9001969033581997
COMPLETE-ARO-PWY,PWY-7237,0.8964017524804718
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.7553524316484078
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.05001675119394799
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.8147897791174888
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.8737014139019739
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.7955866153242303
DTDPRHAMSYN-PWY,PANTO-PWY,-0.575986382911974
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.6227200523525468
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.6342173492419657
DTDPRHAMSYN-PWY,PWY-1042,0.5061842189491528
DTDPRHAMSYN-PWY,PWY-1269,-0.8295670154499496
DTDPRHAMSYN-PWY,PWY-3001,-0.5819606354902128
DTDPRHAMSYN-PWY,PWY-3841,-0.22484412017708535
DTDPRHAMSYN-PWY,PWY-4242,-0.7580072190351058
DTDPRHAMSYN-PWY,PWY-5154,-0.7051948234394544
DTDPRHAMSYN-PWY,PWY-5667,-0.3938280819332843
DTDPRHAMSYN-PWY,PWY-5973,-0.7657836749201361
DTDPRHAMSYN-PWY,PWY-6121,-0.5428061985535658
DTDPRHAMSYN-PWY,PWY-6122,-0.033729665664079055
DTDPRHAMSYN-PWY,PWY-6126,-0.854140504436259
DTDPRHAMSYN-PWY,PWY-6147,-0.3521689079099317
DTDPRHAMSYN-PWY,PWY-6163,-0.413065351037065
DTDPRHAMSYN-PWY,PWY-6168,-0.7707314268034998
DTDPRHAMSYN-PWY,PWY-6277,-0.033729665664079055
DTDPRHAMSYN-PWY,PWY-6703,-0.4507822796336661
DTDPRHAMSYN-PWY,PWY-6737,-0.20729241274550972
DTDPRHAMSYN-PWY,PWY-6897,-0.5439697357101485
DTDPRHAMSYN-PWY,PWY-6936,-0.8996438215432262
DTDPRHAMSYN-PWY,PWY-7199,-0.5629237885951003
DTDPRHAMSYN-PWY,PWY-7219,0.566415674816066
DTDPRHAMSYN-PWY,PWY-7229,-0.760917544849309
DTDPRHAMSYN-PWY,PWY-7237,-0.4904326432930154
DTDPRHAMSYN-PWY,PWY-724,-0.6224338994042526
DTDPRHAMSYN-PWY,PWY-7357,-0.6487208907609576
DTDPRHAMSYN-PWY,PWY-7400,-0.6537586454101887
DTDPRHAMSYN-PWY,PWY-7539,-0.38624108374909133
DTDPRHAMSYN-PWY,PWY-7663,-0.8446056127766873
DTDPRHAMSYN-PWY,PWY0-1296,-0.6781458333123148
DTDPRHAMSYN-PWY,PWY0-1319,-0.3938280819332843
DTDPRHAMSYN-PWY,PWY0-1586,-0.291789869502909
DTDPRHAMSYN-PWY,PWY4FS-7,-0.7617722027949254
DTDPRHAMSYN-PWY,PWY4FS-8,-0.7617722027949254
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.6006139374551058
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.7917238594348813
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.845618665984875
GLUTORN-PWY,PWY-4242,0.9040195504754042
GLUTORN-PWY,PWY-7219,-0.12684566419979854
GLUTORN-PWY,PWY-7229,0.9027549920485594
HISTSYN-PWY,PWY-6122,0.9021559070752577
HISTSYN-PWY,PWY-6277,0.9021559070752577
HSERMETANA-PWY,OANTIGEN-PWY,0.8947704984300718
HSERMETANA-PWY,PWY-1269,0.8965536922419637
HSERMETANA-PWY,PWY-7219,-0.2759992215947879
ILEUSYN-PWY,PWY-6387,0.9028250112178552
ILEUSYN-PWY,PWY-6936,-0.33559215982582885
ILEUSYN-PWY,TRNA-CHARGING-PWY,0.9019382470791029
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6126,0.8901722948154196
NONOXIPENT-PWY,PWY-6936,0.8805392789380949
NONOXIPENT-PWY,PWY-7219,-0.4548040653083717
NONOXIPENT-PWY,TRPSYN-PWY,0.883623481340993
OANTIGEN-PWY,PWY-7219,-0.2247952097455492
OANTIGEN-PWY,THRESYN-PWY,0.9032442984426463
PANTO-PWY,PWY-3001,0.9035110049106306
PANTO-PWY,PWY-7199,0.9015929661335115
PANTOSYN-PWY,PHOSLIPSYN-PWY,0.9016543899178439
PANTOSYN-PWY,PWY-724,0.9050637797845683
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.8991914440004783
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9006865183104741
PEPTIDOGLYCANSYN-PWY,PWY-6936,-0.31910866833461204
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.9049713290491082
PEPTIDOGLYCANSYN-PWY,VALSYN-PWY,0.9017556437028877
PHOSLIPSYN-PWY,PWY-724,0.901566965229533
PHOSLIPSYN-PWY,PWY-7357,0.9005936924893735
PWY-1042,PWY-6609,0.9021450152204139
PWY-1042,PWY-6936,-0.48380033539400186
PWY-1042,PWY-7219,0.8886262374144659
PWY-1269,PWY-7219,-0.3176001097724086
PWY-1269,PWY-7663,0.8956372958038435
PWY-2942,PWY-6277,0.8975501230486567
PWY-2942,RIBOSYN2-PWY,0.9048064251913968
PWY-3001,PYRIDNUCSYN-PWY,0.899828068159581
PWY-3841,PWY-6737,0.9017651129315429
PWY-3841,PWY0-1586,0.8913034564609222
PWY-4242,PWY-7219,-0.13295185905889903
PWY-4242,PWY-7229,0.9038978154892187
PWY-5097,PWY-5103,0.904850274767762
PWY-5097,PWY-6151,0.9013336605134875
PWY-5097,PWY-6936,-0.043508882428449434
PWY-5097,PWY-7111,0.9040770596674752
PWY-5103,PWY-6151,0.9010243205768165
PWY-5103,PWY-6936,-0.04186537432714775
PWY-5103,PWY-7111,0.9043773384534606
PWY-5154,PWY-7219,-0.01978687155930838
PWY-5154,PWY0-1296,0.8953191495804397
PWY-5667,PWY-6163,0.9009083988566515
PWY-5667,PWY-7539,0.9035180654816737
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6700,0.9050389878055018
PWY-5686,PWY-6936,-0.20346868773315724
PWY-5686,PWY-7221,0.9003101140630777
PWY-5695,PWY-6700,0.8948174805272111
PWY-5695,PWY-6936,-0.15018960267882772
PWY-5973,PWY-6168,0.9029422976843452
PWY-5973,PWY-7219,-0.15111554291252147
PWY-5973,PWY4FS-7,0.9033931179899998
PWY-5973,PWY4FS-8,0.9033931179899998
PWY-6121,PWY-6897,0.9048494532238698
PWY-6122,PWY-6277,0.9051482536448665
PWY-6126,PWY-7219,-0.3914369336987546
PWY-6126,PWY-7663,0.8987657034404922
PWY-6126,TRPSYN-PWY,0.8994449216622096
PWY-6147,PWY-7539,0.8977580351476488
PWY-6147,PWY0-1319,0.8960077665529201
PWY-6147,PWY0-1586,0.8921990020075975
PWY-6151,PWY-6936,-0.06416459474051016
PWY-6163,PWY-6703,0.8964063450347928
PWY-6163,PWY0-1319,0.9009083988566515
PWY-6168,PWY-7219,-0.16289231135779672
PWY-6168,PWY4FS-7,0.9011484610006409
PWY-6168,THRESYN-PWY,0.8949175336849081
PWY-6277,RIBOSYN2-PWY,0.8971823900887178
PWY-6385,PWY-6386,0.9037169442129919
PWY-6385,PWY-6936,-0.2900625423736686
PWY-6386,PWY-6936,-0.29724872474086633
PWY-6387,PWY-6936,-0.3468215470630101
PWY-6387,VALSYN-PWY,0.9028250112178552
PWY-6609,PWY-6936,-0.47115942613395323
PWY-6609,PWY-7219,0.8851314128529312
PWY-6700,PWY-6936,-0.20288930743335692
PWY-6700,PWY-7221,0.900195566829132
PWY-6936,PWY-7111,-0.037622363632947665
PWY-6936,PWY-7219,-0.5459389301279916
PWY-6936,PWY-7221,-0.22839390915116287
PWY-6936,TRNA-CHARGING-PWY,-0.3199869872479426
PWY-6936,VALSYN-PWY,-0.33559215982582885
PWY-7219,PWY-7229,-0.1397007783837271
PWY-7219,PWY-7663,-0.36206179455630033
PWY-7219,PWY4FS-7,-0.14169371742651338
PWY-7219,PWY4FS-8,-0.14169371742651338
PWY-7219,THRESYN-PWY,-0.21486266590507935
PWY-7219,TRPSYN-PWY,-0.3651379629850408
PWY-7229,PWY4FS-7,0.9047801661438927
PWY-7229,PWY4FS-8,0.9047801661438927
PWY-724,PYRIDNUCSYN-PWY,0.8986460026384724
PWY-7357,PWY-7400,0.9035548651995016
PWY-7539,PWY0-1319,0.9035180654816737
PWY-7663,TRPSYN-PWY,0.9045056228522652
PWY4FS-7,PWY4FS-8,0.9051482536448665
