OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.9034366324025052
1CMET2-PWY,COMPLETE-ARO-PWY,0.9014969454399824
1CMET2-PWY,PWY4FS-7,-0.47013890301011396
1CMET2-PWY,PWY4FS-8,-0.47013890301011396
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.9026159714403623
ANAEROFRUCAT-PWY,PWY-1042,-0.26260096369805086
ANAEROFRUCAT-PWY,PWY-5686,-0.28841893096402316
ANAEROFRUCAT-PWY,PWY-6703,0.9046268618228784
ANAGLYCOLYSIS-PWY,PWY-724,0.9045406922020764
ANAGLYCOLYSIS-PWY,PWY0-1296,0.9003040305811718
ANAGLYCOLYSIS-PWY,PWY4FS-7,-0.33040602458286433
ANAGLYCOLYSIS-PWY,PWY4FS-8,-0.33040602458286433
ARGSYN-PWY,ARO-PWY,0.9012049618269309
ARGSYN-PWY,PWY-7400,0.9049819205020467
ARGSYN-PWY,PWY4FS-7,-0.5782024891257879
ARGSYN-PWY,PWY4FS-8,-0.5782024891257879
ARGSYNBSUB-PWY,COA-PWY,0.9011294986130994
ARGSYNBSUB-PWY,PWY-4242,0.9010909310662871
ARGSYNBSUB-PWY,PWY4FS-7,-0.5420175089325312
ARGSYNBSUB-PWY,PWY4FS-8,-0.5420175089325312
ARO-PWY,PWY-7400,0.9013775644004172
ARO-PWY,PWY4FS-7,-0.563779207150582
ARO-PWY,PWY4FS-8,-0.563779207150582
ASPASN-PWY,GLUCONEO-PWY,0.8973767486292108
ASPASN-PWY,PWY-1042,-0.8128126704470815
ASPASN-PWY,PWY-5100,0.9049444086284393
ASPASN-PWY,PWY-5686,-0.8220811081810818
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.8979978593334371
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9004251882604304
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9047564867150548
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-7,-0.6001809087329657
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-8,-0.6001809087329657
CALVIN-PWY,COMPLETE-ARO-PWY,0.9032412005993039
CALVIN-PWY,PWY-5103,0.8993815583161606
CALVIN-PWY,PWY4FS-7,-0.4774222863396761
CALVIN-PWY,PWY4FS-8,-0.4774222863396761
COA-PWY,PWY-4242,0.9051111754959296
COA-PWY,PWY4FS-7,-0.5264376881525574
COA-PWY,PWY4FS-8,-0.5264376881525574
COA-PWY-1,PWY-7111,0.9007738289366708
COA-PWY-1,PWY4FS-7,-0.7625725883680785
COA-PWY-1,PWY4FS-8,-0.7625725883680785
COA-PWY-1,VALSYN-PWY,0.9007738289366708
COMPLETE-ARO-PWY,PWY-5103,0.9013607398694938
COMPLETE-ARO-PWY,PWY4FS-7,-0.48545298482712
COMPLETE-ARO-PWY,PWY4FS-8,-0.48545298482712
DENOVOPURINE2-PWY,PWY-1042,-0.2754377831689845
DENOVOPURINE2-PWY,PWY-5686,-0.3010551069852844
DENOVOPURINE2-PWY,PWY-5973,0.8926693553486347
DENOVOPURINE2-PWY,PWY-6703,0.9031477975049083
DENOVOPURINE2-PWY,PYRIDNUCSYN-PWY,0.8859909298173743
DTDPRHAMSYN-PWY,PWY-1042,0.8956489715325535
DTDPRHAMSYN-PWY,PWY-5686,0.8899815457546606
DTDPRHAMSYN-PWY,PWY-6609,0.901804383041377
DTDPRHAMSYN-PWY,PWY-7219,0.8946698329617203
DTDPRHAMSYN-PWY,PWY4FS-7,-0.8899815457546606
DTDPRHAMSYN-PWY,PWY4FS-8,-0.8899815457546606
GLUCONEO-PWY,PWY-1042,-0.7982768606753513
GLUCONEO-PWY,PWY-5100,0.8975959499507702
GLUCONEO-PWY,PWY-5686,-0.8081888743788266
GLUTORN-PWY,HISTSYN-PWY,0.9018823628561272
GLUTORN-PWY,PWY-3001,0.9019490180629324
GLUTORN-PWY,PWY-6124,0.8980058460821093
GLUTORN-PWY,PWY4FS-7,-0.15687837885441966
GLUTORN-PWY,PWY4FS-8,-0.15687837885441966
GLYCOGENSYNTH-PWY,PANTO-PWY,0.9026741831007332
GLYCOGENSYNTH-PWY,PWY-1042,-0.227106648991123
GLYCOGENSYNTH-PWY,PWY-5686,-0.25343253010094435
GLYCOGENSYNTH-PWY,PWY-841,0.9026578227275474
GLYCOLYSIS,PWY-1042,-0.6880601339481875
GLYCOLYSIS,PWY-5686,-0.7024918610689385
GLYCOLYSIS,PWY-7187,0.9047231202756298
GLYCOLYSIS,PWY0-166,0.9048194738052256
HISTSYN-PWY,PWY-3001,0.8985788368103492
HISTSYN-PWY,PWY-6124,0.9013940786811034
HISTSYN-PWY,PWY4FS-7,-0.17417449807141416
HISTSYN-PWY,PWY4FS-8,-0.17417449807141416
HSERMETANA-PWY,PWY-1042,-0.5250932391337751
HSERMETANA-PWY,PWY-5686,-0.5450324674006198
HSERMETANA-PWY,PWY-6317,0.9023849732759818
HSERMETANA-PWY,PWY-7663,0.8958128332146341
HSERMETANA-PWY,THISYN-PWY,0.9003686683948661
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY4FS-7,-0.7723098411101297
ILEUSYN-PWY,PWY4FS-8,-0.7723098411101297
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.6565044592138214
NONOXIPENT-PWY,PWY-5686,-0.672112521348623
NONOXIPENT-PWY,PWY-6527,0.9033958419110318
NONOXIPENT-PWY,PWY-7228,0.9050281038203404
OANTIGEN-PWY,PWY-1042,-0.44914902133343604
OANTIGEN-PWY,PWY-5686,-0.471171171215074
OANTIGEN-PWY,PWY-6897,0.8928980161291167
OANTIGEN-PWY,TRPSYN-PWY,0.9011348793095934
PANTO-PWY,PWY-1042,-0.23989336891412433
PANTO-PWY,PWY-5686,-0.266044217003248
PANTO-PWY,PWY-841,0.9051322884241845
PANTOSYN-PWY,PWY-1042,-0.018423216799769854
PANTOSYN-PWY,PWY-5686,-0.04633300793071235
PANTOSYN-PWY,PWY-7199,0.9001683519083348
PANTOSYN-PWY,PWY0-1586,0.8856690163156089
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9006761889345064
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9014429709516705
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.901049219790609
PEPTIDOGLYCANSYN-PWY,PWY4FS-7,-0.8043831319855103
PEPTIDOGLYCANSYN-PWY,PWY4FS-8,-0.8043831319855103
PHOSLIPSYN-PWY,PWY-1042,-0.6959781501658479
PHOSLIPSYN-PWY,PWY-5686,-0.7101064638404018
PHOSLIPSYN-PWY,PWY-7187,0.9027994170724575
PHOSLIPSYN-PWY,PWY0-166,0.9027011230478713
PWY-1042,PWY-5100,-0.8124299249116437
PWY-1042,PWY-5154,-0.7814791693426857
PWY-1042,PWY-5484,-0.7759743547765731
PWY-1042,PWY-5686,0.8999695207821442
PWY-1042,PWY-5973,-0.33444428378448743
PWY-1042,PWY-6125,-0.6054280703572024
PWY-1042,PWY-6147,-0.7144690501023181
PWY-1042,PWY-6317,-0.5359315024376115
