OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.8814348574688895
1CMET2-PWY,ARGSYN-PWY,0.8981132905969424
1CMET2-PWY,PWY-6609,-0.45216694360738346
1CMET2-PWY,PWY-7400,0.8967781022356051
1CMET2-PWY,TRNA-CHARGING-PWY,-0.49767885860952293
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.9020861396939712
ANAEROFRUCAT-PWY,PWY-5103,0.8911368436436057
ANAEROFRUCAT-PWY,PWY-6123,0.8979257585785435
ANAEROFRUCAT-PWY,PWY-6124,0.8984367314899153
ANAEROFRUCAT-PWY,PWY-6609,-0.7922716564726935
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.8131641880324282
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.875016124315611
ANAGLYCOLYSIS-PWY,PWY-6609,-0.3536282324120168
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.403966384032248
ARGSYN-PWY,PWY-6609,-0.48158336475789404
ARGSYN-PWY,PWY-7229,0.9023310340280977
ARGSYN-PWY,PWY-7400,0.9039005884101667
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.5254500789347116
ARGSYNBSUB-PWY,PWY-6122,0.9042863618546346
ARGSYNBSUB-PWY,PWY-6277,0.9042863618546346
ARGSYNBSUB-PWY,PWY-6609,-0.4962227820550605
ARGSYNBSUB-PWY,PWY-7229,0.9044474711586764
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.5392359977118788
ARO-PWY,PWY-5695,0.9026713383862816
ARO-PWY,PWY-6121,0.9045668205449202
ARO-PWY,PWY-6163,0.9036526706655614
ARO-PWY,PWY-6609,-0.5220544800559188
ARO-PWY,TRNA-CHARGING-PWY,-0.5635055748417523
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.890551156731032
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.8962572517798971
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,-0.7191325594492872
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.7463400436367044
CALVIN-PWY,PWY-5686,0.8774891371334081
CALVIN-PWY,PWY-6609,-0.2200212213094321
CALVIN-PWY,TRNA-CHARGING-PWY,-0.275192986401894
COA-PWY,PWY-4242,0.8999053711855439
COA-PWY,PWY-6126,0.90319394158514
COA-PWY,PWY-6609,-0.6807064867912113
COA-PWY,TRNA-CHARGING-PWY,-0.7110105568126717
COA-PWY-1,NONOXIPENT-PWY,-0.3460184683430847
COA-PWY-1,PWY-6737,0.8833955753711727
COA-PWY-1,PWY0-1296,0.8974190948858648
COA-PWY-1,RIBOSYN2-PWY,-0.37532135082217033
COMPLETE-ARO-PWY,PWY-4981,0.8992508629035866
COMPLETE-ARO-PWY,PWY-6609,-0.6521757640073933
COMPLETE-ARO-PWY,PWY-724,0.8991843387100666
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.6846796545727136
DENOVOPURINE2-PWY,GLUTORN-PWY,0.8992181957952715
DENOVOPURINE2-PWY,PWY-6609,-0.8791049043995758
DENOVOPURINE2-PWY,PWY-841,0.8989121564359662
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.8917913539137449
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.18947439247920686
DTDPRHAMSYN-PWY,PWY-5667,0.9027969865314673
DTDPRHAMSYN-PWY,PWY-7221,0.8960586239259263
DTDPRHAMSYN-PWY,PWY0-1319,0.9027969865314673
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.22173590707585927
GLUTORN-PWY,NONOXIPENT-PWY,0.904455256144018
GLUTORN-PWY,PWY-6609,-0.8861474936271044
GLUTORN-PWY,RIBOSYN2-PWY,0.8981349727265631
GLUTORN-PWY,TRNA-CHARGING-PWY,-0.8981349727265631
GLYCOGENSYNTH-PWY,PANTO-PWY,0.8998176902336993
GLYCOGENSYNTH-PWY,PWY-6609,-0.821947228048412
GLYCOGENSYNTH-PWY,PWY0-166,0.901503896035898
GLYCOGENSYNTH-PWY,PYRIDNUCSYN-PWY,0.9032649482761006
GLYCOGENSYNTH-PWY,TRNA-CHARGING-PWY,-0.8401213475399603
HISTSYN-PWY,PWY-6609,-0.867268939107146
HISTSYN-PWY,PWY-7220,0.8993260267576152
HISTSYN-PWY,PWY-7222,0.8993260267576152
HISTSYN-PWY,PWY-841,0.9021433530088888
HISTSYN-PWY,TRNA-CHARGING-PWY,-0.8811188499345924
ILEUSYN-PWY,PWY-2942,0.8993277004667071
ILEUSYN-PWY,PWY-6609,-0.5787064363118585
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,TRNA-CHARGING-PWY,-0.6164822600499461
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PEPTIDOGLYCANSYN-PWY,-0.05522752556423792
NONOXIPENT-PWY,PWY-1042,-0.21447974961610575
NONOXIPENT-PWY,PWY-3841,-0.016410809748568088
NONOXIPENT-PWY,PWY-5667,-0.2018426297582169
NONOXIPENT-PWY,PWY-6527,-0.5366548537110364
NONOXIPENT-PWY,PWY-6609,-0.8869653981751233
NONOXIPENT-PWY,PWY-6700,-0.5638783269680595
NONOXIPENT-PWY,PWY-6737,-0.43811154589888174
NONOXIPENT-PWY,PWY-7199,-0.7220884832430109
NONOXIPENT-PWY,PWY-7219,-0.8748924549304191
NONOXIPENT-PWY,PWY-7221,-0.14266481773127737
NONOXIPENT-PWY,PWY0-1296,-0.38175677837555455
NONOXIPENT-PWY,PWY0-1319,-0.2018426297582169
NONOXIPENT-PWY,RIBOSYN2-PWY,0.8988713777544886
NONOXIPENT-PWY,TRNA-CHARGING-PWY,-0.8988713777544884
PANTO-PWY,PWY-6124,0.9013556221953893
PANTO-PWY,PWY-6609,-0.8124012824410447
PANTO-PWY,TRNA-CHARGING-PWY,-0.8314596366003909
PANTOSYN-PWY,PWY-6124,0.9016070715657527
PANTOSYN-PWY,PWY-6609,-0.7984040699955494
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.81874220288315
PEPTIDOGLYCANSYN-PWY,PWY-3841,0.8978715543411542
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.887841689913771
