OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY-1,0.9032676295469119
1CMET2-PWY,GLUCONEO-PWY,-0.6483240178509143
1CMET2-PWY,PWY-5097,0.9020013440929153
1CMET2-PWY,PWY-6121,0.9051181053271183
1CMET2-PWY,PWY-6151,0.901991632447356
1CMET2-PWY,PWY-6892,-0.632462017683147
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9023082593770483
ANAEROFRUCAT-PWY,PWY-5686,-0.36316001069492704
ANAEROFRUCAT-PWY,PWY-7219,-0.49988520220611754
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.9008414363917787
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.1902832868285284
ANAGLYCOLYSIS-PWY,PWY-6892,-0.1642369508584561
ANAGLYCOLYSIS-PWY,PWY-724,0.9015866791086855
ANAGLYCOLYSIS-PWY,PWY0-1296,0.8994595721472922
ARGSYN-PWY,ARO-PWY,0.9009956611771712
ARGSYN-PWY,GLUCONEO-PWY,-0.6034472910738811
ARGSYN-PWY,PWY-6700,0.9001118947332835
ARGSYN-PWY,PWY-6892,-0.5860694715461643
ARGSYN-PWY,PWY-7400,0.904527443636289
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.625899306340657
ARGSYNBSUB-PWY,PWY-5097,0.9013535557417588
ARGSYNBSUB-PWY,PWY-6700,0.9035263377388963
ARGSYNBSUB-PWY,PWY-6892,-0.6092656239944527
ARO-PWY,GLUCONEO-PWY,-0.5889361944508693
ARO-PWY,PWY-6163,0.902638579818301
ARO-PWY,PWY-6892,-0.5710925661475245
ARO-PWY,PWY-7400,0.901638250512866
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.8963322790317553
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.30619760016013137
BRANCHED-CHAIN-AA-SYN-PWY,HISTSYN-PWY,0.8913733828566446
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.897755577433733
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.2816295624592826
CALVIN-PWY,COMPLETE-ARO-PWY,0.9048260543032184
CALVIN-PWY,GLUCONEO-PWY,-0.5087848064792081
CALVIN-PWY,PWY-2942,0.8904993023279679
CALVIN-PWY,PWY-6892,-0.488581770225941
COA-PWY,GLUCONEO-PWY,-0.26324074448543294
COA-PWY,PWY-4242,0.9038226499124858
COA-PWY,PWY-6126,0.8999555552032934
COA-PWY,PWY-6892,-0.23803891595184362
COA-PWY-1,GLUCONEO-PWY,-0.6542607583531327
COA-PWY-1,PWY-6121,0.9032369138388616
COA-PWY-1,PWY-6151,0.903895811237021
COA-PWY-1,PWY-6892,-0.6386078207462147
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.5101029300878606
COMPLETE-ARO-PWY,PWY-2942,0.8901302120507697
COMPLETE-ARO-PWY,PWY-6892,-0.4899357792262207
DENOVOPURINE2-PWY,PWY-5686,-0.5767513229464738
DENOVOPURINE2-PWY,PWY-7219,-0.6784372649216135
DENOVOPURINE2-PWY,PWY-7357,0.9022071400055317
DENOVOPURINE2-PWY,PWY-841,0.9026135703929258
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.9039575424993035
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8017117408644652
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.9031771244419117
DTDPRHAMSYN-PWY,PWY-6892,-0.7918946765791377
DTDPRHAMSYN-PWY,VALSYN-PWY,0.9031771244419117
GLUCONEO-PWY,GLUTORN-PWY,-0.140779640794249
GLUCONEO-PWY,HISTSYN-PWY,-0.3694389262678221
GLUCONEO-PWY,ILEUSYN-PWY,-0.8055374490407037
GLUCONEO-PWY,PANTO-PWY,-0.04822477903034154
