OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5686,0.9027020943781666
1CMET2-PWY,PWY-6385,0.903823972871197
1CMET2-PWY,PWY-7199,0.9012955989456024
1CMET2-PWY,PWY-7220,-0.35687824852862066
1CMET2-PWY,PWY-7222,-0.35687824852862066
ANAGLYCOLYSIS-PWY,PWY-4242,0.8941691551605209
ANAGLYCOLYSIS-PWY,PWY-6609,-0.6106255563242585
ANAGLYCOLYSIS-PWY,PWY-7111,0.9004768191659679
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.6930449238849732
ANAGLYCOLYSIS-PWY,VALSYN-PWY,0.9004768191659679
ARGSYN-PWY,PWY-6609,-0.6934228596405728
ARGSYN-PWY,PWY-7400,0.904766917642844
ARGSYN-PWY,PWY-841,0.9049675595202938
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.7609179594585341
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8954330371351376
ARGSYNBSUB-PWY,PWY-6317,0.9041978749055919
ARGSYNBSUB-PWY,PWY-6609,-0.7543588099614189
ARGSYNBSUB-PWY,PWY0-166,0.899233700493426
ARGSYNBSUB-PWY,PWY66-422,0.9041978749055919
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.8099440776447352
ARO-PWY,PWY-6122,0.9048977251850195
ARO-PWY,PWY-6277,0.9048977251850195
ARO-PWY,PWY-6609,-0.12899690456722193
ARO-PWY,TRNA-CHARGING-PWY,-0.26696464317088703
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,-0.7313766180383005
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,0.9015591102550609
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.7915445058930938
CALVIN-PWY,PWY-2942,0.9046641616135473
CALVIN-PWY,PWY-6609,-0.17708036044051487
CALVIN-PWY,PWY-7229,0.8971489612216975
CALVIN-PWY,TRNA-CHARGING-PWY,-0.31207254564510456
COA-PWY,PWY-4242,0.8909546856979231
COA-PWY,PWY-6609,-0.5217940122301514
COA-PWY,PWY-724,0.9015729880094135
COA-PWY,TRNA-CHARGING-PWY,-0.6185634199409635
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8746922098792621
COA-PWY-1,PWY-1042,0.8850554811744135
COA-PWY-1,PWY-7220,-0.6332993421818817
COA-PWY-1,PWY-7222,-0.6332993421818817
COMPLETE-ARO-PWY,PWY-6123,0.9033388608477881
COMPLETE-ARO-PWY,PWY-6124,0.9047712693317769
COMPLETE-ARO-PWY,PWY-6126,0.8895085742513927
COMPLETE-ARO-PWY,PWY-6609,-0.3950956644045049
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.5092354484968289
DENOVOPURINE2-PWY,PWY-6527,0.9016191794192617
DENOVOPURINE2-PWY,PWY-6609,-0.7660363113694495
DENOVOPURINE2-PWY,PWY66-422,0.9010106372138518
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.8192513671725673
DTDPRHAMSYN-PWY,PWY-6151,0.8985972260230274
DTDPRHAMSYN-PWY,PWY-7220,-0.14485898849119885
DTDPRHAMSYN-PWY,PWY-7222,-0.14485898849119885
DTDPRHAMSYN-PWY,PWY0-1296,0.8807748452430963
HISTSYN-PWY,PWY-6609,-0.6661807750721226
HISTSYN-PWY,PWY-7400,0.8959757122089096
HISTSYN-PWY,RIBOSYN2-PWY,0.8971772273373856
HISTSYN-PWY,TRNA-CHARGING-PWY,-0.7387481438038359
ILEUSYN-PWY,PWY-6609,-0.6262263130376705
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,TRNA-CHARGING-PWY,-0.705946341201272
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-6125,0.9008881671027281
PANTO-PWY,PWY-6609,-0.8655591355680897
PANTO-PWY,SER-GLYSYN-PWY,0.9014119510242851
PANTO-PWY,THRESYN-PWY,0.9050233534669274
PANTO-PWY,TRNA-CHARGING-PWY,-0.8974521434038981
PANTOSYN-PWY,PWY-5103,0.9047488540466606
PANTOSYN-PWY,PWY-5973,0.9048118116253128
PANTOSYN-PWY,PWY-6609,-0.8061426203246606
PANTOSYN-PWY,PWY-7187,0.9011972813620858
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.8510051032951993
PEPTIDOGLYCANSYN-PWY,PWY-1042,0.8964970580559596
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8925554884663707
PEPTIDOGLYCANSYN-PWY,PWY-7219,0.9020160702137351
PEPTIDOGLYCANSYN-PWY,PWY-7220,-0.5367784907413498
PEPTIDOGLYCANSYN-PWY,PWY-7222,-0.5367784907413498
PWY-1042,PWY-7219,0.8930952263135918
PWY-1042,PWY-7220,-0.5686580013552692
PWY-1042,PWY-7222,-0.5686580013552692
PWY-2942,PWY-6609,-0.17449053114420177
PWY-2942,PWY-7229,0.8966262586537392
PWY-2942,TRNA-CHARGING-PWY,-0.3096583922341762
PWY-3001,PWY-5103,0.899037071559769
PWY-3001,PWY-6609,-0.8180666860571978
PWY-3001,PYRIDNUCSYN-PWY,0.9044606781059902
PWY-3001,TRNA-CHARGING-PWY,-0.8603830114003918
PWY-3841,PWY-5667,0.8932567616166989
PWY-3841,PWY-6700,0.883058828567764
PWY-3841,PWY-7220,-0.7898504931498509
PWY-3841,PWY-7222,-0.7898504931498509
PWY-3841,PWY0-1319,0.8932567616166989
