OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYN-PWY,0.9048602459921109
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.25234254481279356
1CMET2-PWY,PWY-724,0.9043247873346022
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8892464915997667
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8859744170800931
ANAEROFRUCAT-PWY,PWY-6125,0.8909941687058847
ANAEROFRUCAT-PWY,PWY-6936,0.9017683761179861
ANAEROFRUCAT-PWY,PWY-7219,-0.7865258774601532
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.8892464915997667
ANAGLYCOLYSIS-PWY,ARO-PWY,0.9038612443070355
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.1797367057033575
ANAGLYCOLYSIS-PWY,PWY-3001,0.9044669753243835
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.25383209546983865
ARGSYN-PWY,PWY-6168,0.8967103114800679
ARGSYN-PWY,PWY-724,0.904034405258402
ARGSYN-PWY,PWY-7539,0.8977605116877326
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.37125428418250933
ARGSYNBSUB-PWY,PANTO-PWY,0.9016632553637304
ARGSYNBSUB-PWY,PWY-6703,0.9045204286764889
ARGSYNBSUB-PWY,PWY-7219,-0.033807366926725466
ARGSYNBSUB-PWY,PWY-7663,0.9001602559375181
ARGSYNBSUB-PWY,PYRIDNUCSYN-PWY,0.9024201810634965
ARO-PWY,DTDPRHAMSYN-PWY,-0.17288011893914926
ARO-PWY,PWY-3001,0.9031711917909635
ASPASN-PWY,COA-PWY,0.9019060958586689
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.4313258262372864
ASPASN-PWY,PWY-7199,0.9022126930655266
ASPASN-PWY,PWY-7219,-0.10507822321291443
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.5883485207732192
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.8915702121878719
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.890097798853211
BRANCHED-CHAIN-AA-SYN-PWY,SER-GLYSYN-PWY,-0.5938235119627726
CALVIN-PWY,HISTSYN-PWY,0.900980587912928
CALVIN-PWY,PWY-6121,0.8943077674616663
CALVIN-PWY,PWY-6125,-0.2104577273927531
CALVIN-PWY,PWY-6737,0.8927618897404695
CALVIN-PWY,SER-GLYSYN-PWY,-0.2184857643316113
COA-PWY,DTDPRHAMSYN-PWY,-0.4455875246048829
COA-PWY,PWY-7199,0.9048504000523978
COA-PWY,PWY-7219,-0.12250580061171537
COA-PWY-1,DTDPRHAMSYN-PWY,-0.23991524699955327
COA-PWY-1,PWY-6147,0.9045273750101319
COA-PWY-1,PWY-7400,0.9049572125272235
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.1263481892791775
COMPLETE-ARO-PWY,PWY-5973,0.9042203144783858
COMPLETE-ARO-PWY,PWY-6126,0.9044492967515712
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.8095396765672961
DENOVOPURINE2-PWY,PWY-6124,0.8997869010446377
DENOVOPURINE2-PWY,PWY-7219,-0.6467172045792846
DENOVOPURINE2-PWY,PWY-7357,0.9032378225923909
DENOVOPURINE2-PWY,PWY-841,0.9015257721522848
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.5037864703768795
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.7947898234353196
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.707957202469696
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.7592512185374661
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.867082453772016
DTDPRHAMSYN-PWY,PANTO-PWY,-0.35479644893469464
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.39441256444519873
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.5801740567353576
DTDPRHAMSYN-PWY,PWY-1042,0.8065126563266949
DTDPRHAMSYN-PWY,PWY-1269,-0.79803764748218
DTDPRHAMSYN-PWY,PWY-3001,-0.18337013024081703
DTDPRHAMSYN-PWY,PWY-4242,-0.5452981441240142
DTDPRHAMSYN-PWY,PWY-5154,-0.39912392111031425
DTDPRHAMSYN-PWY,PWY-5973,-0.13137464830109222
DTDPRHAMSYN-PWY,PWY-6123,-0.7431628376333475
DTDPRHAMSYN-PWY,PWY-6124,-0.819269898643381
DTDPRHAMSYN-PWY,PWY-6125,-0.9036159405758496
DTDPRHAMSYN-PWY,PWY-6126,-0.13013922658636248
DTDPRHAMSYN-PWY,PWY-6147,-0.24314063047673565
DTDPRHAMSYN-PWY,PWY-6168,-0.29527491738937367
DTDPRHAMSYN-PWY,PWY-6317,-0.7161205138876537
DTDPRHAMSYN-PWY,PWY-6527,-0.7450752040798871
DTDPRHAMSYN-PWY,PWY-6703,-0.374236477942689
DTDPRHAMSYN-PWY,PWY-6897,-0.6625706727550308
DTDPRHAMSYN-PWY,PWY-6936,-0.8853340864410355
