OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5097,0.9031954601954543
1CMET2-PWY,PWY-5695,0.8980560162050258
1CMET2-PWY,PWY-6125,-0.632617782300116
1CMET2-PWY,PWY-6700,0.9049802528368119
1CMET2-PWY,PWY-7187,-0.6472006979182451
ANAEROFRUCAT-PWY,PWY-1042,-0.8820288349271598
ANAEROFRUCAT-PWY,PWY-7219,-0.8374594445618092
ANAEROFRUCAT-PWY,PWY0-162,0.8938673770303381
ANAEROFRUCAT-PWY,PWY0-166,0.8895554209519153
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9019897413092633
ANAGLYCOLYSIS-PWY,PWY-6123,0.9045709098194542
ANAGLYCOLYSIS-PWY,PWY-6124,0.9043903909240166
ANAGLYCOLYSIS-PWY,PWY-6125,-0.30516572029728534
ANAGLYCOLYSIS-PWY,PWY-7187,-0.3273916549435304
ARGININE-SYN4-PWY,GLYCOGENSYNTH-PWY,0.8925747305961883
ARGININE-SYN4-PWY,HSERMETANA-PWY,0.89527662636917
ARGININE-SYN4-PWY,PWY-1042,-0.585772329261712
ARGININE-SYN4-PWY,PWY-7219,-0.4613135383896006
ARGSYN-PWY,ARGSYNBSUB-PWY,0.900672531997868
ARGSYN-PWY,PWY-4242,0.9036052664879481
ARGSYN-PWY,PWY-6125,-0.20975384507166847
ARGSYN-PWY,PWY-6126,0.9027070495054069
ARGSYN-PWY,PWY-7187,-0.23323877541917828
ARGSYN-PWY,PWY-7400,0.9047315832640421
ARGSYNBSUB-PWY,PWY-6125,-0.18647657744086674
ARGSYNBSUB-PWY,PWY-6126,0.9031621866668168
ARGSYNBSUB-PWY,PWY-7187,-0.2102016481389313
ARO-PWY,COMPLETE-ARO-PWY,0.8953271587542488
ARO-PWY,PWY-6125,-0.4091132546516658
ARO-PWY,PWY-7187,-0.4294676541622581
ARO-PWY,RIBOSYN2-PWY,0.898566038518951
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6123,0.9013941672953776
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.320688297581548
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.34266777567586804
CALVIN-PWY,PWY-2942,0.9010014465445219
CALVIN-PWY,PWY-6125,-0.5818377636394799
CALVIN-PWY,PWY-6163,0.9026917027711958
CALVIN-PWY,PWY-7187,-0.5979399548486019
COA-PWY,PWY-4242,0.9007744580436595
COA-PWY,PWY-6125,-0.24028502463646198
COA-PWY,PWY-7187,-0.26341506833461387
COA-PWY,PWY-7400,0.8996038238049608
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8950631584576613
COA-PWY-1,PWY-6125,-0.7381329206752948
COA-PWY-1,PWY-6609,0.9047854210839696
COA-PWY-1,PWY-7187,-0.7491709840359013
COMPLETE-ARO-PWY,HISTSYN-PWY,0.9033694477885564
COMPLETE-ARO-PWY,PWY-6125,-0.36504934883258905
COMPLETE-ARO-PWY,PWY-7187,-0.38626051469308487
COMPLETE-ARO-PWY,PWY-7229,0.9050285119407928
DENOVOPURINE2-PWY,PWY-1042,-0.7360011044014807
DENOVOPURINE2-PWY,PWY-7219,-0.646621397217406
DENOVOPURINE2-PWY,PWY-7357,0.9049382684522453
DENOVOPURINE2-PWY,PWY-841,0.9014533808997343
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.9028384383092318
DTDPRHAMSYN-PWY,PWY-5686,0.9051121781422469
DTDPRHAMSYN-PWY,PWY-6125,-0.7907784455384411
DTDPRHAMSYN-PWY,PWY-7187,-0.799852955122681
DTDPRHAMSYN-PWY,PWY-7221,0.8883729970503829
GLUTORN-PWY,PWY-1042,-0.3809123287287465
GLUTORN-PWY,PWY-6317,0.9045767872425747
GLUTORN-PWY,PWY-7219,-0.2249838055692059
GLUTORN-PWY,PWY66-422,0.9045767872425747
GLYCOGENSYNTH-PWY,NONOXIPENT-PWY,0.8974769584681132
GLYCOGENSYNTH-PWY,PWY-1042,-0.6271815318045775
GLYCOGENSYNTH-PWY,PWY-7219,-0.5113304947015551
GLYCOGENSYNTH-PWY,THISYNARA-PWY,0.9020682612965403
HISTSYN-PWY,PWY-6125,-0.3565626274100265
HISTSYN-PWY,PWY-7187,-0.37792810246175884
HISTSYN-PWY,PWY-7229,0.903491175300063
HSERMETANA-PWY,PWY-1042,-0.5505041649671111
HSERMETANA-PWY,PWY-6527,0.883966782752893
HSERMETANA-PWY,PWY-7219,-0.4193289468456188
ILEUSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.904727728220817
ILEUSYN-PWY,PWY-6125,-0.7118217115476035
ILEUSYN-PWY,PWY-6387,0.9049676433456868
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.7237925888828934
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.6513616289817834
NONOXIPENT-PWY,PWY-7219,-0.5409044479662578
NONOXIPENT-PWY,PWY0-1296,0.9028698020516447
NONOXIPENT-PWY,THISYNARA-PWY,0.9006938101511149
OANTIGEN-PWY,PWY-1042,-0.4564946105459662
OANTIGEN-PWY,PWY-6527,0.9014943171846063
OANTIGEN-PWY,PWY-7219,-0.31009203285103215
OANTIGEN-PWY,TRPSYN-PWY,0.9029935343893798
PANTO-PWY,PWY-3001,0.9041218254527333
PANTO-PWY,PWY-7187,-0.002690308494830942
PANTO-PWY,PWY-7663,0.8830761138572173
PANTOSYN-PWY,PWY-5103,0.9026018185320466
PANTOSYN-PWY,PWY-6125,-0.12013337763259689
PANTOSYN-PWY,PWY-7187,-0.14439800629420205
PANTOSYN-PWY,PWY-7663,0.8991390548776445
PEPTIDOGLYCANSYN-PWY,PWY-6125,-0.7129653975535023
PEPTIDOGLYCANSYN-PWY,PWY-6609,0.8954610061733631
PEPTIDOGLYCANSYN-PWY,PWY-7187,-0.7248964013696871
PEPTIDOGLYCANSYN-PWY,VALSYN-PWY,0.904727728220817
PWY-1042,PWY-5100,-0.15404467885230982
PWY-1042,PWY-5104,-0.8219259575412813
PWY-1042,PWY-5154,-0.2933609716454815
PWY-1042,PWY-6125,-0.9005840550207989
PWY-1042,PWY-6168,-0.2704582435568895
PWY-1042,PWY-6317,-0.37821325057110394
PWY-1042,PWY-6527,-0.4720723319754756
PWY-1042,PWY-6703,-0.14579133620000392
PWY-1042,PWY-6737,0.841373975161326
PWY-1042,PWY-6892,-0.9004290952521157
PWY-1042,PWY-6897,-0.7679990671908811
PWY-1042,PWY-6936,-0.8089931768083511
PWY-1042,PWY-7187,-0.9051482536448665
PWY-1042,PWY-7199,-0.2409462088018676
PWY-1042,PWY-7219,0.8687040124473262
PWY-1042,PWY-7220,-0.17931199637477302
