OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYN-PWY,-0.1541056810634207
1CMET2-PWY,PWY-5667,0.9045113614417042
1CMET2-PWY,PWY-7400,-0.1419872211824112
1CMET2-PWY,PWY0-1319,0.9045113614417042
1CMET2-PWY,RIBOSYN2-PWY,0.901518549317555
ANAEROFRUCAT-PWY,ARGININE-SYN4-PWY,0.8843167579040279
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8440416843193569
ANAEROFRUCAT-PWY,PWY-1042,-0.5864717198714717
ANAEROFRUCAT-PWY,PWY-5103,0.880270995907615
ANAGLYCOLYSIS-PWY,ARGSYN-PWY,-0.17635920948558104
ANAGLYCOLYSIS-PWY,PWY-6163,0.9014090744131094
ANAGLYCOLYSIS-PWY,PWY-7400,-0.1643287135283165
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.9045775552659835
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.8111203775442336
ARGININE-SYN4-PWY,PWY-1042,-0.5135233561426372
ARGININE-SYN4-PWY,PWY-5103,0.9017930566747868
ARGSYN-PWY,COA-PWY-1,-0.3138946570543848
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.9051482536448665
ARGSYN-PWY,ILEUSYN-PWY,-0.04687620002218156
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.13759921329109825
ARGSYN-PWY,PWY-1042,-0.733936754255078
ARGSYN-PWY,PWY-3841,-0.09020246197766282
ARGSYN-PWY,PWY-5097,-0.005491931176353025
ARGSYN-PWY,PWY-5667,-0.1506740116334467
ARGSYN-PWY,PWY-5686,-0.28864526157896087
ARGSYN-PWY,PWY-5695,-0.2781967201208936
ARGSYN-PWY,PWY-6123,-0.22515136130647864
ARGSYN-PWY,PWY-6124,-0.2782188375265407
ARGSYN-PWY,PWY-6125,-0.33036839761911746
ARGSYN-PWY,PWY-6126,-0.3811732735900929
ARGSYN-PWY,PWY-6163,-0.19596878778992188
ARGSYN-PWY,PWY-6385,-0.11806856759443761
ARGSYN-PWY,PWY-6387,-0.08345933932976195
ARGSYN-PWY,PWY-6609,-0.5316107337185983
ARGSYN-PWY,PWY-6700,-0.21033029839188008
ARGSYN-PWY,PWY-6897,0.8988919795157191
ARGSYN-PWY,PWY-7111,-0.04687620002218156
ARGSYN-PWY,PWY-7219,-0.5473755446576711
ARGSYN-PWY,PWY-7220,-0.3880803186711122
ARGSYN-PWY,PWY-7221,-0.32802242494707895
ARGSYN-PWY,PWY-7222,-0.3880803186711122
