OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5686,0.8493290393205595
1CMET2-PWY,PWY-6151,0.8876528827431417
1CMET2-PWY,PWY-7357,-0.3936848426444543
1CMET2-PWY,THISYN-PWY,-0.37962876227222636
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.9024816750010454
ANAEROFRUCAT-PWY,PWY-1042,-0.8399105862396697
ANAEROFRUCAT-PWY,PWY-6545,0.9010964895186088
ANAEROFRUCAT-PWY,PWY-6737,-0.7907063103234955
ANAGLYCOLYSIS-PWY,PWY-3841,0.9030695031829575
ANAGLYCOLYSIS-PWY,PWY-6386,0.9030141391383618
ANAGLYCOLYSIS-PWY,PWY-6387,0.9009642478910371
ANAGLYCOLYSIS-PWY,PWY-7357,-0.6185044125557457
ANAGLYCOLYSIS-PWY,THISYN-PWY,-0.6081950501502243
ARGSYN-PWY,COMPLETE-ARO-PWY,0.900800011808651
ARGSYN-PWY,PANTOSYN-PWY,0.903975415640416
ARGSYN-PWY,PWY-1042,-0.363831697247811
ARGSYN-PWY,PWY-6737,-0.22957306060229582
ARGSYN-PWY,PWY-7400,0.904556748313034
ARGSYNBSUB-PWY,PWY-1042,-0.46411394948165524
ARGSYNBSUB-PWY,PWY-6737,-0.34078956920506087
ARGSYNBSUB-PWY,PWY-7208,0.9041521051914625
ARGSYNBSUB-PWY,PWY0-166,0.9004859431857112
ARO-PWY,PWY-1042,-0.3158477900375422
ARO-PWY,PWY-6121,0.9040680659837809
ARO-PWY,PWY-6168,0.903594216156351
ARO-PWY,PWY-6737,-0.17756917254228247
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.711330393669295
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,-0.6305420099709802
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6936,0.872569868376118
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,0.8875916868465215
CALVIN-PWY,PWY-7357,-0.1664129999232021
CALVIN-PWY,RIBOSYN2-PWY,0.8976438524485822
CALVIN-PWY,THISYN-PWY,-0.15030039462941894
CALVIN-PWY,VALSYN-PWY,0.8935964830505143
COA-PWY,PWY-1042,-0.13974349677533823
COA-PWY,PWY-4242,0.8969686998922095
COA-PWY,PWY-7229,0.896500438329268
COA-PWY,PWY0-1296,0.9032545988416008
COA-PWY-1,DTDPRHAMSYN-PWY,0.8918030545436225
COA-PWY-1,PWY-7221,0.8948815464524397
COA-PWY-1,PWY-7357,-0.7123343217127038
COA-PWY-1,THISYN-PWY,-0.7040970019000622
COMPLETE-ARO-PWY,PANTOSYN-PWY,0.902009637914441
COMPLETE-ARO-PWY,PWY-1042,-0.38409031210965666
COMPLETE-ARO-PWY,PWY-6737,-0.25176147843782465
DENOVOPURINE2-PWY,PANTO-PWY,0.9020014709616648
DENOVOPURINE2-PWY,PWY-1042,-0.5091261300637215
DENOVOPURINE2-PWY,PWY-6737,-0.39185782285903514
DENOVOPURINE2-PWY,PWY-7184,0.9017845180856547
DENOVOPURINE2-PWY,PWY-7663,0.8976549531246047
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.9029834180909934
DTDPRHAMSYN-PWY,PWY-6609,0.8787096379444616
DTDPRHAMSYN-PWY,PWY-7219,0.8998520704628766
DTDPRHAMSYN-PWY,PWY-7221,0.902354938009376
DTDPRHAMSYN-PWY,PWY-7357,-0.7448297592529539
DTDPRHAMSYN-PWY,THISYN-PWY,-0.7373802362292281
GLUTORN-PWY,PWY-1042,-0.8205758832551878
GLUTORN-PWY,PWY-6737,-0.7661841781193338
GLUTORN-PWY,PWY66-422,0.9021725577689217
GLUTORN-PWY,TRPSYN-PWY,0.9030456651982975
GLYCOGENSYNTH-PWY,NONOXIPENT-PWY,0.9011104585694131
GLYCOGENSYNTH-PWY,PWY-1042,-0.8869886977272399
GLYCOGENSYNTH-PWY,PWY-6737,-0.8510829782425189
GLYCOGENSYNTH-PWY,PWY-7197,0.8985359786101217
GLYCOGENSYNTH-PWY,PWY0-1261,0.9011150128913672
HISTSYN-PWY,PWY-1042,-0.4296342517826843
HISTSYN-PWY,PWY-6122,0.9014530433429038
HISTSYN-PWY,PWY-6277,0.9014530433429038
HISTSYN-PWY,PWY-6737,-0.30215701019685126
HISTSYN-PWY,PWY0-166,0.9018649962698126
HSERMETANA-PWY,PWY-1042,-0.8441479696849378
HSERMETANA-PWY,PWY-5103,0.9032707925594164
HSERMETANA-PWY,PWY-6545,0.8983220824038842
HSERMETANA-PWY,PWY-6737,-0.7961017452091756
HSERMETANA-PWY,THRESYN-PWY,0.9033322367750313
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7357,-0.10706062212498683
ILEUSYN-PWY,THISYN-PWY,-0.09069513569992506
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.8822256475344699
NONOXIPENT-PWY,PWY-6737,-0.8449309820528326
NONOXIPENT-PWY,PWY0-1261,0.8969148147219138
PANTO-PWY,PWY-1042,-0.4963145298090183
PANTO-PWY,PWY-6737,-0.37724856931709366
PANTO-PWY,SER-GLYSYN-PWY,0.9041871145558074
PANTOSYN-PWY,PWY-1042,-0.36941684297185184
PANTOSYN-PWY,PWY-6737,-0.23567633656950407
PANTOSYN-PWY,PWY-7400,0.9033769673087408
PEPTIDOGLYCANSYN-PWY,PWY-5695,0.9051035366557733
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8964514360275136
PEPTIDOGLYCANSYN-PWY,PWY-7357,-0.6592081484241218
PEPTIDOGLYCANSYN-PWY,THISYN-PWY,-0.6497607174603588
PWY-1042,PWY-2942,-0.2868492885238423
PWY-1042,PWY-3001,-0.8110826984096425
PWY-1042,PWY-4242,-0.1821196018699036
PWY-1042,PWY-5097,-0.054766832839154615
PWY-1042,PWY-5103,-0.847080772669054
PWY-1042,PWY-5973,-0.3421744896845254
PWY-1042,PWY-6121,-0.31048542541861673
