OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.6313688835524746
1CMET2-PWY,PWY-6703,0.8959159240164078
1CMET2-PWY,PWY-7219,-0.162913757360267
1CMET2-PWY,PWY0-1586,0.8995188615825656
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8574835958367479
ANAEROFRUCAT-PWY,PWY-6168,0.8997147425570736
ANAEROFRUCAT-PWY,PWY-7208,0.9051179840753694
ANAEROFRUCAT-PWY,PWY-7219,-0.607184596497466
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.4057617349977791
ANAGLYCOLYSIS-PWY,PWY-3001,0.9028341391332004
ANAGLYCOLYSIS-PWY,PWY-3841,0.890695281796347
ANAGLYCOLYSIS-PWY,PWY-6737,0.9048949330078188
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.8828905095635118
ARO-PWY,DTDPRHAMSYN-PWY,-0.8005889403305123
ARO-PWY,PWY-5973,0.9037948742147086
ARO-PWY,PWY-7219,-0.4784249350919669
ARO-PWY,PWY-7357,0.9028321060328449
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.792583261469074
ASPASN-PWY,PWY-6123,0.9035574916181963
ASPASN-PWY,PWY-7219,-0.46135460108576437
ASPASN-PWY,PWY-7357,0.9034648550590209
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.014594407902886932
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.900551681515337
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.8997159462821644
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.8982543402241185
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.7095047783718184
CALVIN-PWY,PWY-7219,-0.2975917240137855
CALVIN-PWY,PWY-7228,0.9046021724545243
CALVIN-PWY,PWY-7539,0.8934474205934233
CALVIN-PWY,PWY-841,0.9013663864195995
COA-PWY,DTDPRHAMSYN-PWY,-0.6793792340720606
COA-PWY,PWY-6121,0.9048641887049733
COA-PWY,PWY-7199,0.9051045915682733
COA-PWY,PWY-7219,-0.24364879742149523
COA-PWY-1,DTDPRHAMSYN-PWY,-0.6743073989852618
COA-PWY-1,PWY-6121,0.9037305677597227
COA-PWY-1,PWY-6147,0.9036112024787996
COA-PWY-1,PWY-6703,0.9003300917731258
COA-PWY-1,PWY-7219,-0.23482476464499039
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.7520323932744297
COMPLETE-ARO-PWY,PWY-6125,0.894963320988977
COMPLETE-ARO-PWY,PWY-7219,-0.37849868292503575
COMPLETE-ARO-PWY,PWY-7539,0.899541424678805
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7815957515639186
DENOVOPURINE2-PWY,PWY-4242,0.9028940720702858
DENOVOPURINE2-PWY,PWY-7219,-0.43831874247066144
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.9034226251068119
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8897953319603368
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.07891598977926527
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.8785381949017907
DTDPRHAMSYN-PWY,PWY-1042,0.6350263053929943
DTDPRHAMSYN-PWY,PWY-2942,-0.4516786994106018
DTDPRHAMSYN-PWY,PWY-3001,-0.41628263542945826
DTDPRHAMSYN-PWY,PWY-3841,-0.3415156535799084
DTDPRHAMSYN-PWY,PWY-4242,-0.7767493855867478
DTDPRHAMSYN-PWY,PWY-5097,-0.09018588953646066
DTDPRHAMSYN-PWY,PWY-5103,-0.1944484972558796
DTDPRHAMSYN-PWY,PWY-5973,-0.8032441349070601
DTDPRHAMSYN-PWY,PWY-6121,-0.6785331181872963
DTDPRHAMSYN-PWY,PWY-6122,-0.601024944197701
DTDPRHAMSYN-PWY,PWY-6123,-0.7893134394729862
DTDPRHAMSYN-PWY,PWY-6124,-0.8150056752375334
DTDPRHAMSYN-PWY,PWY-6125,-0.7744268981704611
DTDPRHAMSYN-PWY,PWY-6126,-0.595658435417191
DTDPRHAMSYN-PWY,PWY-6147,-0.6696782046590033
DTDPRHAMSYN-PWY,PWY-6163,-0.577016520297808
DTDPRHAMSYN-PWY,PWY-6168,-0.8650426649172065
DTDPRHAMSYN-PWY,PWY-6277,-0.601024944197701
DTDPRHAMSYN-PWY,PWY-6700,-0.0514430890756159
DTDPRHAMSYN-PWY,PWY-6703,-0.6598568107183299
DTDPRHAMSYN-PWY,PWY-6737,-0.4069306190519327
DTDPRHAMSYN-PWY,PWY-6897,-0.696746611265384
DTDPRHAMSYN-PWY,PWY-7111,-0.11851364140642089
DTDPRHAMSYN-PWY,PWY-7199,-0.6792491431431479
DTDPRHAMSYN-PWY,PWY-7208,-0.857527925432565
DTDPRHAMSYN-PWY,PWY-7219,0.7262233418041043
DTDPRHAMSYN-PWY,PWY-7228,-0.7080049701358659
DTDPRHAMSYN-PWY,PWY-7229,-0.41881369823850617
DTDPRHAMSYN-PWY,PWY-724,-0.5683113406427275
DTDPRHAMSYN-PWY,PWY-7357,-0.7959930007194438
DTDPRHAMSYN-PWY,PWY-7539,-0.7386164276339184
DTDPRHAMSYN-PWY,PWY-7663,-0.8906271610348241
DTDPRHAMSYN-PWY,PWY-841,-0.6991541454542892
DTDPRHAMSYN-PWY,PWY0-1586,-0.6127932665542297
DTDPRHAMSYN-PWY,PWY66-422,-0.8984268520893751
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.8224807260575763
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.30883236568818406
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.7778844062965853
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.5949609249358118
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.9051482536448665
GLUCONEO-PWY,PANTOSYN-PWY,0.8953725539411076
GLUCONEO-PWY,PWY-7219,-0.6866722880343685
GLUCONEO-PWY,PWY-7663,0.9044212807876643
GLUCONEO-PWY,PWY66-422,0.8970569350801686
HISTSYN-PWY,PWY-5097,0.9030758174075251
HISTSYN-PWY,PWY-6700,0.9000358324682297
HISTSYN-PWY,PWY-7111,0.8976539969249642
ILEUSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9002991215454814
ILEUSYN-PWY,PWY66-422,-0.03597160349145353
ILEUSYN-PWY,TRPSYN-PWY,-0.07186222212706019
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTOSYN-PWY,PWY-7219,-0.6584169524819959
PANTOSYN-PWY,PWY-7663,0.8945748031924368
PEPTIDOGLYCANSYN-PWY,PWY-5686,0.9000412406797917
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9017767221438315
PEPTIDOGLYCANSYN-PWY,PWY66-422,-0.0621110265496247
PEPTIDOGLYCANSYN-PWY,TRPSYN-PWY,-0.09787591209828053
PEPTIDOGLYCANSYN-PWY,VALSYN-PWY,0.9002991215454814
PWY-1042,PWY-6609,0.8589035479563168
PWY-1042,PWY-7219,0.8690304549993906
PWY-1042,PWY66-422,-0.6130512303181204
PWY-1042,TRPSYN-PWY,-0.6350263053929943
PWY-2942,PWY-3001,0.8969471841087582
PWY-2942,PWY-7229,0.8975448064705448
PWY-3001,PWY-6737,0.9030926696283175
PWY-3001,PWY-7229,0.9045927523431727
PWY-3841,RIBOSYN2-PWY,0.8983199785754645
PWY-4242,PWY-6125,0.9040894016442075
PWY-4242,PWY-7219,-0.4282994248393601
PWY-4242,SER-GLYSYN-PWY,0.9046286715082382
PWY-5097,PWY-5103,0.8839331318506896
PWY-5097,PWY-7111,0.8998362610477134
PWY-5103,PWY-7111,0.8900397019859444
PWY-5667,PWY-5695,0.8974906202046492
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY66-422,-0.26411635688746526
PWY-5667,TRPSYN-PWY,-0.29727473368916907
PWY-5686,PWY-6387,0.9034693191916379
PWY-5686,PWY-7221,0.8928701771439611
PWY-5686,PWY66-422,-0.08951425123987211
PWY-5686,TRPSYN-PWY,-0.12509495067893622
PWY-5695,PWY-6609,0.8638743755865175
PWY-5695,PWY0-1319,0.8974906202046492
PWY-5695,PWY66-422,-0.30167535710486554
PWY-5695,TRPSYN-PWY,-0.33403294014394475
PWY-5973,PWY-6124,0.8987982288997901
PWY-5973,PWY-7219,-0.4841408337155536
PWY-5973,PWY-7357,0.9014473885031452
