OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,0.8930607430049293
1CMET2-PWY,GLUTORN-PWY,-0.3966755343112807
1CMET2-PWY,PWY-1042,0.8980457637773774
1CMET2-PWY,PWY-7221,0.8876425024506243
1CMET2-PWY,TRPSYN-PWY,-0.28821658269955724
ARGSYN-PWY,PWY-6122,0.8970783773595397
ARGSYN-PWY,PWY-6277,0.8970783773595397
ARGSYN-PWY,PWY-6700,-0.3281112278787285
ARGSYN-PWY,PWY-7400,0.903024885417868
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.577603417452127
ARGSYNBSUB-PWY,ILEUSYN-PWY,0.8964635954865591
ARGSYNBSUB-PWY,PWY-6700,-0.5081695427078925
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.7056206622054434
ARGSYNBSUB-PWY,VALSYN-PWY,0.8964635954865591
ARO-PWY,COMPLETE-ARO-PWY,0.9034152747799472
ARO-PWY,PWY-6163,0.903499092715334
ARO-PWY,PWY-6700,-0.46063402743542975
ARO-PWY,TRNA-CHARGING-PWY,-0.6730315280724439
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.90057748779537
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6527,0.8942372356752655
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,-0.5925530517888888
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.8844856805908592
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.7614849829365848
CALVIN-PWY,PWY-5686,0.899564447007398
CALVIN-PWY,PWY0-1296,0.8991870862904682
CALVIN-PWY,TRNA-CHARGING-PWY,-0.2760216049971726
COA-PWY-1,PWY-5097,0.9013736187453364
COA-PWY-1,PWY-5686,0.8923873933089368
COA-PWY-1,PWY-6151,0.8668092629398019
COA-PWY-1,TRNA-CHARGING-PWY,-0.1846866960851697
COMPLETE-ARO-PWY,PWY-6121,0.9043743590525322
COMPLETE-ARO-PWY,PWY-6163,0.905065796684083
COMPLETE-ARO-PWY,PWY-6700,-0.45311092979596745
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.6677971692025997
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.34216459038638625
DTDPRHAMSYN-PWY,PWY-6609,0.8880808833351175
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.22931356714700246
GLUTORN-PWY,OANTIGEN-PWY,0.8695074405824521
GLUTORN-PWY,PEPTIDOGLYCANSYN-PWY,-0.791022016025213
GLUTORN-PWY,PWY-1042,-0.42818284380582994
GLUTORN-PWY,PWY-3841,-0.7680650167715091
GLUTORN-PWY,PWY-5667,-0.5430134399989509
GLUTORN-PWY,PWY-6385,-0.7338404542002086
