OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.8975853509062546
1CMET2-PWY,PWY-5973,0.8961657265467498
1CMET2-PWY,PWY0-162,-0.19615788223918884
1CMET2-PWY,RHAMCAT-PWY,-0.2482547095670271
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7157173653752232
ANAEROFRUCAT-PWY,PWY-1042,-0.7633861715722962
ANAEROFRUCAT-PWY,PWY-5154,0.8842275547614743
ANAEROFRUCAT-PWY,PWY-6125,0.8895622652640044
ANAGLYCOLYSIS-PWY,COA-PWY,0.902642128035572
ANAGLYCOLYSIS-PWY,PWY-1042,-0.036287992527400274
ANAGLYCOLYSIS-PWY,PWY-7663,0.9044494150442187
ARGININE-SYN4-PWY,DENOVOPURINE2-PWY,0.8928198644250096
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.5377095208407852
ARGININE-SYN4-PWY,PWY-1042,-0.6084144052568973
ARGININE-SYN4-PWY,PWY-841,0.897602723429079
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.804574234738513
ARGSYN-PWY,PWY-1042,-0.8387438082272896
ARGSYN-PWY,PWY-7400,0.899027711379932
ARGSYN-PWY,PWY66-422,0.8920810412160743
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.8687527829325766
ARGSYNBSUB-PWY,GLUTORN-PWY,0.8997209664690026
ARGSYNBSUB-PWY,PWY-1042,-0.892370217523648
ARGSYNBSUB-PWY,PWY0-162,0.9030045342403531
ARGSYNBSUB-PWY,RHAMCAT-PWY,0.892370217523648
ARO-PWY,DTDPRHAMSYN-PWY,-0.012478864826711086
ARO-PWY,PANTOSYN-PWY,0.903884812045458
ARO-PWY,PWY-1042,-0.11740762549608222
ARO-PWY,PWY-4242,0.9033720092133332
ARO-PWY,PWY-724,0.8980590753681842
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.623222588194745
ASPASN-PWY,PWY-1042,-0.6835403044285349
ASPASN-PWY,PWY-6936,0.8966182896899919
ASPASN-PWY,THISYN-PWY,0.8984426438249881
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5973,0.8990567749491031
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,0.8969713149746845
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,0.8983004845599818
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-162,-0.1178569271151828
BRANCHED-CHAIN-AA-SYN-PWY,RHAMCAT-PWY,-0.17151359068362687
CALVIN-PWY,PWY-6121,0.9032022611134186
CALVIN-PWY,PWY-6126,0.892841202712376
CALVIN-PWY,PWY0-162,-0.01067122495357353
CALVIN-PWY,RHAMCAT-PWY,-0.06539666717910628
COA-PWY,PWY-1042,-0.022602683993399337
COA-PWY,PWY-7663,0.9019257755877403
COA-PWY-1,PWY-2942,0.9026407168228929
COA-PWY-1,PWY-7229,0.89764493741404
COA-PWY-1,PWY0-162,-0.24753451271614613
COA-PWY-1,RHAMCAT-PWY,-0.2982550579533954
COMPLETE-ARO-PWY,PWY-1042,-0.06667267085026701
COMPLETE-ARO-PWY,PWY-3001,0.901648542044643
COMPLETE-ARO-PWY,PYRIDNUCSYN-PWY,0.9017623626863212
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5818611326390126
DENOVOPURINE2-PWY,PWY-1042,-0.6473618499521948
DENOVOPURINE2-PWY,PWY-6936,0.9015269871006225
DENOVOPURINE2-PWY,PWY-841,0.9006993945091716
DENOVOPURINE2-PWY,TRPSYN-PWY,0.9022473517150663
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8594721747571394
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.8613945050290333
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.8583262945984367
DTDPRHAMSYN-PWY,PANTO-PWY,-0.16677522690794458
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.019424884443758787
DTDPRHAMSYN-PWY,PWY-1042,0.8841630962509268
DTDPRHAMSYN-PWY,PWY-4242,-0.002736443256796598
DTDPRHAMSYN-PWY,PWY-5154,-0.7632628855742523
DTDPRHAMSYN-PWY,PWY-6124,-0.14323027780005365
DTDPRHAMSYN-PWY,PWY-6125,-0.7526259725252034
DTDPRHAMSYN-PWY,PWY-6168,-0.28045830324364224
DTDPRHAMSYN-PWY,PWY-6317,-0.8272697958576442
DTDPRHAMSYN-PWY,PWY-6527,-0.8555119235070962
DTDPRHAMSYN-PWY,PWY-6737,-0.19866379445432608
DTDPRHAMSYN-PWY,PWY-6897,-0.8294068053031729
DTDPRHAMSYN-PWY,PWY-6936,-0.5947324458419178
DTDPRHAMSYN-PWY,PWY-7219,0.8948256840427002
DTDPRHAMSYN-PWY,PWY-7220,-0.3952962612992359
DTDPRHAMSYN-PWY,PWY-7222,-0.3952962612992359
DTDPRHAMSYN-PWY,PWY-7228,-0.7656752559315358
DTDPRHAMSYN-PWY,PWY-724,-0.050340110857498586
DTDPRHAMSYN-PWY,PWY-7400,-0.7926701645291623
DTDPRHAMSYN-PWY,PWY-841,-0.5657056276287336
DTDPRHAMSYN-PWY,PWY0-1586,-0.17343453521579408
DTDPRHAMSYN-PWY,PWY0-162,-0.8716024323514798
DTDPRHAMSYN-PWY,PWY66-400,-0.8513269170357579
DTDPRHAMSYN-PWY,PWY66-422,-0.8272697958576442
DTDPRHAMSYN-PWY,RHAMCAT-PWY,-0.8841630962509268
DTDPRHAMSYN-PWY,THISYN-PWY,-0.6446993848169323
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.31557860911379526
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.15085139612640516
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.5922317006205229
GLUCONEO-PWY,GLUTORN-PWY,0.903801386239374
GLUCONEO-PWY,HSERMETANA-PWY,0.9043556641798856
GLUCONEO-PWY,PWY-1042,-0.884656542664386
GLUCONEO-PWY,PWY-6527,0.9024076541028732
GLUTORN-PWY,HSERMETANA-PWY,0.902998115265319
GLUTORN-PWY,PWY-1042,-0.8862554405292151
GLUTORN-PWY,PWY0-162,0.8974611882113884
HISTSYN-PWY,PWY-5097,0.9034718786151935
HISTSYN-PWY,PWY-6277,0.9024187674770754
HISTSYN-PWY,PWY0-162,-0.35723585331203306
HISTSYN-PWY,RHAMCAT-PWY,-0.40409400276070495
HSERMETANA-PWY,PWY-1042,-0.883703175177457
HSERMETANA-PWY,PWY-6527,0.9032155659961367
HSERMETANA-PWY,PWY66-400,0.9003380523742167
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-162,-0.7214783498829346
ILEUSYN-PWY,RHAMCAT-PWY,-0.7467378053750656
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-1042,-0.2671756407188346
PANTO-PWY,PWY-6124,0.9006921121951545
PANTO-PWY,PWY-6737,0.8990049148566533
PANTO-PWY,PWY0-1586,0.9039012881802619
PANTO-PWY,THRESYN-PWY,0.9021521508127941
PANTOSYN-PWY,PWY-1042,-0.1242539736088612
PANTOSYN-PWY,PWY-4242,0.9020861237166387
PANTOSYN-PWY,PWY-724,0.8993950501055855
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8966647299078152
PEPTIDOGLYCANSYN-PWY,PWY0-162,-0.6265396155098933
PEPTIDOGLYCANSYN-PWY,RHAMCAT-PWY,-0.6587021490613172
PEPTIDOGLYCANSYN-PWY,RIBOSYN2-PWY,0.8987645850679049
PWY-1042,PWY-3001,-0.08559721295883024
PWY-1042,PWY-4242,-0.10778816727712212
PWY-1042,PWY-5103,-0.09041394797733233
PWY-1042,PWY-5154,-0.8038705710312186
PWY-1042,PWY-6123,-0.09965991745737596
PWY-1042,PWY-6124,-0.24463104810796374
PWY-1042,PWY-6125,-0.794845929620146
PWY-1042,PWY-6168,-0.37450389747776236
PWY-1042,PWY-6317,-0.8577838550217154
PWY-1042,PWY-6527,-0.8813607361641642
PWY-1042,PWY-6737,-0.29753513071444576
PWY-1042,PWY-6897,-0.8595723587481069
PWY-1042,PWY-6936,-0.6586519829058252
PWY-1042,PWY-7219,0.8717105303142098
PWY-1042,PWY-7220,-0.4804227910626395
PWY-1042,PWY-7222,-0.4804227910626395
PWY-1042,PWY-7228,-0.8059146929637379
PWY-1042,PWY-724,-0.1546049885035786
PWY-1042,PWY-7400,-0.8287235772808824
PWY-1042,PWY-7663,-0.04013614451524493
PWY-1042,PWY-841,-0.6331501737756543
PWY-1042,PWY0-1586,-0.27353213833745826
PWY-1042,PWY0-162,-0.8947359677552438
PWY-1042,PWY66-400,-0.877875147244641
PWY-1042,PWY66-422,-0.8577838550217154
PWY-1042,PYRIDNUCSYN-PWY,-0.084992739496526
PWY-1042,RHAMCAT-PWY,-0.9051482536448665
PWY-1042,THISYN-PWY,-0.7022096706742208
PWY-1042,THISYNARA-PWY,-0.40715917314989447
PWY-1042,THRESYN-PWY,-0.25194038745672387
PWY-1042,TRPSYN-PWY,-0.6564606928645687
PWY-2942,PWY0-162,-0.23462626478578605
PWY-2942,RHAMCAT-PWY,-0.2857187266203224
PWY-3001,PWY-5103,0.904267177472129
PWY-3001,PYRIDNUCSYN-PWY,0.9050381600946293
PWY-3841,PWY-7199,0.8998778338839032
PWY-3841,PWY-7229,0.9011152732382426
PWY-3841,PWY0-162,-0.3047100065742835
PWY-3841,RHAMCAT-PWY,-0.3535735716994199
PWY-4242,PWY-6123,0.9036523499336291
PWY-5097,PWY-7199,0.9012077332035197
PWY-5097,PWY0-162,-0.3491838828087668
PWY-5097,RHAMCAT-PWY,-0.3963679615764348
PWY-5103,PWY-6123,0.9034478939720352
PWY-5103,PYRIDNUCSYN-PWY,0.9041561127125382
PWY-5154,PWY-6125,0.9005267920991842
PWY-5154,PWY-7228,0.904093763737054
PWY-5667,PWY-6151,0.9000771166393006
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY0-162,-0.6865330328176611
PWY-5667,RHAMCAT-PWY,-0.7144359984471091
PWY-5667,TRNA-CHARGING-PWY,0.9040752614195012
PWY-5686,PWY-7111,0.8885467069620813
PWY-5686,PWY0-162,-0.7598004456649481
PWY-5686,RHAMCAT-PWY,-0.7820244939174519
PWY-5686,VALSYN-PWY,0.8885467069620813
PWY-5695,PWY-6385,0.9022881392860013
PWY-5695,PWY-6386,0.8997337437077381
PWY-5695,PWY-6609,0.8999112865344085
PWY-5695,PWY-6700,0.9040214082154675
PWY-5695,PWY0-162,-0.5594820270613273
PWY-5695,RHAMCAT-PWY,-0.5959851295338698
PWY-5973,PWY0-162,-0.1499898180525742
PWY-5973,RHAMCAT-PWY,-0.20308533658526548
PWY-6121,PWY-6126,0.8906572083232082
PWY-6121,PWY0-162,-6.3858667036751515e-06
PWY-6121,RHAMCAT-PWY,-0.05477002644546917
PWY-6122,PWY-6163,0.9027256188534942
