OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY-1,0.8957692354070763
1CMET2-PWY,PWY-3001,-0.2536090600598711
1CMET2-PWY,PWY-7199,0.9016684852337176
1CMET2-PWY,PWY-7221,0.9036889999667435
1CMET2-PWY,SER-GLYSYN-PWY,-0.28085522976614585
ANAEROFRUCAT-PWY,PWY-6317,0.8915528202231815
ANAEROFRUCAT-PWY,PWY-6700,-0.42911244196810566
ANAEROFRUCAT-PWY,PWY66-422,0.8915528202231815
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.5826472733951592
ANAGLYCOLYSIS-PWY,ARGSYN-PWY,0.8857048135891078
ANAGLYCOLYSIS-PWY,ARGSYNBSUB-PWY,0.892205721012591
ANAGLYCOLYSIS-PWY,PWY-6151,0.8932301276110064
ANAGLYCOLYSIS-PWY,PWY-7400,0.8860419526906701
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.15013663430622629
ARGSYN-PWY,DTDPRHAMSYN-PWY,0.8797224891553993
ARGSYN-PWY,PWY-7400,0.90486478834568
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.052867122168797125
ARGSYNBSUB-PWY,PWY-6151,0.9042324116019168
ARGSYNBSUB-PWY,PWY-6700,-0.010989885811634816
ARGSYNBSUB-PWY,PWY-7229,0.9019359133817731
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.21522455930989248
ARO-PWY,PWY-5097,0.9018673073448846
ARO-PWY,PWY-6163,0.894055636374963
ARO-PWY,PWY-6700,-0.07609989291793802
ARO-PWY,PWY-7229,0.8961348815837379
ARO-PWY,TRNA-CHARGING-PWY,-0.2765109980615133
BRANCHED-CHAIN-AA-SYN-PWY,OANTIGEN-PWY,0.9046821454578853
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4981,0.9015224953500794
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,-0.5422516857291736
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.6723352091419197
CALVIN-PWY,PWY-3001,-0.4822927334877788
CALVIN-PWY,PWY-6385,0.9019732366895415
CALVIN-PWY,PWY-6386,0.8975107687880888
CALVIN-PWY,SER-GLYSYN-PWY,-0.504490680741819
COA-PWY,NONOXIPENT-PWY,0.9049820427753901
COA-PWY,PWY-4242,0.8987252417260522
COA-PWY,PWY-6700,-0.7097576852518737
