OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.19791179737217468
1CMET2-PWY,PWY-5103,0.9018134199144074
1CMET2-PWY,PWY-6123,0.9033476071079487
1CMET2-PWY,PWY-6700,0.9025585875708488
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7124027775928216
ANAEROFRUCAT-PWY,PWY-6168,0.900246881718512
ANAEROFRUCAT-PWY,PWY-6317,0.9034098495187114
ANAEROFRUCAT-PWY,PWY-6737,-0.19227825541727625
ANAGLYCOLYSIS-PWY,PWY-5667,0.9019200065345353
ANAGLYCOLYSIS-PWY,PWY-7282,-0.07472193924424121
ANAGLYCOLYSIS-PWY,PWY0-1319,0.9019200065345353
ANAGLYCOLYSIS-PWY,PWY0-166,-0.04041693725364325
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.8707761128469517
ARGININE-SYN4-PWY,PWY-6737,-0.5641753344801796
ARGININE-SYN4-PWY,PWY-6897,0.8932527061050445
ARGININE-SYN4-PWY,PWY-7208,0.8931880414607104
ARGININE-SYN4-PWY,PWY-7357,0.9028831232047441
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.5319541334584443
ARGSYN-PWY,PWY-7400,0.9030393892505696
ARGSYN-PWY,SER-GLYSYN-PWY,0.9021397639122933
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.6368353950396486
ARGSYNBSUB-PWY,PWY-6125,0.904236409045475
ARGSYNBSUB-PWY,PWY-6737,-0.05543094039697165
ARGSYNBSUB-PWY,PWY-7199,0.9036176740428847
ARO-PWY,DTDPRHAMSYN-PWY,-0.15838464998441143
ARO-PWY,PWY-5097,0.903282710561628
ARO-PWY,PWY-6124,0.9039200995993996
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.09786671707733302
BRANCHED-CHAIN-AA-SYN-PWY,HISTSYN-PWY,0.9008304291877183
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.8997144013527598
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.2783322478717055
CALVIN-PWY,PWY-2942,0.9037805258548721
CALVIN-PWY,PWY-7229,0.900281615305348
CALVIN-PWY,PWY-724,0.9048385809777196
COA-PWY,DTDPRHAMSYN-PWY,-0.3612314793614065
COA-PWY,RIBOSYN2-PWY,0.9044227519175084
COA-PWY,THRESYN-PWY,0.9025547990711822
COA-PWY-1,PWY-5667,0.902003447903285
COA-PWY-1,PWY-7282,-0.10914171769999982
COA-PWY-1,PWY0-1319,0.902003447903285
COA-PWY-1,PWY0-166,-0.07501451281170039
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.3337811437493161
COMPLETE-ARO-PWY,PWY-4242,0.9023174293504348
COMPLETE-ARO-PWY,PWY-6121,0.9033308221042397
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5578837293352881
DENOVOPURINE2-PWY,PANTOSYN-PWY,0.9014517806387271
DENOVOPURINE2-PWY,PWY-841,0.9026934161747671
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.8257744942184624
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.6040559886944743
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.12097808217097646
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.7549156815768674
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.5862941020443513
DTDPRHAMSYN-PWY,PANTO-PWY,-0.6567292444822443
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.5438939503081035
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.06295865128446348
DTDPRHAMSYN-PWY,PWY-2941,-0.7572005102484034
DTDPRHAMSYN-PWY,PWY-2942,-0.2713827874399391
DTDPRHAMSYN-PWY,PWY-3001,-0.2452149399946212
DTDPRHAMSYN-PWY,PWY-3841,-0.23777142410916033
DTDPRHAMSYN-PWY,PWY-4242,-0.3474361585440379
DTDPRHAMSYN-PWY,PWY-5097,-0.1483970220597645
DTDPRHAMSYN-PWY,PWY-5103,-0.21528961318510995
DTDPRHAMSYN-PWY,PWY-5154,-0.8186464404923668
DTDPRHAMSYN-PWY,PWY-5695,-0.010843446053044091
DTDPRHAMSYN-PWY,PWY-5973,-0.6620581714925832
DTDPRHAMSYN-PWY,PWY-6121,-0.3426080277368529
DTDPRHAMSYN-PWY,PWY-6122,-0.37735287655887384
DTDPRHAMSYN-PWY,PWY-6123,-0.18840462234457242
DTDPRHAMSYN-PWY,PWY-6124,-0.1649630049439139
DTDPRHAMSYN-PWY,PWY-6125,-0.6338399065977103
DTDPRHAMSYN-PWY,PWY-6126,-0.4394010288290316
DTDPRHAMSYN-PWY,PWY-6151,-0.7403034837629868
DTDPRHAMSYN-PWY,PWY-6163,-0.13361692433428737
DTDPRHAMSYN-PWY,PWY-6168,-0.7251991337774455
DTDPRHAMSYN-PWY,PWY-6277,-0.37735287655887384
DTDPRHAMSYN-PWY,PWY-6317,-0.7076738494401514
DTDPRHAMSYN-PWY,PWY-6385,-0.0680008759238598
DTDPRHAMSYN-PWY,PWY-6386,-0.06879052798186962
DTDPRHAMSYN-PWY,PWY-6387,-0.056202532684640163
DTDPRHAMSYN-PWY,PWY-6471,-0.7841890069681439
DTDPRHAMSYN-PWY,PWY-6527,-0.7314349329940649
DTDPRHAMSYN-PWY,PWY-6609,0.4648499980955178
DTDPRHAMSYN-PWY,PWY-6700,-0.18428050274539587
DTDPRHAMSYN-PWY,PWY-6703,-0.885490128960357
DTDPRHAMSYN-PWY,PWY-6737,0.6655189485527445
DTDPRHAMSYN-PWY,PWY-6897,-0.8850242645829044
DTDPRHAMSYN-PWY,PWY-7187,-0.8933824834320464
DTDPRHAMSYN-PWY,PWY-7199,-0.6318119173654895
DTDPRHAMSYN-PWY,PWY-7208,-0.8548120834815833
DTDPRHAMSYN-PWY,PWY-7220,-0.6103035309760784
DTDPRHAMSYN-PWY,PWY-7222,-0.6103035309760784
DTDPRHAMSYN-PWY,PWY-7228,-0.6610474493207921
DTDPRHAMSYN-PWY,PWY-7229,-0.30240966918822376
DTDPRHAMSYN-PWY,PWY-7237,-0.8096639516679723
DTDPRHAMSYN-PWY,PWY-724,-0.27990996779078586
DTDPRHAMSYN-PWY,PWY-7282,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7357,-0.8677471311461616
DTDPRHAMSYN-PWY,PWY-7400,-0.523622668247186
DTDPRHAMSYN-PWY,PWY-7663,-0.7619217208512187
DTDPRHAMSYN-PWY,PWY-841,-0.5485710162818878
DTDPRHAMSYN-PWY,PWY0-1296,-0.7601800785438981
DTDPRHAMSYN-PWY,PWY0-1586,-0.04143369377131548
DTDPRHAMSYN-PWY,PWY0-166,-0.8987304501253209
DTDPRHAMSYN-PWY,PWY66-422,-0.6805912607796503
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.6167572120131094
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.36470473986082774
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.5436125674323817
DTDPRHAMSYN-PWY,THISYN-PWY,-0.8231805695507564
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.8873401882830873
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.37348773195725815
GLUTORN-PWY,PWY-5154,0.9010916801747687
GLUTORN-PWY,PWY-6737,-0.4441271907706059
GLUTORN-PWY,THISYN-PWY,0.9036737230501269
GLYCOGENSYNTH-PWY,OANTIGEN-PWY,0.9000516326351697
GLYCOGENSYNTH-PWY,PWY-6737,-0.002164837575080185
GLYCOGENSYNTH-PWY,PWY-7220,0.9033438827957249
GLYCOGENSYNTH-PWY,PWY-7222,0.9033438827957249
HISTSYN-PWY,PWY-6163,0.9027994940475121
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7282,-0.18016404412849576
ILEUSYN-PWY,PWY0-166,-0.1466643349596129
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-2941,0.9041797463677445
NONOXIPENT-PWY,PWY-6737,-0.27931853911464966
NONOXIPENT-PWY,PWY0-1296,0.9028905535017551
OANTIGEN-PWY,PWY-7222,0.8981554913239027
PANTO-PWY,PWY-5973,0.9034298369323527
PANTO-PWY,PWY-6737,-0.08945667043942504
PANTO-PWY,PWY-7228,0.9037596757422766
PANTOSYN-PWY,PWY-841,0.9039363604396533
PANTOSYN-PWY,SER-GLYSYN-PWY,0.9050760346947778
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9042289588271442
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9040841693069304
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.903915477276963
PEPTIDOGLYCANSYN-PWY,PWY0-1586,0.9011706787846271
PWY-1042,PWY-7111,0.9036659723466784
PWY-1042,PWY-7282,-0.188030455783095
PWY-1042,PWY0-166,-0.15462192998038735
PWY-1042,VALSYN-PWY,0.9036659723466784
PWY-2941,PWY-6737,-0.2842287771129795
PWY-2941,PWY-7663,0.9031111095278745
PWY-2941,PWY0-1296,0.9038714335290534
PWY-2942,PWY-3001,0.8999505456429352
PWY-2942,PWY-724,0.9034666140792089
PWY-3001,PWY-3841,0.903709586252807
PWY-3841,PWY-5103,0.9007726117148117
PWY-4242,PWY-6121,0.9041529537816648
PWY-5097,PWY-6124,0.9020316433341531
PWY-5097,PWY-6163,0.9023856555564803
PWY-5154,PWY-6737,-0.42629130756385797
PWY-5154,PWY-7237,0.9002151439552225
PWY-5154,THISYN-PWY,0.9026037136308613
PWY-5667,PWY-7282,-0.09218114590287137
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY0-166,-0.05795605599980997
PWY-5686,PWY-6609,0.8685501991017096
PWY-5686,PWY-7219,0.8976685081041308
PWY-5686,PWY-7221,0.8936750236343679
PWY-5686,PWY-7282,-0.3190841051339524
PWY-5686,PWY0-166,-0.2878354298193706
PWY-5686,TRNA-CHARGING-PWY,0.8941777194264713
PWY-5695,PWY-6387,0.8965951926268456
PWY-5695,PWY0-1586,0.8994603465026613
PWY-5973,PWY-6737,-0.09880161332983912
PWY-5973,PWY-7228,0.9048229359041424
PWY-5973,PWY66-422,0.8988605335115316
PWY-6122,PWY-6126,0.8907368014606593
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,THRESYN-PWY,0.904331883816405
PWY-6123,PWY-6700,0.9043731951185231
PWY-6125,PWY-6737,-0.05042192773898083
PWY-6125,PWY-7199,0.904535114774149
PWY-6126,PWY-6277,0.8907368014606593
PWY-6151,PWY-6168,0.8990755197372707
PWY-6151,PWY-6527,0.9015907713311103
PWY-6151,PWY-6737,-0.24849342874061367
PWY-6168,PWY-6317,0.8984234367203826
PWY-6168,PWY-6527,0.9027192765530637
PWY-6168,PWY-6737,-0.21764381472977568
PWY-6277,THRESYN-PWY,0.904331883816405
PWY-6317,PWY-6737,-0.18307698317870036
PWY-6385,PWY-6386,0.9050047846089636
PWY-6385,PWY-6387,0.9029848429202205
PWY-6387,PWY0-1586,0.9024368666647425
PWY-6471,PWY-6737,-0.34416897419194076
PWY-6471,PWY-7663,0.8946243813365067
PWY-6471,PWY0-1296,0.8937949982162228
PWY-6527,PWY-6737,-0.23025827477389382
PWY-6609,PWY-6737,0.833905959257174
PWY-6609,PWY-7219,0.8780214912128168
PWY-6609,PWY-7282,-0.4648499980955179
PWY-6609,PWY0-166,-0.4374378928164459
PWY-6703,PWY-6737,-0.6064562988760352
PWY-6703,PWY-6897,0.9047583252657874
PWY-6703,THISYNARA-PWY,0.9035756913742409
PWY-6737,PWY-6897,-0.6050929945977115
PWY-6737,PWY-7187,-0.6298045193437989
PWY-6737,PWY-7199,-0.04704733376585873
PWY-6737,PWY-7208,-0.5200518295995693
PWY-6737,PWY-7219,0.7886646616899412
PWY-6737,PWY-7220,-0.01206022588786381
PWY-6737,PWY-7222,-0.01206022588786381
PWY-6737,PWY-7228,-0.0970215176087874
PWY-6737,PWY-7237,-0.4042414452001119
PWY-6737,PWY-7282,-0.6655189485527445
PWY-6737,PWY-7357,-0.5556666169055688
PWY-6737,PWY-7663,-0.2944541677105315
PWY-6737,PWY0-1296,-0.2906695468087883
PWY-6737,PWY0-166,-0.6459010264221454
PWY-6737,PWY66-422,-0.13209413678176776
PWY-6737,PYRIDNUCSYN-PWY,-0.02240665189787588
PWY-6737,THISYN-PWY,-0.43760144915180865
PWY-6737,THISYNARA-PWY,-0.6118865508041342
PWY-6897,THISYNARA-PWY,0.9031796268480078
PWY-7111,PWY-7282,-0.18016404412849576
PWY-7111,PWY0-166,-0.1466643349596129
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7187,PWY-7282,0.8933824834320464
PWY-7187,PWY0-166,0.9001213780811357
PWY-7187,THISYNARA-PWY,0.8997374459373197
PWY-7208,PWY-7357,0.8956668993936111
PWY-7219,PWY-7282,-0.35446844557870094
PWY-7219,PWY0-166,-0.3240114549941471
PWY-7219,TRNA-CHARGING-PWY,0.8858846864464165
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PYRIDNUCSYN-PWY,0.9032603957386188
PWY-7221,PWY-7282,-0.264103317015635
PWY-7221,PWY0-166,-0.23180089177325117
PWY-7221,TRNA-CHARGING-PWY,0.9046950499244535
PWY-7222,PYRIDNUCSYN-PWY,0.9032603957386188
PWY-7228,PWY66-422,0.8985147992257572
PWY-7229,PWY-724,0.9006053433834307
PWY-7237,THISYN-PWY,0.8975453827374487
PWY-7282,PWY0-1319,-0.09218114590287137
PWY-7282,PWY0-166,0.898730450125321
PWY-7282,TRNA-CHARGING-PWY,-0.26642951728065006
PWY-7282,VALSYN-PWY,-0.18016404412849576
PWY-7400,SER-GLYSYN-PWY,0.8999675230340051
PWY-7663,PWY0-1296,0.9043975214711718
PWY-841,SER-GLYSYN-PWY,0.9038632653309309
PWY0-1319,PWY0-166,-0.05795605599980997
PWY0-166,TRNA-CHARGING-PWY,-0.23416734039257525
PWY0-166,VALSYN-PWY,-0.1466643349596129
RIBOSYN2-PWY,THRESYN-PWY,0.9032937599227603
