OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5097,0.9024149683367656
1CMET2-PWY,PWY-6121,0.9034358346832578
1CMET2-PWY,PWY-6897,-0.5692664939306494
1CMET2-PWY,SER-GLYSYN-PWY,-0.5570743781963259
ANAEROFRUCAT-PWY,PWY-6703,0.9032769406595892
ANAEROFRUCAT-PWY,PWY-6737,-0.361272992738481
ANAEROFRUCAT-PWY,PWY-7199,0.8965715454963569
ANAEROFRUCAT-PWY,PWY-7219,-0.4415689393596202
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8936981024347094
ANAGLYCOLYSIS-PWY,PWY-6123,0.8962596953980475
ANAGLYCOLYSIS-PWY,PWY-6737,-0.013088591805206943
ANAGLYCOLYSIS-PWY,PWY-7219,-0.10848954090523795
ARGSYN-PWY,PWY-6122,0.904987164589132
ARGSYN-PWY,PWY-6277,0.904987164589132
ARGSYN-PWY,PWY-6700,0.9041520883225301
ARGSYN-PWY,PWY-6897,-0.5429069330907799
ARGSYN-PWY,PWY-7400,0.9045211828518018
ARGSYN-PWY,SER-GLYSYN-PWY,-0.5301920713113196
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9043358714141511
ARGSYNBSUB-PWY,PWY-6700,0.9021698508484586
ARGSYNBSUB-PWY,PWY-6897,-0.5274038999529952
ARGSYNBSUB-PWY,SER-GLYSYN-PWY,-0.5143935212390767
ARO-PWY,PWY-6121,0.8992112746403048
ARO-PWY,PWY-6151,0.9050774646991311
ARO-PWY,PWY-6897,-0.5965340971231528
ARO-PWY,SER-GLYSYN-PWY,-0.5849096472489659
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9011476971181466
BRANCHED-CHAIN-AA-SYN-PWY,PWY-2942,0.9033024933401123
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.5082426563951981
BRANCHED-CHAIN-AA-SYN-PWY,SER-GLYSYN-PWY,-0.494879223960766
CALVIN-PWY,PWY-2942,0.8893103384940256
CALVIN-PWY,PWY-5103,0.8889639643474365
CALVIN-PWY,PWY-6897,-0.43727369125164145
CALVIN-PWY,SER-GLYSYN-PWY,-0.42271984869504575
COA-PWY,HISTSYN-PWY,0.9032235976581635
COA-PWY,PWY-4242,0.9035335454816706
COA-PWY,PWY-6897,-0.14262856791055623
COA-PWY,SER-GLYSYN-PWY,-0.1250930533686405
COA-PWY-1,PWY-6387,0.8938542360246067
COA-PWY-1,PWY-6897,-0.7127955572766255
COA-PWY-1,SER-GLYSYN-PWY,-0.7038995281058735
COA-PWY-1,VALSYN-PWY,0.8928847460747695
COMPLETE-ARO-PWY,PWY-2942,0.8992282060454565
COMPLETE-ARO-PWY,PWY-6700,0.9013332804336811
COMPLETE-ARO-PWY,PWY-6897,-0.5241642845874898
COMPLETE-ARO-PWY,SER-GLYSYN-PWY,-0.5110932679004054
DENOVOPURINE2-PWY,PWY-5484,0.9015796575245933
DENOVOPURINE2-PWY,PWY-6737,-0.8102256766492435
DENOVOPURINE2-PWY,PWY-7219,-0.8406878242098724
DENOVOPURINE2-PWY,PWY-7357,0.9037405317720606
DENOVOPURINE2-PWY,PWY-841,0.8982630931542204
DTDPRHAMSYN-PWY,PWY-1042,0.8970993602204673
DTDPRHAMSYN-PWY,PWY-5686,0.9014260028907483
DTDPRHAMSYN-PWY,PWY-6737,0.9036933787462882
DTDPRHAMSYN-PWY,PWY-6897,-0.8845227498999078
DTDPRHAMSYN-PWY,PWY-7219,0.8845227498999078
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.8805750134020268
GLUTORN-PWY,HISTSYN-PWY,0.901159829631999
GLUTORN-PWY,PWY-4242,0.9008426523202028
GLUTORN-PWY,PWY-6126,0.8951628046321015
GLUTORN-PWY,PWY-6897,-0.1109572044228966
GLUTORN-PWY,SER-GLYSYN-PWY,-0.09328794735160227
GLYCOGENSYNTH-PWY,NONOXIPENT-PWY,0.8906906736122362
GLYCOGENSYNTH-PWY,PWY-6737,-0.6992849864348615
GLYCOGENSYNTH-PWY,PWY-7219,-0.7450470044010187
GLYCOGENSYNTH-PWY,THRESYN-PWY,0.8752423545246625
GLYCOLYSIS,PWY-6737,-0.572662803592807
GLYCOLYSIS,PWY-7219,-0.6335383623990946
GLYCOLYSIS,PWY-7222,0.8996933543332183
GLYCOLYSIS,PWY-7237,0.9025389633865722
HISTSYN-PWY,PWY-4242,0.9048432345476644
HISTSYN-PWY,PWY-6897,-0.1322785699041096
HISTSYN-PWY,SER-GLYSYN-PWY,-0.11469538319401322
ILEUSYN-PWY,PWY-6897,-0.7428765655421982
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.7347679982643525
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6737,-0.6590644226869171
NONOXIPENT-PWY,PWY-7219,-0.709902195914177
NONOXIPENT-PWY,THRESYN-PWY,0.8916260575716085
OANTIGEN-PWY,PWY-5484,0.8961380471787307
OANTIGEN-PWY,PWY-6737,-0.8320718651313569
OANTIGEN-PWY,PWY-7219,-0.8592998706457305
OANTIGEN-PWY,PWY-7357,0.8938160280954814
OANTIGEN-PWY,THISYN-PWY,0.8936550468045908
PANTO-PWY,PANTOSYN-PWY,0.8969416002916821
PANTO-PWY,PWY-6124,0.8970630471112991
PANTO-PWY,PWY-6737,-0.11620889611157834
PANTO-PWY,PWY-7219,-0.20942047602503203
PANTOSYN-PWY,PWY-6124,0.9050358683820496
PANTOSYN-PWY,PWY-6737,-0.07295761371081903
PANTOSYN-PWY,PWY-7219,-0.1673279262108838
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9038815008440997
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.90073147022003
PEPTIDOGLYCANSYN-PWY,PWY-6897,-0.6540836310173775
PEPTIDOGLYCANSYN-PWY,SER-GLYSYN-PWY,-0.643747280627419
PWY-1042,PWY-5686,0.9009764807386564
PWY-1042,PWY-6897,-0.8748386092159526
PWY-1042,SER-GLYSYN-PWY,-0.8705825435544206
PWY-1042,TRNA-CHARGING-PWY,0.8835253293167148
PWY-2942,PWY-6897,-0.500697535940221
PWY-2942,SER-GLYSYN-PWY,-0.4871987785666853
PWY-3001,PWY-5973,0.8995180946892142
PWY-3001,PWY-6737,-0.2235292307662736
PWY-3001,PWY-7219,-0.312394582990585
PWY-3001,PWY0-1586,0.891381076765499
PWY-3841,PWY-6163,0.9047651048010624
PWY-3841,PWY-6387,0.9015440247037527
PWY-3841,PWY-6897,-0.6718062708645719
PWY-3841,SER-GLYSYN-PWY,-0.6618912429769223
PWY-4242,PWY-6897,-0.13393406045813241
PWY-4242,SER-GLYSYN-PWY,-0.11635824016180013
PWY-5097,PWY-6121,0.9006557767759498
PWY-5097,PWY-6277,0.9010257035384893
PWY-5097,PWY-6897,-0.5590942816175617
PWY-5097,SER-GLYSYN-PWY,-0.5466974086363618
PWY-5100,PWY-6737,-0.8637677653591391
PWY-5100,PWY-6897,0.8861758630856681
PWY-5100,PWY-7219,-0.8861758630856681
PWY-5100,SER-GLYSYN-PWY,0.8899492912687547
PWY-5100,THISYN-PWY,0.8951076413444701
PWY-5103,PWY-5695,0.895958516124075
PWY-5103,PWY-6897,-0.3677506474796545
PWY-5103,SER-GLYSYN-PWY,-0.3522091336086038
PWY-5484,PWY-6737,-0.8167875121336766
PWY-5484,PWY-7219,-0.8462858081796057
PWY-5484,PWY-7357,0.903017370684258
PWY-5667,PWY-6386,0.9030171123396143
PWY-5667,PWY-6897,-0.6332456364545681
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,SER-GLYSYN-PWY,-0.6224287570677087
