OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARO-PWY,0.9022109290855364
1CMET2-PWY,PWY-3001,0.9025297923205345
1CMET2-PWY,PWY-5484,-0.18136431379710846
1CMET2-PWY,PWY-6700,0.9024810414732088
1CMET2-PWY,PWY-7196,-0.1968242217374879
ANAEROFRUCAT-PWY,ASPASN-PWY,0.9013890567020898
ANAEROFRUCAT-PWY,PWY-1042,-0.4676872297901942
ANAEROFRUCAT-PWY,PWY-7357,0.9012113673562241
ANAGLYCOLYSIS-PWY,PWY-5484,-0.5330462717510833
ANAGLYCOLYSIS-PWY,PWY-5695,0.9001862001621227
ANAGLYCOLYSIS-PWY,PWY-6385,0.9004635377438733
ANAGLYCOLYSIS-PWY,PWY-7196,-0.5444258659352665
ARGSYN-PWY,PWY-1042,-0.23293360448500558
ARGSYN-PWY,PWY-6147,0.9045146822020214
ARGSYN-PWY,PYRIDNUCSYN-PWY,0.9038084811288867
ARGSYNBSUB-PWY,PWY-1042,-0.3213996663615037
ARGSYNBSUB-PWY,PWY-5973,0.9029257712426397
ARGSYNBSUB-PWY,PWY-6125,0.9002064453381059
ARGSYNBSUB-PWY,PWY-7228,0.9034757786962531
ARGSYNBSUB-PWY,SER-GLYSYN-PWY,0.8997823857352264
ARO-PWY,PWY-3001,0.9048375279600392
ARO-PWY,PWY-5484,-0.16582711377421427
ARO-PWY,PWY-7196,-0.18137711704902434
ASPASN-PWY,GLUTORN-PWY,0.9011379530131164
ASPASN-PWY,PWY-1042,-0.48348850948350913
ASPASN-PWY,PWY-7357,0.8973045529481101
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9029748742363132
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5484,-0.2689117828803256
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9033339830655013
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7196,-0.28372079959458224
CALVIN-PWY,PWY-5484,-0.25783912083001226
CALVIN-PWY,PWY-6151,0.9047955475997271
CALVIN-PWY,PWY-7196,-0.2727438790692782
CALVIN-PWY,RIBOSYN2-PWY,0.9021492440062316
CITRULBIO-PWY,NONOXIPENT-PWY,0.8987589043944846
CITRULBIO-PWY,PWY-1042,-0.5975984848687299
CITRULBIO-PWY,PWY-5154,0.9025779430007227
CITRULBIO-PWY,PWY-6317,0.9026519712377792
CITRULBIO-PWY,PWY-6609,-0.07013412126619248
COA-PWY,PWY-1042,-0.001420276413739671
COA-PWY,PWY-6124,0.9021272784554822
COA-PWY,PWY-6936,0.8996284840027492
COA-PWY-1,PWY-2942,0.9047133746754008
COA-PWY-1,PWY-5484,-0.2913371048513701
COA-PWY-1,PWY-6121,0.9040806554194213
COA-PWY-1,PWY-7196,-0.3059403336679288
COMPLETE-ARO-PWY,PWY-5103,0.9044243155679148
