OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.9027398057711661
1CMET2-PWY,CITRULBIO-PWY,-0.5257777698068233
1CMET2-PWY,PWY-5667,0.9037279880137334
1CMET2-PWY,PWY-6471,-0.48373111396457513
1CMET2-PWY,PWY0-1319,0.9037279880137334
ANAGLYCOLYSIS-PWY,CITRULBIO-PWY,-0.1918267568625563
ANAGLYCOLYSIS-PWY,COA-PWY,0.9023291077429806
ANAGLYCOLYSIS-PWY,PWY-4242,0.9045550484763639
ANAGLYCOLYSIS-PWY,PWY-5695,0.8966359139167133
ANAGLYCOLYSIS-PWY,PWY-6471,-0.1369196467012756
ANAGLYCOLYSIS-PWY,PWY0-1586,0.8981342119440049
ARGININE-SYN4-PWY,ILEUSYN-PWY,-0.29720659976247127
ARGININE-SYN4-PWY,PWY-7111,-0.29720659976247127
ARGININE-SYN4-PWY,PWY-7199,0.9039195634908209
ARGININE-SYN4-PWY,PWY-7229,0.8951273727567594
ARGININE-SYN4-PWY,THRESYN-PWY,0.8611276850860807
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8971376316630398
ARGSYN-PWY,NONOXIPENT-PWY,0.9012303203658317
ARGSYN-PWY,PWY-7111,-0.6835247851901939
ARGSYN-PWY,PWY-7400,0.9043013613990282
ARGSYN-PWY,VALSYN-PWY,-0.6835247851901939
ARGSYNBSUB-PWY,PWY-6126,0.8696782675603031
ARGSYNBSUB-PWY,PWY-7111,-0.6601361182464938
ARGSYNBSUB-PWY,PWY-7400,0.8980445256774849
ARGSYNBSUB-PWY,VALSYN-PWY,-0.6601361182464938
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9046762766645918
ARO-PWY,CITRULBIO-PWY,-0.15789474095355055
ARO-PWY,COA-PWY,0.901538878648797
ARO-PWY,PWY-6471,-0.10241847640782528
BRANCHED-CHAIN-AA-SYN-PWY,CITRULBIO-PWY,-0.16043441524479
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.9020255907857571
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.10499613684992765
CALVIN-PWY,CITRULBIO-PWY,-0.5352408335037994
CALVIN-PWY,PWY-6385,0.89433906568687
CALVIN-PWY,PWY-6471,-0.49375482678501914
CALVIN-PWY,PWY0-1319,0.9012853457608571
CITRULBIO-PWY,COA-PWY,-0.1769655260754158
CITRULBIO-PWY,COA-PWY-1,-0.6200942624964074
CITRULBIO-PWY,COMPLETE-ARO-PWY,-0.0703434696739838
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.7832463988594153
CITRULBIO-PWY,HISTSYN-PWY,-0.39408085748846516
CITRULBIO-PWY,ILEUSYN-PWY,-0.9051482536448665
CITRULBIO-PWY,PANTOSYN-PWY,-0.04185463652146514
CITRULBIO-PWY,PEPTIDOGLYCANSYN-PWY,-0.6246326432037381
CITRULBIO-PWY,PWY-1042,-0.8057062546021959
CITRULBIO-PWY,PWY-2942,-0.33093796117469365
CITRULBIO-PWY,PWY-3841,-0.6320236161168397
CITRULBIO-PWY,PWY-4242,-0.18867224144808664
CITRULBIO-PWY,PWY-5097,-0.4015573054759212
CITRULBIO-PWY,PWY-5154,0.7914401387653903
CITRULBIO-PWY,PWY-5667,-0.5201078663163197
CITRULBIO-PWY,PWY-5686,-0.8954657355831885
CITRULBIO-PWY,PWY-5695,-0.23496985476138563
CITRULBIO-PWY,PWY-5973,-0.10296111375882487
CITRULBIO-PWY,PWY-6121,-0.022543731644889466
CITRULBIO-PWY,PWY-6123,-0.6130576661206764
CITRULBIO-PWY,PWY-6124,-0.5973139832423674
CITRULBIO-PWY,PWY-6151,-0.27825241868550205
CITRULBIO-PWY,PWY-6163,-0.5115522345940431
CITRULBIO-PWY,PWY-6385,-0.5745351899677016
CITRULBIO-PWY,PWY-6386,-0.656054447949541
CITRULBIO-PWY,PWY-6387,-0.6411144166975211
CITRULBIO-PWY,PWY-6471,0.8944104917582418
CITRULBIO-PWY,PWY-6609,-0.7028727744199372
CITRULBIO-PWY,PWY-6700,-0.6557250595142499
CITRULBIO-PWY,PWY-6737,-0.8683465197822089
CITRULBIO-PWY,PWY-7111,-0.9051482536448665
CITRULBIO-PWY,PWY-7219,-0.8192076090139808
CITRULBIO-PWY,PWY-7221,-0.7344471768345284
CITRULBIO-PWY,PWY0-1319,-0.5201078663163197
CITRULBIO-PWY,PWY0-1586,-0.22768615901014652
CITRULBIO-PWY,PYRIDNUCSYN-PWY,-0.06377195569203196
CITRULBIO-PWY,RIBOSYN2-PWY,-0.40643214028477537
CITRULBIO-PWY,TRNA-CHARGING-PWY,-0.8360915950635067
CITRULBIO-PWY,VALSYN-PWY,-0.9051482536448665
COA-PWY,PWY-4242,0.9029354424074102
COA-PWY,PWY-6471,-0.12179272983117127
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9038006228268156
COA-PWY-1,PWY-6123,0.90307554502247
COA-PWY-1,PWY-6471,-0.5841308210626384
COMPLETE-ARO-PWY,PANTOSYN-PWY,0.8998478473508223
COMPLETE-ARO-PWY,PWY-5973,0.899029047347454
COMPLETE-ARO-PWY,PWY-6471,-0.014010908261494119
COMPLETE-ARO-PWY,PYRIDNUCSYN-PWY,0.9039482160866174
DTDPRHAMSYN-PWY,PWY-1042,0.8935056870244406
DTDPRHAMSYN-PWY,PWY-6471,-0.7604438784155001
DTDPRHAMSYN-PWY,PWY-7219,0.8852026962508246
DTDPRHAMSYN-PWY,PWY-7221,0.8819772313439374
HISTSYN-PWY,PWY-2942,0.8911035475969836
HISTSYN-PWY,PWY-5097,0.903530211281531
HISTSYN-PWY,PWY-6471,-0.3453672954868512
HISTSYN-PWY,RIBOSYN2-PWY,0.90245477586095
ILEUSYN-PWY,PANTO-PWY,-0.0445772389628371
ILEUSYN-PWY,PWY-3001,-0.16790834652716585
ILEUSYN-PWY,PWY-5103,-0.1644270548137734
ILEUSYN-PWY,PWY-5154,-0.7914401387653901
ILEUSYN-PWY,PWY-5686,0.8954657355831885
ILEUSYN-PWY,PWY-6122,-0.1363314833927685
ILEUSYN-PWY,PWY-6126,-0.5544699062085479
ILEUSYN-PWY,PWY-6168,-0.7640491448463406
ILEUSYN-PWY,PWY-6277,-0.1363314833927685
ILEUSYN-PWY,PWY-6471,-0.8944104917582417
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.29103335371135275
ILEUSYN-PWY,PWY-7229,-0.24829985482104833
ILEUSYN-PWY,PWY-724,-0.20352163871416948
ILEUSYN-PWY,PWY-7663,-0.16733236075885388
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.7545278619092425
ILEUSYN-PWY,THRESYN-PWY,-0.46897948062994893
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-7111,-0.6946917470173348
NONOXIPENT-PWY,PWY-7400,0.9003502762353
NONOXIPENT-PWY,VALSYN-PWY,-0.6946917470173348
PANTO-PWY,PANTOSYN-PWY,0.8882380426807366
PANTO-PWY,PWY-6121,0.892248281885404
PANTO-PWY,PWY-7111,-0.0445772389628371
PANTOSYN-PWY,PWY-6121,0.9015931499967071
PANTOSYN-PWY,PYRIDNUCSYN-PWY,0.9010964523407995
PEPTIDOGLYCANSYN-PWY,PWY-3841,0.9029167807524127
PEPTIDOGLYCANSYN-PWY,PWY-6123,0.9016999851162839
PEPTIDOGLYCANSYN-PWY,PWY-6471,-0.5889898305770661
PWY-1042,PWY-6471,-0.7849816183907006
PWY-1042,PWY-7219,0.8977039534046208
PWY-1042,TRNA-CHARGING-PWY,0.8867752030197702
PWY-2942,PWY-6151,0.8940806843471077
PWY-2942,PWY-6471,-0.27977061742363935
PWY-3001,PWY-5103,0.9044991962711773
PWY-3001,PWY-7111,-0.16790834652716585
PWY-3001,PWY-724,0.8982549208629318
PWY-3001,PWY-7663,0.9050411027645148
PWY-3841,PWY-6387,0.9023476290907455
PWY-3841,PWY-6471,-0.5969084827124619
PWY-4242,PWY-6471,-0.13370659311848349
PWY-5097,PWY-6471,-0.3531659294428194
PWY-5097,RIBOSYN2-PWY,0.9040899471568247
PWY-5103,PWY-6122,0.8998160669386163
PWY-5103,PWY-6277,0.8998160669386163
PWY-5103,PWY-7111,-0.1644270548137734
PWY-5103,PWY-7663,0.9046069280151798
PWY-5154,PWY-6168,0.8917889323791689
PWY-5154,PWY-6471,0.8116079689779649
PWY-5154,PWY-7111,-0.7914401387653901
PWY-5154,SER-GLYSYN-PWY,0.8870923873500347
PWY-5667,PWY-6163,0.9030192627361292
PWY-5667,PWY-6471,-0.4777305708323968
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6471,-0.883698770374304
PWY-5686,PWY-6737,0.8803824428410919
PWY-5686,VALSYN-PWY,0.8954657355831885
PWY-5695,PWY-6151,0.8964135201380647
PWY-5695,PWY-6471,-0.1809796101080374
PWY-5695,PWY0-1586,0.9037478905564484
PWY-5973,PWY-6471,-0.04684494927639665
PWY-5973,PYRIDNUCSYN-PWY,0.8977557461601242
PWY-6121,PYRIDNUCSYN-PWY,0.897397663294702
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7111,-0.1363314833927685
PWY-6123,PWY-6124,0.9005563172133887
PWY-6123,PWY-6471,-0.5766021944948662
PWY-6124,PWY-6385,0.8986781909929853
PWY-6124,PWY-6471,-0.5597800347547582
PWY-6126,PWY-7111,-0.5544699062085479
PWY-6126,THRESYN-PWY,0.8818324181502979
PWY-6151,PWY-6471,-0.2254008523511948
PWY-6151,PWY0-1586,0.8948913147021527
PWY-6163,PWY-6471,-0.46868349747675264
PWY-6163,PWY0-1319,0.9030192627361292
PWY-6168,PWY-6703,0.8912734141405136
PWY-6168,SER-GLYSYN-PWY,0.9010011836584785
PWY-6168,VALSYN-PWY,-0.7640491448463406
PWY-6277,PWY-7111,-0.1363314833927685
PWY-6385,PWY-6471,-0.5354954841216114
PWY-6386,PWY-6387,0.9003772680427838
PWY-6386,PWY-6471,-0.622702368620282
PWY-6386,PWY-6609,0.8881081969489515
PWY-6386,PWY-6700,0.905043738143021
PWY-6387,PWY-6471,-0.6066577133669779
PWY-6387,PWY-6700,0.9004866514871298
PWY-6471,PWY-6609,-0.6731646337622493
PWY-6471,PWY-6700,-0.6223483235016982
PWY-6471,PWY-6737,-0.8537623820725058
PWY-6471,PWY-7111,-0.8944104917582417
PWY-6471,PWY-7219,-0.7997634163522189
PWY-6471,PWY-7221,-0.7073534525140416
PWY-6471,PWY0-1319,-0.4777305708323968
PWY-6471,PWY0-1586,-0.17352588664111085
PWY-6471,PYRIDNUCSYN-PWY,-0.007410467396755117
PWY-6471,RIBOSYN2-PWY,-0.3582544622536068
PWY-6471,TRNA-CHARGING-PWY,-0.8182818876716865
PWY-6471,VALSYN-PWY,-0.8944104917582417
PWY-6609,PWY-7221,0.8926136870337985
PWY-6703,PWY-7111,-0.732433185165213
PWY-6703,SER-GLYSYN-PWY,0.8958056463078864
PWY-6703,VALSYN-PWY,-0.732433185165213
PWY-6737,TRNA-CHARGING-PWY,0.8813370534499749
PWY-7111,PWY-7199,-0.29103335371135275
PWY-7111,PWY-7229,-0.24829985482104833
PWY-7111,PWY-724,-0.20352163871416948
PWY-7111,PWY-7400,-0.6810304063162701
PWY-7111,PWY-7663,-0.16733236075885388
PWY-7111,SER-GLYSYN-PWY,-0.7545278619092425
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PWY-7229,0.8964623842809893
PWY-7219,TRNA-CHARGING-PWY,0.8949707949341554
PWY-7229,PWY-724,0.8962458307479599
PWY-724,PWY-7663,0.8981403991570716
PWY-7400,VALSYN-PWY,-0.6810304063162701
THRESYN-PWY,VALSYN-PWY,-0.46897948062994893
