OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.8981865625086909
1CMET2-PWY,COA-PWY,0.8935419162773971
1CMET2-PWY,COA-PWY-1,0.8937095898850587
1CMET2-PWY,PWY-5100,-0.08765604338706763
1CMET2-PWY,SER-GLYSYN-PWY,-0.1366596200677884
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.8825119990926263
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,0.9013242071544386
ANAGLYCOLYSIS-PWY,PWY-1042,-0.8096484524698718
ANAGLYCOLYSIS-PWY,THISYNARA-PWY,0.8985123188539411
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.03701903849920725
ARGSYN-PWY,PWY-7400,0.9019274657040878
ARGSYN-PWY,PWY0-1586,0.8996070160747549
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.14379964616672505
ARGSYNBSUB-PWY,HSERMETANA-PWY,0.904541290944771
ARGSYNBSUB-PWY,PWY-5154,0.9042060706535162
ARO-PWY,COMPLETE-ARO-PWY,0.8991617092505635
ARO-PWY,PWY-5100,-0.35331384244315567
ARO-PWY,PWY-5695,0.8965752986993788
ARO-PWY,SER-GLYSYN-PWY,-0.39597270178513344
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.20493029654412256
ASPASN-PWY,PWY-3001,0.9006240941148747
ASPASN-PWY,PWY-7357,0.9011391887010045
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5100,-0.6742842301817003
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9042330572880719
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9042330572880719
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9043954549024074
BRANCHED-CHAIN-AA-SYN-PWY,SER-GLYSYN-PWY,-0.7004566023035617
CALVIN-PWY,PWY-4242,0.8990276901946193
CALVIN-PWY,PWY-5100,-0.05059443843475545
CALVIN-PWY,SER-GLYSYN-PWY,-0.09994135846879944
COA-PWY,COA-PWY-1,0.9049977193356431
COA-PWY,PWY-5100,-0.14756964399339703
COA-PWY,SER-GLYSYN-PWY,-0.1957347483018814
COA-PWY-1,PWY-5100,-0.14675526726779287
COA-PWY-1,SER-GLYSYN-PWY,-0.19493410520269902
COMPLETE-ARO-PWY,HISTSYN-PWY,0.9001854401180969
COMPLETE-ARO-PWY,PWY-5100,-0.3248412932799915
COMPLETE-ARO-PWY,PWY-5695,0.890078893006972
COMPLETE-ARO-PWY,SER-GLYSYN-PWY,-0.3685019268783049
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.8153900123817579
DENOVOPURINE2-PWY,PWY-1042,-0.7073697208518127
DENOVOPURINE2-PWY,PWY-6147,0.902956182009998
DENOVOPURINE2-PWY,PWY-6527,0.8978698753224115
DENOVOPURINE2-PWY,PWY-7539,0.9033071775945971
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.13315818889157044
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.5585055757777339
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.14707747161415807
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.8870217669403984
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.7572962101105921
DTDPRHAMSYN-PWY,PANTO-PWY,-0.1383311233063125
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.2526595124435327
DTDPRHAMSYN-PWY,PWY-1042,0.8451685986907826
DTDPRHAMSYN-PWY,PWY-1269,-0.6915558495452845
DTDPRHAMSYN-PWY,PWY-3001,-0.22826626130360655
DTDPRHAMSYN-PWY,PWY-5100,-0.8957643437267279
DTDPRHAMSYN-PWY,PWY-5154,-0.13871376793503276
DTDPRHAMSYN-PWY,PWY-5973,-0.12468061165509238
DTDPRHAMSYN-PWY,PWY-6123,-0.6413217102538585
DTDPRHAMSYN-PWY,PWY-6124,-0.7451922350384728
DTDPRHAMSYN-PWY,PWY-6126,-0.6839715198210262
DTDPRHAMSYN-PWY,PWY-6147,-0.8113290107964389
DTDPRHAMSYN-PWY,PWY-6168,-0.5344195082315887
DTDPRHAMSYN-PWY,PWY-6317,-0.8005469038424922
DTDPRHAMSYN-PWY,PWY-6527,-0.8280137113343037
DTDPRHAMSYN-PWY,PWY-6703,-0.6378978990972486
DTDPRHAMSYN-PWY,PWY-6897,-0.27502937233602925
DTDPRHAMSYN-PWY,PWY-6936,-0.4376190036303144
DTDPRHAMSYN-PWY,PWY-7199,-0.3760364944685796
DTDPRHAMSYN-PWY,PWY-7219,0.8113526144136697
DTDPRHAMSYN-PWY,PWY-7229,-0.4296389520110507
DTDPRHAMSYN-PWY,PWY-7237,-0.09968337251460939
DTDPRHAMSYN-PWY,PWY-724,-0.38026263091106005
DTDPRHAMSYN-PWY,PWY-7357,-0.22567322396535855
DTDPRHAMSYN-PWY,PWY-7400,-0.019491371820166352
DTDPRHAMSYN-PWY,PWY-7539,-0.8119786662668961
DTDPRHAMSYN-PWY,PWY-7663,-0.33432399735639684
DTDPRHAMSYN-PWY,PWY-841,-0.8111539753807132
DTDPRHAMSYN-PWY,PWY0-1296,-0.3453161215046199
DTDPRHAMSYN-PWY,PWY0-1586,-0.007190832144342354
DTDPRHAMSYN-PWY,PWY4FS-7,-0.5528960140712739
DTDPRHAMSYN-PWY,PWY4FS-8,-0.5528960140712739
DTDPRHAMSYN-PWY,PWY66-422,-0.6699451044940218
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.2309745331580312
DTDPRHAMSYN-PWY,RHAMCAT-PWY,-0.8478738076370821
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,THISYN-PWY,-0.5449113913051756
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.8743968143568354
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.6357236198140336
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.8034323384966925
GLUTORN-PWY,PANTO-PWY,0.9041913637981491
GLUTORN-PWY,PWY-5154,0.9041201640402937
GLUTORN-PWY,PWY-5973,0.90357818461796
GLUTORN-PWY,PWY-7237,0.8988235434093103
GLYCOGENSYNTH-PWY,PWY-1042,-0.3536883451991212
GLYCOGENSYNTH-PWY,PWY4FS-7,0.9036708521878517
GLYCOGENSYNTH-PWY,PWY4FS-8,0.9036708521878517
HISTSYN-PWY,PWY-3841,0.8988381663145752
HISTSYN-PWY,PWY-5100,-0.3006612696562004
HISTSYN-PWY,SER-GLYSYN-PWY,-0.34511262185591274
HSERMETANA-PWY,PWY-5154,0.9035933839525528
ILEUSYN-PWY,PWY-5100,-0.7187310654699207
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.7418825791867649
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.8166827261395809
NONOXIPENT-PWY,PWY-5100,0.8971500354065304
NONOXIPENT-PWY,SER-GLYSYN-PWY,0.8870217669403984
NONOXIPENT-PWY,THISYNARA-PWY,0.8944355618887349
OANTIGEN-PWY,PWY-1042,-0.6223548778512946
OANTIGEN-PWY,PWY-6124,0.8999982596218961
OANTIGEN-PWY,PWY-6317,0.8831074334297
PANTO-PWY,PWY-5154,0.9050777295472745
PANTO-PWY,PWY-5973,0.9026062652190734
PANTOSYN-PWY,PWY-4242,0.9013165006483361
PANTOSYN-PWY,PWY-6121,0.9026849279370307
PANTOSYN-PWY,SER-GLYSYN-PWY,-0.04655994617515725
PEPTIDOGLYCANSYN-PWY,PWY-5100,-0.6808543306311232
PEPTIDOGLYCANSYN-PWY,PWY-6122,0.9038559542969545
PEPTIDOGLYCANSYN-PWY,PWY-6277,0.9038559542969545
PEPTIDOGLYCANSYN-PWY,SER-GLYSYN-PWY,-0.7065912894898835
PHOSLIPSYN-PWY,PWY-6897,0.9007073597219805
PHOSLIPSYN-PWY,PYRIDNUCSYN-PWY,0.9008981881723345
PWY-1042,PWY-1269,-0.5298425120873111
PWY-1042,PWY-5100,-0.8303790733973957
PWY-1042,PWY-5686,0.8778704268252885
PWY-1042,PWY-6123,-0.4616531845822005
PWY-1042,PWY-6124,-0.6050337471685531
PWY-1042,PWY-6126,-0.5194115419233363
PWY-1042,PWY-6147,-0.7013234614529565
PWY-1042,PWY-6168,-0.32328017009550764
PWY-1042,PWY-6317,-0.685346857298611
PWY-1042,PWY-6527,-0.7262661174332442
PWY-1042,PWY-6703,-0.4570816299111824
PWY-1042,PWY-6897,-0.021288031488933466
PWY-1042,PWY-6936,-0.2053163094450951
PWY-1042,PWY-7199,-0.13362593259796796
PWY-1042,PWY-7219,0.8836057916901748
PWY-1042,PWY-7229,-0.1958836981727204
PWY-1042,PWY-724,-0.13846596300612002
PWY-1042,PWY-7539,-0.7022896446046567
PWY-1042,PWY-7663,-0.08646661275660354
PWY-1042,PWY-841,-0.7010632136973374
PWY-1042,PWY0-1296,-0.0987872282511955
PWY-1042,PWY4FS-7,-0.34656750158845706
PWY-1042,PWY4FS-8,-0.34656750158845706
PWY-1042,PWY66-422,-0.5002489197826907
PWY-1042,RHAMCAT-PWY,-0.7563092181483594
PWY-1042,SER-GLYSYN-PWY,-0.8451685986907824
PWY-1042,THISYN-PWY,-0.3364725772574779
PWY-1042,THISYNARA-PWY,-0.7970430057419555
PWY-1042,THRESYN-PWY,-0.4541834316794024
PWY-1042,TRPSYN-PWY,-0.689611567804263
PWY-1269,PWY-6124,0.8829234213503281
PWY-1269,PWY-6126,0.9025132637786233
PWY-1269,PWY66-422,0.8975966317223504
PWY-2942,PWY-5100,-0.492212713627686
PWY-2942,PWY-6163,0.9015053421431138
PWY-2942,PWY-6609,0.9049714646257975
PWY-2942,RIBOSYN2-PWY,0.9031464349267181
PWY-2942,SER-GLYSYN-PWY,-0.5288986205559578
PWY-3001,PWY-7357,0.9046529998853802
PWY-3001,PYRIDNUCSYN-PWY,0.904630271218602
PWY-3841,PWY-5100,-0.26955547157798176
PWY-3841,PWY-5667,0.904741414335602
PWY-3841,PWY-6737,0.9051383742146732
PWY-3841,SER-GLYSYN-PWY,-0.31494260835464605
PWY-4242,PWY-5100,-0.01776129395623775
PWY-4242,PWY-6121,0.9038127140921987
PWY-4242,SER-GLYSYN-PWY,-0.06729971803004561
PWY-5097,PWY-5100,-0.5357705119351228
PWY-5097,PWY-6163,0.897763770958703
PWY-5097,PWY-6700,0.9016706262348346
