OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARO-PWY,0.8998318442968897
1CMET2-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9035532024955261
1CMET2-PWY,PWY-2942,0.9022255292665642
1CMET2-PWY,PWY-6471,-0.446452729388196
1CMET2-PWY,THISYNARA-PWY,-0.4192557491930387
ANAEROFRUCAT-PWY,PWY-1042,-0.1480574959056289
ANAEROFRUCAT-PWY,PWY-6737,-0.19666116610968287
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8999898431145326
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.9004855376478312
ANAGLYCOLYSIS-PWY,PWY-5103,0.8960239165039389
ANAGLYCOLYSIS-PWY,PWY-6471,-0.2402295205152862
ANAGLYCOLYSIS-PWY,PWY-7229,0.9010816029925974
ANAGLYCOLYSIS-PWY,PWY-724,0.9011491413890697
ANAGLYCOLYSIS-PWY,THISYNARA-PWY,-0.2084450749314313
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9010413184805821
ARGSYN-PWY,PWY-2942,0.9014544900916793
ARGSYN-PWY,PWY-6471,-0.4171587928134203
ARGSYN-PWY,PWY-7400,0.9048585668540527
ARGSYN-PWY,THISYNARA-PWY,-0.38913037606606016
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9008560397474543
ARGSYNBSUB-PWY,PWY-6121,0.9011221687584869
ARGSYNBSUB-PWY,PWY-6471,-0.37885144136168275
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.3498260165062222
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8981521704230127
ARO-PWY,PWY-3841,0.8977024011183784
ARO-PWY,PWY-6471,-0.4691079545240941
ARO-PWY,THISYNARA-PWY,-0.44259513050084986
BRANCHED-CHAIN-AA-SYN-PWY,PWY-2942,0.9038414284913252
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.4394138317595974
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.4120115989826247
CALVIN-PWY,PWY-6151,0.8980301267980966
CALVIN-PWY,PWY-6163,0.8908957310512345
CALVIN-PWY,PWY-6471,-0.61377062888724
CALVIN-PWY,THISYNARA-PWY,-0.5924782533896948
COA-PWY,PWY-4242,0.9040778758070848
COA-PWY,PWY-6471,-0.5355640584764197
COA-PWY,PWY-6700,0.9009737711758873
COA-PWY,THISYNARA-PWY,-0.5112659741551897
COA-PWY-1,PWY-5686,0.9044557553137348
COA-PWY-1,PWY-6386,0.9033397347483233
COA-PWY-1,PWY-6471,-0.7237111473479698
COA-PWY-1,PWY-7221,0.9034736980513357
COA-PWY-1,THISYNARA-PWY,-0.7073806643106212
COMPLETE-ARO-PWY,PWY-6121,0.9048924187115579
COMPLETE-ARO-PWY,PWY-6471,-0.3985926178052998
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.37006823467854205
DENOVOPURINE2-PWY,PWY-1042,-0.7213095535643694
DENOVOPURINE2-PWY,PWY-5484,0.9038714322602058
DENOVOPURINE2-PWY,PWY-6737,-0.7444876390030981
DENOVOPURINE2-PWY,PWY-841,0.9030770677283261
DTDPRHAMSYN-PWY,PWY-1042,0.8701266467921898
DTDPRHAMSYN-PWY,PWY-6471,-0.857414015904068
DTDPRHAMSYN-PWY,PWY-6737,0.857414015904068
DTDPRHAMSYN-PWY,PWY-7219,0.8771998272778264
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.8482907060249694
GLUCONEO-PWY,PWY-1042,-0.6246908424120764
GLUCONEO-PWY,PWY-6703,0.9035535031053703
GLUCONEO-PWY,PWY-6737,-0.6542906271136004
GLUCONEO-PWY,PWY-6936,0.8906572060107434
GLUCONEO-PWY,SER-GLYSYN-PWY,0.8966297716762364
GLUTORN-PWY,HISTSYN-PWY,0.9012262487019123
GLUTORN-PWY,PWY-3001,0.9049800910678382
GLUTORN-PWY,PWY-6124,0.9027177640176673
GLUTORN-PWY,PWY-6471,-0.09235625135535573
GLUTORN-PWY,RIBOSYN2-PWY,0.90215788574024
GLUTORN-PWY,THISYNARA-PWY,-0.0590788782004454
GLYCOGENSYNTH-PWY,PWY-1042,-0.0127233606322541
GLYCOGENSYNTH-PWY,PWY-6737,-0.06274470897416647
GLYCOGENSYNTH-PWY,PWY0-1586,0.9036128935515584
GLYCOGENSYNTH-PWY,PWY66-422,0.8981668914758716
GLYCOLYSIS,HSERMETANA-PWY,0.9035553951951254
GLYCOLYSIS,PWY-1042,-0.5304331477978972
GLYCOLYSIS,PWY-6737,-0.5654786396343442
GLYCOLYSIS,SER-GLYSYN-PWY,0.8860688754990074
HISTSYN-PWY,PANTO-PWY,0.896963148885044
HISTSYN-PWY,PWY-3001,0.9014007108306253
HISTSYN-PWY,PWY-6123,0.9000132220399661
HISTSYN-PWY,PWY-6471,-0.1134188425781088
HISTSYN-PWY,THISYNARA-PWY,-0.08026350082648291
HSERMETANA-PWY,PWY-1042,-0.5241194647848502
HSERMETANA-PWY,PWY-6737,-0.5595005421424832
HSERMETANA-PWY,SER-GLYSYN-PWY,0.884175093538636
ILEUSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9036173519663975
ILEUSYN-PWY,PWY-6471,-0.6975834437178591
ILEUSYN-PWY,PWY-6609,0.9022037553298469
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,THISYNARA-PWY,-0.679995342732444
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.3303619822126633
NONOXIPENT-PWY,PWY-6317,0.9011908392675787
NONOXIPENT-PWY,PWY-6737,-0.37423407971097905
NONOXIPENT-PWY,PWY-7663,0.8942081986292384
NONOXIPENT-PWY,PYRIDNUCSYN-PWY,0.8952088086325853
OANTIGEN-PWY,PWY-1042,-0.805410828060911
OANTIGEN-PWY,PWY-6737,-0.8223164065663761
OANTIGEN-PWY,PWY-7237,0.8994171039069045
OANTIGEN-PWY,THISYN-PWY,0.8998707692786188
PANTO-PWY,PWY-6123,0.9022467643445105
PANTO-PWY,PWY-6471,-0.15615928932268097
PANTO-PWY,THISYNARA-PWY,-0.12334383001792776
PANTOSYN-PWY,PWY-5103,0.8941038390507594
PANTOSYN-PWY,PWY-6122,0.9023540495918646
PANTOSYN-PWY,PWY-6277,0.9023540495918646
PANTOSYN-PWY,PWY-6471,-0.33754560775044534
PANTOSYN-PWY,THISYNARA-PWY,-0.307559320710899
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9028520683427883
PEPTIDOGLYCANSYN-PWY,PWY-6471,-0.7018743866042969
PEPTIDOGLYCANSYN-PWY,THISYNARA-PWY,-0.684489458594859
PEPTIDOGLYCANSYN-PWY,VALSYN-PWY,0.9036173519663975
PWY-1042,PWY-2941,-0.8624173234682003
PWY-1042,PWY-5100,-0.3836731901572943
PWY-1042,PWY-5154,-0.886006808165988
PWY-1042,PWY-5484,-0.724660554978411
PWY-1042,PWY-5695,-0.08695690573775584
PWY-1042,PWY-5973,-0.06338103511142565
PWY-1042,PWY-6125,-0.8871321422791116
PWY-1042,PWY-6168,-0.38068981290638854
PWY-1042,PWY-6317,-0.31109495410003346
PWY-1042,PWY-6471,-0.8956724664513344
PWY-1042,PWY-6527,-0.39132778645796085
PWY-1042,PWY-6703,-0.6300003516689187
PWY-1042,PWY-6737,0.8956724664513344
PWY-1042,PWY-6892,-0.7414120824116268
PWY-1042,PWY-6897,-0.8771991207677725
PWY-1042,PWY-6936,-0.668245022151598
PWY-1042,PWY-7187,-0.8607760982186536
PWY-1042,PWY-7199,-0.40826549059124373
PWY-1042,PWY-7220,-0.11077685818941667
PWY-1042,PWY-7222,-0.11077685818941667
PWY-1042,PWY-7237,-0.7943039815432027
PWY-1042,PWY-7357,-0.7611106328938256
PWY-1042,PWY-7663,-0.27824253164460655
PWY-1042,PWY-841,-0.7267072013781927
PWY-1042,PWY0-1586,-0.0042922410756346
PWY-1042,PWY0-166,-0.8634678353172469
PWY-1042,PWY66-400,-0.41354761303685417
PWY-1042,PYRIDNUCSYN-PWY,-0.37624417621981815
PWY-1042,SER-GLYSYN-PWY,-0.5963218485785978
PWY-1042,THISYN-PWY,-0.8151826671013044
PWY-1042,THISYNARA-PWY,-0.8888506212143096
PWY-1042,THRESYN-PWY,-0.12072811186218319
PWY-1042,TRPSYN-PWY,-0.17262687117755518
PWY-2941,PWY-6737,-0.8747139603641032
PWY-2941,PWY-7187,0.9039904886279719
PWY-2941,PWY0-166,0.9044019888840088
PWY-2942,PWY-6471,-0.4335980091980202
PWY-2942,PWY-7400,0.9017540070437371
PWY-2942,THISYNARA-PWY,-0.40602880075152614
PWY-3001,PWY-6124,0.9025455128476626
PWY-3001,PWY-6471,-0.09327804140007107
PWY-3001,THISYNARA-PWY,-0.06000538210810222
PWY-3841,PWY-6471,-0.4995223632843717
PWY-3841,PWY-6700,0.9002214790101095
PWY-3841,THISYNARA-PWY,-0.47398459569751533
PWY-4242,PWY-5097,0.899483140890329
PWY-4242,PWY-6163,0.8981577211904495
PWY-4242,PWY-6471,-0.5397526337125353
PWY-4242,PWY-6700,0.8998587615243796
PWY-4242,THISYNARA-PWY,-0.5156045582760055
PWY-5097,PWY-6163,0.9038937548269782
PWY-5097,PWY-6471,-0.5610064479580968
PWY-5097,THISYNARA-PWY,-0.5376386527378857
PWY-5100,PWY-6168,0.9045149227053131
PWY-5100,PWY-6527,0.9035072665749565
PWY-5100,PWY-6737,-0.4255606813820925
PWY-5100,PYRIDNUCSYN-PWY,0.9035668669246505
PWY-5103,PWY-6471,-0.2852069437292886
PWY-5103,THISYNARA-PWY,-0.2541725737371972
PWY-5154,PWY-6125,0.9041934274190582
PWY-5154,PWY-6737,-0.8963124821487701
PWY-5154,PWY-6897,0.8977393400851387
PWY-5154,THISYNARA-PWY,0.9026999437753566
PWY-5484,PWY-6737,-0.7476008105434868
PWY-5484,PWY-6892,0.8983847439044315
PWY-5484,PWY-841,0.9043639102005525
PWY-5667,PWY-6385,0.9007901952887852
PWY-5667,PWY-6471,-0.6689732510173311
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,THISYNARA-PWY,-0.6500642212534923
PWY-5686,PWY-6386,0.9026347074877779
PWY-5686,PWY-6471,-0.7255248663697502
PWY-5686,PWY-7221,0.9041729561155036
PWY-5686,THISYNARA-PWY,-0.7092835055030018
PWY-5695,PWY-5973,0.9007703868671207
PWY-5695,PWY-6737,-0.1364243399182973
PWY-5695,PWY-7220,0.9007052373069315
PWY-5973,PWY-6737,-0.11308354152831802
PWY-5973,PWY-7222,0.8961334838423803
PWY-6121,PWY-6471,-0.39740265228213517
PWY-6121,THISYNARA-PWY,-0.3688472995951553
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6471,-0.35098818807646565
PWY-6122,THISYNARA-PWY,-0.32130162776906446
PWY-6123,PWY-6471,-0.14068063045732115
PWY-6123,THISYNARA-PWY,-0.10772778220935085
PWY-6124,PWY-6471,-0.07916525972385811
PWY-6124,RIBOSYN2-PWY,0.9046016619836194
