OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5154,-0.4401447402961999
1CMET2-PWY,PWY-6124,0.9015703785191392
1CMET2-PWY,PWY-6703,-0.4076653467558042
1CMET2-PWY,TRNA-CHARGING-PWY,0.9039424925077127
ANAEROFRUCAT-PWY,PWY-1042,-0.8492551795996134
ANAEROFRUCAT-PWY,PWY-6737,-0.8472560729600822
ANAEROFRUCAT-PWY,PWY-7184,0.8959681367659602
ANAEROFRUCAT-PWY,TEICHOICACID-PWY,0.9046056579942382
ANAGLYCOLYSIS-PWY,PWY-5154,-0.4154458499276432
ANAGLYCOLYSIS-PWY,PWY-6124,0.9031807737361695
ANAGLYCOLYSIS-PWY,PWY-6703,-0.3821483117852486
ANAGLYCOLYSIS-PWY,VALSYN-PWY,0.9003870735339141
ARGININE-SYN4-PWY,PWY-1042,-0.8020982835580915
ARGININE-SYN4-PWY,PWY-5100,0.8970735368070919
ARGININE-SYN4-PWY,PWY-6737,-0.7995415945153009
ARGININE-SYN4-PWY,THISYNARA-PWY,0.9046553362621875
ARGSYN-PWY,PANTOSYN-PWY,0.902783933543145
ARGSYN-PWY,PWY-1042,-0.3196107884660525
ARGSYN-PWY,PWY-6737,-0.3131964249267352
ARGSYN-PWY,PWY-7400,0.9033494203085322
ARGSYN-PWY,PYRIDNUCSYN-PWY,0.8961286060072624
ARGSYNBSUB-PWY,NONOXIPENT-PWY,0.8999758018321292
ARGSYNBSUB-PWY,PANTO-PWY,0.8949942340699181
ARGSYNBSUB-PWY,PWY-1042,-0.4572386600920471
ARGSYNBSUB-PWY,PWY-6317,0.9022502547207459
ARGSYNBSUB-PWY,PWY-6737,-0.45158255972387146
ARO-PWY,PWY-5154,-0.325881009114057
ARO-PWY,PWY-5695,0.9013357856846428
ARO-PWY,PWY-6163,0.90502876580767
ARO-PWY,PWY-6387,0.9039403417616769
ARO-PWY,PWY-6703,-0.29004062316988083
ASPASN-PWY,HSERMETANA-PWY,0.8947400319666704
ASPASN-PWY,PWY-1042,-0.6676289512405775
ASPASN-PWY,PWY-6737,-0.6636592846207213
ASPASN-PWY,PWY0-166,0.8924333415642015
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5154,-0.014104972985500914
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5973,0.9007347201694259
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.9044359331372515
CALVIN-PWY,PWY-5154,-0.4557351049257811
CALVIN-PWY,PWY-6703,-0.42379829589043766
CALVIN-PWY,PWY-7220,0.9027299521919475
CALVIN-PWY,PWY-7222,0.9027299521919475
CALVIN-PWY,TRNA-CHARGING-PWY,0.9027948571992634
COA-PWY,PWY-4242,0.9035452106359219
COA-PWY,PWY-5154,-0.162134813864039
COA-PWY,PWY-6151,0.902597472701019
COA-PWY,PWY-6703,-0.12334479833130677
COA-PWY,PWY0-1586,0.9003629767894936
COA-PWY-1,PWY-5154,-0.5486433374606853
COA-PWY-1,PWY-6703,-0.5203620224293937
COA-PWY-1,PWY-7219,0.900602889130091
COA-PWY-1,PWY0-1319,0.897379090538149
COMPLETE-ARO-PWY,PWY-5154,-0.12322402851362632
COMPLETE-ARO-PWY,PWY-6703,-0.08405239855494369
COMPLETE-ARO-PWY,PWY-7199,0.901063892881805
COMPLETE-ARO-PWY,PWY0-1296,0.9020949831411061
DENOVOPURINE2-PWY,PWY-1042,-0.49225821546470405
DENOVOPURINE2-PWY,PWY-6125,0.9046374361132478
DENOVOPURINE2-PWY,PWY-6737,-0.48683854132527105
DENOVOPURINE2-PWY,PWY-841,0.9024865334102575
DENOVOPURINE2-PWY,PWY66-422,0.9018903178268612
DTDPRHAMSYN-PWY,PWY-1042,0.8570989470166752
DTDPRHAMSYN-PWY,PWY-5154,-0.8570989470166752
DTDPRHAMSYN-PWY,PWY-6609,0.89236472252811
DTDPRHAMSYN-PWY,PWY-6703,-0.8462258569039616
DTDPRHAMSYN-PWY,PWY-6737,0.8589790649571853
GLUTORN-PWY,PWY-1042,-0.7664888578788526
GLUTORN-PWY,PWY-5100,0.8957452573313374
GLUTORN-PWY,PWY-5659,0.8930858528112836
GLUTORN-PWY,PWY-6527,0.9031322473397749
GLUTORN-PWY,PWY-6737,-0.7635324964011246
GLYCOGENSYNTH-PWY,PWY-1042,-0.6120601478857486
GLYCOGENSYNTH-PWY,PWY-5104,0.8958650694661372
GLYCOGENSYNTH-PWY,PWY-6737,-0.6075829710009566
GLYCOGENSYNTH-PWY,PWY-7228,0.8920659406663924
HISTSYN-PWY,PWY-5154,-0.39006134656850655
HISTSYN-PWY,PWY-6123,0.9020414671892929
HISTSYN-PWY,PWY-6703,-0.3559757569489982
HISTSYN-PWY,PWY-7111,0.9043202223900029
HISTSYN-PWY,VALSYN-PWY,0.9043202223900029
HSERMETANA-PWY,PWY-1042,-0.6969017610102742
HSERMETANA-PWY,PWY-6737,-0.6932173964614862
HSERMETANA-PWY,PWY0-166,0.9030579814887005
ILEUSYN-PWY,PWY-5154,-0.39392344087026493
ILEUSYN-PWY,PWY-6703,-0.35995430242873455
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTO-PWY,0.9004107900069523
NONOXIPENT-PWY,PWY-1042,-0.4348859927780817
NONOXIPENT-PWY,PWY-6737,-0.42908821494098415
OANTIGEN-PWY,PWY-1042,-0.5281861661162122
OANTIGEN-PWY,PWY-6126,0.9030338096359306
OANTIGEN-PWY,PWY-6737,-0.5230274117397133
OANTIGEN-PWY,PWY-7228,0.894393116834575
OANTIGEN-PWY,PWY66-422,0.8994154684314383
PANTO-PWY,PWY-1042,-0.41388674367047923
PANTO-PWY,PWY-6737,-0.4079624160697364
PANTOSYN-PWY,PWY-1042,-0.30795287085387524
PANTOSYN-PWY,PWY-6737,-0.3014867786693737
PANTOSYN-PWY,PWY-7400,0.904592763999899
PEPTIDOGLYCANSYN-PWY,PWY-5154,-0.30477047528037515
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9041999605414723
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.8932163938243638
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9020660919064278
PEPTIDOGLYCANSYN-PWY,PWY-6703,-0.26842700318016127
PWY-1042,PWY-3001,-0.039219102679959844
PWY-1042,PWY-5100,-0.7862352580403065
PWY-1042,PWY-5103,-0.18613903043231111
PWY-1042,PWY-5104,-0.580409811949962
PWY-1042,PWY-5154,-0.9051482536448665
PWY-1042,PWY-5659,-0.7392068110365895
PWY-1042,PWY-6121,-0.1402324451373595
PWY-1042,PWY-6122,-0.25765924285665476
PWY-1042,PWY-6125,-0.4901189140471625
PWY-1042,PWY-6126,-0.5197865849470648
PWY-1042,PWY-6168,-0.8845406923835492
PWY-1042,PWY-6277,-0.25765924285665476
PWY-1042,PWY-6317,-0.4696516707187079
PWY-1042,PWY-6527,-0.771006498165074
PWY-1042,PWY-6703,-0.8977298161532722
PWY-1042,PWY-6737,0.9038518359852795
PWY-1042,PWY-6892,-0.8942557013177237
PWY-1042,PWY-6936,-0.2665730813146867
PWY-1042,PWY-7184,-0.862257931861495
PWY-1042,PWY-7187,-0.7284986997312628
PWY-1042,PWY-7208,-0.8821671103253977
PWY-1042,PWY-7228,-0.5677260866799699
PWY-1042,PWY-7229,-0.12089021562626927
PWY-1042,PWY-7400,-0.3107249978994563
PWY-1042,PWY-7663,-0.06022038409989695
PWY-1042,PWY-841,-0.5031934173074243
PWY-1042,PWY0-166,-0.7027428588509329
PWY-1042,PWY66-422,-0.5055826684990079
PWY-1042,PYRIDNUCSYN-PWY,-0.36184354913542344
PWY-1042,RIBOSYN2-PWY,-0.1561052504532974
PWY-1042,TEICHOICACID-PWY,-0.8484182892451121
PWY-1042,THISYNARA-PWY,-0.8030665843591535
PWY-1042,THRESYN-PWY,-0.02011706177353119
PWY-2942,PWY-5097,0.9036897732128427
PWY-2942,PWY-5154,-0.5061173935560573
PWY-2942,PWY-5667,0.9019286747157856
PWY-2942,PWY-6703,-0.47607294204438455
PWY-2942,PWY0-1319,0.9019286747157856
PWY-3001,PWY-6737,-0.03210020609123606
PWY-3001,PWY-7663,0.9012703068219556
PWY-3001,THRESYN-PWY,0.9016328321971084
PWY-3841,PWY-5154,-0.5895097230123304
PWY-3841,PWY-5686,0.8920640700997341
PWY-3841,PWY-6703,-0.5630665795363387
PWY-3841,PWY-7219,0.8984502815570342
PWY-3841,PWY-7221,0.8952886434821316
PWY-4242,PWY-5154,-0.17069157163097964
PWY-4242,PWY-6151,0.9009535614027678
PWY-4242,PWY-6703,-0.13200182070463753
PWY-4242,PWY0-1586,0.9020161849966536
PWY-5097,PWY-5154,-0.500133103646161
PWY-5097,PWY-5667,0.9004232761992643
PWY-5097,PWY-6703,-0.4698527505370972
PWY-5100,PWY-6527,0.8979067540313823
PWY-5100,PWY-6737,-0.7834982553543447
PWY-5100,THISYNARA-PWY,0.8965409361774461
PWY-5103,PWY-6121,0.8962506624040879
PWY-5103,PWY-6737,-0.17924898331484249
PWY-5103,RIBOSYN2-PWY,0.8993975154478742
PWY-5104,PWY-6737,-0.5756635111162562
PWY-5104,PWY-7228,0.9016702353820772
PWY-5154,PWY-5667,-0.5190451352186627
PWY-5154,PWY-5686,-0.632139389413059
PWY-5154,PWY-5695,-0.3442606838988634
PWY-5154,PWY-5973,-0.037987657524280974
PWY-5154,PWY-6123,-0.3756126586352487
PWY-5154,PWY-6124,-0.42432669479234386
PWY-5154,PWY-6151,-0.1485329469711559
PWY-5154,PWY-6163,-0.3264715328211477
PWY-5154,PWY-6385,-0.30002516433979215
PWY-5154,PWY-6386,-0.24715854471911328
PWY-5154,PWY-6387,-0.31992954391753287
PWY-5154,PWY-6609,-0.8383889598114294
PWY-5154,PWY-6700,-0.010177689981565858
PWY-5154,PWY-6703,0.8977298161532722
PWY-5154,PWY-6737,-0.9038518359852795
PWY-5154,PWY-6892,0.8942557013177237
PWY-5154,PWY-7111,-0.39392344087026493
PWY-5154,PWY-7199,-0.10135161622990731
PWY-5154,PWY-7219,-0.5656049928026013
PWY-5154,PWY-7220,-0.46614846302287666
PWY-5154,PWY-7221,-0.622425554778578
PWY-5154,PWY-7222,-0.46614846302287666
PWY-5154,PWY-724,-0.06844035962099575
PWY-5154,PWY0-1296,-0.10680127253488429
PWY-5154,PWY0-1319,-0.5190451352186627
PWY-5154,PWY0-1586,-0.1872108891592552
PWY-5154,SER-GLYSYN-PWY,-0.0414405534241042
PWY-5154,TRNA-CHARGING-PWY,-0.4454767146805122
PWY-5154,VALSYN-PWY,-0.39392344087026493
PWY-5659,PWY-6737,-0.7359566746426243
PWY-5659,PWY-7187,0.9008652913922427
PWY-5667,PWY-6703,-0.48952056696983015
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6703,-0.6077647323311288
PWY-5686,PWY-7221,0.9022116400403571
PWY-5695,PWY-6163,0.9014596794989702
PWY-5695,PWY-6703,-0.30888812485338435
PWY-5973,PWY-6700,0.8999909946852599
PWY-5973,PWY-724,0.8994740922359848
PWY-5973,SER-GLYSYN-PWY,0.9045213462104007
PWY-6121,PWY-6737,-0.13323775392957268
PWY-6121,PWY-7229,0.9015282374597074
PWY-6121,RIBOSYN2-PWY,0.9021720192567951
PWY-6122,PWY-6277,0.9051482536448665
