OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISDEG-PWY,-0.7063402085072644
1CMET2-PWY,PWY-5695,0.904927845432132
1CMET2-PWY,PWY-7208,-0.7106082967422335
1CMET2-PWY,PWY0-1319,0.9002405154035182
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7708260266588859
ANAEROFRUCAT-PWY,PWY-2941,0.8912191474409837
ANAEROFRUCAT-PWY,PWY-7219,-0.732752466983721
ANAEROFRUCAT-PWY,THISYN-PWY,0.9045254184260931
ANAGLYCOLYSIS-PWY,HISDEG-PWY,-0.56187459959157
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,0.9047237404791656
ANAGLYCOLYSIS-PWY,PEPTIDOGLYCANSYN-PWY,0.9025145302243054
ANAGLYCOLYSIS-PWY,PWY-7208,-0.5677104292744323
ANAGLYCOLYSIS-PWY,VALSYN-PWY,0.9047237404791656
ARGININE-SYN4-PWY,ASPASN-PWY,0.898962207789185
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.14775311572827335
ARGININE-SYN4-PWY,PWY-7219,-0.06105217222696172
ARGININE-SYN4-PWY,PWY-7220,0.8882502329463696
ARGININE-SYN4-PWY,SER-GLYSYN-PWY,0.8743693982726144
ARO-PWY,COMPLETE-ARO-PWY,0.8975903855138888
ARO-PWY,HISDEG-PWY,-0.01041281130008719
ARO-PWY,PWY-7208,-0.01898039232549859
ARO-PWY,PWY-724,0.903025936028442
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.180073383278981
ASPASN-PWY,PWY-7219,-0.09406518579036333
ASPASN-PWY,SER-GLYSYN-PWY,0.8819675520930745
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.9004482538903343
BRANCHED-CHAIN-AA-SYN-PWY,HISDEG-PWY,-0.33732026697591405
BRANCHED-CHAIN-AA-SYN-PWY,PANTOSYN-PWY,0.8994913512167441
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9030841211589914
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7208,-0.34489259852548143
CALVIN-PWY,HISDEG-PWY,-0.25168268799826604
CALVIN-PWY,PANTOSYN-PWY,0.8930100000056455
CALVIN-PWY,PWY-6125,0.9047014650751911
CALVIN-PWY,PWY-7208,-0.2596918752925953
CALVIN-PWY,PWY-841,0.890829869346237
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.8595232582637331
CITRULBIO-PWY,PENTOSE-P-PWY,0.9022616006894767
CITRULBIO-PWY,PWY-5030,0.9047037894150571
CITRULBIO-PWY,PWY-6897,0.8962641526005268
CITRULBIO-PWY,PWY-7219,-0.8348107198743665
COA-PWY,HISDEG-PWY,-0.35964829912382457
COA-PWY,PWY-4242,0.902565651347796
COA-PWY,PWY-6936,0.9037306799121684
COA-PWY,PWY-7208,-0.3670862414900357
COA-PWY,PYRIDNUCSYN-PWY,0.9030679962216449
COA-PWY-1,HISDEG-PWY,-0.7427062945599899
COA-PWY-1,PWY-5686,0.9050509582055349
COA-PWY-1,PWY-7208,-0.7465243491640181
COA-PWY-1,RIBOSYN2-PWY,0.8987364250243848
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,0.9046213440622641
COMPLETE-ARO-PWY,HISDEG-PWY,-0.05068993396382909
COMPLETE-ARO-PWY,PWY-7208,-0.059233479014526254
COMPLETE-ARO-PWY,THISYNARA-PWY,0.9050590791945374
DENOVOPURINE2-PWY,HISDEG-PWY,-0.053590187232025355
DENOVOPURINE2-PWY,PWY-6703,0.9023488747629659
DENOVOPURINE2-PWY,PWY-7208,-0.062130929555700744
DENOVOPURINE2-PWY,THISYNARA-PWY,0.9047109090955953
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.9035876238560334
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.8150206214296337
DTDPRHAMSYN-PWY,PENTOSE-P-PWY,-0.8635816449545521
DTDPRHAMSYN-PWY,PWY-1042,0.8859128733769026
DTDPRHAMSYN-PWY,PWY-2941,-0.7985288943837401
DTDPRHAMSYN-PWY,PWY-5030,-0.8601629751695121
DTDPRHAMSYN-PWY,PWY-5659,-0.8696470101024186
DTDPRHAMSYN-PWY,PWY-6147,-0.048155004047460225
DTDPRHAMSYN-PWY,PWY-6151,-0.033871210349479035
DTDPRHAMSYN-PWY,PWY-6317,-0.8301136404912217
DTDPRHAMSYN-PWY,PWY-6897,-0.8467096229122056
DTDPRHAMSYN-PWY,PWY-7208,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7219,0.8879785010045546
DTDPRHAMSYN-PWY,PWY-7220,-0.06233356458727355
DTDPRHAMSYN-PWY,PWY-7222,-0.06233356458727355
DTDPRHAMSYN-PWY,PWY-7237,-0.5751244662048882
DTDPRHAMSYN-PWY,PWY-7539,-0.03747807740562503
DTDPRHAMSYN-PWY,PWY0-1296,-0.8976010118441557
DTDPRHAMSYN-PWY,PWY0-845,-0.8911850146064133
DTDPRHAMSYN-PWY,PWY66-422,-0.8301136404912217
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.28902473432574266
DTDPRHAMSYN-PWY,THISYN-PWY,-0.769427923462229
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.4216609606100828
HISDEG-PWY,HISTSYN-PWY,-0.634393403870033
HISDEG-PWY,ILEUSYN-PWY,-0.5602683553994607
HISDEG-PWY,PANTO-PWY,-0.41290093328124094
HISDEG-PWY,PANTOSYN-PWY,-0.31006240988348105
HISDEG-PWY,PEPTIDOGLYCANSYN-PWY,-0.5716391617430608
HISDEG-PWY,PWY-1042,-0.8840550179664028
HISDEG-PWY,PWY-2942,-0.5441133566706681
HISDEG-PWY,PWY-3001,-0.37111280066576585
HISDEG-PWY,PWY-3841,-0.6457945714491282
HISDEG-PWY,PWY-4242,-0.3473014569493117
HISDEG-PWY,PWY-5097,-0.5311218936715127
HISDEG-PWY,PWY-5103,-0.12206940970101071
HISDEG-PWY,PWY-5667,-0.7193783096968411
HISDEG-PWY,PWY-5686,-0.7424648965118552
HISDEG-PWY,PWY-5695,-0.7057291842136069
HISDEG-PWY,PWY-5973,-0.5599023154673647
HISDEG-PWY,PWY-6121,-0.6427188580517278
HISDEG-PWY,PWY-6122,-0.5884250061656989
HISDEG-PWY,PWY-6123,-0.6241456938436917
HISDEG-PWY,PWY-6124,-0.6849310180900995
HISDEG-PWY,PWY-6125,-0.2539919200862364
HISDEG-PWY,PWY-6126,-0.4120452721944884
HISDEG-PWY,PWY-6163,-0.5503610823489244
HISDEG-PWY,PWY-6168,-0.3908432398256729
HISDEG-PWY,PWY-6277,-0.5884250061656989
HISDEG-PWY,PWY-6385,-0.6085905938429608
HISDEG-PWY,PWY-6386,-0.5587554189627921
HISDEG-PWY,PWY-6387,-0.5835115294850994
HISDEG-PWY,PWY-6609,-0.789633654880902
HISDEG-PWY,PWY-6700,-0.6821355960324654
HISDEG-PWY,PWY-6703,-0.06881092742498861
HISDEG-PWY,PWY-6737,-0.7839373318990074
HISDEG-PWY,PWY-6936,-0.36641113637215905
HISDEG-PWY,PWY-7111,-0.5602683553994607
HISDEG-PWY,PWY-7199,-0.5507919769701033
HISDEG-PWY,PWY-7208,0.9035876238560334
HISDEG-PWY,PWY-7219,-0.8861522527454566
HISDEG-PWY,PWY-7221,-0.8119898589847956
HISDEG-PWY,PWY-7228,-0.41108521942583853
HISDEG-PWY,PWY-7229,-0.5783347143329798
HISDEG-PWY,PWY-7663,-0.43455696369856955
HISDEG-PWY,PWY-841,-0.18111985760977256
HISDEG-PWY,PWY0-1296,0.8992534184058173
HISDEG-PWY,PWY0-1319,-0.7193783096968411
HISDEG-PWY,PWY0-1586,-0.7841422173086507
HISDEG-PWY,PWY0-845,0.8929351142023081
HISDEG-PWY,PYRIDNUCSYN-PWY,-0.3695272392865215
HISDEG-PWY,RIBOSYN2-PWY,-0.7268877990633772
HISDEG-PWY,THISYNARA-PWY,-0.05118191027180745
HISDEG-PWY,THRESYN-PWY,-0.5373524810989063
HISDEG-PWY,TRNA-CHARGING-PWY,-0.6878923702299616
HISDEG-PWY,VALSYN-PWY,-0.5602683553994607
HISTSYN-PWY,PWY-3841,0.9015960234041279
HISTSYN-PWY,PWY-6121,0.9025753209205846
HISTSYN-PWY,PWY-6123,0.9020347341075339
HISTSYN-PWY,PWY-7208,-0.6394862450011889
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7208,-0.5661196367893545
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-2941,0.8962324129552315
NONOXIPENT-PWY,PWY-6317,0.8963438798483905
NONOXIPENT-PWY,PWY-7219,-0.7833911749348891
NONOXIPENT-PWY,PWY66-422,0.8963438798483905
PANTO-PWY,PWY-6126,0.9049617559950726
PANTO-PWY,PWY-7208,-0.4199841940269923
PANTO-PWY,PWY-7228,0.9047522797019474
PANTO-PWY,PWY-7663,0.9002624366517129
PANTOSYN-PWY,PWY-4242,0.8973107504823771
PANTOSYN-PWY,PWY-6125,0.8935085371341577
PANTOSYN-PWY,PWY-7208,-0.31778732046170527
PENTOSE-P-PWY,PWY-5030,0.9027168735879191
PENTOSE-P-PWY,PWY-5659,0.9006469913157992
PENTOSE-P-PWY,PWY-7219,-0.8395214398612937
PEPTIDOGLYCANSYN-PWY,PWY-7208,-0.5773801208307685
PEPTIDOGLYCANSYN-PWY,PWY-7229,0.9033242577810909
PWY-1042,PWY-7208,-0.8859128733769026
PWY-1042,PWY-7219,0.9033830266827753
PWY-2941,PWY-7219,-0.7644455122458416
PWY-2941,THISYN-PWY,0.8905101045308261
PWY-2942,PWY-5097,0.9017908812298923
PWY-2942,PWY-6163,0.9035235189390084
PWY-2942,PWY-7199,0.9034099016325804
PWY-2942,PWY-7208,-0.5501176216547966
PWY-2942,THRESYN-PWY,0.9034066491570373
PWY-3001,PWY-6168,0.9008889698281767
PWY-3001,PWY-6936,0.9041600504598054
PWY-3001,PWY-7208,-0.37847845044284645
PWY-3001,PYRIDNUCSYN-PWY,0.9048156416483002
PWY-3841,PWY-6121,0.9041935164942868
PWY-3841,PWY-7208,-0.6507625320710401
PWY-4242,PWY-7208,-0.3548147597394881
PWY-5030,PWY-5659,0.8981063993174784
PWY-5030,PWY-6897,0.8957803358380045
PWY-5030,PWY-7219,-0.8355530228499055
PWY-5097,PWY-7208,-0.5372459848867457
PWY-5097,THRESYN-PWY,0.9035601423869302
PWY-5103,PWY-6703,0.894946612815471
PWY-5103,PWY-7208,-0.13050217303637945
PWY-5103,PWY-841,0.8936052742698568
PWY-5659,PWY-7219,-0.8465684835127626
PWY-5667,PWY-5695,0.9000093015588773
PWY-5667,PWY-7208,-0.7234876085830448
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,RIBOSYN2-PWY,0.9022628026173514
PWY-5686,PWY-7208,-0.7462860117751364
PWY-5686,RIBOSYN2-PWY,0.8988398474484006
PWY-5695,PWY-7208,-0.7100046438619194
PWY-5973,PWY-6386,0.904846187249241
PWY-5973,PWY-7111,0.9050518273521498
PWY-5973,PWY-7208,-0.5657571119812002
PWY-5973,VALSYN-PWY,0.9050518273521498
PWY-6121,PWY-7208,-0.6477207237509642
