OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-4242,0.8899064335316104
1CMET2-PWY,PWY-6737,-0.33051321422086116
1CMET2-PWY,PWY-7219,-0.1783880576960435
1CMET2-PWY,RIBOSYN2-PWY,0.8987826746534513
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.898632580258319
ANAGLYCOLYSIS-PWY,PWY-6168,-0.10001999773876134
ANAGLYCOLYSIS-PWY,PWY-6609,0.8979184323344866
ANAGLYCOLYSIS-PWY,THRESYN-PWY,-0.11928524655524644
ARGSYN-PWY,PWY-6737,-0.8874589640546434
ARGSYN-PWY,PWY-7219,-0.8473690370915165
ARGSYN-PWY,PWY-7400,0.9014331480246556
ARGSYN-PWY,TRPSYN-PWY,0.900084665087455
ARO-PWY,COMPLETE-ARO-PWY,0.899868735609351
ARO-PWY,DENOVOPURINE2-PWY,0.8978203500319042
ARO-PWY,PWY-2942,0.9012310598241818
ARO-PWY,PWY-6125,0.9014376289097971
ARO-PWY,PWY-6737,-0.7106828838370151
ARO-PWY,PWY-7219,-0.6202893428788081
CALVIN-PWY,PWY-6168,-0.06533109917445266
CALVIN-PWY,PWY-6385,0.9023256436433185
CALVIN-PWY,PWY-6609,0.9044777000957329
CALVIN-PWY,THRESYN-PWY,-0.0847210562194024
COA-PWY,ILEUSYN-PWY,0.9003837369418406
COA-PWY,PWY-6737,-0.14182573526929954
COA-PWY,PWY-7229,0.8853271893442602
COA-PWY,VALSYN-PWY,0.9003837369418406
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8377794795035276
COA-PWY-1,PWY-6168,-0.4390083398108583
COA-PWY-1,PWY-6700,0.8447571563991538
COA-PWY-1,THRESYN-PWY,-0.45461483566494626
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,0.9032023684636937
COMPLETE-ARO-PWY,PWY-6121,0.8955389132683715
COMPLETE-ARO-PWY,PWY-6737,-0.7244908855261578
COMPLETE-ARO-PWY,PWY-7219,-0.6374972945713869
DENOVOPURINE2-PWY,PWY-6121,0.8976305675782268
DENOVOPURINE2-PWY,PWY-6737,-0.7295187660864388
DENOVOPURINE2-PWY,PWY-7219,-0.643784822410749
DTDPRHAMSYN-PWY,PWY-1042,0.9024203495994683
DTDPRHAMSYN-PWY,PWY-6168,-0.7341562381665069
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.7430181898293229
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.866055706761199
HISTSYN-PWY,PANTO-PWY,0.9026636943778626
HISTSYN-PWY,PWY-6163,0.9049675724414511
HISTSYN-PWY,PWY-6737,-0.6243237712103964
HISTSYN-PWY,PWY-7219,-0.5146043255903835
ILEUSYN-PWY,PWY-6737,-0.1164997509020191
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PANTO-PWY,PWY-6163,0.9028485324595268
PANTO-PWY,PWY-6737,-0.6325409649879954
PANTO-PWY,PWY-7219,-0.5245189083500247
PANTO-PWY,PWY-841,0.8940849344183457
PANTOSYN-PWY,PWY-5097,0.8996179218651095
PANTOSYN-PWY,PWY-6126,0.8995324851493198
PANTOSYN-PWY,PWY-6527,0.9032394604173505
PANTOSYN-PWY,PWY-6737,-0.5035869118456242
PANTOSYN-PWY,PWY-7219,-0.37223334015398507
PEPTIDOGLYCANSYN-PWY,PWY-6168,-0.18260870991745232
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8990468408693849
PEPTIDOGLYCANSYN-PWY,PWY-6700,0.9007389128598345
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.8977789857543222
PEPTIDOGLYCANSYN-PWY,THRESYN-PWY,-0.20138954229706035
PWY-1042,PWY-6168,-0.7409475428388501
PWY-1042,THRESYN-PWY,-0.7496157920689865
PWY-1042,TRNA-CHARGING-PWY,0.8697305964315517
PWY-2942,PWY-6125,0.9049490726098786
PWY-2942,PWY-6737,-0.6999992819946915
PWY-2942,PWY-7219,-0.6070345535314565
PWY-2942,PWY-724,0.9047158693553802
PWY-3841,PWY-5667,0.9009187018291681
PWY-3841,PWY-6737,-0.11355046411529301
PWY-3841,PWY-7111,0.9046066880554646
PWY-3841,PWY0-1319,0.9009187018291681
PWY-3841,VALSYN-PWY,0.9046066880554646
PWY-4242,PWY-6737,-0.25885454187257956
PWY-4242,PWY-7219,-0.10144312623018015
PWY-4242,PWY-7229,0.9010965773520939
PWY-4242,RIBOSYN2-PWY,0.8825810067185169
PWY-5097,PWY-5695,0.9026411006447613
PWY-5097,PWY-6737,-0.5254855725773515
PWY-5097,PWY-7219,-0.397605002362968
PWY-5667,PWY-6737,-0.09086690189510441
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6168,-0.04034175301068449
PWY-5686,PWY-6385,0.9033877775709046
PWY-5686,PWY-6386,0.9036726489472354
PWY-5686,THRESYN-PWY,-0.05979259766317308
PWY-5695,PWY-6317,0.9018342109067337
PWY-5695,PWY-6737,-0.5353331283165218
PWY-5695,PWY-7219,-0.40907842328686844
PWY-5973,PWY-6122,0.8999796197350178
PWY-5973,PWY-6123,0.8873709581086892
PWY-5973,PWY-6277,0.8999796197350178
PWY-5973,PWY-6737,-0.8011325138377615
PWY-5973,PWY-7219,-0.734614768548274
PWY-6121,PWY-6737,-0.7477409028900416
PWY-6121,PWY-7219,-0.6666696187762751
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6737,-0.7909179232207173
PWY-6122,PWY-7199,0.8963520128202295
PWY-6122,PWY-7219,-0.7215118432659734
