OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PANTO-PWY,-0.006878635096264468
1CMET2-PWY,PWY-6121,0.9040738347632006
1CMET2-PWY,PWY-6122,0.8995672293829301
1CMET2-PWY,PWY-6151,0.9016682453844879
1CMET2-PWY,PWY-6168,-0.03501213441535002
1CMET2-PWY,PWY-6277,0.8995672293829301
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,0.898043438907742
ANAGLYCOLYSIS-PWY,PWY-5103,0.8993216241260741
ANAGLYCOLYSIS-PWY,PWY-6700,-0.6514022804795251
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.6869778222324472
ARGSYN-PWY,ARO-PWY,0.9027190198778714
ARGSYN-PWY,PWY-6163,0.8950988738095331
ARGSYN-PWY,PWY-6700,-0.055992974734484884
ARGSYN-PWY,PWY-7400,0.904409994841533
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.11995050166997676
ARGSYNBSUB-PWY,CALVIN-PWY,0.8988668724026619
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.8909630888337966
ARGSYNBSUB-PWY,PWY-6700,-0.20706226620217377
ARGSYNBSUB-PWY,PWY-7199,0.8972632636772601
ARGSYNBSUB-PWY,PWY-7229,0.8868173324275543
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.26788067818861866
ARO-PWY,PWY-6700,-0.069222859341618
ARO-PWY,PWY-7400,0.9034696764175473
ARO-PWY,TRNA-CHARGING-PWY,-0.13301994985605944
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6317,0.9045380418724501
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,-0.486758457298421
BRANCHED-CHAIN-AA-SYN-PWY,PWY-724,0.8959202953202471
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-422,0.9045380418724501
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.5343991150022258
CALVIN-PWY,PWY-6700,-0.1745806790445273
CALVIN-PWY,PWY-7199,0.903639190741464
CALVIN-PWY,TRNA-CHARGING-PWY,-0.23631420714761162
COA-PWY,HISTSYN-PWY,0.9017086408713191
COA-PWY,PWY-6126,0.901866953888205
COA-PWY,PWY-6700,-0.5715891446366204
COA-PWY,TRNA-CHARGING-PWY,-0.6134030713340116
COA-PWY-1,PANTO-PWY,-0.2572836446686939
COA-PWY-1,PWY-6121,0.8481701252203437
COA-PWY-1,PWY-6151,0.8517824860955765
COA-PWY-1,PWY-6168,-0.2833722964216997
COMPLETE-ARO-PWY,PWY-6700,-0.276162098986659
COMPLETE-ARO-PWY,PWY-7229,0.9015137493650291
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.3346021726273755
DTDPRHAMSYN-PWY,PANTO-PWY,-0.5934762895173157
DTDPRHAMSYN-PWY,PWY-5667,0.8962027616624935
DTDPRHAMSYN-PWY,PWY-6168,-0.6114057314792416
DTDPRHAMSYN-PWY,PWY0-1319,0.8962027616624935
GLUTORN-PWY,OANTIGEN-PWY,0.887926180117647
GLUTORN-PWY,PANTOSYN-PWY,0.8984637669644744
GLUTORN-PWY,PWY-6124,0.8896965506213668
GLUTORN-PWY,PWY-6700,-0.8161343079882385
GLUTORN-PWY,PWY0-1586,0.9030429282648891
GLUTORN-PWY,TRNA-CHARGING-PWY,-0.8365622188447228
GLYCOGENSYNTH-PWY,PWY-4242,0.9027696193869623
GLYCOGENSYNTH-PWY,PWY-5103,0.9039403004683427
GLYCOGENSYNTH-PWY,PWY-6700,-0.6289921282607643
GLYCOGENSYNTH-PWY,TRNA-CHARGING-PWY,-0.666392686330097
HISTSYN-PWY,PWY-6126,0.9049949697489852
HISTSYN-PWY,PWY-6700,-0.5588545157238617
HISTSYN-PWY,PWY-724,0.895591235556905
HISTSYN-PWY,TRNA-CHARGING-PWY,-0.6015962852624958
ILEUSYN-PWY,PWY-6700,-0.08456314238694827
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,TRNA-CHARGING-PWY,-0.14814647676993342
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
OANTIGEN-PWY,PWY-6124,0.9036132333952507
OANTIGEN-PWY,PWY-6700,-0.784577632427067
