OTU1_clean,OTU2_clean,weight
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.8144256837508911
ASPASN-PWY,PWY-5667,0.8981059278528558
ASPASN-PWY,PWY-7219,-0.12369043709572482
ASPASN-PWY,PWY0-1319,0.8981059278528558
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.2409706201199157
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9047081164269003
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9006526461453072
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,0.9004639903318005
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.8506748293439019
CALVIN-PWY,PWY-6737,0.9050021770244074
CALVIN-PWY,PWY-7219,-0.23821638205542492
CALVIN-PWY,PWY-7357,0.9035721669859481
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.18250478870139297
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.1354566724142957
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.7647084428658536
DTDPRHAMSYN-PWY,PWY-1269,-0.7747858320250889
DTDPRHAMSYN-PWY,PWY-2942,-0.3254616945175919
DTDPRHAMSYN-PWY,PWY-3841,-0.8884207721406017
DTDPRHAMSYN-PWY,PWY-5097,-0.2386801107057688
DTDPRHAMSYN-PWY,PWY-5103,-0.5517294836309449
DTDPRHAMSYN-PWY,PWY-5667,-0.8267235314117963
DTDPRHAMSYN-PWY,PWY-5686,-0.26375433573384516
DTDPRHAMSYN-PWY,PWY-6122,-0.7247996248529781
DTDPRHAMSYN-PWY,PWY-6147,-0.42748236689590163
DTDPRHAMSYN-PWY,PWY-6151,-0.3770235649786987
DTDPRHAMSYN-PWY,PWY-6277,-0.7247996248529781
DTDPRHAMSYN-PWY,PWY-6385,-0.20009658672693922
DTDPRHAMSYN-PWY,PWY-6386,-0.13510800526649874
DTDPRHAMSYN-PWY,PWY-6387,-0.12573638877205756
DTDPRHAMSYN-PWY,PWY-6700,-0.583257536565586
DTDPRHAMSYN-PWY,PWY-6737,-0.8508979058155232
DTDPRHAMSYN-PWY,PWY-6897,-0.6714156962188953
DTDPRHAMSYN-PWY,PWY-7111,-0.6264098856985536
DTDPRHAMSYN-PWY,PWY-7219,0.4496748683078277
DTDPRHAMSYN-PWY,PWY-7221,-0.0777937206700671
DTDPRHAMSYN-PWY,PWY-7357,-0.8530487640881304
DTDPRHAMSYN-PWY,PWY-7539,-0.5607979053539133
DTDPRHAMSYN-PWY,PWY0-1319,-0.8267235314117963
DTDPRHAMSYN-PWY,PWY0-1586,-0.48331895444159867
DTDPRHAMSYN-PWY,PWY4FS-7,-0.7921581214523792
DTDPRHAMSYN-PWY,PWY4FS-8,-0.7921581214523792
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.2646828564413171
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,-0.11557027743380886
DTDPRHAMSYN-PWY,VALSYN-PWY,0.22178013561549403
HISTSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8960328136573001
HISTSYN-PWY,PWY-6385,0.9017933625205101
ILEUSYN-PWY,PWY-1042,0.8979948734053123
ILEUSYN-PWY,PWY-3841,-0.1390024235621134
ILEUSYN-PWY,PWY-7219,0.8458074256869914
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.22178013561549417
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.9050840519413136
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.903345159706605
PHOSLIPSYN-PWY,PWY-1269,0.9005772641887207
PHOSLIPSYN-PWY,PWY-6122,0.8875420452463488
PHOSLIPSYN-PWY,PWY-6277,0.8875420452463488
PHOSLIPSYN-PWY,PWY4FS-8,0.8917195734929294
PWY-1042,PWY-3841,-0.10132439822409114
PWY-1042,PWY-6609,0.9029156290597983
PWY-1042,PYRIDNUCSYN-PWY,-0.1851329744283981
PWY-1042,VALSYN-PWY,0.8979948734053123
PWY-1269,PWY-7219,-0.01648278651029736
PWY-1269,PWY4FS-7,0.8966756586673789
PWY-1269,PWY4FS-8,0.8966756586673789
PWY-2942,PWY-6151,0.8939306711620869
PWY-2942,RIBOSYN2-PWY,0.8923599416853003
PWY-3841,PWY-6609,-0.08921652097049158
PWY-3841,PWY-7219,-0.3788132211034202
PWY-3841,PWY-7357,0.8747272913191965
PWY-3841,PYRIDNUCSYN-PWY,0.8884207721406017
PWY-3841,VALSYN-PWY,-0.1390024235621134
PWY-5097,PWY-5686,0.900192740978122
PWY-5097,PWY-6385,0.8975475026933465
PWY-5103,PWY-6700,0.8963785734652602
PWY-5103,PWY-7539,0.902746781126509
PWY-5103,PWY0-1586,0.886736094615019
PWY-5667,PWY-7219,-0.160585925805217
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,RIBOSYN2-PWY,0.9049677079267582
PWY-5695,PWY-7221,0.8844931560791379
PWY-5695,PYRIDNUCSYN-PWY,-0.026000714136681438
PWY-5695,TRNA-CHARGING-PWY,0.8759061412101629
PWY-6122,PWY-6277,0.9051482536448665
PWY-6147,PWY-6151,0.8936521089302438
PWY-6147,PWY0-1586,0.8915653609366009
PWY-6277,PWY-6897,0.8844040676515528
PWY-6386,PWY-6387,0.9034104779727871
PWY-6386,TRNA-CHARGING-PWY,0.9014960414666078
PWY-6387,PWY-7221,0.8959981211632914
PWY-6387,TRNA-CHARGING-PWY,0.9032665099840645
PWY-6609,PYRIDNUCSYN-PWY,-0.1733066681751794
PWY-6609,VALSYN-PWY,0.8956030988158993
PWY-6700,PWY-7111,0.8920553290498602
PWY-6700,PWY-7539,0.8989289431676987
PWY-6737,PWY-7219,-0.23897816907103223
PWY-6737,PWY-7357,0.9037203313762154
PWY-6897,PWY-7111,0.8900505630014417
PWY-7219,PWY-7357,-0.24636201322973325
PWY-7219,PWY0-1319,-0.160585925805217
PWY-7219,PWY4FS-7,-0.06141439458152339
PWY-7219,PWY4FS-8,-0.06141439458152339
PWY-7219,PYRIDNUCSYN-PWY,-0.4496748683078276
PWY-7219,VALSYN-PWY,0.8458074256869914
PWY-7221,TRNA-CHARGING-PWY,0.898013679400429
PWY-7357,PYRIDNUCSYN-PWY,0.8530487640881302
PWY4FS-7,PWY4FS-8,0.9051482536448665
PYRIDNUCSYN-PWY,VALSYN-PWY,-0.22178013561549417
